date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-01-26,跑馬地,3,1,8,友誼至佳 (E208),周俊樂,B2/TT,居中間之前位置，走內欄。三百米處碰撞對手及失去平衡。保持佳勢，以兩個馬位之先勝出賽事。
2022-01-26,跑馬地,3,2,11,電子寶貝 (E088),希威森,--,居中間位置，走第二疊。最後二百米移出外疊。衝刺強勁，跑獲亞軍。
2022-01-26,跑馬地,3,3,12,精算赤焰 (E258),波健士,TT,居中間之後位置，走第二疊。接近一百五十米處時受妨礙。直路上以佳勢衝刺。
2022-01-26,跑馬地,3,4,6,神朗金剛 (D177),田泰安,B1/TT,居領放馬之後位置，走內欄。接近二百五十米處時被碰撞及勒避。保持佳勢至終點，取得第四名。
2022-01-26,跑馬地,3,5,9,雪茄之友 (D299),賀銘年,B,受催策上前，居領放馬側旁。最後五十米轉弱。
2022-01-26,跑馬地,3,6,4,紅磚閃耀 (E405),班德禮,XB,居後列，走第二疊。五十米處以勁勢衝刺。
2022-01-26,跑馬地,3,7,2,妙算騰飛 (C519),潘明輝,B/H,居中間之後位置，走內欄。接近一百五十米處時在催策下內閃，其後保持同速。
2022-01-26,跑馬地,3,8,10,怪獸媽媽 (D408),巫顯東,CP/TT-,受催策上前領先。跑過一百五十米處後轉弱。
2022-01-26,跑馬地,3,9,3,添有運 (E268),莫雷拉,CP/TT,居中間之後位置，走第二疊。大致保持同速。
2022-01-26,跑馬地,3,10,7,金期莊家 (D342),巴度,B/SR,居中間位置，走內欄。直路上過了一百米處後墮退。
2022-01-26,跑馬地,3,11,1,高高 (D397),霍宏聲,H/XB,居後列，走內欄。從未有力一爭。
2022-01-26,跑馬地,3,12,5,東方繁華 (D232),何澤堯,B-/V1,居後列，直路上未能上前。
2022-01-26,跑馬地,4,1,4,機緣巧俠 (C358),蔡明紹,B/H/TT,缺乏前速，沿途居中間稍後位置，走內欄。入直路時移離內欄。末段在馬匹之間衝刺強勁，勝出賽事。
2022-01-26,跑馬地,4,2,9,金獅大將 (E057),賀銘年,SR,居中間位置，離欄競跑。轉彎時移出較外疊。末段在外疊衝刺強勁，跑獲亞軍。
2022-01-26,跑馬地,4,3,1,芙蓉莊 (B339),田泰安,B,大部分途程居於有利的第二疊第二位。直路上衝刺良佳。末段進佔第三位。
2022-01-26,跑馬地,4,4,6,八騎士 (E163),班德禮,B/TT,沿途居領先馬匹之後的有利位置。末段靠近內疊競跑，落後領放馬不遠。
2022-01-26,跑馬地,4,5,2,是必飛飛 (D121),周俊樂,B,早段居前列，走較外疊。其後上前，自千一米處起居領先馬匹之後。大部分途程持續靠近領放馬競跑。最後一百米被超越。居中間位置過終點，所負不遠。
2022-01-26,跑馬地,4,6,7,贏盡天下 (E310),薛恩,H/SR/XB,受推策上前，取得領先。保持領先，直至一百米處被超越。過終點時所負不遠。
2022-01-26,跑馬地,4,7,8,真感 (E209),巴度,B/TT,收慢，沿途居包尾位置。直路彎持續居後列。直路上衝刺平穩。末段未能超越多駒，但所負不遠。
2022-01-26,跑馬地,4,8,5,捷報 (E123),何澤堯,XB,居中間位置，走內欄。轉直路彎時移離內欄。接近二百米處時在馬匹之間受困。末段衝刺僅屬普通。（見競賽事件報告。）
2022-01-26,跑馬地,4,9,3,其利斷金 (B426),莫雷拉,V,起步後在馬群之後切入，居後列。沿途持續居接近包尾位置。從未能構成威脅。
2022-01-26,跑馬地,4,10,10,謎語 (D491),波健士,B1,出閘笨拙，因而居後列。沿途遙居於後。直路上未能展開挑戰。包尾而回。
2022-01-26,跑馬地,5,1,3,好運寶寶 (D372),田泰安,B/TT,出閘迅速，受催策上前帶頭。直路彎前走勢暢順。直路上保持佳勢。末段力拒對手挑戰勝出。
2022-01-26,跑馬地,5,2,7,海島材子 (D219),潘頓,B,留居後列，落後八個馬位，走第二疊。入直路時仍落後七個馬位。衝刺凌厲，跑獲亞軍，過終點時最為接近。
2022-01-26,跑馬地,5,3,1,寶賢得得 (E430),薛恩,TT,自第十檔出閘後留後，居包尾位置，落後約十個馬位。直路彎仍落後八至九個馬位。直路上追前甚多，跑獲季軍，過終點時最為接近。
2022-01-26,跑馬地,5,4,8,請飲茶 (G040),班德禮,--,出閘俐落，落後領放馬兩個馬位，走內欄。直路彎前居相同位置。直路上保持佳勢，跑獲第四名，但未能構成威脅。
2022-01-26,跑馬地,5,5,2,焱焱元帥 (G053),莫雷拉,TT,出閘普通，居中間位置，走第二疊。四百五十米處開始上前。入直路時走大外疊。直路上略為追前。
2022-01-26,跑馬地,5,6,9,天空之城 (E370),何澤堯,V/TT,起步時向外斜跑，碰撞對手，居中間位置，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2022-01-26,跑馬地,5,7,4,雄龍 (C191),波健士,B/TT,出閘緩慢，居中間之後位置，落後約六個馬位。直路彎落後相同距離。直路初追前頗多。最後一百米再無餘力。（見競賽事件報告。）
2022-01-26,跑馬地,5,8,5,駿龍飛騰 (E121),霍宏聲,XB/SR1,起步時被對手碰撞，失去平衡，居中間之前位置，走第二疊。四百米處開始上前。直路初對催策反應平平。最後二百米逐漸轉弱。
2022-01-26,跑馬地,5,9,6,玩具達人 (D203),潘明輝,CP,出閘迅速，居第二位，走第二疊。直路彎落後兩個馬位。直路初未能再增速。最後二百五十米逐漸轉弱。
2022-01-26,跑馬地,5,10,10,雲彩飛揚 (E122),巴度,XB/TT,自第一檔出閘普通，居後列，走內疊。直路彎走內疊節省腳程。直路初轉弱。最後一百五十米收慢。（見競賽事件報告。）
2022-01-26,跑馬地,6,1,10,綫路盈喜 (E485),潘頓,TT,受催策，九百米處被過頭後居領放馬外側。持續力追，末段取得領先，以馬頸位之先勝出。
2022-01-26,跑馬地,6,2,11,有鴻利 (E184),蔡明紹,XB,受力策上前，移入內欄領放。保持走勢，但末段被頭馬超越。
2022-01-26,跑馬地,6,3,3,前風 (E281),何澤堯,--,居中間之前位置，走內欄。末段保持不俗走勢，取得季軍。
2022-01-26,跑馬地,6,4,4,駿爵士 (C406),莫雷拉,TT,躍出時失蹄，恢復走勢後居第二疊第二位。末段保持同速。
2022-01-26,跑馬地,6,5,8,帝豪之星 (E399),巴度,--,受催策上前，居包廂位置。保持走勢，最後一百米再無餘力。
2022-01-26,跑馬地,6,6,2,三生好運 (C359),班德禮,CP,移入內欄，居中間位置。直路上移至跑道中央競跑，保持同速。
2022-01-26,跑馬地,6,7,6,陽明高高 (B132),潘明輝,B/TT,居中間位置，走第二疊。末段保持穩勢。
2022-01-26,跑馬地,6,8,12,魅力仔 (E156),希威森,CP-/SR1/TT,起步時被碰撞，繼而收慢，居後列，走第二疊。保持走勢，未能追及其他對手。
2022-01-26,跑馬地,6,9,1,箭意 (D106),田泰安,B/TT,起步時碰撞對手，受催策上前，其後收慢以取得遮擋，居中間之後位置，走第二疊。直路上衝刺乏力。
2022-01-26,跑馬地,6,10,9,智勇財星 (G055),賀銘年,--,起步時碰撞對手，繼而留後，千一米處受阻。居中間之後位置，走內欄，跑來搶口。直路上失地。
2022-01-26,跑馬地,6,11,7,特醒 (C060),黎海榮,B/XB,出閘緩慢，千一米處嚴重受阻礙。沿途居包尾位置。從未有力一爭。
2022-01-26,跑馬地,6,DNF,5,上駿奔馳 (G096),巫顯東,B,接近千一米處時有不妥，導致騎師被拋下。
2022-01-26,跑馬地,7,1,7,電路七號 (D474),潘明輝,B/H/TT,自外檔出閘，受催策領放。跑過八百米處時移入內欄。入直路時帶離兩個馬位。末段力拒亞軍馬匹的挑戰僅勝。
2022-01-26,跑馬地,7,2,3,風流人物 (D498),潘頓,XB/TT,迅速推進至第六位，落後領放馬不足三個馬位，走內欄。六百米處收慢及失位。入直路時走內欄節省腳程，在催策下走勢良佳，過終點時最為接近。
2022-01-26,跑馬地,7,3,8,靚蝦女 (E389),周俊樂,H/SR/TT,自第六檔出閘迅速。直路前居前列，走大外疊，沒有遮擋。二百五十米處在鞭策下向內斜跑。末段衝刺良佳，終點線上僅敗。
2022-01-26,跑馬地,7,4,2,合約精神 (E004),蔡明紹,TT,居中間稍後第八位。轉直路彎時走第三疊。入直路時移出更外疊。持續力拼，未能構成威脅。
2022-01-26,跑馬地,7,5,10,五邑之星 (D503),梁家俊,B,自外檔出閘，遙居於後。四百米處開始上前。入直路時走外疊。直路上在跑道中央於催策下衝刺良佳。
2022-01-26,跑馬地,7,6,6,勁快聯盟 (G046),希威森,--,自第一檔出閘迅速，落後領放馬約兩個馬位，走內欄。轉直路彎時賽事步速加快，墮退逾三個馬位。直路上在催策下保持走勢，未能加速。
2022-01-26,跑馬地,7,7,4,精選威 (G088),何澤堯,H,居第五位，落後領放馬不逾三個馬位。轉直路彎時賽事步速加快，略為墮後。一百米處受阻礙及失位。末段緊迫競跑。
2022-01-26,跑馬地,7,8,1,富高八斗 (B473),莫雷拉,B/TT,追趕領放馬。趨近直路彎時受催策。直路上逐漸力弱。
2022-01-26,跑馬地,7,9,12,安田之寶 (E288),賀銘年,B/TT,出閘一般，居後列第九位，走內欄。直路上保持同速，未能構成威脅。
2022-01-26,跑馬地,7,10,5,二話不說 (C134),薛恩,B/H,自外檔出閘，居最後數位之內。轉直路彎時追前。在催策下力拼，走內欄。最後一百米空位不足。
2022-01-26,跑馬地,7,11,11,寶山鷹 (C248),波健士,B/XB,居中間位置，走外疊，有遮擋。八百米處在窄位競跑及失地。入直路時走最外疊，瞬即再無餘力。
2022-01-26,跑馬地,7,12,9,親愛的 (E404),霍宏聲,XB-/TT,自大外檔出閘，遙居於後。從未看似有力一爭。
2022-01-26,跑馬地,8,1,2,凌駕 (C386),波健士,--,追趕領先馬匹，走第二疊，賽事步速緩慢。入直路時走勢良佳。二百米處加速取得領先。末段受亞軍馬匹強勁挑戰，在力拼下保住冠軍。
2022-01-26,跑馬地,8,2,1,馬爾代夫 (D329),潘頓,XB,居第五位，從未遠離領先馬匹，賽事步速緩慢。直路初受擠迫。最後二百米力拼，與頭馬爭奪領先，僅敗。
2022-01-26,跑馬地,8,3,4,聰明導彈 (C037),班德禮,TT,出閘緩慢，其後在馬群之後切入，居後列。接近四百米處時受催策。衝刺良佳，接近終點時取得季軍，但未能威脅頭兩名馬匹。
2022-01-26,跑馬地,8,4,3,超威星 (D297),蔡明紹,B,居中間位置，落後領放馬四個馬位。直路彎追近。入直路時走外疊。最後三百米保持穩勢，但未能加速上前挑戰頭兩名馬匹。
2022-01-26,跑馬地,8,5,10,金像非凡 (E109),莫雷拉,CP,出閘笨拙，上前跟隨領放馬，賽事步速緩慢。轉直路彎時以短距離領先。二百米處不敵頭兩名馬匹。末段再無餘力，墮退至第五位。
2022-01-26,跑馬地,8,6,7,成才 (B085),楊明綸,XB,追趕領先馬匹，賽事步速緩慢。跑過三百米處時一度受困。望空後在催策下毫無反應。末段保持位置。
2022-01-26,跑馬地,8,7,5,健康在望 (C172),霍宏聲,B,躍出時受擠迫，其後在馬群之後切入，留居後列，賽事步速緩慢。直路上移出最外疊。以佳勢衝刺，但落後太遠。
2022-01-26,跑馬地,8,8,9,九龍神駒 (E476),田泰安,TT,居中間之後位置，落後領放馬六個馬位，賽事步速緩慢。轉直路彎時在催策下反應平平，未能追上領先馬匹。
2022-01-26,跑馬地,8,9,6,悅風雲 (E235),賀銘年,CP-/B1/TT,受約束，居中間之後位置，落後六個馬位，賽事步速緩慢。接近四百五十米處時移出外疊。直路上保持走勢，未能構成威脅，一直落後領先馬匹。
2022-01-26,跑馬地,8,10,8,御金寶 (D477),希威森,H/CP2/TT-,自大外檔出閘後受力策，取得領先。中段沿途以慢步速領放。轉直路彎時瞬即被超越。最後二百米轉弱。
2022-01-26,跑馬地,8,11,12,有何不可 (G069),潘明輝,--,進入首個彎位時墮居包尾位置，落後領放馬九至十個馬位，賽事步速緩慢。入直路時在催策下反應平平，從未參與競逐。
2022-01-26,跑馬地,8,12,11,天行健 (E414),巴度,B/TT,收慢留居後列，遙遙落後領放馬，賽事步速緩慢。跑過四百米處時在催策下衝刺乏力。（騎師表示，賽事步速中等，不合坐騎發揮。）
2022-01-26,跑馬地,9,1,7,駿馬風采 (D334),蔡明紹,B/TT,出閘迅速，居第二位，走第二疊。入直路時挑戰領放馬。跑過二百米處後取得領先。末段走勢良佳，從容勝出。
2022-01-26,跑馬地,9,2,1,星耀王者 (G102),莫雷拉,--,與對手同步躍出，落後約兩個馬位，走第二疊。直路彎居相同位置。衝刺良佳，跑獲亞軍。
2022-01-26,跑馬地,9,3,3,正本歡心 (D366),梁家俊,--,自第一檔出閘迅速，展現不俗前速，取得領先。保持領先一個馬位，入直路時受對手挑戰。接近二百米處時未能再增速及被超越。最後一百米逐漸轉弱。
2022-01-26,跑馬地,9,4,6,金爵士 (G111),薛恩,TT,起步時被對手碰撞，居後列，走內疊。直路彎走內疊節省腳程。直路上追前頗多，取得第四名，未能構成威脅。
2022-01-26,跑馬地,9,5,10,上校 (D090),班德禮,--,出閘迅速，緊隨領放馬，走內欄。直路彎居相同位置。直路初保持佳勢。最後一百米轉弱。
2022-01-26,跑馬地,9,6,5,銘記知心 (E089),波健士,--,與對手同步出閘，落後一個半馬位，走第三疊，沒有遮擋。直路彎前居相同位置。直路初未能再增速。最後一百五十米逐漸轉弱。
2022-01-26,跑馬地,9,7,9,高耀智星 (C067),巴度,--,起步時受妨礙，居後列，走第三疊，有遮擋。入直路時走大外疊。末段略為追前。
2022-01-26,跑馬地,9,8,8,加州時佳 (G146),田泰安,TT,起步時向外斜跑，碰撞對手，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。直路上衝刺乏力。（見競賽事件報告。）（翌日左前腿不良於行。）
2022-01-26,跑馬地,9,9,11,都靈勇士 (G150),希威森,B/XB,出閘一般，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速，其後轉弱。
2022-01-26,跑馬地,9,10,2,十二馬 (D280),何澤堯,TT,出閘一般，居中間之後位置，走第二疊。直路彎落後三至四個馬位。直路上毫無進展。（見競賽事件報告。）
2022-01-26,跑馬地,9,11,4,股票傳奇 (D039),賀銘年,H/TT,自大外檔出閘後留後。沿途居後列。從未有力一爭。
2022-01-26,跑馬地,9,12,12,杭州飛輪 (E149),潘明輝,TT,自外檔出閘一般，未能切入內欄，落後約兩個馬位，走第四疊，沿途沒有遮擋。入直路時失蹄。直路初收慢。（見競賽事件報告。）
