date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,1,3,健康美麗 (B384),梁家俊,文家良,132,1064,1,-,7 5 1,1:10.64,5.8
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,2,12,坪山新星 (C242),蔡明紹,鄭俊偉,121,1014,14,1-1/2,12 11 2,1:10.86,19
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,3,4,向上游 (E036),黎海榮,蘇偉賢,132,1127,2,1-1/2,8 8 3,1:10.88,23
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,4,10,好攻勢 (C334),何澤堯,徐雨石,123,1173,12,1-3/4,5 4 4,1:10.92,18
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,5,2,各取所需 (C474),希威森,韋達,133,1066,9,2,4 6 5,1:10.95,21
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,6,6,創福威 (E210),楊明綸,大衛希斯,130,1000,7,2-1/4,11 12 6,1:10.99,37
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,7,7,神朗金剛 (D177),陳嘉熙,葉楚航,123,1071,4,2-3/4,1 1 7,1:11.09,7.5
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,8,5,吉利大勝 (D122),霍宏聲,高伯新,131,1182,3,3-1/4,3 2 8,1:11.15,13
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,9,9,勇寶駒 (E238),馬雅,苗禮德,123,1098,11,3-3/4,13 13 9,1:11.24,52
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,10,8,電訊飛彈 (D209),薛恩,方嘉柏,124,1291,13,4,9 9 10,1:11.29,9.9
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,11,1,美麗歡呼 (D436),潘頓,蔡約翰,133,1196,8,5-1/4,6 7 11,1:11.48,3.3
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,12,14,挺秀精神 (E027),田泰安,告東尼,115,1182,10,5-1/4,10 10 12,1:11.49,13
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,13,13,全中 (D104),潘明輝,蘇保羅,116,1112,5,8,2 3 13,1:11.92,8.6
2022-02-03,沙田,1,385,如意讓賽,第五班,1200,40-0,好地,"草地 - ""B+2"" 賽道",780000,(23.69) (46.55) (1:10.64),23.69 22.86 24.09,WV-A,11,合金之星 (D053),莫雷拉,容天鵬,122,---,---,---,---,---,---
2022-02-03,沙田,2,386,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.46) (34.70) (58.74) (1:22.90),13.46 21.24 24.04 24.16,1,13,大紅心 (D311),波健士,葉楚航,115,1046,3,-,9 8 8 1,1:22.90,13
2022-02-03,沙田,2,386,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.46) (34.70) (58.74) (1:22.90),13.46 21.24 24.04 24.16,2,12,鎂之妙 (C416),莫丹尼,容天鵬,117,1208,1,1/2,7 6 12 2,1:22.98,11
2022-02-03,沙田,2,386,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.46) (34.70) (58.74) (1:22.90),13.46 21.24 24.04 24.16,3,1,天天得樂 (E294),田泰安,何良,133,1069,9,1/2,11 12 9 3,1:23.00,3
