date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-01-30,沙田,2,2,1,元朗之星 (C303),田泰安,B/TT,早段受力策，但未能加速，居後列，沿欄競跑。三百米處穩步追前。
2022-01-30,沙田,2,3,3,龍騰飛翔 (E360),梁家俊,--,早段受力策，居中間之後位置，走第二至第四疊。三百米處穩步上前。
2022-01-30,沙田,2,4,12,滿貫摯友 (E394),巴度,B/XB,早段受力策，居中間之前位置，走第三疊。直路上保持位置。
2022-01-30,沙田,2,5,5,青心星 (D099),薛恩,B2/TT,早段受力策，居中間之前位置，走第二疊。保持位置。賽後接受獸醫檢查，並無發現任何明顯異常之處。翌日被發現右前腿不良於行。
2022-01-30,沙田,2,6,9,無名駒 (G038),黎海榮,H-,居中間位置，走第二疊。二百米處略為追前。
2022-01-30,沙田,2,7,7,淺草飛 (C477),賀銘年,B/XB,收慢留後。沿途走大外疊，沒有遮擋。走勢尚可。
2022-01-30,沙田,2,8,6,安到 (G106),波健士,H/P1,出閘緩慢，居後列，走內欄。未能加速。
2022-01-30,沙田,2,9,4,輗多福 (E105),莫雷拉,P-/H/TT,輕易移入內欄領放。跑來十分搶口。二百米處迅速墮退。賽後接受獸醫檢查，並無發現任何明顯異常之處。
2022-01-30,沙田,2,10,10,歐洲導彈 (E277),楊明綸,B/H/XB,收慢留居中間位置，沿欄競跑。二百米處轉弱。
2022-01-30,沙田,2,11,8,勇猛精靈 (G064),潘明輝,H-/B/TT,受推策，居包廂位置。三百米處再無餘力。
2022-01-30,沙田,2,12,11,富存英雄 (D245),莫丹尼,B/TT,從未有力一爭。
2022-01-30,沙田,3,1,11,遨遊之星 (C098),巴度,V/TT,居前列。過了八百米處後走第二疊。力拼至終點，以短馬頭位之先僅勝。
2022-01-30,沙田,3,2,13,愛馬劍 (B013),潘明輝,CP/H/XB/TT,居中間之後位置。過了八百米處後走外疊，沒有遮擋。逐漸追前，最後一百米衝刺強勁，跑獲亞軍。
2022-01-30,沙田,3,3,7,敬惑 (D497),莫雷拉,--,居中間之前位置，走內欄。末段走勢一般。
2022-01-30,沙田,3,4,2,極速奔馳 (D262),田泰安,H/TT,受催策上前，走內欄。保持走勢，僅於最後五十米轉弱。
2022-01-30,沙田,3,5,12,紅磚勇士 (C304),嘉里,B,早段居中間位置。過了八百米處後推進至領放馬外側，走外疊，沒有遮擋。跑過一百米處後保持同速。
2022-01-30,沙田,3,6,9,多多歡笑 (E362),陳嘉熙,--,居中間位置，走第二疊。直路上沿途內閃。
2022-01-30,沙田,3,7,14,錶之智慧 (D289),蔡明紹,TT,居後列，走第二疊。跑過二百米處後略為追前。
2022-01-30,沙田,3,8,6,揚帆順風 (D201),黎海榮,B/TT2,居中間之後位置，走內欄。大致保持同速。
2022-01-30,沙田,3,9,5,峰爭 (D472),班德禮,B/TT,居中間之後位置。過了八百米處後走外疊，但有遮擋。直路上略為追前。
2022-01-30,沙田,3,10,8,倍增勝數 (E320),賀銘年,CP/TT,居後列，走內欄。毫無進展。
2022-01-30,沙田,3,11,1,友心友型 (E100),潘頓,XB,居中間位置，走第二疊。跑過二百米處後轉弱。
2022-01-30,沙田,3,12,10,慶萬家 (G029),希威森,V,居後列，走第二疊。直路上未能推進。
2022-01-30,沙田,3,13,3,金鼓雷鳴 (E042),周俊樂,SR/XB/TT1,居前列，走第二疊。直路上墮退，包尾而回。（左前腿不良於行。）
2022-01-30,沙田,4,1,3,競駿翩翩 (D399),巴度,TT,早段走外疊。接近九百米處時上前取得領先。四百米處領先逾一個馬位。直路上帶離對手，輕鬆取勝。
2022-01-30,沙田,4,2,6,天意 (V417),希威森,B,出閘緩慢，落後一個馬位，其後推進至中間位置，走內欄。五百米處移離內欄。末段衝刺良佳。最後五十米進佔第二位，一直落後頭馬。
2022-01-30,沙田,4,3,13,堅有料 (C011),陳嘉熙,TT,居前列。跑過千一米處時上前領放。接近九百米處時被超越，居第二位。四百米處仍居第二位。以佳勢力拼，在從容勝出的頭馬之後保住季席。
2022-01-30,沙田,4,4,8,樂天派 (E166),莫雷拉,CP1,自外檔出閘，收慢留居包尾位置。跑過五百米處時移出大外疊。入直路時落後四個半馬位。末段在外疊追前頗多，取得第四名。騎師被查詢，見競賽事件報告。
2022-01-30,沙田,4,5,7,生生勝勝 (C110),霍宏聲,B-/V1,切入居中間位置，但沿途走第三疊，有遮擋。跑過五百米處時移出第四至第五疊。入直路時落後約三個馬位。衝刺平穩，居中間位置過終點，落後約相同距離。
2022-01-30,沙田,4,6,2,金碧科 (B225),薛恩,B2,出閘不快，墮居尾三位置，走內欄。入直路時落後約四個馬位，固守內疊。末段沿欄略為追前，超越數匹對手，居中間位置過終點。
2022-01-30,沙田,4,7,12,勇敢動力 (D153),何澤堯,B/TT,起步後受擠迫，墮居中間之後位置，在馬匹之間競跑。轉直路彎時墮居包尾位置，落後領放馬逾五個馬位。接近三百五十米處時受困，其後移出較外疊，衝刺良佳，自後列推進至中間位置。
2022-01-30,沙田,4,8,5,閃耀中華 (D486),蔡明紹,B/TT,早段居第二疊第二位。自九百米處起墮後兩位，居中間位置。入直路時嘗試向外移出之際緊迫競跑，落後領放馬三個半馬位。接近二百米處時空位不足，緊迫競跑，與對手互相碰撞，其後轉弱。
2022-01-30,沙田,4,9,10,珍珠鳳凰 (B201),梁家俊,B,起步時受阻礙，其後沿途居中間位置，走第三疊，沒有遮擋。跑過五百米處時被迫走第四疊。四百米處落後領放馬僅兩個馬位。三百米處再無餘力，其後轉弱。（氣管內有血。）
2022-01-30,沙田,4,10,11,歡樂洋洋 (E263),周俊樂,B/TT,出閘緩慢，留居包尾位置。四百米處仍居後列，落後領放馬四個半馬位。二百米處在馬匹之間緊迫競跑，其後衝刺乏力。
2022-01-30,沙田,4,11,14,勝煌 (E299),楊明綸,TT1,起步時碰撞對手，居中間位置，在馬匹之間競跑。接近五百米處時受催策。趨近直路彎時移出較外疊。入直路時落後四個馬位。直路中段緊迫競跑。最後二百米迅速轉弱。
2022-01-30,沙田,4,12,1,富存大師 (D371),田泰安,B,起步時被對手碰撞，墮居尾三位置，走第三疊，有遮擋。趨近五百米處時移出更外疊。轉直路彎時落後逾四個馬位，走第二最外疊，其後嚴重轉弱，所負逾八個馬位。
2022-01-30,沙田,4,13,4,劍在九天 (E078),潘頓,CP1,早段領先，其後收慢，在領放馬外側大力搶口。自九百米處起進一步收慢，居第三位，離欄競跑。入直路後瞬即洩氣。末段嚴重轉弱。
2022-01-30,沙田,4,14,9,阿李蝦蝦 (D508),班德禮,B/TT,沿途居領放雙駒稍後的好位，走內欄。四百米處落後領放馬僅三個馬位，其後嚴重轉弱，遙遙包尾而回。
2022-01-30,沙田,5,1,9,連連行運 (C441),莫雷拉,B,出閘笨拙，居中間位置，走第二疊。跑過六百米處後開始上前。直路上對催策反應甚佳。趨近一百五十米處時取得領先。保持甚佳走勢至終點。
2022-01-30,沙田,5,2,10,健康馬 (G037),田泰安,B,與對手同步出閘，居中間稍前位置，走第二疊。跑過七百米處後追近。入直路時走第三疊。二百米處取得領先。一百五十米處未能再增速，被超越。保持穩勢，跑獲亞軍。
2022-01-30,沙田,5,3,13,逍遙駒 (E065),潘明輝,CP,出閘迅速，落後約一個馬位，走第二疊。中段略為追近。三百米處取得領先。二百米處未能再增速，被超越。保持穩勢至終點。
2022-01-30,沙田,5,4,2,都市神話 (A086),周俊樂,B/TT,出閘俐落，居中間位置，走內欄。自六百米處起走第二疊。直路初保持佳勢。自二百米處起至五十米處未能望空，其後略為追前。
2022-01-30,沙田,5,5,4,觔斗雲 (E249),班德禮,CP/XB,自最外檔出閘普通，受催策上前領放。入直路時受對手挑戰。三百米處未能再增速，被超越，其後保持穩勢。
2022-01-30,沙田,5,6,14,威威高星 (D101),嘉里,B,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路上未能望空。
2022-01-30,沙田,5,7,7,威進駒 (A326),巴度,B,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初略為追前。最後二百米未能望空。
2022-01-30,沙田,5,8,11,興高采烈 (E197),潘頓,CP/XB1,躍出時受擠迫，居中間之後位置，走第二疊。入直路時走較外疊。衝刺平穩。
2022-01-30,沙田,5,9,5,合夥年代 (C534),波健士,B,自外檔出閘後留居後列，走第三疊，有遮擋。直路彎略為追近。入直路時走大外疊。衝刺平穩。
2022-01-30,沙田,5,10,3,博愛友威 (C152),蔡明紹,CP/TT,留居後列，走內疊。入直路時走第二疊。末段保持同速。
2022-01-30,沙田,5,11,12,奇妙年華 (G001),希威森,B/XB,自第十檔出閘後留後，沿途居後列。從未有力一爭。
2022-01-30,沙田,5,12,6,嘜誰嘜誰 (C323),莫丹尼,B/TT,出閘迅速，居中間位置，走外疊。直路彎追近。自六百米處起追趕領先馬匹。直路初保持佳勢。二百米處未能再增速，其後轉弱。
2022-01-30,沙田,5,13,8,青工精神 (E231),賀銘年,TT,自外檔出閘迅速，居中間之後位置，走第三疊，有遮擋。直路彎追近。自六百米處起被帶出更外疊。直路初未能再增速。最後二百米轉弱。
2022-01-30,沙田,5,TNP,1,星夢帝國 (C407),薛恩,--,開閘時四蹄滯立，不願競跑。
2022-01-30,沙田,6,1,2,上駿之星 (E203),田泰安,--,出閘笨拙，居中間之前位置，走第二疊。自二百五十米處起衝刺強勁。以一個半馬位之先勝出。
2022-01-30,沙田,6,2,10,大眾勝利 (E177),班德禮,H/TT,居中間位置，走外疊，沒有遮擋。保持佳勢，但頭馬表現更佳，以一個半馬位之差見負。
2022-01-30,沙田,6,3,1,滿冠熊 (C143),薛恩,SR1,收慢留後，居包尾位置，走第三疊，有遮擋。六百米處移出更外疊。保持佳勢，跑獲季軍。
2022-01-30,沙田,6,4,12,胡椒軍曹 (E432),黎海榮,--,上前，並排領先，走內欄。保持走勢。跑過一百米處時逐漸轉弱。
2022-01-30,沙田,6,5,4,真妙星 (C059),潘頓,B,出閘僅屬一般，走第二疊。六百米處被帶出較外疊。追前，走勢普通。
2022-01-30,沙田,6,6,9,駿皇星 (D144),巴度,CP/TT,受催策上前，並排領先，走第二疊。持續加速。最後一百米再無餘力。
2022-01-30,沙田,6,7,7,悅跑得 (C502),蔡明紹,B,居中間位置，走第二疊。未能構成威脅。
2022-01-30,沙田,6,8,6,協進神駒 (D263),莫雷拉,CP/XB/TT,留居後列，走第二疊。未能追前。
2022-01-30,沙田,6,9,8,加州前程 (E475),波健士,H/TT,受催策，其後切入內欄，居後列。六百米處受阻礙。直路上再無餘力。
2022-01-30,沙田,6,10,3,多多寶驥 (D243),周俊樂,B,起步時與對手互相碰撞，居中間之後位置，走外疊，沒有遮擋。未能加速。
2022-01-30,沙田,6,11,5,帆哥兒 (B089),霍宏聲,B-/PC1/TT,躍出時失蹄，恢復走勢，跟隨領放馬，走第二疊。跑過三百米處時無以為繼。
2022-01-30,沙田,6,DNF,11,公証福將 (A148),楊明綸,XB/TT,接近六百五十米處時有不妥。
2022-01-30,沙田,7,1,10,超級軍團 (E382),潘明輝,TT,出閘時失蹄，但瞬即追上領先馬匹。千二米處留居第三位，落後兩個馬位。直路初向外移出，力拼。過終點時僅勝。
2022-01-30,沙田,7,2,7,勇猛神駒 (C462),波健士,TT,居中間之後位置，落後領放馬稍逾五個馬位。入直路時走第五疊，受催策。一百米處在催策下加速，取得領先。接近終點時僅被超越。
2022-01-30,沙田,7,3,9,玖寶 (D056),蔡明紹,B/XB,遙居於後，走內欄。轉直路彎時沿欄上前。在催策下保持走勢。過終點時最為接近。
2022-01-30,沙田,7,4,4,飛輪閃耀 (E054),巴度,B/TT,居第四位，落後領放馬不逾四個馬位。轉直路彎時走第四疊。二百米處保持走勢，已獲機會盡展所長。一百米處後勁不繼。
2022-01-30,沙田,7,5,6,勝得精彩 (C061),賀銘年,P/TT,居第五位，落後稍逾四個馬位，走內欄。直路上在催策下持續力拼，但未能構成威脅。
2022-01-30,沙田,7,6,5,時時有餘 (C465),何澤堯,TT,出閘時受擠迫，逐漸恢復走勢，居中間之後第七位，走內欄。直路彎走內疊以省腳程。最後二百米受阻。
2022-01-30,沙田,7,7,1,嘉應之星 (C198),田泰安,V/TT,出閘迅速，瞬即取得領先，走內欄。約於千二米處一度領先一個馬位。最後二百五十米未能保持走勢，被超越。
2022-01-30,沙田,7,8,2,勇戰神駒 (E052),薛恩,TT,出閘迅速，但瞬即墮居包尾數位之內。入直路時走大外疊，在催策下再無餘力。
2022-01-30,沙田,7,9,8,勁搏 (D386),莫雷拉,E,自外檔出閘，逐漸留後。自千五米處起尾隨群駒。轉直路彎時受催策。自五百米處起走最外疊。直路上再無餘力。（騎師被查詢此駒表現令人失望的原因。）
2022-01-30,沙田,7,10,3,精神威 (C345),梁家俊,B,自最外檔出閘，受催策上前，與領先馬匹並跑。跑過千二米處時居領放馬稍後位置，走第二疊。最後二百米在催策下力竭。
2022-01-30,沙田,8,1,6,跨渡口 (G068),波健士,H/P,留居中間位置，走內欄。接近五百米處時向外移出，需時加速。最後二百五十米表現最佳。最後一步上前擊敗亞軍及季軍馬匹。
2022-01-30,沙田,8,2,1,旭日昇 (E466),潘頓,--,一直居領先馬匹之後的啣接位置，賽事步速平穩。入直路時走勢暢順。三百五十米處受力策。以佳勢過終點，在電眼判決下僅敗。
2022-01-30,沙田,8,3,9,源源動力 (D014),潘明輝,CP,自千二米處起領先，單騎領放。入直路前以平穩步速領先，在催策下以佳勢力拼。最後一步被前兩名馬匹超越。
2022-01-30,沙田,8,4,3,一先生 (G227),班德禮,--,留居中間之後位置。入直路時落後五個馬位。直路初一度受困，其後衝刺良佳。過終點時最為接近。
2022-01-30,沙田,8,5,2,歡樂頌 (E228),希威森,B1/TT1,與對手同步出閘，上前跟隨領放馬，賽事步速平穩。五百米處受力策，力保爭勝機會。最後一百五十米被領先馬匹拋離。
2022-01-30,沙田,8,6,5,極速飛彈 (E199),何澤堯,--,自外檔出閘，早段收慢以取得遮擋，居後列。自五百米處起移出最外疊，走勢普通。從未看似能追及領先馬匹。
2022-01-30,沙田,8,7,10,精彩非凡 (D327),薛恩,--,追趕領先馬匹，賽事步速中等。入直路時已獲機會盡展所長。一百米處前力拼，其後力竭。
2022-01-30,沙田,8,8,11,飛漲 (G131),周俊樂,--,自外檔出閘，在馬群之後切入，居後列，落後五個馬位。最後四百米保持走勢，未能威脅領先馬匹。
2022-01-30,沙田,8,9,13,威闖 (D168),蔡明紹,TT,早段收慢以取得遮擋，居後列，落後領放馬七個馬位。入直路時略為上前。從未能構成威脅。（翌日不良於行。）
2022-01-30,沙田,8,10,12,路路爽 (G151),梁家俊,CP1,搶口，自千二米處起走第三疊，沒有遮擋。跑過四百米處時保持同速，從未能威脅領先馬匹。
2022-01-30,沙田,8,11,8,美麗新星 (G232),莫雷拉,--,受約束居中間位置。五百米處受催策。直路彎無甚餘力，瞬即被對手拋離。
2022-01-30,沙田,8,12,7,錶之功能 (E446),巴度,B-/H/TT,居中間之後位置，走第三疊。入直路時走外疊。跑過四百米處時後勁不繼。
2022-01-30,沙田,8,13,14,曈曨光彩 (D188),楊明綸,CP/H/TT,收慢留居後列。五百五十米處受催策，但未能交出反應，從未參與競逐。
2022-01-30,沙田,9,1,7,浪漫勇士 (E486),田泰安,TT,自第一檔出閘普通，居中間位置，走內欄。直路彎沿欄追近。衝刺強勁，勝出賽事。
2022-01-30,沙田,9,2,1,加州星球 (E314),蔡明紹,TT,自第十三檔出閘迅速，受催策上前領放。直路彎走勢暢順。直路上保持甚佳走勢，末段僅不敵頭馬。
2022-01-30,沙田,9,3,9,包裝智威 (G082),何澤堯,H/TT,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。五百五十米處向外移出。直路上追前甚多，取得一席季軍，但未能威脅頭兩名馬匹。
2022-01-30,沙田,9,4,14,都靈太陽 (G134),周俊樂,SR,自第十二檔出閘，留居後列，落後八個馬位，走內疊。直路彎沿欄追近。直路上保持佳勢，跑獲第四名，未能構成威脅。
2022-01-30,沙田,9,5,2,樂滿貫 (D476),潘明輝,B/H/TT,出閘迅速，落後約一個馬位，走第二疊。直路彎前居相同位置。直路初保持佳勢。二百米處未能再增速，其後逐漸轉弱。
2022-01-30,沙田,9,6,13,醉眼光 (G018),波健士,--,起步時略受阻礙，居中間稍後位置，走第三疊，有遮擋。五百五十米處被帶出更外疊。直路上保持穩勢。
2022-01-30,沙田,9,7,11,駟跑得 (G095),梁家俊,B,自外檔出閘，留居後列，落後六個馬位，走第三疊，有遮擋。直路彎略為追近。入直路時走大外疊。以穩勢衝刺。
2022-01-30,沙田,9,8,8,幸運有您 (E356),班德禮,--,出閘迅速，居中間之前位置，落後約兩個馬位，走外疊。五百米處向外移出。直路初未能再增速。最後二百米逐漸轉弱。
2022-01-30,沙田,9,9,3,風火戰駒 (D450),賀銘年,B1/TT,與對手同步出閘，居中間之後位置，走第二疊。入直路時走較外疊。以穩勢衝刺。
2022-01-30,沙田,9,10,10,黑桃火箭 (G170),薛恩,TT,起步時略受阻礙，居後列，落後七個馬位，走第二疊。五百米處向外移出。直路初未能望空。二百米處未能再增速，其後保持穩勢。
2022-01-30,沙田,9,11,6,喜譽寶 (E463),莫雷拉,--,自大外檔出閘，留居包尾位置，落後九個馬位。直路彎略為追近。入直路時走大外疊。直路初未能再增速，其後保持同速。
2022-01-30,沙田,9,12,5,俏芳華 (E106),巴度,TT,起步時向外斜跑，碰撞對手，居中間之後位置，走內疊。接近九百米處時受擠迫。直路彎走內疊節省腳程。五百米處向外移出。直路初略為追前。二百米處未能再增速。一百五十米處勒避，其後收慢。
2022-01-30,沙田,9,13,12,綠茵神駒 (E406),霍宏聲,XB-/SR/TT1,出閘迅速，落後領放馬一個馬位，走內欄。直路彎居相同位置。四百五十米處向外移出。直路初未能再增速，其後轉弱。
2022-01-30,沙田,9,14,4,包裝長勝 (E373),潘頓,TT,起步時被碰撞，居中間稍前位置，走第二疊。六百米處開始發力。直路初未能再增速。最後二百米轉弱及收慢。（見競賽事件報告。）（患有「喘鳴症」。）（賽後失去左前蹄的蹄鐵。）
2022-01-30,沙田,10,1,2,精靈勇士 (D172),陳嘉熙,B/TT,起步時被碰撞，受催策上前，取得領先。直路彎前輕鬆領放。直路初帶離對手。末段保持佳勢，勝出賽事。
2022-01-30,沙田,10,2,6,醒臣 (D394),波健士,CP/TT,起步時被碰撞，居包尾位置，落後六個馬位。直路彎沿欄略為推進。衝刺凌厲，取得亞軍，但未能威脅頭馬。
2022-01-30,沙田,10,3,1,韋小寶 (C188),蔡明紹,B/H,與對手同步出閘，居中間之後位置，走外疊。中段略為追近。直路上追前甚多，取得一席季軍。
2022-01-30,沙田,10,4,4,紅運大師 (C287),莫雷拉,--,出閘迅速，落後領放馬三個馬位，走第二疊。入直路時走更外疊。以穩勢衝刺。
2022-01-30,沙田,10,5,5,嘉應精英 (C240),周俊樂,TT,起步時失蹄，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路初在催策下反應平平。最後一百五十米逐漸轉弱。
2022-01-30,沙田,10,6,7,文明之星 (D429),田泰安,V,與對手同步出閘，居後列，走第四疊。入直路時落後七個馬位。直路上略為追前。
2022-01-30,沙田,10,7,3,銀紙 (B025),薛恩,B/TT,出閘一般，居後列，走第三疊，有遮擋。直路彎位置相若。四百五十米處向內斜跑。直路上略為追前。
2022-01-30,沙田,10,8,8,新力寶 (A379),莫丹尼,B/TT,起步時向內斜跑，碰撞對手，早段居中間之後位置，走大外疊。跑過九百米處後略為追近。中段落後約三個馬位。沿途沒有遮擋。直路初未能再增速，其後轉弱。
2022-01-30,沙田,10,9,10,恭喜發才 (E274),楊明綸,B-/XB-,出閘笨拙，碰撞對手，居後列，走第二疊。直路彎前居相同位置。四百五十米處向外移出。直路上保持同速。
2022-01-30,沙田,10,10,11,激賞 (A377),黎海榮,--,出閘普通，居中間之後位置，走第三疊。入直路時走更外疊。直路上衝刺乏力。
2022-01-30,沙田,10,11,9,又係熊 (C301),巴度,SR,自第一檔出閘普通，居中間之後位置，走內疊。入直路時走第二疊。直路上毫無進展。
2022-01-30,沙田,10,12,12,志力同心 (E134),潘明輝,CP-/B1/TT,與對手同步出閘，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後二百五十米轉弱。（流鼻血。）
