date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,2,10,緣份 (C535),莫雷拉,鄭俊偉,120,1076,11,1,9 10 8 2,1:38.65,3.8
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,3,8,旅英福星 (C368),梁家俊,何良,125,1057,9,1-1/4,4 4 2 3,1:38.69,11
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,4,13,波哥哥 (E239),波健士,苗禮德,116,1143,6,1-3/4,5 5 10 4,1:38.77,18
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,5,14,紅海之星 (D317),巴度,文家良,114,1056,4,2,1 1 1 5,1:38.82,8.2
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,6,12,正時機 (C161),楊明綸,徐雨石,117,1316,8,2-3/4,6 6 4 6,1:38.94,26
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,7,1,摘星光輝 (E316),周俊樂,鄭俊偉,130,1069,1,3,3 3 3 7,1:38.98,9.3
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,8,11,幸運勇駒 (E292),希威森,蘇保羅,119,1100,14,3-1/4,12 12 9 8,1:39.03,43
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,9 平頭馬,6,日日靚 (D070),莫丹尼,方嘉柏,128,1144,13,8-1/4,13 13 11 9,1:39.80,25
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,9 平頭馬,7,驃騎飛 (C456),田泰安,蘇偉賢,127,1140,10,8-1/4,10 9 6 9,1:39.80,7.3
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,11,3,請讓路 (E035),賀銘年,大衛希斯,131,1035,7,10-1/4,8 8 13 11,1:40.12,12
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,12,4,正大光輝 (D336),巫顯東,容天鵬,127,1123,2,10-1/2,2 2 7 12,1:40.16,68
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,13,9,頌聖 (E171),蔡明紹,高伯新,122,1073,12,15-1/4,11 11 12 13,1:40.94,64
2022-03-30,沙田,2,540,咖啡灣讓賽,第五班,1650,40-0,好地,全天候跑道,780000,(28.28) (51.37) (1:14.92) (1:38.50),28.28 23.09 23.55 23.58,WV-A,2,旋里多彩 (B469),何澤堯,徐雨石,132,---,---,---,---,---,---
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,1,2,龍騰飛翔 (E360),潘頓,葉楚航,131,1211,1,-,3 3 1,1:08.18,2.1
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,2,11,電子兄弟 (E266),巴度,文家良,115,1266,8,1-1/2,1 1 2,1:08.44,5.9
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,3,10,添有運 (E268),何澤堯,蘇偉賢,117,1165,5,3-1/4,9 7 3,1:08.72,12
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,4,6,再大大 (D084),莫雷拉,鄭俊偉,122,1116,9,3-1/2,2 2 4,1:08.74,5.5
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,5,8,勁得手 (C030),周俊樂,容天鵬,116,1333,7,4-1/2,11 12 5,1:08.92,18
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,6,12,青工精神 (E231),楊明綸,大衛希斯,113,1050,12,4-3/4,12 10 6,1:08.93,54
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,7,7,多姿多財 (D125),班德禮,羅富全,119,1074,10,4-3/4,6 4 7,1:08.93,16
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,8,5,果然友 (C313),波健士,方嘉柏,124,1156,2,5-3/4,7 5 8,1:09.10,66
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,9,3,贏多多 (C004),賀銘年,丁冠豪,127,1090,4,6-3/4,8 11 9,1:09.27,14
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,10,1,興圖繽紛 (G099),薛恩,蘇保羅,133,1132,6,10-3/4,4 6 10,1:09.91,49
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,11,4,時時奪綵 (G017),田泰安,蔡約翰,117,1219,3,11-3/4,5 8 11,1:10.06,37
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,12,9,天足貓 (G166),梁家俊,苗禮德,119,1018,11,13,10 9 12,1:10.28,20
2022-03-30,沙田,3,541,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.50) (44.86) (1:08.18),23.50 21.36 23.32,WV,,顏色王子 (E418),田泰安,韋達,125,---,---,---,---,---,---
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,1,10,好攻勢 (C334),何澤堯,徐雨石,123,1179,6,-,5 4 1,1:09.10,9.9
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,2,2,錶之智慧 (D289),潘頓,蘇保羅,133,1245,4,1/2,8 7 2,1:09.20,3.4
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,3,12,全中 (D104),楊明綸,何良,117,1107,8,1-1/2,1 1 3,1:09.34,20
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,4,8,紅酒之星 (D194),莫丹尼,容天鵬,128,1145,1,1-1/2,7 6 4,1:09.34,34
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,5,9,帝豪寶駒 (C035),田泰安,蘇偉賢,127,1141,5,2,12 12 5,1:09.43,6.8
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,6,11,金剛石 (C106),蔡明紹,鄭俊偉,121,1167,2,3-1/2,4 3 6,1:09.68,5
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,7,4,翡翠劇院 (A040),梁家俊,姚本輝,132,1155,3,3-3/4,6 5 7,1:09.70,18
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,8,3,美麗歡呼 (D436),巴度,蔡約翰,132,1183,7,4-1/2,10 9 8,1:09.81,19
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,9,5,安田之寶 (E288),賀銘年,丁冠豪,132,1061,11,5-1/2,2 2 9,1:09.99,56
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,10,1,有毅君子 (D230),薛恩,高伯新,133,1275,10,8-1/2,11 10 10,1:10.47,93
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,11,6,福喜多多 (B128),莫雷拉,呂健威,131,1069,12,8-3/4,3 8 11,1:10.51,17
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,12,7,寶山鷹 (C248),波健士,苗禮德,132,1072,9,10-3/4,9 11 12,1:10.82,4.9
2022-03-30,沙田,4,542,清水灣讓賽,第五班,1200,40-0,快地,全天候跑道,780000,(23.20) (45.32) (1:09.10),23.20 22.12 23.78,WV,,日日夠 (D310),班德禮,文家良,129,---,---,---,---,---,---
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,1,2,韋小寶 (C188),蔡明紹,蘇保羅,123,1153,2,-,5 5 1,1:07.76,11
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,2,3,銀紙 (B025),周俊樂,苗禮德,116,1146,8,1/2,8 9 2,1:07.84,23
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,3,8,暖在你心 (D272),巴度,呂健威,113,1157,1,1/2,4 4 3,1:07.86,10
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,4,7,紅運大師 (C287),波健士,蔡約翰,113,1070,9,3/4,7 7 4,1:07.89,14
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,5,4,上駿之星 (E203),田泰安,沈集成,114,1300,3,1-1/4,3 3 5,1:07.97,1.8
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,6,9,醒臣 (D394),潘明輝,姚本輝,112,1115,6,2-3/4,9 8 6,1:08.22,12
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,7,5,包裝太保 (E142),莫雷拉,大衛希斯,115,1294,7,3,6 6 7,1:08.24,23
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,8,6,好好學習 (C458),巫顯東,鄭俊偉,111,1066,4,4-1/4,1 1 8,1:08.44,79
2022-03-30,沙田,5,543,銀鑛灣讓賽,第一班,1200,110-85,快地,全天候跑道,3150000,(22.94) (44.71) (1:07.76),22.94 21.77 23.05,9,1,精靈勇士 (D172),陳嘉熙,方嘉柏,128,1167,5,5-1/4,2 2 9,1:08.59,3.9
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,1,7,中華威威 (D075),田泰安,徐雨石,125,1224,5,-,2 2 1,1:08.56,6.5
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,2,1,駿天使 (G049),薛恩,方嘉柏,133,1086,6,頸位,4 3 2,1:08.62,11
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,3,11,勇猛精靈 (G064),潘明輝,告東尼,115,1097,1,3,8 6 3,1:09.04,62
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,4,12,龍寶寶 (E098),波健士,蔡約翰,115,1076,7,3-1/4,12 9 4,1:09.10,13
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,5,8,世澤歆星 (E168),楊明綸,丁冠豪,124,1090,4,3-1/2,7 10 5,1:09.12,8.1
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,6,10,無名駒 (G038),巫顯東,何良,118,1010,3,3-1/2,6 7 6,1:09.14,77
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,7,9,福滿寶 (D118),希威森,賀賢,120,1058,9,3-3/4,11 11 7,1:09.15,38
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,8,4,火鑽 (G022),莫雷拉,容天鵬,128,1200,10,6,1 1 8,1:09.51,3.4
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,9,5,奮鬥雄才 (E255),班德禮,葉楚航,127,1052,2,6-1/4,9 8 9,1:09.56,19
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,10,3,閃耀光芒 (E261),潘頓,韋達,129,1109,11,6-1/2,5 4 10,1:09.61,3
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,11,6,勝利鐘聲 (G116),蔡明紹,鄭俊偉,125,1099,8,7,3 5 11,1:09.69,41
2022-03-30,沙田,6,544,廈門灣讓賽,第四班,1200,60-40,快地,全天候跑道,1040000,(23.09) (44.98) (1:08.56),23.09 21.89 23.58,12,2,帝豪之星 (E399),陳嘉熙,沈集成,128,1071,12,12-1/2,10 12 12,1:10.57,38
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,1,12,天天精彩 (C414),莫雷拉,告東尼,115,1134,12,-,7 6 5 5 1,1:46.46,7.5
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,2,7,滿冠熊 (C143),薛恩,賀賢,123,1039,9,頭位,9 10 9 8 2,1:46.50,11
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,3,8,好好心得 (D433),梁家俊,蘇保羅,122,1062,7,1/2,2 2 3 3 3,1:46.54,4.2
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,4,2,天池怪俠 (B350),何澤堯,蘇偉賢,130,1165,2,1-1/2,8 7 8 6 4,1:46.71,34
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,5,9,浪漫組合 (D271),田泰安,沈集成,119,1137,6,1-3/4,3 5 6 7 5,1:46.73,5
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,6,3,超速 (D161),希威森,苗禮德,129,1072,4,1-3/4,11 9 10 9 6,1:46.74,5.8
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,7,6,無心睡眠 (D082),蔡明紹,鄭俊偉,124,1081,11,3,13 13 13 10 7,1:46.92,24
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,8,4,凌駕 (C386),潘頓,蔡約翰,128,1113,8,4,4 3 2 2 8,1:47.10,15
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,9,5,皇帝金 (E077),賀銘年,大衛希斯,124,1037,14,4-3/4,12 14 14 13 9,1:47.22,15
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,10,11,飛輪鑽皇 (G097),波健士,徐雨石,114,1126,1,4-3/4,6 4 4 4 10,1:47.24,25
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,11,10,雙天至尊 (C293),班德禮,呂健威,116,1175,3,5-1/4,1 1 1 1 11,1:47.30,17
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,12,13,神龍駒 (B108),潘明輝,韋達,112,1081,10,6,14 11 12 11 12,1:47.44,48
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,13,14,齊喜 (G077),楊明綸,高伯新,113,1076,5,9-1/2,10 12 11 12 13,1:47.96,102
2022-03-30,沙田,7,545,橋咀讓賽,第三班,1800,85-60,快地,全天候跑道,1570000,(13.50) (36.27) (59.38) (1:22.68) (1:46.46),13.50 22.77 23.11 23.30 23.78,14,1,大眾開心 (D029),巴度,羅富全,133,1124,13,41-3/4,5 8 7 14 14,1:53.13,18
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,1,11,萬眾力得 (D328),莫雷拉,羅富全,115,1160,7,-,3 2 1,1:07.74,11
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,2,7,閃電 (G130),田泰安,沈集成,121,1175,11,短馬頭位,6 6 2,1:07.75,2
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,3,10,駿皇星 (D144),巴度,文家良,116,1107,2,1-1/4,5 4 3,1:07.93,7.3
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,4,8,齊心同行 (E287),潘頓,大衛希斯,120,1172,5,2-1/2,4 5 4,1:08.12,10
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,5,5,神之水滴 (E260),波健士,蔡約翰,130,1137,3,2-1/2,8 9 5,1:08.13,10
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,6,1,年年旺 (C122),薛恩,高伯新,133,1228,1,2-3/4,10 10 6,1:08.18,13
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,7,3,新力寶 (A379),周俊樂,蘇偉賢,129,1209,10,3-3/4,9 8 7,1:08.33,28
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,8,2,鴻運飛鷹 (D481),陳嘉熙,呂健威,127,1261,4,3-3/4,11 11 8,1:08.34,46
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,9,4,精彩勇士 (D387),何澤堯,大衛希斯,131,1162,8,4-1/2,1 1 9,1:08.44,25
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,10,6,文明之星 (D429),班德禮,丁冠豪,128,1131,9,5-1/2,7 7 10,1:08.60,18
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,11,9,多多寶驥 (D243),巫顯東,苗禮德,115,1194,12,7,12 12 11,1:08.87,56
2022-03-30,沙田,8,546,貝澳讓賽,第三班,1200,85-60,快地,全天候跑道,1570000,(23.14) (45.14) (1:07.74),23.14 22.00 22.60,12,12,終身美麗 (E275),蔡明紹,告東尼,114,1173,6,7,2 3 12,1:08.87,14
