date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,1,5,綫路暉華 (E483),潘明輝,文家良,125,1061,2,-,1 1 1 1,1:40.04,3.6
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,2,3,一舖成名 (B162),馬雅,葉楚航,129,1172,9,2,11 10 7 2,1:40.38,12
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,3,8,福星高照 (D407),周俊樂,容天鵬,124,1242,1,2-3/4,4 3 2 3,1:40.48,12
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,4,4,捷報 (E123),楊明綸,方嘉柏,128,1072,10,4,8 7 4 4,1:40.69,12
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,5,9,無敵精英 (G129),霍宏聲,伍鵬志,125,1095,5,4-1/4,10 11 12 5,1:40.71,5.1
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,6,10,獵狐者威 (E296),何澤堯,呂健威,123,1038,4,6,6 6 6 6,1:41.01,12
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,7,11,金碧科 (B225),賀銘年,鄭俊偉,121,1066,7,6-3/4,7 8 10 7,1:41.12,20
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,8,12,開心大師 (B222),梁家俊,蘇偉賢,120,1110,3,8-1/2,9 9 9 8,1:41.41,24
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,9,2,競駿高歌 (G084),班德禮,丁冠豪,134,1100,6,10,3 4 5 9,1:41.62,40
2022-10-30,跑馬地,1,130,潮州讓賽,第五班,1650,40-0,好地,"草地 - ""C"" 賽道",810000,(27.95) (51.54) (1:16.45) (1:40.04),27.95 23.59 24.91 23.59,10,7,非凡魅力 (D102),希威森,賀賢,127,1110,11,14-1/2,12 12 11 10,1:42.36,9.8
