date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-07-10,沙田,2,11,4,勝靈之駒 (E018),1:10.92,3-1/2,8,23.58,4-3/4,9,22.18,11-1/2,11,25.16,,,,,,,,,
2022-07-10,沙田,2,12,8,非凡膽識 (E031),1:11.54,5-3/4,10,23.94,6-3/4,12,22.14,15-1/2,12,25.46,,,,,,,,,
2022-07-10,沙田,3,1,6,閃電俠 (C099),1:10.03,3,5,24.70,2-3/4,5,23.05,N,1,22.28,,,,,,,,,
2022-07-10,沙田,3,2,1,喜傲龍 (E352),1:10.08,5,8,25.02,3-3/4,8,22.89,N,2,22.17,,,,,,,,,
2022-07-10,沙田,3,3,2,得力寶駒 (E270),1:10.22,1/2,2,24.30,3/4,2,23.13,1-1/4,3,22.79,,,,,,,,,
2022-07-10,沙田,3,4,5,鄉村之寶 (G158),1:10.40,1/2,1,24.22,3/4,1,23.09,2-1/4,4,23.09,,,,,,,,,
2022-07-10,沙田,3,5,9,幸運天賜 (E474),1:10.59,4-1/4,7,24.90,3-1/2,7,22.97,3-1/2,5,22.72,,,,,,,,,
2022-07-10,沙田,3,6,8,合夥贛勁 (D051),1:10.69,6-3/4,12,25.30,6-3/4,12,23.09,4,6,22.30,,,,,,,,,
2022-07-10,沙田,3,7,11,喜悅精靈 (E388),1:10.73,3-1/2,6,24.78,3,6,23.01,4-1/4,7,22.94,,,,,,,,,
2022-07-10,沙田,3,8,12,創奇蹟 (G083),1:10.87,6-1/2,11,25.26,5-3/4,10,22.97,5-1/4,8,22.64,,,,,,,,,
2022-07-10,沙田,3,9,7,燈胆王子 (G179),1:10.90,2,3,24.54,2,3,23.09,5-1/2,9,23.27,,,,,,,,,
2022-07-10,沙田,3,10,3,奮鬥齊心 (D349),1:10.99,5-1/2,9,25.10,6-1/4,11,23.21,6,10,22.68,,,,,,,,,
2022-07-10,沙田,3,11,4,怪獸豪俠 (G282),1:11.10,2,4,24.54,2-1/4,4,23.13,6-3/4,11,23.43,,,,,,,,,
2022-07-10,沙田,3,12,10,陽明冠爵 (D240),1:11.14,5-1/2,10,25.10,5-1/2,9,23.09,7,12,22.95,,,,,,,,,
2022-07-10,沙田,4,1,4,威力飛馳 (D423),1:35.63,6,11,25.90,6-1/4,11,22.96,3-1/2,12,23.20,2,1,23.57,,,,,,
2022-07-10,沙田,4,2,1,摘星光輝 (E316),1:35.94,2-1/4,4,25.30,1-3/4,4,22.84,1-1/4,3,23.56,2,2,24.24,,,,,,
2022-07-10,沙田,4,3,2,縱橫十六 (E244),1:35.99,4,7,25.58,4,7,22.92,2-1/4,7,23.36,2-1/4,3,24.13,,,,,,
2022-07-10,沙田,4,4,12,有力 (E017),1:36.19,5-1/4,8,25.78,4-3/4,9,22.84,3-1/4,10,23.40,3-1/2,4,24.17,,,,,,
2022-07-10,沙田,4,5,8,綫路暉華 (E483),1:36.27,2-1/2,5,25.34,2-1/4,5,22.88,2,5,23.60,4,5,24.45,,,,,,
2022-07-10,沙田,4,6,11,跑得寶寶 (E179),1:36.30,6,10,25.90,4-3/4,8,22.72,2-1/4,6,23.24,4-1/4,6,24.44,,,,,,
2022-07-10,沙田,4,7,10,馬主星輝 (B427),1:36.30,10,14,26.54,9-1/4,14,22.80,4-3/4,14,22.92,4-1/4,7,24.04,,,,,,
2022-07-10,沙田,4,8,5,爸巴閉 (D235),1:36.35,6-3/4,12,26.02,6-3/4,12,22.92,3-1/2,13,23.12,4-1/2,8,24.29,,,,,,
2022-07-10,沙田,4,9,14,華麗傳承 (D080),1:36.83,7-1/2,13,26.14,7-1/2,13,22.92,3-1/4,11,22.96,7-1/2,9,24.81,,,,,,
2022-07-10,沙田,4,10,6,雷霆戰駒 (D124),1:36.85,5-1/4,9,25.78,5-1/2,10,22.96,3,9,23.24,7-3/4,10,24.87,,,,,,
2022-07-10,沙田,4,11,13,波哥哥 (E239),1:36.90,4,6,25.58,3-1/2,6,22.84,2-1/2,8,23.48,8,11,25.00,,,,,,
2022-07-10,沙田,4,12,3,有苗頭 (D097),1:36.97,3/4,1,24.94,1/2,1,22.92,1,1,23.64,8-1/2,12,25.47,,,,,,
2022-07-10,沙田,4,13,9,鴻圖巨星 (C163),1:37.84,3/4,3,25.06,3/4,3,22.92,1-1/2,4,23.76,13-3/4,13,26.10,,,,,,
2022-07-10,沙田,4,14,7,運來孖寶 (G177),1:38.58,3/4,2,25.06,1/2,2,22.88,1,2,23.72,18-1/2,14,26.92,,,,,,
2022-07-10,沙田,5,1,5,陽明天空 (G360),1:09.84,4,8,23.94,4-1/2,9,22.88,N,1,23.02,,,,,,,,,
2022-07-10,沙田,5,2,8,連利福將 (B475),1:09.91,6-1/2,10,24.34,5-3/4,10,22.68,N,2,22.89,,,,,,,,,
2022-07-10,沙田,5,3,10,明駿福星 (G252),1:09.93,1-1/2,3,23.54,1-1/2,2,22.80,1/2,3,23.59,,,,,,,,,
2022-07-10,沙田,5,4,1,加州威勝 (G160),1:10.13,1/2,1,23.30,1-1/2,1,22.80,1-3/4,4,24.03,,,,,,,,,
2022-07-10,沙田,5,5,4,砂漿金剛 (G328),1:10.16,5,9,24.10,4-1/2,7,22.72,2,5,23.34,,,,,,,,,
2022-07-10,沙田,5,6,3,鑽石寶寶 (G063),1:10.23,3-1/2,6,23.86,3-1/4,6,22.76,2-1/2,6,23.61,,,,,,,,,
2022-07-10,沙田,5,7,12,友盈友福 (D343),1:10.25,2-1/2,5,23.70,2-3/4,4,22.84,2-1/2,7,23.71,,,,,,,,,
2022-07-10,沙田,5,8,6,九秒九 (E495),1:10.39,2-1/2,4,23.70,3,5,22.88,3-1/2,8,23.81,,,,,,,,,
2022-07-10,沙田,5,9,11,勁弗 (G242),1:10.61,3-3/4,7,23.90,4-1/2,8,22.92,4-3/4,9,23.79,,,,,,,,,
2022-07-10,沙田,5,10,2,多多配合 (G211),1:10.62,10-1/2,12,24.98,6,11,22.08,5,10,23.56,,,,,,,,,
2022-07-10,沙田,5,11,9,好瑪好馬 (G127),1:10.83,8,11,24.58,6-3/4,12,22.60,6-1/4,11,23.65,,,,,,,,,
2022-07-10,沙田,5,12,7,皇龍帝國 (E211),1:11.58,1/2,2,23.38,1-1/2,3,22.96,11,12,25.24,,,,,,,,,
2022-07-10,沙田,6,1,8,木火兄弟 (G115),1:35.00,1/2,2,24.64,1-3/4,3,23.17,1-1/4,3,23.67,3/4,1,23.52,,,,,,
2022-07-10,沙田,6,2,11,眾歡笑 (D038),1:35.11,2-1/4,5,24.92,3-1/2,6,23.17,2,6,23.51,3/4,2,23.51,,,,,,
2022-07-10,沙田,6,3,1,威之星 (E132),1:35.13,1-1/4,4,24.76,2-1/4,5,23.13,1-1/4,4,23.59,3/4,3,23.65,,,,,,
2022-07-10,沙田,6,4,6,美麗精神 (B409),1:35.20,1,3,24.72,1,1,22.81,3/4,1,23.75,1-1/4,4,23.92,,,,,,
2022-07-10,沙田,6,5,2,大登殿 (G172),1:35.26,7-3/4,14,25.80,9,14,23.17,5-1/4,11,23.15,1-3/4,5,23.14,,,,,,
2022-07-10,沙田,6,6,3,飛輪鑽皇 (G097),1:35.34,4-1/4,8,25.24,4-3/4,7,23.05,3-1/2,7,23.55,2-1/4,6,23.50,,,,,,
2022-07-10,沙田,6,7,12,帝豪大師 (D225),1:35.87,7-1/4,13,25.72,8,13,23.09,6-1/2,14,23.51,5-1/2,7,23.55,,,,,,
2022-07-10,沙田,6,8,4,金像非凡 (E109),1:35.93,4,7,25.20,4-3/4,9,23.09,4-1/4,8,23.67,5-3/4,8,23.97,,,,,,
2022-07-10,沙田,6,9,7,鐘意寶 (D388),1:36.05,5-3/4,11,25.48,7,11,23.17,4-3/4,9,23.39,6-1/2,9,24.01,,,,,,
2022-07-10,沙田,6,10,13,晨曦英雄 (G024),1:36.20,5-1/2,10,25.44,6,10,23.05,5-1/2,12,23.67,7-1/2,10,24.04,,,,,,
2022-07-10,沙田,6,11,10,蟲草老爺 (E259),1:36.35,1/2,1,24.56,1,2,23.13,3/4,2,23.71,8-1/2,11,24.95,,,,,,
2022-07-10,沙田,6,12,5,機緣巧俠 (C358),1:36.86,2-1/4,6,24.92,2,4,22.93,2,5,23.75,11-3/4,12,25.26,,,,,,
2022-07-10,沙田,6,13,14,安寶 (E407),1:37.10,6,12,25.52,7,12,23.13,5,10,23.43,13-1/4,13,25.02,,,,,,
2022-07-10,沙田,6,14,9,美麗新星 (G232),1:38.29,5-1/4,9,25.40,4-3/4,8,22.89,5-1/2,13,23.87,20-1/2,14,26.13,,,,,,
2022-07-10,沙田,7,1,3,大勢至富 (G060),1:22.56,1/2,1,13.78,3/4,1,21.92,1,1,23.42,1-1/4,1,23.44,,,,,,
2022-07-10,沙田,7,2,12,霹靂狂龍 (D003),1:22.75,2-3/4,8,14.22,4-1/4,8,22.16,4,6,23.38,1-1/4,2,22.99,,,,,,
2022-07-10,沙田,7,3,4,綫路神驊 (G078),1:22.77,1/2,2,13.86,1-1/4,3,22.04,1-3/4,3,23.50,1-1/4,3,23.37,,,,,,
2022-07-10,沙田,7,4,7,大紅心 (D311),1:23.03,3-1/2,10,14.34,6-1/4,12,22.36,5-1/2,10,23.30,3,4,23.03,,,,,,
2022-07-10,沙田,7,5,5,包剪揼 (G216),1:23.05,4-3/4,13,14.54,6-1/2,13,22.20,6,12,23.34,3,5,22.97,,,,,,
2022-07-10,沙田,7,6,1,星際精英 (D281),1:23.20,1,4,13.94,2-1/2,5,22.16,3,5,23.50,4,6,23.60,,,,,,
2022-07-10,沙田,7,7,8,皇帝英明 (G264),1:23.34,3-1/2,9,14.34,5-1/4,9,22.20,4-3/4,8,23.34,4-3/4,7,23.46,,,,,,
2022-07-10,沙田,7,8,11,超醒神 (G168),1:23.38,4-3/4,14,14.54,7-1/4,14,22.32,6-1/4,14,23.26,5-1/4,8,23.26,,,,,,
2022-07-10,沙田,7,9,2,成功財富 (G080),1:23.46,1/2,3,13.86,3/4,2,21.96,1,2,23.46,5-1/2,9,24.18,,,,,,
2022-07-10,沙田,7,10,6,首飾大亨 (E473),1:23.61,1-3/4,5,14.06,2-1/2,4,22.04,2-1/2,4,23.42,6-1/2,10,24.09,,,,,,
2022-07-10,沙田,7,11,10,福朵 (E324),1:23.70,4-1/4,11,14.46,5-1/2,10,22.12,5-3/4,11,23.46,7,11,23.66,,,,,,
2022-07-10,沙田,7,12,13,好友精神 (G048),1:23.80,4-1/4,12,14.46,6,11,22.20,6,13,23.42,7-3/4,12,23.72,,,,,,
2022-07-10,沙田,7,13,14,青春向前 (E367),1:24.48,2-3/4,7,14.22,3-1/4,6,22.00,4-1/4,7,23.58,12,13,24.68,,,,,,
2022-07-10,沙田,7,14,9,好馬力 (G327),1:24.54,2-3/4,6,14.22,4,7,22.12,5,9,23.58,12-1/2,14,24.62,,,,,,
2022-07-10,沙田,8,1,9,美麗奔馳 (G231),1:09.13,4-3/4,11,24.32,4-3/4,10,22.05,3/4,1,22.76,,,,,,,,,
2022-07-10,沙田,8,2,6,有主意 (E344),1:09.24,6-1/2,12,24.60,5-1/2,12,21.89,3/4,2,22.75,,,,,,,,,
2022-07-10,沙田,8,3,1,駿馬快車 (G356),1:09.26,4-1/4,10,24.24,4,7,22.01,3/4,3,23.01,,,,,,,,,
2022-07-10,沙田,8,4,7,夢巴黎 (E335),1:09.70,SH,1,23.56,1/2,1,22.05,3-1/2,4,24.09,,,,,,,,,
2022-07-10,沙田,8,5,8,量化歡騰 (D049),1:09.83,1-1/4,4,23.76,1-1/2,4,22.09,4-1/4,5,23.98,,,,,,,,,
2022-07-10,沙田,8,6,4,人和家興 (E061),1:09.96,SH,2,23.56,1/2,3,22.13,5-1/4,6,24.27,,,,,,,,,
2022-07-10,沙田,8,7,2,勁才 (G141),1:10.08,2-1/4,6,23.92,2-1/4,5,22.05,6,7,24.11,,,,,,,,,
2022-07-10,沙田,8,8,3,勝得出色 (G215),1:10.13,2-3/4,7,24.00,2-1/2,6,22.01,6-1/4,8,24.12,,,,,,,,,
2022-07-10,沙田,8,9,12,駿皇星 (D144),1:10.73,N,3,23.60,1/2,2,22.09,10,9,25.04,,,,,,,,,
2022-07-10,沙田,8,10,11,高明駿將 (C511),1:10.85,4,9,24.20,4-1/2,8,22.13,10-3/4,10,24.52,,,,,,,,,
2022-07-10,沙田,8,11,5,團結精神 (B230),1:12.34,2-3/4,8,24.00,5-1/4,11,22.45,20,11,25.89,,,,,,,,,
2022-07-10,沙田,8,12,10,影子任務 (E395),1:13.60,1-1/2,5,23.80,4-3/4,9,22.57,28,12,27.23,,,,,,,,,
2022-07-10,沙田,9,1,10,旌鷹 (E346),1:08.39,1-3/4,3,23.25,1,2,21.61,HD,1,23.53,,,,,,,,,
2022-07-10,沙田,9,2,11,勝意龍 (E253),1:08.42,4-1/2,9,23.69,5,7,21.81,HD,2,22.92,,,,,,,,,
2022-07-10,沙田,9,3,12,箭意 (D106),1:08.51,3-1/4,6,23.49,2-1/2,4,21.61,3/4,3,23.41,,,,,,,,,
2022-07-10,沙田,9,4,5,文明之星 (D429),1:08.85,2-1/2,4,23.37,2-1/2,5,21.73,3,4,23.75,,,,,,,,,
2022-07-10,沙田,9,5,8,牛皇頭 (G233),1:09.04,3-1/2,7,23.53,5-1/4,9,22.01,4,5,23.50,,,,,,,,,
2022-07-10,沙田,9,6,3,閃電 (G130),1:09.07,4-3/4,10,23.73,6-1/2,10,22.01,4-1/4,6,23.33,,,,,,,,,
2022-07-10,沙田,9,9,4,加州凱歌 (D067),1:09.18,3-1/4,5,23.49,5,6,22.01,5,9,23.68,,,,,,,,,
2022-07-10,沙田,9,10,1,好玩福星 (E013),1:09.33,5,11,23.77,6-3/4,12,22.01,6,10,23.55,,,,,,,,,
2022-07-10,沙田,9,11,9,輗多福 (E105),1:09.35,1-3/4,1,22.97,1,1,21.73,6,11,24.65,,,,,,,,,
2022-07-10,沙田,9,12,7,八心之威 (D285),1:09.61,1-3/4,2,23.25,1-1/2,3,21.69,7-3/4,12,24.67,,,,,,,,,
2022-07-10,沙田,10,1,10,綫路之星 (G076),1:21.24,1-1/2,4,13.71,2-3/4,4,22.09,1,2,22.44,N,1,23.00,,,,,,
2022-07-10,沙田,10,2,7,瑪瑙 (G306),1:21.31,2-1/4,6,13.83,4,6,22.17,1-1/2,4,22.32,N,2,22.99,,,,,,
2022-07-10,沙田,10,3,3,少爺仔 (G094),1:21.62,1-1/2,5,13.71,3-1/2,5,22.21,2-1/2,6,22.56,2-1/4,3,23.14,,,,,,
2022-07-10,沙田,10,4,4,精準快車 (D198),1:21.69,4-1/2,11,14.19,5-1/2,10,22.05,3,7,22.32,2-3/4,4,23.13,,,,,,
2022-07-10,沙田,10,5,5,英之星 (C058),1:21.72,2-3/4,8,13.91,5-1/4,9,22.29,3-1/4,8,22.40,3,5,23.12,,,,,,
2022-07-10,沙田,10,6,11,利害了 (C367),1:21.90,N,2,13.51,1-1/4,1,21.85,1,1,22.72,4-1/4,6,23.82,,,,,,
2022-07-10,沙田,10,7,14,怪獸奇兵 (E369),1:21.90,1-1/4,3,13.67,2,3,22.01,1-3/4,5,22.68,4-1/4,7,23.54,,,,,,
2022-07-10,沙田,10,8,2,包裝太保 (E142),1:21.99,4-1/4,10,14.15,6-3/4,11,22.29,5,11,22.44,4-3/4,8,23.11,,,,,,
2022-07-10,沙田,10,9,6,一定美麗 (E279),1:22.14,4-3/4,12,14.23,7,12,22.25,5,10,22.40,5-1/2,9,23.26,,,,,,
2022-07-10,沙田,10,10,13,好運寶馬 (E157),1:22.56,2-3/4,7,13.91,4-3/4,7,22.21,5-3/4,12,22.88,8-1/4,10,23.56,,,,,,
2022-07-10,沙田,10,11,9,旭日昇 (E466),1:22.76,4,9,14.11,5,8,22.05,3-1/2,9,22.48,9-1/2,11,24.12,,,,,,
2022-07-10,沙田,10,12,1,電路三號 (B360),1:23.45,5-3/4,13,14.39,9-3/4,13,22.53,8-1/4,13,22.48,13-3/4,12,24.05,,,,,,
2022-07-10,沙田,10,13,12,十二馬 (D280),1:24.34,N,1,13.47,1-1/4,2,22.09,1-1/4,3,22.72,19-1/2,13,26.06,,,,,,
