date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,1,3,勝不驕 (G147),潘頓,呂健威,126,1171,5,-,2 2 1,0:55.85,2
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,2,2,飛凡 (E271),波健士,蔡約翰,129,1097,1,2,4 3 2,0:56.17,4.7
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,3,7,萬眾力得 (D328),梁家俊,羅富全,119,1156,3,3,3 4 3,0:56.32,17
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,4,1,南莊之歌 (C480),巴度,沈集成,129,1254,6,3,7 6 4,0:56.33,19
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,5,5,智醒財星 (D421),莫雷拉,方嘉柏,121,1198,2,3-3/4,1 1 5,0:56.46,3.6
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,6,6,事事亨通 (D174),蔡明紹,高伯新,121,1237,4,5-3/4,5 5 6,0:56.76,11
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,7,8,紅酒之寶 (E101),楊明綸,容天鵬,118,1181,7,6-3/4,6 7 7,0:56.94,48
2022-01-26,跑馬地,1,366,巴丙頓讓賽,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1570000,(12.49) (33.35) (55.85),12.49 20.86 22.50,8,4,閃電精靈 (D071),潘明輝,告東尼,120,1247,8,9-3/4,8 8 8,0:57.40,49
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,1,6,又享耆成 (E069),莫雷拉,容天鵬,124,1062,2,-,4 3 3 1,1:39.75,2.1
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,2,12,愛逍遙 (D190),蔡明紹,徐雨石,113,1058,8,4-1/4,1 1 1 2,1:40.43,5.1
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,3,9,華麗傳承 (D080),潘明輝,葉楚航,118,1170,5,4-3/4,9 9 9 3,1:40.52,21
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,4,7,世紀之威 (D301),希威森,賀賢,123,967,9,5,12 12 10 4,1:40.56,122
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,5,3,日日靚 (D070),田泰安,方嘉柏,132,1155,11,6,10 10 11 5,1:40.70,17
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,6,8,巴基勇士 (D312),霍宏聲,蘇偉賢,123,1124,7,6-3/4,5 5 4 6,1:40.84,16
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,7,10,紅海之星 (D317),黎海榮,文家良,117,1048,10,7,2 4 7 7,1:40.85,68
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,8,5,川河進駒 (E215),何澤堯,蘇保羅,127,1036,3,7,6 7 8 8,1:40.86,15
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,9,1,快利寶 (A320),潘頓,高伯新,133,1104,12,8,3 2 2 9,1:41.02,9.9
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,10,11,友瑩昇 (D417),巫顯東,鄭俊偉,112,1049,6,8-3/4,11 11 12 10,1:41.16,28
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,11,4,領航大帝 (E148),薛恩,大衛希斯,130,1061,1,9-1/4,7 6 5 11,1:41.21,7.4
2022-01-26,跑馬地,2,367,薄扶林讓賽,第五班,1650,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(27.91) (51.99) (1:15.97) (1:39.75),27.91 24.08 23.98 23.78,12,2,富存鉅星 (E248),梁家俊,何良,133,1118,4,16-1/4,8 8 6 12,1:42.34,67
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,1,8,友誼至佳 (E208),周俊樂,韋達,122,1156,3,-,4 4 1,1:09.63,4.2
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,2,11,電子寶貝 (E088),希威森,方嘉柏,121,1106,4,2,6 5 2,1:09.95,18
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,3,12,精算赤焰 (E258),波健士,蔡約翰,118,1115,6,2-1/2,9 9 3,1:10.05,17
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,4,6,神朗金剛 (D177),田泰安,葉楚航,129,1074,2,3,3 3 4,1:10.10,3.7
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,5,9,雪茄之友 (D299),賀銘年,丁冠豪,124,1114,12,4,2 2 5,1:10.27,11
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,6,4,紅磚閃耀 (E405),班德禮,姚本輝,130,1035,10,4-1/4,11 11 6,1:10.33,55
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,7,2,妙算騰飛 (C519),潘明輝,羅富全,130,1090,7,4-1/4,8 8 7,1:10.33,7.3
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,8,10,怪獸媽媽 (D408),巫顯東,高伯新,121,1276,11,4-1/2,1 1 8,1:10.36,21
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,9,3,添有運 (E268),莫雷拉,蘇偉賢,132,1166,5,4-3/4,7 7 9,1:10.41,5.8
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,10,7,金期莊家 (D342),巴度,鄭俊偉,127,1060,1,5,5 6 10,1:10.43,14
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,11,1,高高 (D397),霍宏聲,苗禮德,132,1070,8,5-1/4,10 10 11,1:10.46,38
2022-01-26,跑馬地,3,368,寶珊讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",780000,(23.23) (46.12) (1:09.63),23.23 22.89 23.51,12,5,東方繁華 (D232),何澤堯,徐雨石,129,1097,9,6,12 12 12,1:10.58,26
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,1,4,機緣巧俠 (C358),蔡明紹,文家良,131,1115,4,-,8 7 7 1,1:40.14,7.3
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,2,9,金獅大將 (E057),賀銘年,大衛希斯,119,1102,5,頸位,5 6 6 2,1:40.21,7.7
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,3,1,芙蓉莊 (B339),田泰安,姚本輝,133,1030,7,1-1/4,3 4 4 3,1:40.33,9.6
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,4,6,八騎士 (E163),班德禮,沈集成,123,1044,2,1-1/2,4 3 3 4,1:40.37,24
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,5,2,是必飛飛 (D121),周俊樂,容天鵬,129,1345,9,1-3/4,2 2 2 5,1:40.43,18
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,6,7,贏盡天下 (E310),薛恩,韋達,122,1126,6,1-3/4,1 1 1 6,1:40.44,7.7
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,7,8,真感 (E209),巴度,高伯新,122,1231,8,2-1/4,10 10 10 7,1:40.51,10
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,8,5,捷報 (E123),何澤堯,方嘉柏,125,1087,1,2-1/4,6 5 5 8,1:40.51,3.8
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,9,3,其利斷金 (B426),莫雷拉,葉楚航,131,1161,10,3-1/2,9 9 9 9,1:40.72,15
2022-01-26,跑馬地,4,369,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(27.86) (51.30) (1:16.07) (1:40.14),27.86 23.44 24.77 24.07,10,10,謎語 (D491),波健士,徐雨石,116,1022,3,4-3/4,7 8 8 10,1:40.89,4.9
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,1,3,好運寶寶 (D372),田泰安,告東尼,127,1210,6,-,1 1 1 1,1:39.43,9.2
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,2,7,海島材子 (D219),潘頓,姚本輝,124,1075,8,頸位,9 9 8 2,1:39.50,2.4
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,3,1,寶賢得得 (E430),薛恩,方嘉柏,133,1122,10,3/4,10 10 10 3,1:39.56,7
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,4,8,請飲茶 (G040),班德禮,羅富全,123,1204,4,3/4,2 3 3 4,1:39.57,61
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,5,2,焱焱元帥 (G053),莫雷拉,蔡約翰,129,1157,7,1-1/2,5 6 6 5,1:39.66,5.3
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,6,9,天空之城 (E370),何澤堯,呂健威,117,1051,2,1-1/2,6 5 5 6,1:39.68,5.5
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,7,4,雄龍 (C191),波健士,蘇偉賢,126,1163,5,1-1/2,7 7 7 7,1:39.69,28
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,8,5,駿龍飛騰 (E121),霍宏聲,蘇保羅,126,1012,3,4,4 4 4 8,1:40.09,17
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,9,6,玩具達人 (D203),潘明輝,姚本輝,123,1064,9,6-1/2,3 2 2 9,1:40.48,22
2022-01-26,跑馬地,5,370,列堤頓讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(28.27) (51.49) (1:15.29) (1:39.43),28.27 23.22 23.80 24.14,10,10,雲彩飛揚 (E122),巴度,葉楚航,113,1015,1,13-1/4,8 8 9 10,1:41.57,37
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,1,10,綫路盈喜 (E485),潘頓,告東尼,124,1073,4,-,2 2 1,1:09.91,3.6
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,2,11,有鴻利 (E184),蔡明紹,姚本輝,123,1292,12,頸位,1 1 2,1:09.96,9.2
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,3,3,前風 (E281),何澤堯,徐雨石,132,1052,1,2,5 5 3,1:10.21,5.4
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,4,4,駿爵士 (C406),莫雷拉,方嘉柏,131,1239,5,2-3/4,4 4 4,1:10.37,9.3
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,5,8,帝豪之星 (E399),巴度,沈集成,126,1086,2,3-1/4,3 3 5,1:10.42,3.2
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,6,2,三生好運 (C359),班德禮,羅富全,132,1107,6,3-1/2,6 6 6,1:10.47,12
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,7,6,陽明高高 (B132),潘明輝,呂健威,125,1125,7,3-3/4,7 7 7,1:10.53,30
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,8,12,魅力仔 (E156),希威森,韋達,118,1182,11,5,10 10 8,1:10.71,35
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,9,1,箭意 (D106),田泰安,蘇保羅,133,1187,8,5-3/4,8 8 9,1:10.83,16
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,10,9,智勇財星 (G055),賀銘年,葉楚航,125,1139,10,8-3/4,9 9 10,1:11.31,89
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,11,7,特醒 (C060),黎海榮,蘇偉賢,126,1194,3,9-1/2,11 11 11,1:11.42,104
2022-01-26,跑馬地,6,371,旭龢讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(23.95) (47.18) (1:09.91),23.95 23.23 22.73,DNF,5,上駿奔馳 (G096),巫顯東,高伯新,128,1213,9,---,---,---,130
2022-01-26,跑馬地,7,372,克頓讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(12.53) (33.75) (56.87),12.53 21.22 23.12,1,7,電路七號 (D474),潘明輝,告東尼,120,1114,10,-,1 1 1,0:56.87,34
2022-01-26,跑馬地,7,372,克頓讓賽,第四班,1000,60-40,好地至快地,"草地 - ""C+3"" 賽道",1040000,(12.53) (33.75) (56.87),12.53 21.22 23.12,2,3,風流人物 (D498),潘頓,大衛希斯,132,1181,5,短馬頭位,7 8 2,0:56.88,2.6
