date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,1,7,馬主星輝 (B427),蔡明紹,蘇偉賢,128,1121,2,-,7 7 8 7 1,1:49.70,10
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,2,5,有力 (E017),何澤堯,鄭俊偉,129,1036,5,1/2,3 4 4 2 2,1:49.78,6.7
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,3,6,勝出魅力 (D192),希威森,韋達,129,1227,4,1-3/4,6 6 7 4 3,1:49.96,7.2
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,4,1,金剛福星 (D017),田泰安,蔡約翰,135,1030,8,2-1/2,11 12 12 10 4,1:50.11,13
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,5,3,赤子雄心 (E489),薛恩,方嘉柏,134,996,1,2-3/4,5 5 5 5 5,1:50.14,5.5
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,6,10,世紀之威 (D301),莫雷拉,賀賢,122,913,11,2-3/4,10 10 9 8 6,1:50.14,9.5
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,7,4,生生福運 (D274),梁家俊,徐雨石,130,1030,6,5,8 8 6 3 7,1:50.49,13
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,8,9,華美福星 (E086),巴度,告東尼,126,1129,7,5,4 2 1 1 8,1:50.51,6.9
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,9,2,天空之城 (E370),馬雅,呂健威,135,1049,9,6-1/4,9 9 10 12 9,1:50.70,21
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,10,11,奮鬥從心 (D466),潘明輝,何良,119,1252,12,7-3/4,1 1 2 6 10,1:50.93,66
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,11,12,怡威 (C496),賀銘年,苗禮德,118,1037,3,13,2 3 3 9 11,1:51.78,13
2022-06-28,跑馬地,1,780,永樂讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C"" 賽道",780000,(13.83) (36.16) (1:00.80) (1:25.55) (1:49.70),13.83 22.33 24.64 24.75 24.15,12,8,老表醒 (D249),潘頓,葉楚航,128,1044,10,15,12 11 11 11 12,1:52.09,8.5
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,1,11,蟲草之凰 (E107),馬雅,呂健威,117,1083,5,-,6 6 5 1,1:39.42,5.3
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,2,1,翡翠鳳凰 (D179),薛恩,羅富全,135,1155,6,1,2 2 2 2,1:39.57,29
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,3,7,創建群英 (D464),潘頓,丁冠豪,123,1053,1,1,1 1 1 3,1:39.59,4.6
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,4,10,多多歡笑 (E362),巴度,方嘉柏,116,1061,9,2,9 9 11 4,1:39.72,5.5
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,5,3,大地歡笑 (E353),周俊樂,容天鵬,124,1122,3,2-3/4,4 4 3 5,1:39.85,9.7
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,6,6,童話 (B238),巫顯東,徐雨石,121,1118,2,2-3/4,3 3 4 6,1:39.87,15
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,7,4,威威高星 (D101),嘉里,賀賢,126,1169,4,4-1/4,5 5 6 7,1:40.09,4.6
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,8,9,亞洲籐王 (G035),希威森,高伯新,121,1154,11,5-1/4,11 11 7 8,1:40.27,12
2022-06-28,跑馬地,2,781,荷李活讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C"" 賽道",1040000,(28.03) (51.87) (1:15.87) (1:39.42),28.03 23.84 24.00 23.55,9,2,行雲流水 (D233),莫雷拉,沈集成,134,1188,8,5-1/2,7 7 9 9,1:40.30,21
