date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-11-23,跑馬地,2,5,4,一舖成名 (B162),1:40.87,6-3/4,10,28.77,7,12,23.77,5-1/4,12,24.21 11.75    12.46,3-1/2,5,24.12 11.94    12.18,,,,,,
2022-11-23,跑馬地,2,6,5,恆駿之寶 (E311),1:40.88,5-1/4,9,28.53,5-1/4,7,23.73,2-1/4,4,24.01 11.63    12.38,3-1/2,6,24.61 12.02    12.59,,,,,,
2022-11-23,跑馬地,2,7,2,游戲人間 (E453),1:40.91,3-1/4,6,28.21,4-1/2,6,23.93,4,9,24.41 11.87    12.54,3-3/4,7,24.36 12.10    12.26,,,,,,
2022-11-23,跑馬地,2,8,11,勝出魅力 (D192),1:40.96,6-3/4,11,28.77,7,11,23.77,4-3/4,10,24.13 11.75    12.38,4,8,24.29 11.90    12.39,,,,,,
2022-11-23,跑馬地,2,9,6,揚威四方 (G026),1:41.07,1-3/4,4,27.97,2,4,23.77,2-1/4,5,24.53 12.11    12.42,4-3/4,9,24.80 12.14    12.66,,,,,,
2022-11-23,跑馬地,2,10,7,非凡魅力 (D102),1:41.24,5,8,28.49,5-3/4,8,23.85,5,11,24.37 11.87    12.50,5-3/4,10,24.53 11.98    12.55,,,,,,
2022-11-23,跑馬地,2,11,1,綫路暉華 (E483),1:41.63,N,2,27.73,SH,2,23.69,SH,1,24.49 12.03    12.46,8-1/4,11,25.72 12.38    13.34,,,,,,
2022-11-23,跑馬地,2,12,10,劍聶風 (A201),1:41.95,3,5,28.17,4-1/4,5,23.93,3-3/4,8,24.41 11.83    12.58,10-1/4,12,25.44 12.14    13.30,,,,,,
2022-11-23,跑馬地,3,1,4,紅磚勇士 (C304),1:40.65,3-1/2,6,28.28,3-3/4,6,24.35,2-3/4,6,24.86 12.43    12.43,1,1,23.16 11.49    11.67,,,,,,
2022-11-23,跑馬地,3,2,5,但求快活 (G133),1:40.83,4-3/4,7,28.48,4-3/4,7,24.31,3-1/2,7,24.82 12.39    12.43,1,2,23.22 11.53    11.69,,,,,,
2022-11-23,跑馬地,3,3,1,金發銀發 (G112),1:40.96,1,2,27.88,1,2,24.31,N,2,24.90 12.43    12.47,2,3,23.87 11.81    12.06,,,,,,
2022-11-23,跑馬地,3,4,3,鎂之妙 (C416),1:41.01,6-1/4,9,28.72,6,9,24.27,5,9,24.86 12.43    12.43,2-1/4,4,23.16 11.37    11.79,,,,,,
2022-11-23,跑馬地,3,5,6,紅鬃烈馬 (D087),1:41.12,1-3/4,3,28.00,1-1/2,3,24.27,1-1/2,3,25.02 12.47    12.55,3,5,23.83 11.77    12.06,,,,,,
2022-11-23,跑馬地,3,6,2,贏盡天下 (E310),1:41.17,5-1/4,8,28.56,5-1/2,8,24.35,4-1/4,8,24.82 12.43    12.39,3-1/4,6,23.44 11.53    11.91,,,,,,
2022-11-23,跑馬地,3,7,12,協奏曲 (E176),1:41.33,7-3/4,11,28.96,8-3/4,12,24.47,6-3/4,11,24.70 12.43    12.27,4-1/4,7,23.20 11.37    11.83,,,,,,
2022-11-23,跑馬地,3,8,10,新威煌 (E095),1:41.34,2-1/4,4,28.08,2-1/4,4,24.31,2,4,24.98 12.43    12.55,4-1/4,8,23.97 11.69    12.28,,,,,,
2022-11-23,跑馬地,3,9,7,機緣巧俠 (C358),1:41.43,3-1/4,5,28.24,3-1/4,5,24.31,2-1/2,5,24.90 12.39    12.51,4-3/4,9,23.98 11.77    12.21,,,,,,
2022-11-23,跑馬地,3,10,8,賽得意 (E116),1:41.80,1,1,27.72,1,1,24.31,N,1,25.02 12.43    12.59,7-1/4,10,24.75 11.97    12.78,,,,,,
2022-11-23,跑馬地,3,11,11,敬禮 (G284),1:41.96,6-1/2,10,28.76,7-1/4,10,24.43,5-1/2,10,24.74 12.43    12.31,8-1/4,11,24.03 11.73    12.30,,,,,,
2022-11-23,跑馬地,4,1,5,美麗笑聲 (G329),1:09.27,1-1/4,3,23.74,1-3/4,3,22.43 10.90    11.53,1-3/4,1,23.10 11.37    11.73,,,,,,,,,
2022-11-23,跑馬地,4,2,3,終身美麗 (E275),1:09.56,SH,2,23.54,1/2,1,22.35 10.86    11.49,1-3/4,2,23.67 11.65    12.02,,,,,,,,,
2022-11-23,跑馬地,4,3,2,鴻運飛鷹 (D481),1:09.59,3,6,24.02,2-1/2,5,22.27 10.78    11.49,2,3,23.30 11.49    11.81,,,,,,,,,
2022-11-23,跑馬地,4,4,1,常常有餘 (G208),1:09.61,4-1/4,10,24.22,5-1/2,9,22.55 10.90    11.65,2-1/4,4,22.84 11.17    11.67,,,,,,,,,
2022-11-23,跑馬地,4,5,8,幸運旅程 (E385),1:09.69,4,8,24.18,4,8,22.35 10.82    11.53,2-1/2,5,23.16 11.33    11.83,,,,,,,,,
2022-11-23,跑馬地,4,6,10,胡椒軍曹 (E432),1:09.79,SH,1,23.54,1/2,2,22.43 10.94    11.49,3-1/4,6,23.82 11.61    12.21,,,,,,,,,
2022-11-23,跑馬地,4,7,6,喜報圍家 (G437),1:09.92,3-1/4,7,24.06,3-3/4,7,22.43 10.86    11.57,4,7,23.43 11.49    11.94,,,,,,,,,
2022-11-23,跑馬地,4,8,4,皇龍上將 (G311),1:09.95,2,4,23.86,2,4,22.35 10.78    11.57,4-1/4,8,23.74 11.57    12.17,,,,,,,,,
2022-11-23,跑馬地,4,9,7,明欣賞 (C327),1:10.31,2-3/4,5,23.98,3-1/2,6,22.47 10.90    11.57,6-1/2,9,23.86 11.49    12.37,,,,,,,,,
2022-11-23,跑馬地,4,10,9,瀑布 (G438),1:11.00,4-1/4,9,24.22,5-3/4,10,22.59 10.94    11.65,10-3/4,10,24.19 11.65    12.54,,,,,,,,,
2022-11-23,跑馬地,5,1,10,日輝煌 (E339),1:39.97,3-1/2,6,28.44,3-1/2,6,23.48,3,5,24.52 12.13    12.39,1-3/4,1,23.53 11.83    11.70,,,,,,
2022-11-23,跑馬地,5,2,2,威威鬥士 (E347),1:40.24,4-3/4,7,28.64,5,7,23.52,3-3/4,6,24.40 12.09    12.31,1-3/4,2,23.68 11.75    11.93,,,,,,
2022-11-23,跑馬地,5,3,1,辣得驕 (D159),1:40.62,7-3/4,11,29.12,7-1/2,10,23.44,5-1/4,9,24.24 12.09    12.15,4,3,23.82 11.71    12.11,,,,,,
2022-11-23,跑馬地,5,4,6,健康第一 (E318),1:40.64,2-3/4,5,28.32,3,5,23.52,2-1/2,4,24.52 12.09    12.43,4-1/4,4,24.28 11.99    12.29,,,,,,
2022-11-23,跑馬地,5,5,9,度身訂做 (C522),1:40.68,6-1/4,9,28.88,6-1/4,9,23.48,4,7,24.24 12.13    12.11,4-1/2,5,24.08 11.83    12.25,,,,,,
2022-11-23,跑馬地,5,6,5,健康馬 (G037),1:40.77,5-1/4,8,28.72,5-1/2,8,23.52,4-1/2,8,24.44 12.09    12.35,5,6,24.09 11.87    12.22,,,,,,
2022-11-23,跑馬地,5,7,4,都靈勇士 (G150),1:40.81,1-1/4,1,27.88,1-1/4,1,23.48,1-1/4,1,24.60 12.17    12.43,5-1/4,7,24.85 12.11    12.74,,,,,,
2022-11-23,跑馬地,5,8,11,噴火龍 (B463),1:41.05,1-3/4,3,28.16,2-1/2,4,23.60,2,3,24.52 12.05    12.47,6-3/4,8,24.77 12.15    12.62,,,,,,
2022-11-23,跑馬地,5,9,3,爆谷 (D307),1:41.18,9-1/4,12,29.36,9-1/4,12,23.48,7-3/4,12,24.36 12.21    12.15,7-1/2,9,23.98 11.87    12.11,,,,,,
2022-11-23,跑馬地,5,10,8,凱旋再來 (G320),1:41.95,1-1/4,2,28.08,1-1/4,2,23.48,1-1/4,2,24.60 12.13    12.47,12-1/2,10,25.79 12.39    13.40,,,,,,
2022-11-23,跑馬地,5,11,12,合夥贛勁 (D051),1:42.54,7,10,29.00,7-1/2,11,23.56,7,11,24.52 12.21    12.31,16,11,25.46 12.15    13.31,,,,,,
2022-11-23,跑馬地,5,12,7,輝煌亨 (G287),1:44.59,2,4,28.20,2-1/4,3,23.52,6-3/4,10,25.32 12.25    13.07,29,12,27.55 13.39    14.16,,,,,,
2022-11-23,跑馬地,6,1,2,電源之駒 (E301),1:09.90,3-1/4,6,23.88,1-1/4,5,22.73 11.11    11.62,N,1,23.29 11.48    11.81,,,,,,,,,
2022-11-23,跑馬地,6,2,1,自然輝煌 (G104),1:09.94,1,2,23.52,1/2,2,22.97 11.23    11.74,N,2,23.45 11.52    11.93,,,,,,,,,
2022-11-23,跑馬地,6,3,9,銀進 (G266),1:09.97,5,9,24.16,2-1/2,8,22.65 11.07    11.58,N,3,23.16 11.56    11.60,,,,,,,,,
2022-11-23,跑馬地,6,4,5,齊天大聖 (G169),1:10.03,1,1,23.36,1/2,1,23.05 11.27    11.78,3/4,4,23.62 11.60    12.02,,,,,,,,,
2022-11-23,跑馬地,6,5,7,實力派 (E447),1:10.06,3-3/4,7,23.96,2-1/4,7,22.81 11.19    11.62,1,5,23.29 11.64    11.65,,,,,,,,,
2022-11-23,跑馬地,6,6,10,旭日光 (G363),1:10.18,2-1/2,4,23.76,1-3/4,6,22.93 11.23    11.70,1-3/4,6,23.49 11.44    12.05,,,,,,,,,
2022-11-23,跑馬地,6,7,3,魅力寶駒 (G213),1:10.19,1-1/4,3,23.56,1-1/4,4,23.05 11.35    11.70,1-3/4,7,23.58 11.52    12.06,,,,,,,,,
2022-11-23,跑馬地,6,8,6,鐵三角 (H073),1:10.26,6-1/2,10,24.40,3-1/2,10,22.57 11.03    11.54,2-1/4,8,23.29 11.52    11.77,,,,,,,,,
2022-11-23,跑馬地,6,9,4,穿甲鷹 (G093),1:10.98,2-1/2,5,23.76,3/4,3,22.77 11.15    11.62,6-3/4,9,24.45 11.72    12.73,,,,,,,,,
2022-11-23,跑馬地,6,10,8,電訊同心 (G310),1:11.14,4-3/4,8,24.12,2-3/4,9,22.73 11.07    11.66,7-3/4,10,24.29 11.68    12.61,,,,,,,,,
2022-11-23,跑馬地,7,1,7,雪勇神駒 (G467),1:09.80,1/2,1,23.56,N,1,22.89 11.10    11.79,3-1/4,1,23.35 11.45    11.90,,,,,,,,,
2022-11-23,跑馬地,7,2,10,福滿寶 (D118),1:10.34,3,9,24.04,3-1/4,6,22.93 11.14    11.79,3-1/4,2,23.37 11.37    12.00,,,,,,,,,
2022-11-23,跑馬地,7,3,12,明駿福星 (G252),1:10.39,3-1/4,10,24.08,5-1/4,10,23.21 11.26    11.95,3-3/4,3,23.10 11.21    11.89,,,,,,,,,
2022-11-23,跑馬地,7,4,9,新威力 (D463),1:10.42,1/2,2,23.64,1-3/4,4,23.09 11.26    11.83,4,4,23.69 11.45    12.24,,,,,,,,,
2022-11-23,跑馬地,7,5,2,鋒芒勁露 (G020),1:10.44,1-3/4,6,23.84,3-1/2,7,23.17 11.34    11.83,4,5,23.43 11.37    12.06,,,,,,,,,
2022-11-23,跑馬地,7,6,4,晉神 (C476),1:10.46,4,11,24.20,5-1/4,9,23.09 11.30    11.79,4,6,23.17 11.21    11.96,,,,,,,,,
2022-11-23,跑馬地,7,7,6,勇敢巨星 (G268),1:10.49,1-1/4,4,23.76,N,2,22.73 10.86    11.87,4-1/4,7,24.00 11.61    12.39,,,,,,,,,
2022-11-23,跑馬地,7,8,11,電子彩虹 (G314),1:10.63,1-1/2,5,23.80,2,5,22.97 11.06    11.91,5-1/4,8,23.86 11.57    12.29,,,,,,,,,
2022-11-23,跑馬地,7,9,3,勁快聯盟 (G046),1:10.76,1,3,23.72,1-3/4,3,23.01 11.14    11.87,6,9,24.03 11.57    12.46,,,,,,,,,
2022-11-23,跑馬地,7,10,5,鑽石寶寶 (G063),1:11.34,2-1/2,8,23.96,3-3/4,8,23.09 11.18    11.91,9-1/2,10,24.29 11.69    12.60,,,,,,,,,
2022-11-23,跑馬地,7,11,8,福恩多多 (G344),1:16.23,2-1/4,7,23.92,11,11,24.29 11.54    12.75,40-1/4,11,28.02 12.97    15.05,,,,,,,,,
2022-11-23,跑馬地,8,1,10,友港友笑 (D367),1:39.82,5-1/2,6,28.01,3-1/4,6,23.59,2,4,24.02 11.94    12.08,1/2,1,24.20 11.95    12.25,,,,,,
2022-11-23,跑馬地,8,2,2,赤馬雄風 (E028),1:39.92,4,3,27.77,1-1/2,4,23.55,1-1/4,3,24.18 11.98    12.20,1/2,2,24.42 12.07    12.35,,,,,,
2022-11-23,跑馬地,8,3,1,駿馬快車 (G356),1:39.99,8,9,28.41,4-1/4,9,23.35,5,10,24.34 12.02    12.32,1,3,23.89 11.95    11.94,,,,,,
2022-11-23,跑馬地,8,4,9,川河冠駒 (G139),1:40.06,6,8,28.09,4-1/4,8,23.67,4-3/4,9,24.30 12.02    12.28,1-1/2,4,24.00 11.95    12.05,,,,,,
2022-11-23,跑馬地,8,5,6,天寅合一 (E441),1:40.09,5-3/4,7,28.05,2-3/4,5,23.47,4-1/2,8,24.50 12.06    12.44,1-3/4,5,24.07 12.07    12.00,,,,,,
2022-11-23,跑馬地,8,6,5,啱啱好 (G009),1:40.25,1-3/4,2,27.41,3/4,2,23.79,N,2,24.14 11.94    12.20,2-3/4,6,24.91 12.11    12.80,,,,,,
2022-11-23,跑馬地,8,7,3,智勇神駒 (G294),1:40.29,9-1/4,11,28.61,5-3/4,11,23.39,5-3/4,11,24.22 12.02    12.20,3,7,24.07 11.95    12.12,,,,,,
2022-11-23,跑馬地,8,8,4,二雋 (D415),1:40.35,8,10,28.41,5,10,23.47,4,7,24.06 11.86    12.20,3-1/4,8,24.41 11.83    12.58,,,,,,
2022-11-23,跑馬地,8,9,11,勝利同盟 (G298),1:40.47,10-1/4,12,28.77,6-3/4,12,23.39,6,12,24.10 11.98    12.12,4,9,24.21 11.91    12.30,,,,,,
2022-11-23,跑馬地,8,10,8,翡翠鳳凰 (D179),1:40.87,1-3/4,1,27.13,3/4,1,23.95,N,1,24.22 11.90    12.32,6-1/2,10,25.57 12.31    13.26,,,,,,
2022-11-23,跑馬地,8,11,7,焱焱元帥 (G053),1:41.84,4-1/2,5,27.85,3-1/4,7,23.75,4,6,24.34 12.02    12.32,12-1/2,11,25.90 12.23    13.67,,,,,,
2022-11-23,跑馬地,8,12,12,有何不可 (G069),1:42.47,4-1/4,4,27.81,1-1/2,3,23.51,3-1/2,5,24.54 12.06    12.48,16-1/2,12,26.61 12.87    13.74,,,,,,
