date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,1,7,皮具之星 (C307),潘頓,容天鵬,124,1282,1,-,7 6 4 1,1:39.61,2.4
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,2,4,大道至正 (C197),蘇兆輝,鄭俊偉,127,1165,7,4-1/2,8 8 7 2,1:40.32,5.3
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,3,5,綠登 (E409),何澤堯,蘇偉賢,126,1114,2,5,5 4 3 3,1:40.39,19
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,4,9,領航傳祺 (G126),班德禮,沈集成,122,1123,3,8-3/4,3 2 1 4,1:40.99,3.5
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,5,6,信心滿滿 (D229),蔡明紹,呂健威,124,999,9,11-1/4,6 7 6 5,1:41.42,15
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,6,3,飛輪鑽皇 (G097),霍宏聲,方嘉柏,129,1120,8,11-3/4,10 9 9 6,1:41.49,18
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,7,8,創建群英 (D464),楊明綸,丁冠豪,123,1061,10,18-1/2,2 3 5 7,1:42.56,33
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,8,2,包裝大聖 (G390),潘明輝,何良,129,1097,5,20-1/4,4 5 8 8,1:42.86,48
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,9,1,勝利猴王 (G197),鍾易禮,韋達,125,1056,4,21,9 10 10 9,1:42.97,33
2022-10-09,沙田,1,74,紅鶴讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.70) (50.56) (1:14.87) (1:39.61),27.70 22.86 24.31 24.74,10,10,麒麟 (E151),希威森,大衛希斯,120,1145,6,25-3/4,1 1 2 10,1:43.73,13
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,1,8,火鑽 (G022),潘頓,容天鵬,127,1210,7,-,7 7 1,1:09.81,3.7
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,2 平頭馬,1,駿皇星 (D144),馬雅,文家良,133,1095,11,1-1/4,1 1 2,1:10.03,3.9
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,2 平頭馬,5,閃耀光芒 (E261),鍾易禮,韋達,120,1138,8,1-1/4,4 4 2,1:10.03,6.3
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,4,6,得力寶駒 (E270),何澤堯,呂健威,130,1087,9,1-1/2,11 11 4,1:10.07,7.7
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,5,4,天外驚天 (G253),蔡明紹,大衛希斯,130,1154,12,3-1/4,3 3 5,1:10.33,13
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,6,2,勝利之皇 (E457),希威森,高伯新,132,1114,10,3-1/2,10 9 6,1:10.36,29
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,7,12,電訊飛彈 (D209),賀銘年,方嘉柏,119,1264,2,4-1/4,6 5 7,1:10.48,10
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,8,9,怪獸豪俠 (G282),周俊樂,何良,124,1053,1,5,9 10 8,1:10.63,39
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,9,3,胆大威猛 (C338),梁家俊,姚本輝,131,1161,6,5-1/4,2 2 9,1:10.65,17
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,10,7,極速之星 (G181),霍宏聲,賀賢,128,1052,4,5-3/4,5 6 10,1:10.74,73
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,11,11,再大大 (D084),嘉里,鄭俊偉,124,1151,3,10,8 8 11,1:11.43,10
2022-10-09,沙田,2,75,蒼鷺讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.33) (45.75) (1:09.81),23.33 22.42 24.06,DNF,10,八面通 (G056),波健士,徐雨石,125,1137,5,---,12 12,---,90
2022-10-09,沙田,3,76,白鷺讓賽,第一班,1200,110-85,好地,全天候跑道,3465000,(23.86) (46.59) (1:09.16),23.86 22.73 22.57,1,6,上駿之星 (E203),班德禮,沈集成,123,1305,7,-,5 3 1,1:09.16,4
2022-10-09,沙田,3,76,白鷺讓賽,第一班,1200,110-85,好地,全天候跑道,3465000,(23.86) (46.59) (1:09.16),23.86 22.73 22.57,2,7,南區寶 (D149),波健士,羅富全,120,1121,3,2-1/4,2 1 2,1:09.51,27
2022-10-09,沙田,3,76,白鷺讓賽,第一班,1200,110-85,好地,全天候跑道,3465000,(23.86) (46.59) (1:09.16),23.86 22.73 22.57,3,5,平常心 (D278),周俊樂,蘇偉賢,122,1128,5,2-1/2,6 5 3,1:09.54,48
