date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-01-23,沙田,1,1,10,龍東傳承 (E158),馬雅,H/SR1/TT1,起步時碰撞對手，展現甚快前速，輕鬆領放，領先一個馬位。自三百米處起受催策。末段保持佳勢，勝出賽事。
2022-01-23,沙田,1,2,3,萬里飛至 (E204),蔡明紹,H/TT,起步時與對手互相碰撞，居中間位置。中段落後領放馬四個馬位。四百米處受力策。衝刺強勁，取得亞軍。
2022-01-23,沙田,1,3,2,得力寶駒 (E270),巴度,--,出閘迅速，居後列，走外欄。四百米處落後五個馬位。以佳勢衝刺，取得一席季軍，但未能構成威脅。
2022-01-23,沙田,1,4,11,不可擋 (E336),希威森,B/XB/H1/TT,自第二檔出閘迅速，受催策上前，居第二位，落後約一個馬位。四百米處受力策。末段保持穩勢。
2022-01-23,沙田,1,5,12,影疾 (C466),潘明輝,B/XB,出閘十分笨拙及碰撞對手，缺乏前速，居包尾位置。四百米處仍落後領放馬八個馬位。衝刺強勁，過終點時最為接近，僅失第四名。
2022-01-23,沙田,1,6,4,加州威勝 (G160),潘頓,TT1,起步時被碰撞，落後領放馬一至兩個馬位，走外欄。四百米處受催策，反應僅屬平平。末段保持穩勢。
2022-01-23,沙田,1,7,1,鼓浪順風 (D040),何澤堯,BO-/B2,出閘一般，居中間位置，走外欄第三疊。跑過四百米處後受力策。以穩勢衝刺。
2022-01-23,沙田,1,8,14,請讓路 (E035),梁家俊,SR-/TT,自第一檔出閘迅速，緊隨領放馬匹。三百五十米處受力策。一百五十米處未能再增速，其後逐漸轉弱。（患有「喘鳴症」。）
2022-01-23,沙田,1,9,6,天足貓 (G166),田泰安,--,出閘迅速，落後領放馬一個馬位，走外欄。四百米處受力策。二百米處未能再增速，其後轉弱。
2022-01-23,沙田,1,10,9,荃程路通 (E403),班德禮,B1,起步時被碰撞，居中間之後位置，走外欄。四百米處受催策，毫無反應。最後二百米轉弱。
2022-01-23,沙田,1,11,5,運來孖寶 (G177),楊明綸,--,出閘俐落，居中間位置，靠近跑道中央競跑。四百五十米處未能再增速，墮居後列。最後二百米收慢。
2022-01-23,沙田,1,12,8,揚威四方 (G026),巫顯東,--,與對手同步出閘，沿途居後列。從未有力一爭。
