date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,1,4,度身訂做 (C522),莫雷拉,方嘉柏,129,1066,3,-,5 7 6 8 1,1:49.48,5.9
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,2,7,幸運飛彈 (C501),霍宏聲,賀賢,127,1131,8,短馬頭位,9 8 9 9 2,1:49.49,16
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,3,10,波哥哥 (E239),馬雅,苗禮德,119,1149,6,3/4,6 6 7 10 3,1:49.60,23
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,4,3,旺旺寶駒 (C418),潘明輝,何良,129,1085,9,1,2 2 2 1 4,1:49.64,7.8
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,5,9,生生福運 (D274),蔡明紹,徐雨石,122,1010,10,1-1/2,10 10 10 5 5,1:49.73,17
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,6,11,金剛福星 (D017),波健士,蔡約翰,115,1034,5,1-3/4,8 9 8 12 6,1:49.76,17
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,7,2,馬主星輝 (B427),田泰安,蘇偉賢,131,1130,12,5-1/2,12 11 11 11 7,1:50.35,20
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,8,5,老表醒 (D249),薛恩,葉楚航,128,1015,11,6,11 12 12 7 8,1:50.46,39
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,9,6,勁叻仔 (D513),潘頓,鄭俊偉,127,1060,7,7,4 3 3 3 9,1:50.59,3.4
2022-01-19,跑馬地,1,347,蒲台讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.61) (36.38) (1:00.60) (1:25.26) (1:49.48),13.61 22.77 24.22 24.66 24.22,10,1,醉醒神 (B436),何澤堯,丁冠豪,133,1107,2,10-1/2,7 4 4 4 10,1:51.15,10
