date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-10-23,沙田,1,111,啄木鳥讓賽,第五班,1400,40-0,好地至快地,"草地 - ""B+2"" 賽道",810000,(13.25) (34.39) (57.56) (1:21.69),13.25 21.14 23.17 24.13,12,7,揚威四方 (G026),巫顯東,何良,128,1065,9,12-1/4,8 7 10 12,1:23.65,55
2022-10-23,沙田,1,111,啄木鳥讓賽,第五班,1400,40-0,好地至快地,"草地 - ""B+2"" 賽道",810000,(13.25) (34.39) (57.56) (1:21.69),13.25 21.14 23.17 24.13,13,6,捷勝 (E468),何澤堯,呂健威,131,1267,7,15,11 11 14 13,1:24.09,117
2022-10-23,沙田,1,111,啄木鳥讓賽,第五班,1400,40-0,好地至快地,"草地 - ""B+2"" 賽道",810000,(13.25) (34.39) (57.56) (1:21.69),13.25 21.14 23.17 24.13,14,3,晨曦英雄 (G024),蘇兆輝,方嘉柏,133,1086,11,37-1/2,9 9 12 14,1:27.67,12
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,1,11,安力寶 (G270),巴度,蔡約翰,124,1189,6,-,9 7 6 1,1:33.99,17
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,2,1,金像非凡 (E109),鍾易禮,羅富全,125,1113,3,1/2,4 3 3 2,1:34.10,5.6
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,3,12,巴基之友 (B370),蔡明紹,蘇偉賢,122,1071,5,3/4,10 9 7 3,1:34.11,9.5
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,4,7,幸運精選 (B114),周俊樂,容天鵬,127,1208,2,1-3/4,1 1 1 4,1:34.26,22
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,5,2,歡樂頌 (E228),賀銘年,韋達,134,1209,4,2-1/4,7 6 5 5,1:34.36,30
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,6,9,興高采烈 (E197),蘇兆輝,伍鵬志,128,1023,7,2-1/4,12 12 11 6,1:34.37,3.1
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,7,4,符號 (E194),嘉里,徐雨石,130,990,1,2-3/4,5 4 4 7,1:34.45,59
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,8,5,皇者驕傲 (E351),陳嘉熙,方嘉柏,125,1099,10,3,13 11 9 8,1:34.47,32
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,9,13,龍船快 (G229),何澤堯,呂健威,119,1126,9,3-3/4,6 8 10 9,1:34.58,22
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,10,6,翡翠綠 (C056),希威森,苗禮德,129,1139,12,4-1/4,8 10 13 10,1:34.68,23
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,11,14,從所願 (G036),馬雅,高伯新,117,1198,14,4-1/2,14 14 12 11,1:34.72,14
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,12,3,玩具達人 (D203),黃俊,姚本輝,129,1049,11,5-1/4,2 2 2 12,1:34.82,33
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,13,10,一舖縱橫 (B385),潘頓,葉楚航,127,1082,13,5-3/4,3 5 8 13,1:34.93,6.7
2022-10-23,沙田,2,112,縫葉鶯讓賽,第四班,1600,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(24.22) (47.14) (1:10.50) (1:33.99),24.22 22.92 23.36 23.49,14,8,健康第一 (E318),梁家俊,大衛希斯,128,1124,8,6-3/4,11 13 14 14,1:35.06,10
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,1,2,同聲同氣 (G274),何澤堯,羅富全,129,1218,11,-,2 3 5 1,1:22.01,2.8
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,2,9,桃花多 (E488),希威森,告東尼,123,1079,13,頸位,1 2 1 2,1:22.09,10
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,3,7,鹿鼎記 (E245),蘇兆輝,伍鵬志,126,1055,2,1/2,9 8 6 3,1:22.11,12
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,4,14,領航傳祺 (G126),潘明輝,沈集成,113,1121,14,1-1/4,13 14 12 4,1:22.22,7.8
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,5,5,雄龍 (C191),潘頓,蘇偉賢,128,1153,8,1-3/4,3 4 2 5,1:22.27,4.6
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,6,4,紅磚勇士 (C304),陳嘉熙,賀賢,123,1079,1,1-3/4,7 5 3 6,1:22.30,37
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,7,10,精彩生活 (E192),蔡明紹,姚本輝,123,1128,5,3,8 9 8 7,1:22.50,8
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,8,1,長長友 (B472),周俊樂,容天鵬,129,1242,10,3-3/4,14 12 10 8,1:22.60,31
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,9,11,馬上旺 (G276),班德禮,呂健威,122,1149,7,4-1/4,11 10 11 9,1:22.68,21
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,10,8,大紅心 (D311),馬雅,葉楚航,123,1062,12,4-1/4,10 11 13 10,1:22.70,27
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,11,6,請不要問 (G441),巴度,蔡約翰,127,1112,9,6,12 13 14 11,1:22.97,27
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,12,3,奮鬥齊心 (D349),嘉里,徐雨石,129,1078,6,6-1/2,5 7 7 12,1:23.04,110
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,13,12,喜盈於心 (G118),黎海榮,文家良,121,1038,3,10-3/4,4 6 9 13,1:23.71,65
2022-10-23,沙田,3,113,燕子讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.66) (35.69) (58.94) (1:22.01),13.66 22.03 23.25 23.07,14,13,夢幻紀錄 (G200),楊明綸,丁冠豪,118,983,4,22-1/4,6 1 4 14,1:25.57,112
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,1,3,發財好市 (D414),楊明綸,丁冠豪,132,1288,8,-,2 2 1,1:08.79,10
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,2,4,帝豪寶寶 (A050),潘明輝,沈集成,128,1205,9,3/4,11 10 2,1:08.93,10
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,3,2,新力高升 (G319),梁家俊,蘇偉賢,133,1102,13,2-1/2,5 4 3,1:09.17,10
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,4,14,同有友 (D048),鍾易禮,伍鵬志,110,1238,3,2-1/2,1 1 4,1:09.19,6.8
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,5,13,皇帝英明 (G264),希威森,韋達,120,1101,1,3-1/2,6 6 5,1:09.34,16
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,6,11,威武勇駒 (E480),賀銘年,賀賢,122,1052,4,4-1/2,9 9 6,1:09.52,10
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,7,12,錢多多 (E397),嘉里,大衛希斯,122,1087,11,4-3/4,13 11 7,1:09.54,14
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,8,1,美麗攻略 (G098),潘頓,羅富全,133,1024,14,6,3 3 8,1:09.74,7.9
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,9,9,得意醒 (G382),波健士,姚本輝,125,1264,2,10,8 8 9,1:10.37,14
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,10,5,月球 (D409),蔡明紹,黎昭昇,129,1140,7,11-1/4,7 7 10,1:10.58,12
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,11,7,大千眼界 (G424),何澤堯,方嘉柏,125,1195,10,17-3/4,12 12 11,1:11.62,5.6
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,12,10,好友寶 (G186),巫顯東,徐雨石,122,1221,5,18-1/4,4 5 12,1:11.70,87
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,13,6,都柏名駒 (C436),周俊樂,文家良,124,1261,12,22-1/2,14 14 13,1:12.40,28
2022-10-23,沙田,4,114,太陽鳥讓賽,第四班,1200,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(23.31) (45.08) (1:08.79),23.31 21.77 23.71,14,8,連利福將 (B475),馬雅,葉楚航,125,1140,6,24-3/4,10 13 14,1:12.73,19
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,1,12,巴閉哥 (G335),潘頓,呂健威,120,1113,8,-,3 4 1,0:56.09,6.1
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,2,6,龍騰飛翔 (E360),梁家俊,葉楚航,122,1210,11,1/2,6 9 2,0:56.19,3.7
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,3,1,精彩勇士 (D387),陳嘉熙,大衛希斯,130,1196,3,1,2 2 3,0:56.25,9
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,4,11,電路十號 (G429),鍾易禮,告東尼,109,1006,12,1-1/4,4 5 4,0:56.28,15
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,5 平頭馬,9,久久為王 (G206),嘉里,賀賢,120,1103,9,3-1/2,9 7 5,0:56.66,42
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,5 平頭馬,14,錶之將來 (G222),楊明綸,丁冠豪,116,1210,7,3-1/2,8 3 5,0:56.66,47
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,7,5,攻頂 (E221),潘明輝,賀賢,121,1158,4,4,1 1 7,0:56.74,4.4
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,8,13,紅衣火旺 (E084),賀銘年,羅富全,118,1155,2,4-1/4,7 11 8,0:56.77,13
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,9,4,平海掌星 (D123),巴度,蔡約翰,130,1313,5,4-1/4,5 6 9,0:56.77,17
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,10,7,翩翩君子 (G013),波健士,蔡約翰,121,1172,6,5-1/4,11 10 10,0:56.92,10
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,11,10,旭日光 (G363),蔡明紹,羅富全,120,1156,1,5-1/2,10 8 11,0:56.97,22
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,12,8,閃電烈馬 (C201),黃俊,葉楚航,115,1168,10,10-1/4,12 12 12,0:57.71,15
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,WV,2,你知我勝 (D451),希威森,姚本輝,134,---,---,---,---,---,---
2022-10-23,沙田,5,115,雲雀讓賽,第三班,1000,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(13.08) (33.89) (56.09),13.08 20.81 22.20,WV,3,神速奔馳 (G157),蘇兆輝,文家良,130,---,---,---,---,---,---
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,1,1,綫路之星 (G076),鍾易禮,告東尼,125,1073,10,-,1 1 1 1,1:33.48,8.6
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,2,2,醉眼光 (G018),巴度,蔡約翰,135,1147,5,3/4,6 6 5 2,1:33.58,22
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,3,3,快搏 (E434),希威森,賀賢,129,1073,7,1,3 3 3 3,1:33.62,20
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,4,5,信心之選 (G302),何澤堯,沈集成,127,1106,8,1-1/2,11 10 9 4,1:33.71,8.9
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,5,7,安遇 (G236),潘頓,文家良,124,1136,11,2,2 2 2 5,1:33.80,5.8
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,6,4,隱形翅膀 (G225),蘇兆輝,姚本輝,127,1087,2,2,9 8 10 6,1:33.81,2.3
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,7,6,疾風明駒 (D426),賀銘年,蔡約翰,125,1135,1,3,10 11 11 7,1:33.96,16
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,8,9,金莊令 (D222),蔡明紹,姚本輝,120,1024,3,3-1/2,7 9 8 8,1:34.02,34
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,9,8,路路爽 (G151),潘明輝,羅富全,120,1120,4,3-3/4,4 5 4 9,1:34.08,12
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,10,11,天外飛天 (G323),波健士,大衛希斯,115,1129,6,4,8 7 7 10,1:34.12,9.7
2022-10-23,沙田,6,116,伯勞讓賽,第三班,1600,80-60,好地至快地,"草地 - ""B+2"" 賽道",1900000,(24.36) (46.89) (1:10.06) (1:33.48),24.36 22.53 23.17 23.42,11,10,超勁勇士 (D298),梁家俊,羅富全,120,1100,9,30-1/4,5 4 6 11,1:38.33,65
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,1,8,同舟共濟 (G075),巴度,沈集成,123,1077,6,-,8 7 7 7 1,1:46.36,3.9
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,2,5,健康快駒 (G010),波健士,蔡約翰,128,971,9,短馬頭位,9 9 9 9 2,1:46.39,11
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,3,3,天駟 (D393),潘明輝,羅富全,127,1156,2,1-1/4,4 5 5 4 3,1:46.54,7.6
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,4,1,發財先鋒 (G171),潘頓,羅富全,135,1130,4,2-1/4,2 3 3 2 4,1:46.72,3
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,5,6,加州十大 (E045),希威森,告東尼,127,1126,11,2-1/4,11 11 11 11 5,1:46.73,29
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,6,11,勤德兼備 (A071),賀銘年,賀賢,119,1060,8,2-1/4,10 10 10 10 6,1:46.74,26
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,7,7,快益善 (B478),班德禮,沈集成,127,1094,7,3-3/4,7 6 6 5 7,1:46.98,25
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,8,9,路路醒 (E053),何澤堯,羅富全,121,1090,10,6-1/4,6 8 8 8 8,1:47.36,10
2022-10-23,沙田,7,117,畫眉讓賽,第二班,1800,100-80,好地至快地,"草地 - ""B+2"" 賽道",2900000,(13.97) (35.56) (59.00) (1:22.73) (1:46.36),13.97 21.59 23.44 23.73 23.63,9,2,笑哥兒 (E365),嘉里,蔡約翰,132,1037,5,6-3/4,3 2 2 3 9,1:47.46,14
