date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-11-30,跑馬地,2,207,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.38) (45.73) (1:09.22),23.38 22.35,11,1,紅酒之寶 (E101),鍾易禮,容天鵬,125,1157,7,5-3/4,1 1 11,1:10.14,7.9
2022-11-30,跑馬地,2,207,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.38) (45.73) (1:09.22),23.38 22.35,12,10,飛來勁 (G058),周俊樂,賀賢,118,1179,12,5-3/4,12 12 12,1:10.14,86
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,1,8,特醒 (C060),蔡明紹,方嘉柏,120,1155,4,-,10 10 9 9 7 1,2:14.42,7.4
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,2,4,全才 (B213),何澤堯,葉楚航,124,1075,3,3-3/4,5 5 5 5 3 2,2:15.03,4.2
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,3,11,奇妙年華 (G001),班德禮,韋達,118,1224,12,4-3/4,12 11 11 11 10 3,2:15.19,4.4
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,4,6,紅麗舍 (A005),梁家俊,文家良,123,1181,5,5,4 4 4 4 2 4,2:15.22,29
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,5,1,龍戰士 (C153),布文,伍鵬志,131,1110,6,5-1/2,8 8 7 8 8 5,2:15.28,7.8
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,6,7,勁叻仔 (D513),嘉里,鄭俊偉,122,1057,11,5-3/4,9 9 8 6 1 6,2:15.34,26
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,7,5,綫路菁英 (E487),鍾易禮,告東尼,113,1207,2,6-3/4,3 3 3 3 6 7,2:15.51,5.8
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,8,2,大登殿 (G172),周俊樂,容天鵬,128,953,7,9-1/4,6 7 10 10 11 8,2:15.92,8
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,9,3,香港精神 (D241),霍宏聲,苗禮德,125,1058,10,11,7 6 6 7 9 9,2:16.16,17
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,10,10,威力飛馳 (D423),巫顯東,賀賢,117,1200,8,12-1/4,11 12 12 12 12 10,2:16.38,77
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,11,12,幸運勝駒 (C514),楊明綸,丁冠豪,117,1215,1,17-1/2,1 1 1 1 4 11,2:17.22,37
2022-11-30,跑馬地,3,208,帕克希德讓賽,第四班,2200,60-35,好地至快地,"草地 - ""C+3"" 賽道",1080000,(13.84) (37.10) (1:01.18) (1:25.79) (1:49.87) (2:14.42),13.84 23.26 24.08 24.61 24.08,12,9,摯多福 (E205),希威森,徐雨石,120,1147,9,26-3/4,2 2 2 2 5 12,2:18.69,53
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,1,1,躡景追飛 (E478),布文,沈集成,135,1032,4,-,5 6 6 3 1,1:50.02,4.2
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,2,11,獵狐者威 (E296),何澤堯,呂健威,121,1042,12,1/2,1 2 2 2 2,1:50.11,16
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,3,5,慶萬家 (G029),楊明綸,何良,127,1087,10,2,6 4 4 5 3,1:50.36,15
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,4,7,無敵精英 (G129),黃皓楠,伍鵬志,122,1098,7,2-3/4,2 1 1 1 4,1:50.46,4
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,5,10,老表醒 (D249),周俊樂,葉楚航,120,1027,3,3-1/4,11 11 11 9 5,1:50.56,13
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,6,2,馬主星輝 (B427),蔡明紹,蘇偉賢,135,1127,1,3-3/4,9 9 8 7 6,1:50.61,6.9
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,7,8,成功星駒 (D065),波健士,高伯新,124,985,5,3-3/4,7 7 7 6 7,1:50.63,12
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,8,3,管之友 (E496),陳嘉熙,賀賢,129,1101,9,4-1/4,12 12 12 11 8,1:50.70,101
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,9,9,生生福運 (D274),班德禮,徐雨石,123,1039,6,5-1/4,8 8 9 8 9,1:50.85,11
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,10,4,甲烷 (C469),希威森,黎昭昇,132,1063,2,7-1/2,4 3 3 4 10,1:51.22,13
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,11,12,日日靚 (D070),梁家俊,方嘉柏,120,1142,11,13-1/4,10 10 10 10 11,1:52.13,22
2022-11-30,跑馬地,4,209,皇后公園讓賽,第五班,1800,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(13.56) (37.58) (1:02.64) (1:26.20) (1:50.02),13.56 24.02 25.06 23.56,12,6,有力 (E017),霍宏聲,鄭俊偉,126,1062,8,多個馬位,3 5 5 12 12,2:21.24,12
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,1,9,亞洲籐王 (G035),嘉里,黎昭昇,122,1148,4,-,3 3 1,1:09.36,2.5
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,2,3,馬主雄風 (H047),梁家俊,蘇偉賢,129,1242,3,1-3/4,12 11 2,1:09.66,63
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,3,11,樂加福 (G244),希威森,韋達,119,1053,5,2-1/4,1 1 3,1:09.73,40
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,4,2,人和家盛 (C531),鍾易禮,沈集成,124,1052,11,2-1/2,11 10 4,1:09.75,12
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,5,12,大家開心 (E029),楊明綸,文家良,118,1117,6,3-1/4,9 7 5,1:09.88,58
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,6,5,天外驚天 (G253),蔡明紹,大衛希斯,127,1175,7,4-1/4,2 2 6,1:10.03,19
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,7,4,正氣青驅 (H059),霍宏聲,告東尼,129,1168,12,4-1/2,7 8 7,1:10.06,106
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,8,8,駿爵士 (C406),何澤堯,方嘉柏,122,1223,9,4-1/2,10 9 8,1:10.09,16
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,9,1,紅衣火旺 (E084),布文,羅富全,135,1171,1,5-3/4,5 4 9,1:10.28,3.3
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,10,6,南莊加好 (C025),班德禮,伍鵬志,126,1083,2,6,4 6 10,1:10.33,5.6
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,11,10,同盟力量 (C036),周俊樂,姚本輝,119,1244,8,6-1/4,6 5 11,1:10.35,15
2022-11-30,跑馬地,5,210,伊布羅克斯讓賽,第四班,1200,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(23.54) (46.41) (1:09.36),23.54 22.87,12,7,萬事有 (D443),巫顯東,容天鵬,122,1208,10,18-1/2,8 12 12,1:12.31,62
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,1,10,加州得力 (G451),蔡明紹,告東尼,119,1092,11,-,9 10 1,0:56.14,13
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,2,11,靚蝦女 (E389),波健士,韋達,118,1227,9,頭位,4 3 2,0:56.16,12
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,3,3,英雄豪邁 (G394),班德禮,羅富全,130,1073,10,1-1/2,8 8 3,0:56.38,3.4
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,4,2,飛凡 (E271),布文,蔡約翰,133,1110,6,1-3/4,7 5 4,0:56.41,5
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,5,7,動感先鋒 (G409),周俊樂,呂健威,119,1242,8,2-1/4,10 7 5,0:56.49,22
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,6,12,令才 (D350),霍宏聲,伍鵬志,120,1078,5,4,1 1 6,0:56.79,10
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,7,9,輗多福 (E105),黃皓楠,徐雨石,117,1236,4,4-1/4,2 2 7,0:56.82,12
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,8,4,妙玲瓏 (H068),何澤堯,沈集成,126,1145,1,5-3/4,11 11 8,0:57.08,19
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,9,1,巴薩諾瓦 (G221),鍾易禮,方嘉柏,125,1150,2,6-1/4,5 4 9,0:57.14,4.8
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,10,8,攻頂 (E221),希威森,賀賢,121,1176,7,7,3 6 10,0:57.25,50
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,11,5,其藝先鋒 (E440),梁家俊,丁冠豪,125,1202,3,7-1/4,6 9 11,0:57.30,16
2022-11-30,跑馬地,6,211,聖安度挑戰碟（讓賽）,第三班,1000,80-60,好地至快地,"草地 - ""C+3"" 賽道",1725000,(12.29) (33.07) (56.14),12.29 20.78,12,6,團結精神 (B230),楊明綸,大衛希斯,125,1219,12,26-1/4,12 12 12,1:00.34,124
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,1,3,駿馬風采 (D334),蔡明紹,羅富全,134,1212,1,-,6 6 1,1:08.26,4.3
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,2,11,平海歡星 (C377),班德禮,蔡約翰,121,1118,5,1/2,3 3 2,1:08.36,10
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,3,10,心之行 (E380),何澤堯,呂健威,122,1152,2,1-3/4,5 5 3,1:08.54,4.3
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,4,4,艮志騰雲 (B119),布文,沈集成,133,1239,9,2-1/4,4 4 4,1:08.60,9.7
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,5,9,桃花盛 (D234),鍾易禮,告東尼,113,1273,10,3,11 11 5,1:08.75,3.6
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,6,12,志勝時機 (E444),波健士,蔡約翰,120,1072,3,4-3/4,9 8 6,1:09.00,17
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,7,2,暖在你心 (D272),嘉里,呂健威,134,1157,8,6,7 7 7,1:09.23,116
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,8,6,星耀王者 (G102),希威森,韋達,125,1162,7,6-3/4,10 10 8,1:09.34,14
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,9,5,平常心 (D278),周俊樂,蘇偉賢,128,1126,11,7-1/2,12 12 9,1:09.45,77
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,10,8,少爺仔 (G094),梁家俊,高伯新,123,1230,4,7-1/2,8 9 10,1:09.45,9.6
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,11,7,經典之星 (C343),霍宏聲,蘇偉賢,125,1195,6,8-1/4,1 1 11,1:09.58,70
2022-11-30,跑馬地,7,212,格拉斯哥讓賽,第二班,1200,100-80,好地至快地,"草地 - ""C+3"" 賽道",2640000,(23.05) (44.81) (1:08.26),23.05 21.76,12,1,和氣生財 (D110),黃皓楠,徐雨石,132,1156,12,11,2 2 12,1:10.00,66
2022-11-30,跑馬地,8,213,斯凱島讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1900000,(13.68) (36.91) (1:00.93) (1:24.82) (1:48.78),13.68 23.23 24.02 23.89,1,2,寶賢得得 (E430),布文,方嘉柏,134,1114,10,-,12 12 12 11 1,1:48.78,3.7
2022-11-30,跑馬地,8,213,斯凱島讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1900000,(13.68) (36.91) (1:00.93) (1:24.82) (1:48.78),13.68 23.23 24.02 23.89,2,1,天池怪俠 (B350),蔡明紹,蘇偉賢,135,1152,9,1-1/4,10 9 7 6 2,1:48.99,13
2022-11-30,跑馬地,8,213,斯凱島讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1900000,(13.68) (36.91) (1:00.93) (1:24.82) (1:48.78),13.68 23.23 24.02 23.89,3,5,燊榮之星 (G071),鍾易禮,沈集成,120,1192,1,1-1/2,1 1 2 1 3,1:49.02,2.8
2022-11-30,跑馬地,8,213,斯凱島讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1900000,(13.68) (36.91) (1:00.93) (1:24.82) (1:48.78),13.68 23.23 24.02 23.89,4,3,總理 (D288),楊明綸,姚本輝,133,1148,4,1-3/4,6 6 6 7 4,1:49.05,52
2022-11-30,跑馬地,8,213,斯凱島讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1900000,(13.68) (36.91) (1:00.93) (1:24.82) (1:48.78),13.68 23.23 24.02 23.89,5,10,安帥 (G136),周俊樂,賀賢,117,1131,3,2,9 10 10 9 5,1:49.12,10
