date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,1,7,博愛先鋒 (G465),布文,容天鵬,126,1034,9,-,10 11 8 1,1:22.31,5.3
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,2,11,快錢 (H126),潘頓,蔡約翰,125,1165,13,1-1/4,2 2 2 2,1:22.48,2.9
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,3,14,雲行駿起 (G262),潘明輝,沈集成,118,1150,6,3-1/4,1 1 1 3,1:22.81,2.6
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,4,10,武林至尊 (H027),楊明綸,大衛希斯,126,1117,14,3-1/2,11 7 3 4,1:22.89,27
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,5,9,活力多多 (H022),梁家俊,伍鵬志,126,1256,12,4,13 13 14 5,1:22.94,136
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,6,2,壹喜 (G353),田泰安,羅富全,127,1122,3,4,5 6 7 6,1:22.94,20
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,7,3,歡喜福星 (G354),何澤堯,方嘉柏,127,979,5,5-1/2,3 3 5 7,1:23.20,15
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,8,4,速奇制勝 (H103),馬雅,黎昭昇,126,1197,2,5-3/4,8 8 9 8,1:23.24,69
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,9,8,美麗多盈 (G477),嘉里,告東尼,126,1076,7,5-3/4,9 10 11 9,1:23.25,78
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,10,13,喜悅一生 (G072),波健士,鄭俊偉,121,1165,4,8,4 5 6 10,1:23.61,29
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,11,5,紀利大師 (G440),班德禮,丁冠豪,126,1088,11,8-1/2,14 14 13 11,1:23.67,238
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,12,1,吉吉利高 (G341),巫顯東,何良,128,1107,1,8-3/4,6 9 10 12,1:23.71,17
2022-12-24,沙田,1,271,喇叭花讓賽,第四班（條件限制）,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1080000,(13.36) (34.81) (58.73) (1:22.31),13.36 21.45 23.92,13,6,神魔金剛 (G443),希威森,葉楚航,126,1146,8,9,7 4 4 13,1:23.74,54
