date,venue,race_no,pool,combination,dividend_hkd
2022-04-10,沙田,1,獨贏,6,16.50
2022-04-10,沙田,1,位置,6,11.00
2022-04-10,沙田,1,連贏,"1,6",145.50
2022-04-10,沙田,1,位置Q,"1,6",56.00
2022-04-10,沙田,1,3揀1（組合獨贏）,A1,16.50
2022-04-10,沙田,1,二重彩,"6,1",269.00
2022-04-10,沙田,1,三重彩,"6,1,9",739.00
2022-04-10,沙田,1,單T,"1,6,9",142.00
2022-04-10,沙田,1,四連環,"1,6,8,9",603.00
2022-04-10,沙田,1,四重彩,"6,1,9,8","8,857.00"
2022-04-10,沙田,2,獨贏,6,54.00
2022-04-10,沙田,2,位置,6,20.00
2022-04-10,沙田,2,連贏,"6,8",144.50
2022-04-10,沙田,2,位置Q,"6,8",53.00
2022-04-10,沙田,2,3揀1（組合獨贏）,A1,23.50
2022-04-10,沙田,2,二重彩,"6,8",254.00
2022-04-10,沙田,2,三重彩,"6,8,9","1,228.00"
2022-04-10,沙田,2,單T,"6,8,9",302.00
2022-04-10,沙田,2,四連環,"5,6,8,9","1,199.00"
2022-04-10,沙田,2,四重彩,"6,8,9,5","17,552.00"
2022-04-10,沙田,2,第一口孖寶,6/6,76.00
2022-04-10,沙田,3,獨贏,6,452.00
2022-04-10,沙田,3,位置,6,81.50
2022-04-10,沙田,3,連贏,"4,6",753.50
2022-04-10,沙田,3,位置Q,"4,6",248.50
2022-04-10,沙田,3,3揀1（組合獨贏）,A1,未能勝出
2022-04-10,沙田,3,二重彩,"6,4","2,031.00"
2022-04-10,沙田,3,三重彩,"6,4,12","30,646.00"
2022-04-10,沙田,3,單T,"4,6,12","4,192.00"
2022-04-10,沙田,3,四連環,"3,4,6,12","8,423.00"
2022-04-10,沙田,3,四重彩,"6,4,12,3","291,758.00"
2022-04-10,沙田,3,第二口孖寶,6/6,"1,941.50"
2022-04-10,沙田,4,獨贏,1,43.50
2022-04-10,沙田,4,位置,1,17.50
2022-04-10,沙田,4,連贏,"1,2",122.00
2022-04-10,沙田,4,位置Q,"1,2",51.00
2022-04-10,沙田,4,3揀1（組合獨贏）,A1,未能勝出
2022-04-10,沙田,4,二重彩,"1,2",210.00
2022-04-10,沙田,4,三重彩,"1,2,8","2,351.00"
2022-04-10,沙田,4,單T,"1,2,8",632.00
2022-04-10,沙田,4,四連環,"1,2,8,10","1,333.00"
2022-04-10,沙田,4,四重彩,"1,2,8,10","26,004.00"
2022-04-10,沙田,4,第三口孖寶,6/1,"2,899.50"
2022-04-10,沙田,4,第一口孖T,"4,6,12/1,2,8","779,213.00"
2022-04-10,沙田,5,獨贏,11,77.00
2022-04-10,沙田,5,位置,11,30.50
2022-04-10,沙田,5,連贏,"11,13","1,245.50"
2022-04-10,沙田,5,位置Q,"11,13",328.50
2022-04-10,沙田,5,3揀1（組合獨贏）,A1,未能勝出
2022-04-10,沙田,5,二重彩,"11,13","2,358.00"
2022-04-10,沙田,5,三重彩,"11,13,10","6,903.00"
2022-04-10,沙田,5,單T,"10,11,13",748.00
2022-04-10,沙田,5,四連環,"4,10,11,13",884.00
2022-04-10,沙田,5,四重彩,"11,13,10,4","37,943.00"
2022-04-10,沙田,5,第四口孖寶,1/11,441.00
2022-04-10,沙田,6,獨贏,13,77.00
2022-04-10,沙田,6,位置,13,25.50
2022-04-10,沙田,6,連贏,"3,13",210.50
2022-04-10,沙田,6,位置Q,"3,13",76.50
2022-04-10,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2022-04-10,沙田,6,二重彩,"13,3",518.00
2022-04-10,沙田,6,三重彩,"13,3,1","1,460.00"
2022-04-10,沙田,6,單T,"1,3,13",192.00
2022-04-10,沙田,6,四連環,"1,3,6,13",267.00
2022-04-10,沙田,6,四重彩,"13,3,1,6","9,467.00"
2022-04-10,沙田,6,第五口孖寶,11/13,901.00
2022-04-10,沙田,6,三T,"1,2,8/10,11,13/1,3,13","1,574,359.00"
2022-04-10,沙田,6,三T(安慰獎),"1,2,8/10,11,13/任何組合","19,900.00"
2022-04-10,沙田,7,獨贏,1,17.50
2022-04-10,沙田,7,位置,1,13.00
2022-04-10,沙田,7,連贏,"1,2",66.50
2022-04-10,沙田,7,位置Q,"1,2",30.00
2022-04-10,沙田,7,3揀1（組合獨贏）,A1,17.50
2022-04-10,沙田,7,二重彩,"1,2",113.00
2022-04-10,沙田,7,三重彩,"1,2,5",417.00
2022-04-10,沙田,7,單T,"1,2,5",105.00
2022-04-10,沙田,7,四連環,"1,2,4,5",138.00
2022-04-10,沙田,7,四重彩,"1,2,5,4","1,825.00"
2022-04-10,沙田,7,第六口孖寶,13/1,226.50
2022-04-10,沙田,7,第二口孖T,"1,3,13/1,2,5","1,710.00"
2022-04-10,沙田,8,獨贏,4,21.50
2022-04-10,沙田,8,位置,4,11.50
2022-04-10,沙田,8,連贏,"4,8",137.00
2022-04-10,沙田,8,位置Q,"4,8",53.50
2022-04-10,沙田,8,3揀1（組合獨贏）,A1,17.00
2022-04-10,沙田,8,二重彩,"4,8",235.00
2022-04-10,沙田,8,三重彩,"4,8,5","1,424.00"
2022-04-10,沙田,8,單T,"4,5,8",292.00
2022-04-10,沙田,8,四連環,"4,5,6,8","4,724.00"
2022-04-10,沙田,8,四重彩,"4,8,5,6","47,047.00"
2022-04-10,沙田,8,第七口孖寶,1/4,46.00
2022-04-10,沙田,9,獨贏,1,29.00
2022-04-10,沙田,9,位置,1,13.00
2022-04-10,沙田,9,連贏,"1,9",136.50
2022-04-10,沙田,9,位置Q,"1,9",39.00
2022-04-10,沙田,9,3揀1（組合獨贏）,A1,未能勝出
2022-04-10,沙田,9,二重彩,"1,9",225.00
2022-04-10,沙田,9,三重彩,"1,9,5",883.00
2022-04-10,沙田,9,單T,"1,5,9",192.00
2022-04-10,沙田,9,四連環,"1,2,5,9","1,511.00"
2022-04-10,沙田,9,四重彩,"1,9,5,2","20,453.00"
2022-04-10,沙田,9,第八口孖寶,4/1,70.00
2022-04-10,沙田,10,獨贏,1,69.50
2022-04-10,沙田,10,位置,1,27.50
2022-04-10,沙田,10,連贏,"1,9",234.00
2022-04-10,沙田,10,位置Q,"1,9",89.50
2022-04-10,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2022-04-10,沙田,10,二重彩,"1,9",473.00
2022-04-10,沙田,10,三重彩,"1,9,5","7,104.00"
2022-04-10,沙田,10,單T,"1,5,9","1,469.00"
2022-04-10,沙田,10,四連環,"1,5,9,13","3,688.00"
2022-04-10,沙田,10,四重彩,"1,9,5,13","65,272.00"
2022-04-10,沙田,10,第九口孖寶,1/1,187.50
2022-04-10,沙田,10,三寶,4/1/1,691.00
2022-04-10,沙田,10,第三口孖T,"1,5,9/1,5,9","29,934.00"
2022-04-10,沙田,10,六環彩,"11,13/3,13/1,2/4,8/1,9/1,9","4,110.00"
2022-04-10,沙田,10,騎師王 1,2 [潘頓],詳情
