date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-06-25,沙田,1,1,13,金剛石 (C106),蔡明紹,B/TT2,出閘迅速，居前列位置，走第二疊。直路彎前居相同位置。四百米處受力策，反應甚佳。五十米處取得領先，以四分三個馬位之先勝出賽事。
2022-06-25,沙田,1,2,10,明月千山 (C403),黎海榮,H-/B,出閘時碰撞對手，受催策上前領先。直路彎前走勢良佳。直路上保持佳勢。最後五十米不敵頭馬。
2022-06-25,沙田,1,3,11,紅酒之星 (D194),班德禮,B/TT,出閘後不久與對手互相碰撞，居中間位置，走內疊。直路彎走內疊以省腳程。直路上受催策，追前甚多。取得季軍，過終點時最為接近。
2022-06-25,沙田,1,4,12,福喜多多 (B128),馬雅,B,出閘時被碰撞，居中間之前位置，走外疊。直路彎落後兩個馬位。直路上保持佳勢。跑獲第四名，未能挑戰三甲馬匹。
2022-06-25,沙田,1,5,6,真感 (E209),梁家俊,B/TT,自第一檔出閘普通，居中間之前位置，走內疊。直路彎前走勢輕鬆。直路初保持佳勢。最後一百五十米再無餘力。
2022-06-25,沙田,1,6,2,打鐵趁熱 (C133),潘頓,TT2,出閘時受擠迫，居中間之後位置，走內疊。五百五十米處向外移出，以穩勢衝刺。（見競賽事件報告。）
2022-06-25,沙田,1,7,7,合金皇 (D287),賀銘年,CP,出閘時向外斜跑，居中間位置，走第二疊。直路彎前居相同位置。直路初受催策，略為交出反應。二百米處未能再加速，其後逐漸轉弱。（見競賽事件報告。）
2022-06-25,沙田,1,8,4,綫路暉華 (E483),潘明輝,--,自外檔出閘，留居後列，落後七個馬位，走外疊。直路彎落後相同距離。入直路時走大外疊。自三百五十米處起受力策。二百米處略受阻礙，其後略為追前。
2022-06-25,沙田,1,9,14,勝煌 (E299),巫顯東,V1/TT,出閘迅速，居中間之前位置，走第二疊。直路彎前居相同位置。直路初受催策，略為交出反應。最後一百米逐漸轉弱。
2022-06-25,沙田,1,10,8,同喜囍 (G105),黃俊,B/XB/TT,自第十一檔出閘，留後居列，走內疊。五百五十米處向外移出。直路上超越數匹已洩氣的對手。
2022-06-25,沙田,1,11,3,福滿寶 (D118),巴度,H/XB,自外檔出閘，留後居列，走外疊。入直路時走大外疊。直路上保持同速。
2022-06-25,沙田,1,12,1,大醇威 (D150),陳嘉熙,TT,自外檔出閘迅速，居前列位置，走外疊。直路彎落後一個馬位。直路初未能再加速，其後逐漸轉弱。
2022-06-25,沙田,1,13,9,麒麟才子 (E393),周俊樂,B1,出閘後不久與對手互相碰撞，居中間之後位置，走外疊。直路彎居相若位置。直路上未能以勁勢衝刺。
2022-06-25,沙田,1,14,5,敬惑 (D497),田泰安,SR/TT,自最外檔出閘普通，居中間位置，走外疊。直路彎前居相同位置。直路初未能再加速。最後三百米轉弱。
2022-06-25,沙田,2,1,3,魅力寶駒 (G213),潘頓,--,受力策，移入內欄領放。三百米處帶離對手，輕鬆勝出。
2022-06-25,沙田,2,2,1,錶之科學 (E442),田泰安,B,受力策，固守內欄，居中間位置。八百米處靠近他駒後蹄。四百米處衝刺良佳。
2022-06-25,沙田,2,3,9,競駿天下 (G272),周俊樂,SB,收慢留後，移入內欄。四百米處缺乏空位，望空後衝刺良佳。
2022-06-25,沙田,2,4,6,騰飛塔 (D500),何澤堯,P-,起步時被碰撞，居後列，走第二疊。自四百米處至二百米處缺乏空位，望空後衝刺良佳。
2022-06-25,沙田,2,5,11,勇敢夢想 (G156),薛恩,H/TT,出閘緩慢，居後列，走第二至第四疊。三百米處衝刺良佳。
2022-06-25,沙田,2,6,4,飛騰騅 (E494),蔡明紹,TT,居中間位置，走第二疊。八百米處靠近他駒後蹄。僅能保持位置，直路上在催策下內閃。
2022-06-25,沙田,2,7,12,尊才 (D418),巴度,--,收慢留居中間位置，走第二疊。自四百米處至二百米處缺乏空位及勒避。走勢尚可。
2022-06-25,沙田,2,8,13,誠心所願 (E343),希威森,SR/TT,收慢留後，走第三疊。走勢尚可。五十米處靠近他駒後蹄。
