date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,3,4,鹿鼎記 (E245),蔡明紹,蘇保羅,130,1025,5,1-3/4,7 8 9 3,1:22.52,19
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,4,7,一舖縱橫 (B385),班德禮,葉楚航,127,1084,4,2,12 10 8 4,1:22.54,31
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,5,1,金像非凡 (E109),潘頓,羅富全,134,1123,8,2-1/4,6 6 6 5,1:22.58,4.4
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,6,10,木火兄弟 (G115),潘明輝,何良,124,1166,6,3,11 11 12 6,1:22.70,10
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,7,5,彩虹之光 (E051),馬雅,韋達,130,1125,1,3,5 5 4 7,1:22.70,4.1
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,8,14,奮鬥齊心 (D349),田泰安,徐雨石,120,1086,14,3-1/4,1 1 1 8,1:22.73,12
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,9,2,翡翠綠 (C056),巫顯東,苗禮德,130,1125,13,4-1/2,14 13 13 9,1:22.95,93
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,10,9,遨遊之星 (C098),巴度,容天鵬,126,1265,2,5,3 2 2 10,1:23.03,5.9
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,11,3,健康第一 (E318),梁家俊,大衛希斯,131,1101,11,5-1/4,13 14 14 11,1:23.07,16
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,12,13,場長勝 (E384),何澤堯,蘇偉賢,121,1130,9,5-1/4,10 12 11 12,1:23.09,10
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,13,8,一絕 (G198),霍宏聲,賀賢,127,1047,7,6-3/4,9 9 10 13,1:23.32,63
2022-06-25,沙田,4,773,薄扶林公眾騎術學校讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (35.67) (58.89) (1:22.23),13.97 21.70 23.22 23.34,14,6,元朗之星 (C303),黎海榮,文家良,128,1126,12,10-1/2,2 3 5 14,1:23.90,43
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,1,14,蟲草老爺 (E259),馬雅,葉楚航,118,1003,2,-,4 5 5 4 1,1:48.55,14
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,2,8,香港精神 (D241),賀銘年,苗禮德,126,1003,5,頸位,13 12 12 9 2,1:48.59,33
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,3,13,金獅大將 (E057),蔡明紹,大衛希斯,119,1110,11,3/4,14 14 13 11 3,1:48.68,32
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,4,10,幸運飛彈 (C501),霍宏聲,賀賢,123,1145,7,3/4,1 3 3 3 4,1:48.69,19
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,5,7,巴基之友 (B370),巴度,蘇偉賢,126,1061,6,1-1/2,6 9 9 8 5,1:48.79,8.2
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,6 平頭馬,1,平行時空 (E458),周俊樂,呂健威,132,1098,3,2,11 10 10 7 6,1:48.86,20
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,6 平頭馬,4,幸運精選 (B114),潘明輝,容天鵬,128,1222,10,2,2 1 1 1 6,1:48.86,20
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,8,5,健康馬 (G037),潘頓,鄭俊偉,129,1066,4,3,10 11 11 14 8,1:49.02,2.7
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,9,2,悅風雲 (E235),薛恩,丁冠豪,135,1130,9,4,12 13 14 13 9,1:49.18,15
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,10,11,新威煌 (E095),何澤堯,蘇保羅,121,1229,14,4-1/4,5 2 2 2 10,1:49.25,8.5
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,11,3,志友盈 (G021),梁家俊,姚本輝,134,1188,12,5-1/4,9 6 6 6 11,1:49.40,7.9
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,12,6,紅麗舍 (A005),班德禮,文家良,128,1167,13,7-1/4,7 8 8 12 12,1:49.72,39
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,13,9,正本開心 (C227),田泰安,羅富全,123,1162,1,9-3/4,8 7 7 10 13,1:50.11,10
2022-06-25,沙田,5,774,鯉魚門公眾騎術學校讓賽,第四班,1800,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.97) (36.59) (1:00.92) (1:25.14) (1:48.55),13.97 22.62 24.33 24.22 23.41,14,12,美活人生 (D398),希威森,沈集成,120,1126,8,11-1/4,3 4 4 5 14,1:50.36,49
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,1,8,新境界 (D458),梁家俊,文家良,123,1209,5,-,8 8 7 1,1:22.13,12
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,2,3,喜報 (E374),潘明輝,蘇偉賢,128,1093,1,1/2,2 5 5 2,1:22.21,13
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,3,2,天天得樂 (E294),周俊樂,何良,130,1059,3,3/4,7 7 8 3,1:22.27,4.8
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,4,7,威武勇駒 (E480),霍宏聲,賀賢,123,1037,12,1-1/2,12 14 11 4,1:22.36,29
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,5,10,久久為攻 (E472),蔡明紹,大衛希斯,121,1171,4,2,5 4 3 5,1:22.47,9.7
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,6,11,揚揚大道 (G050),田泰安,羅富全,121,1188,2,2-1/4,1 2 2 6,1:22.49,5.3
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,7,4,勁快聯盟 (G046),潘頓,蘇保羅,128,1113,9,3-3/4,4 3 4 7,1:22.75,5.7
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,8,13,超醒神 (G168),何澤堯,呂健威,120,1086,14,4,14 12 12 8,1:22.78,47
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,9,5,火鑽 (G022),班德禮,容天鵬,126,1196,8,4-1/2,3 1 1 9,1:22.83,8.2
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,10,9,協奏曲 (E176),希威森,丁冠豪,121,1015,11,7,13 9 10 10,1:23.25,164
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,11,14,多多光彩 (G167),賀銘年,苗禮德,120,1166,10,7-1/2,10 13 13 11,1:23.33,83
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,12,1,勝利之皇 (E457),巴度,蘇偉賢,134,1106,7,7-1/2,6 6 6 12,1:23.34,7.1
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,13,6,星靈精神 (G263),薛恩,方嘉柏,126,1053,6,8,11 10 14 13,1:23.42,25
2022-06-25,沙田,6,775,香港傷健策騎協會盃（讓賽）,第四班,1400,60-40,好地至快地,"草地 - ""B"" 賽道",1040000,(13.56) (35.48) (58.75) (1:22.13),13.56 21.92 23.27 23.38,14,12,東風壹號 (G042),馬雅,姚本輝,120,1195,13,13-1/2,9 11 9 14,1:24.30,73
2022-06-25,沙田,7,776,鯉魚門公園讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1570000,(25.44) (50.33) (1:14.89) (1:38.23) (2:01.56),25.44 24.89 24.56 23.34 23.33,1,2,西利哥 (D128),潘頓,羅富全,134,1141,1,-,6 6 6 5 1,2:01.56,6.7
2022-06-25,沙田,7,776,鯉魚門公園讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1570000,(25.44) (50.33) (1:14.89) (1:38.23) (2:01.56),25.44 24.89 24.56 23.34 23.33,2,1,合夥精英 (G132),何澤堯,沈集成,135,1055,5,頭位,7 7 7 7 2,2:01.59,3.2
2022-06-25,沙田,7,776,鯉魚門公園讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1570000,(25.44) (50.33) (1:14.89) (1:38.23) (2:01.56),25.44 24.89 24.56 23.34 23.33,3,5,多多勇駒 (G144),馬雅,苗禮德,127,1052,3,2-3/4,8 8 8 10 3,2:01.99,4.7
2022-06-25,沙田,7,776,鯉魚門公園讓賽,第三班,2000,80-60,好地至快地,"草地 - ""B"" 賽道",1570000,(25.44) (50.33) (1:14.89) (1:38.23) (2:01.56),25.44 24.89 24.56 23.34 23.33,4,7,驚喜 (E349),巴度,蔡約翰,126,1080,12,3-1/4,5 5 5 6 4,2:02.09,17
