date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-10-01,沙田,1,1,7,馬主星輝 (B427),1:47.61,2-1/2,6,14.24,5-1/2,5,22.64,3-3/4,5,23.78,2-1/4,6,23.26,N,1,23.69,,,
2022-10-01,沙田,1,2,10,非凡魅力 (D102),1:47.67,1,4,14.00,4-1/4,4,22.68,3,4,23.86,1-1/4,3,23.22,N,2,23.91,,,
2022-10-01,沙田,1,3,9,爸巴閉 (D235),1:47.70,3-3/4,8,14.44,8-1/4,8,22.88,7,8,23.86,2-3/4,7,22.82,1/2,3,23.70,,,
2022-10-01,沙田,1,4,4,捷報 (E123),1:48.10,3-1/2,7,14.40,7-1/2,7,22.80,6,7,23.82,3,8,23.02,3,4,24.06,,,
2022-10-01,沙田,1,5,8,驃騎飛 (C456),1:48.42,2-1/4,5,14.20,5-3/4,6,22.72,4-1/4,6,23.82,2,5,23.14,5,5,24.54,,,
2022-10-01,沙田,1,6,2,怡昌勇駒 (E501),1:48.50,5-3/4,10,14.76,10,10,22.84,8-3/4,10,23.86,5-1/4,9,22.94,5-1/2,6,24.10,,,
2022-10-01,沙田,1,7,5,影疾 (C466),1:48.77,5-1/4,9,14.68,9-1/2,9,22.84,8,9,23.82,5-1/2,10,23.10,7-1/4,7,24.33,,,
2022-10-01,沙田,1,8,3,冠軍名駒 (D155),1:48.83,6-3/4,11,14.92,10-3/4,11,22.80,9-3/4,11,23.90,6-1/2,11,22.98,7-3/4,8,24.23,,,
2022-10-01,沙田,1,9,6,劍聶風 (A201),1:49.31,SH,3,13.84,SH,1,22.16,1-1/4,1,24.06,1-1/4,1,23.50,10-3/4,9,25.75,,,
2022-10-01,沙田,1,10,11,華美福星 (E086),1:49.57,SH,1,13.84,SH,2,22.16,1-1/4,2,24.26,1-1/4,4,23.50,12-1/4,10,25.81,,,
2022-10-01,沙田,1,11,1,八騎士 (E163),1:50.11,SH,2,13.84,2-1/2,3,22.56,2,3,23.98,1-1/4,2,23.38,15-1/2,11,26.35,,,
2022-10-01,沙田,2,1,5,超能勇士 (G348),0:56.45,3,7,13.45,2-1/2,5,20.30,1-1/4,1,22.70,,,,,,,,,
2022-10-01,沙田,2,2,11,萬里飛至 (E204),0:56.64,2-1/2,6,13.37,2-3/4,7,20.42,1-1/4,2,22.85,,,,,,,,,
2022-10-01,沙田,2,3,2,不可擋 (E336),0:56.65,3/4,1,12.97,1-1/2,1,20.38,1-1/4,3,23.30,,,,,,,,,
2022-10-01,沙田,2,4,4,魅力一丁 (G278),0:56.80,2,5,13.29,2-1/2,6,20.46,2-1/4,4,23.05,,,,,,,,,
2022-10-01,沙田,2,5,1,海豚星 (C332),0:56.81,3/4,2,13.09,1-1/2,2,20.50,2-1/4,5,23.22,,,,,,,,,
2022-10-01,沙田,2,6,6,連利福將 (B475),0:56.97,3-3/4,10,13.57,4,9,20.42,3-1/4,6,22.98,,,,,,,,,
2022-10-01,沙田,2,7,3,電路七號 (D474),0:57.08,2,3,13.29,1-3/4,4,20.34,4,7,23.45,,,,,,,,,
2022-10-01,沙田,2,8,12,心想事成 (G012),0:57.14,2,4,13.29,1-1/2,3,20.30,4-1/4,8,23.55,,,,,,,,,
2022-10-01,沙田,2,9,8,勝利神駒 (G401),0:57.16,3-1/4,8,13.49,4,10,20.50,4-1/2,9,23.17,,,,,,,,,
2022-10-01,沙田,2,10,10,同有友 (D048),0:57.20,4,12,13.61,3-1/4,8,20.26,4-3/4,10,23.33,,,,,,,,,
2022-10-01,沙田,2,11,9,快樂鐘聲 (G178),0:57.87,3-3/4,11,13.57,7-3/4,12,21.02,8-3/4,11,23.28,,,,,,,,,
2022-10-01,沙田,2,12,7,石師傅 (G175),0:58.07,3-1/2,9,13.53,5-3/4,11,20.74,10,12,23.80,,,,,,,,,
2022-10-01,沙田,3,1,2,美麗笑聲 (G329),1:08.87,1-3/4,4,23.89,1,3,21.82,1-1/4,1,23.16,,,,,,,,,
2022-10-01,沙田,3,2,7,同聲同氣 (G274),1:09.07,3-3/4,7,24.21,3-1/2,6,21.90,1-1/4,2,22.96,,,,,,,,,
