date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-06-28,跑馬地,5,6,3,但求快活 (G133),薛恩,B,起步時向外斜跑，碰撞對手，落後領放馬四個馬位，走內欄。直路彎走內欄節省腳程。直路初略為追前。最後一百五十米再無餘力。
2022-06-28,跑馬地,5,7,7,傲龍駒 (D164),班德禮,--,出閘笨拙，居後列，落後約六個馬位，走內疊。直路彎落後相同距離。末段略為追前。
2022-06-28,跑馬地,5,8,6,功夫茶 (C136),霍宏聲,B,出閘迅速，居中間之前位置，走第二疊。入直路時落後三個馬位。衝刺平穩。
2022-06-28,跑馬地,5,9,9,都市神話 (A086),周俊樂,B/TT,留居包尾位置。直路彎落後約八個馬位。直路初未能望空。跑過二百米處後望空，其後略為追前。
2022-06-28,跑馬地,5,10,8,精彩非凡 (D327),巴度,SR/TT,起步時被碰撞，居中間位置，走第二疊。直路彎居相若位置。直路上衝刺乏力。
2022-06-28,跑馬地,5,11,2,陽明高高 (B132),馬雅,B/TT,起步時被碰撞，居後列，走外疊。入直路時走大外疊。直路上毫無進展。
2022-06-28,跑馬地,6,1,3,讓愛高飛 (E413),何澤堯,TT,居中間之後位置，走內欄。最後一百五十米衝刺良佳。以半個馬位之先勝出。
2022-06-28,跑馬地,6,2,11,友心友型 (E100),馬雅,E1/TT,起步時碰撞對手，居中間位置，走內欄。六百米處在勒避時失地。與對手纏鬥，衝刺良佳，跑獲亞軍。
2022-06-28,跑馬地,6,3,1,巴薩諾瓦 (G221),巴度,TT,受催策上前。自接近七百米處起沿欄領放。保持佳勢，在多駒幾乎齊過終點下跑獲季軍。
2022-06-28,跑馬地,6,4,6,其藝先鋒 (E440),薛恩,TT,上前，居包廂位置。末段衝刺良佳，在多駒幾乎齊過終點下僅失季席。
2022-06-28,跑馬地,6,5,5,天行健 (E414),梁家俊,B/TT,起步時被碰撞，其後切入內欄，居後列。末段衝刺普通。
2022-06-28,跑馬地,6,6,9,簹多福 (D352),賀銘年,B,居中間之前位置，走內欄。末段僅能保持同速。
2022-06-28,跑馬地,6,7,12,木火同明 (C460),蔡明紹,H/V/TT,起步時被碰撞，居中間之前位置，走第二疊。接近六百米處時內閃。入直路時移出外疊。大致保持同速。
2022-06-28,跑馬地,6,8,8,快搏 (E434),潘頓,TT,留居包尾位置，走內欄。末段未能構成威脅。
2022-06-28,跑馬地,6,9,10,幸運旅程 (E385),班德禮,CP/XB,出閘後受催策，切入，居中間之後位置，走第二疊。直路上衝刺乏力。
2022-06-28,跑馬地,6,10,2,神之水滴 (E260),莫雷拉,--,受催策，居前列。直路中段未能加速，無以為繼。
2022-06-28,跑馬地,6,11,7,齊心同行 (E287),周俊樂,CP/TT,起步時碰撞對手，其後居中間位置，走第二疊。直路上毫無表現。
2022-06-28,跑馬地,6,12,4,智勁駒 (G285),田泰安,--,起步時受阻礙，居後列，走第二疊。毫無競爭力。
2022-06-28,跑馬地,7,1,5,合約精神 (E004),梁家俊,TT,沿欄居好位，趨近千二米處時取得領先。入直路前大部分途程領先一個馬位。入直路後帶離，從容勝出。
2022-06-28,跑馬地,7,2,7,川河冠駒 (G139),莫雷拉,B-,出閘略為緩慢，居最後數位之內，走內欄。一千米處轉彎時略為追近，居中間第七位。轉直路彎時開始發力。在催策下保持走勢，五十米處取得第二位。
2022-06-28,跑馬地,7,3,6,觔斗雲 (E249),希威森,V/TT,居領放馬稍後位置，走內欄。對面直路上搶口，居領放馬之後位置。轉直路彎時受催策。直路上保持同速。
2022-06-28,跑馬地,7,4,10,威威鬥士 (E347),潘頓,--,自外檔出閘，居最後數位之內。轉直路彎時在鞭策下開始上前，走內欄。直路上持續力拼，未能構成威脅。
2022-06-28,跑馬地,7,5,3,確妙星 (D173),薛恩,P/XB/TT,居中間位置，走內欄。對面直路早段略為追近，居第五位，落後三個馬位。直路初似有入位機會，但末段未能保持走勢。
2022-06-28,跑馬地,7,6,4,波爾多 (E273),田泰安,H,遙居於後，轉直路彎時開始上前。入直路時向外移出取位。直路上在跑道中央受催策，保持走勢。過終點時最為接近。
2022-06-28,跑馬地,7,7,9,變數 (E113),班德禮,V,自外檔出閘，受催策上前，轉馬房彎時一度爭奪領先。對面直路上追趕領放馬。入直路時居相若位置，瞬即轉弱。
2022-06-28,跑馬地,7,8,1,合夥雄心 (E218),何澤堯,CP/TT,居中間位置，九百米處略為墮後，居中間之後第八位。入直路時受催策，走外疊。末段保持同速。
2022-06-28,跑馬地,7,9,8,合夥芙蓉 (G256),蔡明紹,--,出閘緩慢，遙遙落後。入直路時受催策。末段保持同速。
2022-06-28,跑馬地,7,10,12,勝利才子 (E091),嘉里,--,出閘普通，對面直路上搶口，大多居後列，走第三疊，有遮擋。七百米處放棄遮擋以取位，但瞬即再無餘力。
2022-06-28,跑馬地,7,11,2,順勢贏 (E043),周俊樂,B,自中檔出閘迅速，居第五位，落後約四個馬位。進入對面直路時居第六位。最後四百米逐漸墮退。
2022-06-28,跑馬地,7,11,11,赤馬雄風 (E028),楊明綸,B/TT,自外檔出閘，受催策上前，居第四位，落後約兩個馬位。自趨近直路起迅速墮退。
2022-06-28,跑馬地,8,1,5,宜春輝煌 (D385),希威森,B/H,與對手同步出閘，自八百米處起上前跟隨領放馬。走勢強勁，接近一百五十米處時取得領先，帶離勝出。
2022-06-28,跑馬地,8,2,11,輗多福 (E105),巫顯東,H/P/TT,出閘笨拙，瞬即恢復走勢。自八百五十米處起取得領先。轉直路彎時保持佳勢。接近一百五十米處時被快速衝刺的頭馬超越，保持佳勢，取得亞軍。
2022-06-28,跑馬地,8,3,3,飛凡 (E271),莫雷拉,B/TT,居中間位置，走內欄。轉直路彎時有力一爭。保持走勢，一百米處居第三位。未能威脅帶離勝出的頭馬。
2022-06-28,跑馬地,8,4,6,華麗活力 (G051),潘頓,--,受約束，居中間之後位置，有遮擋，居較預期為後的位置。四百米處落後七個馬位。衝刺良佳，接近終點時跑獲第四名。
2022-06-28,跑馬地,8,5,2,勇創派對 (E368),陳嘉熙,CP/H,居中間位置，走第二疊。五百米處受力策，保持普通走勢。取得第五名，未能構成威脅。
2022-06-28,跑馬地,8,6,4,你知我勝 (D451),梁家俊,B,追趕領先馬匹，走第二疊。直路上力拼，但從未能加速挑戰領先馬匹。﹙賽後翌日右前腿不良於行。﹚
2022-06-28,跑馬地,8,7,1,人和家興 (E061),薛恩,BO/XB/TT,出閘後受催策，自八百米處起跟隨領放馬。自二百五十米處起受催策，未能進一步交出反應。接近終點時失去數位。
2022-06-28,跑馬地,8,8,12,喜傲龍 (E352),巴度,B,自第十一檔出閘，留居後列。四百米處落後領放馬十個馬位。保持走勢，未能追及領先馬匹。
2022-06-28,跑馬地,8,9,7,泉龍駒 (E126),蔡明紹,H/XB/TT1,受約束，居中間之後位置。末段保持同速，未能構成威脅。
2022-06-28,跑馬地,8,10,8,紅酒之寶 (E101),黃俊,B/TT,自第一檔出閘迅速。跑過九百米處時收慢，居領先馬匹之後位置。接近四百米處時受催策。保持同速，一百五十米處再無餘力。
2022-06-28,跑馬地,8,11,9,多多寶驥 (D243),馬雅,B,墮居後列，直路上未能加速，從未能參與競逐。
2022-06-28,跑馬地,8,12,10,謙謙君子 (G352),潘明輝,TT1,自最外檔出閘，在馬群之後切入，居接近包尾位置。跑過三百米處時未能加速。在港首次上陣，毫無表現。
