date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-11-27,沙田,2,2,1,生生勝勝 (C110),1:22.29,2-3/4,7,14.05,4-3/4,7,21.60,3-3/4,8,23.06 11.65    11.41,N,2,23.58 11.54    12.04,,,,,,
2022-11-27,沙田,2,3,12,玉樹臨風 (G044),1:22.57,SH,1,13.61,1-1/2,2,21.52,1,2,23.14 11.61    11.53,2,3,24.30 11.90    12.40,,,,,,
2022-11-27,沙田,2,4,14,請讓路 (E035),1:22.62,1-1/2,4,13.85,3-3/4,5,21.64,2,4,22.94 11.49    11.45,2-1/4,4,24.19 11.82    12.37,,,,,,
2022-11-27,沙田,2,5,5,澳華威威 (E144),1:22.73,3-1/4,9,14.13,5,9,21.56,4-1/2,10,23.14 11.73    11.41,3,5,23.90 11.78    12.12,,,,,,
2022-11-27,沙田,2,6,4,添有運 (E268),1:22.75,1,3,13.77,2-1/2,3,21.52,1-3/4,3,23.10 11.61    11.49,3-1/4,6,24.36 11.82    12.54,,,,,,
2022-11-27,沙田,2,7,2,樂天派 (E166),1:22.79,4-1/2,13,14.33,8-1/4,13,21.88,5-3/4,12,22.82 11.41    11.41,3-1/2,7,23.76 11.70    12.06,,,,,,
2022-11-27,沙田,2,8,8,美滿將來 (D115),1:22.89,3,8,14.09,5,8,21.60,3,7,22.90 11.57    11.33,4,8,24.30 11.86    12.44,,,,,,
2022-11-27,沙田,2,9,10,好友利 (C223),1:22.91,4,11,14.25,7-3/4,11,21.88,4-1/4,9,22.66 11.41    11.25,4-1/4,9,24.12 11.78    12.34,,,,,,
2022-11-27,沙田,2,10,13,繼續精彩 (E252),1:23.04,1-1/2,6,13.85,3-3/4,6,21.64,2-3/4,5,23.06 11.73    11.33,5,10,24.49 11.82    12.67,,,,,,
2022-11-27,沙田,2,11,9,友盈友福 (D343),1:23.21,1-1/2,5,13.85,3-1/4,4,21.56,3,6,23.18 11.65    11.53,6,11,24.62 11.86    12.76,,,,,,
2022-11-27,沙田,2,12,6,勇敢動力 (D153),1:23.22,4,10,14.25,7-3/4,12,21.88,6,14,22.94 11.49    11.45,6,12,24.15 11.98    12.17,,,,,,
2022-11-27,沙田,2,13,7,銀亮威龍 (E283),1:23.46,4,12,14.25,6,10,21.60,5-1/4,11,23.10 11.57    11.53,7-3/4,13,24.51 11.74    12.77,,,,,,
2022-11-27,沙田,2,14,11,捷勝 (E468),1:23.56,5-1/2,14,14.49,9-1/4,14,21.88,5-3/4,13,22.66 11.29    11.37,8-1/4,14,24.53 11.78    12.75,,,,,,
2022-11-27,沙田,3,1,3,年少有威 (G340),1:09.26,3,5,23.54,3-1/2,5,22.07 10.73    11.34,N,1,23.65 11.42    12.23,,,,,,,,,
2022-11-27,沙田,3,2,11,天足貓 (G166),1:09.33,1-1/4,2,23.26,1-1/4,1,21.79 10.61    11.18,N,2,24.28 11.70    12.58,,,,,,,,,
2022-11-27,沙田,3,3,1,喜蓮慧星 (D460),1:09.70,8-3/4,12,24.46,9-3/4,11,22.15 10.93    11.22,2-3/4,3,23.09 11.30    11.79,,,,,,,,,
2022-11-27,沙田,3,4,9,能文能武 (G269),1:09.73,2-3/4,4,23.50,3,3,22.03 10.77    11.26,3,4,24.20 11.62    12.58,,,,,,,,,
2022-11-27,沙田,3,5,7,樂捉鳥 (G470),1:09.78,6-1/2,9,24.10,6-3/4,9,22.03 10.85    11.18,3-1/4,5,23.65 11.46    12.19,,,,,,,,,
2022-11-27,沙田,3,6,2,駿皇星 (D144),1:10.07,1-1/4,1,23.06,1-1/4,2,22.19 10.77    11.42,5,6,24.82 11.78    13.04,,,,,,,,,
2022-11-27,沙田,3,7,12,喜悅精靈 (E388),1:10.17,7-1/2,10,24.26,7,10,21.91 10.69    11.22,5-3/4,7,24.00 11.62    12.38,,,,,,,,,
2022-11-27,沙田,3,8,4,太陽拍檔 (E364),1:10.32,3,6,23.54,4-3/4,6,22.27 10.81    11.46,6-3/4,8,24.51 11.70    12.81,,,,,,,,,
2022-11-27,沙田,3,9,10,小霸王 (G265),1:10.51,4-1/4,8,23.74,6,8,22.27 10.93    11.34,7-3/4,9,24.50 11.70    12.80,,,,,,,,,
2022-11-27,沙田,3,10,6,存喜心 (H035),1:11.17,1-3/4,3,23.34,3-1/2,4,22.27 10.73    11.54,12,10,25.56 12.06    13.50,,,,,,,,,
2022-11-27,沙田,3,11,5,閃耀光芒 (E261),1:11.63,4,7,23.70,5-3/4,7,22.27 10.85    11.42,14-3/4,11,25.66 11.98    13.68,,,,,,,,,
2022-11-27,沙田,3,12,8,醒目未來 (G257),1:13.91,8-1/2,11,24.42,13,12,22.71 11.01    11.70,29,12,26.78 12.66    14.12,,,,,,,,,
2022-11-27,沙田,4,1,4,安力寶 (G270),1:34.34,3-1/4,10,24.78,4,8,22.58,3-1/4,8,23.49 11.77    11.72,1-1/4,1,23.49 11.41    12.08,,,,,,
2022-11-27,沙田,4,2,7,久久為攻 (E472),1:34.53,1-1/2,5,24.50,3-1/2,7,22.78,2-3/4,5,23.49 11.77    11.72,1-1/4,2,23.76 11.53    12.23,,,,,,
2022-11-27,沙田,4,3,2,志友盈 (G021),1:34.74,2-3/4,8,24.70,4-1/2,9,22.74,3,6,23.37 11.69    11.68,2-1/2,3,23.93 11.73    12.20,,,,,,
2022-11-27,沙田,4,4,12,傲龍駒 (D164),1:34.78,4-3/4,12,25.02,6-1/2,12,22.74,4-1/4,11,23.25 11.61    11.64,2-3/4,4,23.77 11.49    12.28,,,,,,
2022-11-27,沙田,4,5,9,果然駿 (G162),1:34.79,5,13,25.06,6,11,22.62,4,9,23.29 11.69    11.60,2-3/4,5,23.82 11.53    12.29,,,,,,
2022-11-27,沙田,4,6,3,興高采烈 (E197),1:34.92,6-1/2,14,25.30,7-1/4,14,22.58,4-1/2,12,23.17 11.69    11.48,3-3/4,6,23.87 11.45    12.42,,,,,,
2022-11-27,沙田,4,7,1,金像非凡 (E109),1:34.94,N,1,24.26,1/2,1,22.46,1,1,23.61 11.85    11.76,3-3/4,7,24.61 11.81    12.80,,,,,,
2022-11-27,沙田,4,8,6,翔龍再現 (E452),1:34.95,N,2,24.30,2,3,22.74,1-3/4,4,23.57 11.85    11.72,3-3/4,8,24.34 11.73    12.61,,,,,,
2022-11-27,沙田,4,9,13,龍船快 (G229),1:35.08,1-3/4,6,24.54,2-3/4,5,22.62,3,7,23.65 11.85    11.80,4-1/2,9,24.27 11.61    12.66,,,,,,
2022-11-27,沙田,4,10,11,巴基之友 (B370),1:35.20,1-1/2,4,24.50,2-1/4,4,22.58,1-3/4,3,23.53 11.81    11.72,5-1/2,10,24.59 11.77    12.82,,,,,,
2022-11-27,沙田,4,11,5,歡樂頌 (E228),1:35.46,1,3,24.42,1/2,2,22.38,1,2,23.69 11.93    11.76,7,11,24.97 11.89    13.08,,,,,,
2022-11-27,沙田,4,12,8,喜愛善 (E376),1:35.49,3,9,24.74,5-1/4,10,22.82,4-1/2,13,23.49 11.77    11.72,7-1/4,12,24.44 11.73    12.71,,,,,,
2022-11-27,沙田,4,13,14,從所願 (G036),1:35.89,2,7,24.58,3,6,22.62,4,10,23.77 11.85    11.92,9-3/4,13,24.92 11.93    12.99,,,,,,
2022-11-27,沙田,4,14,10,國大合 (G322),1:35.95,4-1/2,11,24.98,6-3/4,13,22.82,5-3/4,14,23.45 11.77    11.68,10,14,24.70 11.93    12.77,,,,,,
2022-11-27,沙田,5,1,10,火鑽 (G022),1:08.48,1/2,2,23.44,1,1,22.01 10.55    11.46,3-3/4,1,23.03 11.11    11.92,,,,,,,,,
2022-11-27,沙田,5,2,6,紫雲冰 (G246),1:09.06,2-1/4,9,23.72,1-1/2,3,21.97 10.51    11.46,3-3/4,2,23.37 11.27    12.10,,,,,,,,,
2022-11-27,沙田,5,3,4,紅運大師 (C287),1:09.12,3/4,3,23.48,1,2,22.13 10.67    11.46,4,3,23.51 11.35    12.16,,,,,,,,,
2022-11-27,沙田,5,4,5,綠色有料 (G334),1:09.23,1-1/2,5,23.60,2,4,22.17 10.71    11.46,4-3/4,4,23.46 11.19    12.27,,,,,,,,,
2022-11-27,沙田,5,5,7,大眾勝利 (E177),1:09.34,3-1/2,11,23.92,4-1/2,8,22.25 10.87    11.38,5-1/2,5,23.17 11.23    11.94,,,,,,,,,
2022-11-27,沙田,5,6,3,閃電 (G130),1:09.53,2-1/2,10,23.76,3-1/2,6,22.25 10.79    11.46,6-1/2,6,23.52 11.23    12.29,,,,,,,,,
2022-11-27,沙田,5,7,1,文明之星 (D429),1:09.71,2-1/4,8,23.72,2-1/4,5,22.09 10.67    11.42,7-3/4,7,23.90 11.31    12.59,,,,,,,,,
2022-11-27,沙田,5,8,9,齊心同行 (E287),1:10.28,7,12,24.48,6-1/2,11,22.01 10.75    11.26,11-1/4,8,23.79 11.39    12.40,,,,,,,,,
2022-11-27,沙田,5,9,12,牛皇頭 (G233),1:10.77,1-3/4,7,23.64,6-1/2,10,22.85 11.07    11.78,14-1/4,9,24.28 11.55    12.73,,,,,,,,,
2022-11-27,沙田,5,10,2,合夥雄心 (E218),1:12.09,1-3/4,6,23.64,9,12,23.25 11.19    12.06,22-1/2,10,25.20 12.03    13.17,,,,,,,,,
2022-11-27,沙田,5,11,11,閃電烈馬 (C201),1:13.30,1/2,1,23.36,3-3/4,7,22.69 10.75    11.94,30-1/4,11,27.25 12.47    14.78,,,,,,,,,
2022-11-27,沙田,5,12,8,旌鷹 (E346),1:13.78,1-1/4,4,23.56,5-1/2,9,22.77 10.75    12.02,33,12,27.45 12.47    14.98,,,,,,,,,
2022-11-27,沙田,6,1,9,雄龍 (C191),1:21.93,2-3/4,7,14.17,1,2,21.51,3/4,2,23.46 11.63    11.83,1-1/4,1,22.79 11.12    11.67,,,,,,
2022-11-27,沙田,6,2,2,同聲同氣 (G274),1:22.14,N,1,13.73,1-1/4,3,21.99,1-3/4,4,23.58 11.67    11.91,1-1/4,2,22.84 11.16    11.68,,,,,,
2022-11-27,沙田,6,3,4,星際精英 (D281),1:22.15,1-1/4,4,13.93,2,4,21.91,1,3,23.34 11.71    11.63,1-1/2,3,22.97 11.20    11.77,,,,,,
2022-11-27,沙田,6,4,5,晴王 (G380),1:22.24,1-1/4,5,13.93,2-1/2,5,21.99,2-1/4,6,23.46 11.79    11.67,2,4,22.86 11.16    11.70,,,,,,
2022-11-27,沙田,6,5,7,星洲駿馬 (G047),1:22.36,N,2,13.77,1,1,21.75,3/4,1,23.50 11.71    11.79,2-3/4,5,23.34 11.28    12.06,,,,,,
2022-11-27,沙田,6,6,3,喜傲龍 (E352),1:22.49,2-1/2,6,14.13,4-1/2,7,22.11,3,7,23.26 11.71    11.55,3-1/2,6,22.99 11.08    11.91,,,,,,
2022-11-27,沙田,6,7,10,是必飛飛 (D121),1:22.50,3/4,3,13.85,3-1/4,6,22.19,2-1/4,5,23.34 11.71    11.63,3-1/2,7,23.12 11.16    11.96,,,,,,
2022-11-27,沙田,6,8,11,威武勇駒 (E480),1:22.56,4-3/4,13,14.49,6-1/4,12,22.03,5-1/4,12,23.34 11.71    11.63,4,8,22.70 11.08    11.62,,,,,,
2022-11-27,沙田,6,9,6,中華英雄 (G402),1:22.63,5-1/4,14,14.57,7-1/2,14,22.15,5-1/4,13,23.14 11.63    11.51,4-1/4,9,22.77 11.00    11.77,,,,,,
2022-11-27,沙田,6,10,1,紅運泰斗 (E309),1:22.69,4-1/2,12,14.45,6-1/4,13,22.07,5-1/2,14,23.38 11.75    11.63,4-3/4,10,22.79 10.96    11.83,,,,,,
2022-11-27,沙田,6,11,14,影疾 (C466),1:22.99,2-3/4,8,14.17,4-3/4,9,22.11,4,8,23.38 11.79    11.59,6-3/4,11,23.33 11.28    12.05,,,,,,
2022-11-27,沙田,6,12,8,威力欣賞 (G387),1:23.27,3-1/4,9,14.25,4-3/4,8,22.03,4-1/4,9,23.42 11.67    11.75,8-1/2,12,23.57 11.36    12.21,,,,,,
2022-11-27,沙田,6,13,13,善財到喇 (G248),1:23.74,3-1/4,10,14.25,6,11,22.23,5,11,23.34 11.75    11.59,11-1/4,13,23.92 11.32    12.60,,,,,,
2022-11-27,沙田,6,14,12,紅運閃耀 (E278),1:24.50,3-1/2,11,14.29,5-3/4,10,22.15,4-3/4,10,23.34 11.67    11.67,16,14,24.72 11.44    13.28,,,,,,
2022-11-27,沙田,7,1,8,瑪瑙 (G306),1:33.42,3,3,25.45,2-1/2,4,22.56,2-1/4,4,22.82 11.59    11.23,3-1/2,1,22.59 11.01    11.58,,,,,,
2022-11-27,沙田,7,2,5,北極光 (D105),1:33.99,1,2,25.13,2,3,22.80,1,2,22.70 11.55    11.15,3-1/2,2,23.36 11.29    12.07,,,,,,
2022-11-27,沙田,7,3,7,保羅承傳 (C517),1:34.00,5,6,25.77,5,6,22.64,3-1/2,6,22.62 11.43    11.19,3-1/2,3,22.97 11.17    11.80,,,,,,
2022-11-27,沙田,7,4,2,勇猛神駒 (C462),1:34.00,4,5,25.61,4-1/2,5,22.72,3-1/4,5,22.66 11.51    11.15,3-1/2,4,23.01 11.21    11.80,,,,,,
2022-11-27,沙田,7,5,3,佳運財 (E269),1:34.27,7-3/4,10,26.21,7-1/2,9,22.60,4-3/4,8,22.42 11.47    10.95,5-1/4,5,23.04 11.13    11.91,,,,,,
2022-11-27,沙田,7,6,6,星運子爵 (D187),1:34.32,1,1,24.97,1-1/4,1,22.64,1,1,22.86 11.55    11.31,5-1/2,6,23.85 11.57    12.28,,,,,,
2022-11-27,沙田,7,7,9,美麗宇宙 (H075),1:34.40,3-1/2,4,25.53,1-1/4,2,22.28,1-1/4,3,22.86 11.59    11.27,6,7,23.73 11.53    12.20,,,,,,
2022-11-27,沙田,7,8,1,勁搏 (D386),1:34.76,5-3/4,8,25.89,6,7,22.68,4-3/4,7,22.66 11.51    11.15,8-1/4,8,23.53 11.33    12.20,,,,,,
2022-11-27,沙田,7,9,4,健康快駒 (G010),1:35.14,6-1/4,9,25.97,6-1/2,8,22.68,5-1/2,9,22.70 11.43    11.27,10-3/4,9,23.79 11.49    12.30,,,,,,
2022-11-27,沙田,7,10,10,常拼常勇 (E306),1:35.47,5-3/4,7,25.89,7-3/4,10,22.96,5-3/4,10,22.54 11.39    11.15,12-3/4,10,24.08 11.45    12.63,,,,,,
2022-11-27,沙田,8,1,11,魅力知遇 (G426),1:34.53,SH,2,24.68,1/2,1,23.04,3/4,1,23.77 11.92    11.85,2,1,23.04 11.14    11.90,,,,,,
2022-11-27,沙田,8,2,8,安頌 (D381),1:34.84,1-3/4,6,24.96,2,5,23.08,1-3/4,3,23.73 11.84    11.89,2,2,23.07 11.22    11.85,,,,,,
2022-11-27,沙田,8,3,4,金發盛世 (E490),1:34.94,SH,1,24.68,1/2,2,23.12,3/4,2,23.81 11.92    11.89,2-1/2,3,23.33 11.30    12.03,,,,,,
2022-11-27,沙田,8,4,1,旭日昇 (E466),1:34.96,5-3/4,12,25.60,6-1/4,12,23.12,4-3/4,11,23.53 11.76    11.77,2-3/4,4,22.71 10.94    11.77,,,,,,
2022-11-27,沙田,8,5,6,大力猴王 (G307),1:35.08,4-1/4,10,25.36,4-3/4,10,23.12,4-1/4,10,23.69 11.84    11.85,3-1/2,5,22.91 11.06    11.85,,,,,,
2022-11-27,沙田,8,6,12,路路爽 (G151),1:35.08,1/2,3,24.76,1-3/4,4,23.24,2,4,23.81 11.92    11.89,3-1/2,6,23.27 11.30    11.97,,,,,,
2022-11-27,沙田,8,7,10,天天得樂 (E294),1:35.08,6-1/2,13,25.72,6-1/2,13,23.04,5-1/2,13,23.61 11.84    11.77,3-1/2,7,22.71 10.90    11.81,,,,,,
2022-11-27,沙田,8,8,3,聰明導彈 (C037),1:35.13,7-1/2,14,25.88,7-1/2,14,23.04,5-1/2,14,23.45 11.92    11.53,3-3/4,8,22.76 11.02    11.74,,,,,,
2022-11-27,沙田,8,9,9,健康在望 (C172),1:35.15,3,8,25.16,3-1/4,8,23.08,3-1/4,6,23.77 11.84    11.93,3-3/4,9,23.14 11.30    11.84,,,,,,
2022-11-27,沙田,8,10,13,周遊列國 (G358),1:35.18,1-1/2,4,24.92,1-1/4,3,23.00,2,5,23.89 11.88    12.01,4,10,23.37 11.34    12.03,,,,,,
2022-11-27,沙田,8,11,5,隱形翅膀 (G225),1:35.34,2-3/4,7,25.12,5,11,23.40,5,12,23.77 11.88    11.89,5,11,23.05 11.22    11.83,,,,,,
2022-11-27,沙田,8,12,14,昆仲猴王 (G336),1:35.50,1-3/4,5,24.96,3-1/4,7,23.28,3-1/2,8,23.81 11.92    11.89,6,12,23.45 11.26    12.19,,,,,,
2022-11-27,沙田,8,13,7,架勢奇爸 (G312),1:36.15,4-1/2,11,25.40,4-3/4,9,23.08,4,9,23.65 11.76    11.89,10,13,24.02 11.26    12.76,,,,,,
2022-11-27,沙田,8,14,2,飛馬英雄 (G188),1:36.50,3-3/4,9,25.28,2-3/4,6,22.88,3-1/2,7,23.89 11.84    12.05,12-1/4,14,24.45 11.58    12.87,,,,,,
2022-11-27,沙田,9,1,4,銀亮之風 (G154),1:09.08,6,10,24.30,8-1/4,11,22.15 11.07    11.08,N,1,22.63 11.10    11.53,,,,,,,,,
2022-11-27,沙田,9,2,10,步履如風 (G407),1:09.12,1-3/4,4,23.62,1-1/2,2,21.75 10.79    10.96,N,2,23.75 11.30    12.45,,,,,,,,,
2022-11-27,沙田,9,3,1,紅楓勝景 (H051),1:09.24,6-1/2,11,24.38,7-1/2,10,21.95 10.99    10.96,1,3,22.91 11.18    11.73,,,,,,,,,
2022-11-27,沙田,9,4,9,金佰令 (G434),1:09.25,3-1/2,7,23.90,6,7,22.19 11.07    11.12,1,4,23.16 11.30    11.86,,,,,,,,,
2022-11-27,沙田,9,5,5,八駿巨昇 (H092),1:09.32,3/4,1,23.34,1-1/2,1,21.79 10.71    11.08,1-1/2,5,24.19 11.50    12.69,,,,,,,,,
2022-11-27,沙田,9,6,12,久久為王 (G206),1:09.64,4-3/4,8,24.10,7,8,22.15 11.07    11.08,3-1/2,6,23.39 11.30    12.09,,,,,,,,,
2022-11-27,沙田,9,7,2,超音鼠 (E046),1:09.66,2-1/4,5,23.70,5,5,22.23 11.07    11.16,3-3/4,7,23.73 11.46    12.27,,,,,,,,,
2022-11-27,沙田,9,8,6,星雲浩騰 (G372),1:10.42,5-1/4,9,24.18,7-1/4,9,22.11 10.99    11.12,8-1/4,8,24.13 11.54    12.59,,,,,,,,,
2022-11-27,沙田,9,9,3,夢巴黎 (E335),1:10.56,1-1/2,3,23.58,3-3/4,3,22.15 10.95    11.20,9-1/4,9,24.83 11.70    13.13,,,,,,,,,
2022-11-27,沙田,9,10,11,好好學習 (C458),1:10.63,3/4,2,23.46,4,4,22.31 10.95    11.36,9-3/4,10,24.86 11.90    12.96,,,,,,,,,
2022-11-27,沙田,9,11,8,艾莉奧 (G223),1:10.84,3-1/2,6,23.90,5-1/4,6,22.07 10.95    11.12,11,11,24.87 11.74    13.13,,,,,,,,,
2022-11-27,沙田,10,1,10,包裝必勝 (G161),1:21.74,1/2,4,13.58,3/4,3,22.72,N,2,22.58 11.48    11.10,1,1,22.86 10.99    11.87,,,,,,
2022-11-27,沙田,10,2,9,勁才 (G141),1:21.89,1/2,3,13.58,1-1/2,4,22.84,1-1/4,3,22.62 11.56    11.06,1,2,22.85 11.11    11.74,,,,,,
2022-11-27,沙田,10,3,2,知道必勝 (C383),1:21.91,2-1/2,7,13.90,3,7,22.76,3,8,22.66 11.56    11.10,1,3,22.59 10.99    11.60,,,,,,
2022-11-27,沙田,10,4,14,禾道福星 (G299),1:22.04,3-3/4,10,14.10,4-1/4,10,22.76,4-1/2,11,22.70 11.64    11.06,1-3/4,4,22.48 10.91    11.57,,,,,,
2022-11-27,沙田,10,5,8,英之星 (C058),1:22.05,SH,2,13.50,3/4,2,22.80,1-1/2,4,22.78 11.60    11.18,2,5,22.97 11.23    11.74,,,,,,
2022-11-27,沙田,10,6,5,美麗在線 (G057),1:22.35,2-3/4,8,13.94,3-3/4,9,22.84,3-3/4,9,22.66 11.44    11.22,3-3/4,6,22.91 11.07    11.84,,,,,,
2022-11-27,沙田,10,7,11,醉眼光 (G018),1:22.42,4-1/4,12,14.18,6-1/4,14,23.00,4-3/4,12,22.42 11.40    11.02,4-1/4,7,22.82 11.03    11.79,,,,,,
2022-11-27,沙田,10,8,12,醒臣 (D394),1:22.48,4-1/4,13,14.18,5-3/4,13,22.92,4-3/4,13,22.50 11.64    10.86,4-1/2,8,22.88 11.07    11.81,,,,,,
2022-11-27,沙田,10,9,13,美麗歡聲 (H066),1:22.63,1-1/4,5,13.70,2,5,22.80,2-1/2,5,22.74 11.60    11.14,5-1/2,9,23.39 11.27    12.12,,,,,,
2022-11-27,沙田,10,10,7,連連歡呼 (G195),1:22.65,4,11,14.14,4-1/2,11,22.76,4,10,22.58 11.36    11.22,5-3/4,10,23.17 11.19    11.98,,,,,,
2022-11-27,沙田,10,11,4,禪勝寶駒 (D270),1:22.68,3-1/2,9,14.06,3-3/4,8,22.72,2-3/4,7,22.50 11.40    11.10,6,11,23.40 11.19    12.21,,,,,,
2022-11-27,沙田,10,12,1,銀馳 (E131),1:22.84,1-1/4,6,13.70,2-3/4,6,22.92,2-1/2,6,22.62 11.40    11.22,7,12,23.60 11.31    12.29,,,,,,
2022-11-27,沙田,10,13,6,紅愛舍 (H110),1:22.99,4-3/4,14,14.26,5,12,22.72,4-3/4,14,22.62 11.52    11.10,7-3/4,13,23.39 11.31    12.08,,,,,,
2022-11-27,沙田,10,14,3,二郎 (C019),1:23.17,SH,1,13.50,3/4,1,22.68,N,1,22.66 11.60    11.06,9,14,24.33 11.35    12.98,,,,,,
2022-11-27,沙田,1,1,5,英雄豪傑 (G207),0:56.34,2-1/4,6,13.53,1-1/4,3,20.52 10.08    10.44,4-1/2,1,22.29 10.61    11.68,,,,,,,,,
2022-11-27,沙田,1,2,4,水晶酒杯 (H081),0:57.06,3/4,4,13.29,SH,2,20.56 10.00    10.56,4-1/2,2,23.21 10.89    12.32,,,,,,,,,
2022-11-27,沙田,1,3,13,心想事成 (G012),0:57.16,1,5,13.33,SH,1,20.52 10.00    10.52,5-1/4,3,23.31 10.93    12.38,,,,,,,,,
2022-11-27,沙田,1,4,11,胆大威猛 (C338),0:57.21,1/2,1,13.17,1-1/2,4,20.92 10.20    10.72,5-1/2,4,23.12 10.93    12.19,,,,,,,,,
2022-11-27,沙田,1,5,3,魅力一丁 (G278),0:57.31,2-1/2,8,13.57,2,5,20.60 10.12    10.48,6,5,23.14 10.81    12.33,,,,,,,,,
2022-11-27,沙田,1,6,2,宏才 (G408),0:57.52,2-3/4,9,13.61,3-1/2,8,20.80 10.20    10.60,7-1/4,6,23.11 10.93    12.18,,,,,,,,,
2022-11-27,沙田,1,7,7,常得福 (G361),0:57.59,3-1/2,10,13.73,5,9,20.92 10.16    10.76,7-3/4,7,22.94 11.05    11.89,,,,,,,,,
2022-11-27,沙田,1,8,1,國士無雙 (G006),0:57.62,2-1/4,7,13.53,5-3/4,11,21.24 10.36    10.88,8,8,22.85 10.93    11.92,,,,,,,,,
2022-11-27,沙田,1,9,10,優悠俠 (H053),0:57.65,4-1/4,12,13.85,5-3/4,10,20.92 10.28    10.64,8-1/4,9,22.88 10.85    12.03,,,,,,,,,
2022-11-27,沙田,1,10,8,焌豐 (H015),0:58.03,3-3/4,11,13.77,6,12,21.04 10.32    10.72,10-1/2,10,23.22 11.17    12.05,,,,,,,,,
2022-11-27,沙田,1,11,12,極速之星 (G181),0:58.24,6-1/2,13,14.21,7-3/4,13,20.88 10.28    10.60,11-3/4,11,23.15 11.01    12.14,,,,,,,,,
2022-11-27,沙田,1,12,6,想見你 (G247),0:58.58,1/2,2,13.25,2-1/4,6,20.96 10.12    10.84,14,12,24.37 11.45    12.92,,,,,,,,,
2022-11-27,沙田,1,13,14,運來多寶 (G316),1:00.32,1/2,3,13.25,2-3/4,7,21.04 10.12    10.92,24-3/4,13,26.03 11.93    14.10,,,,,,,,,
