date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2022-05-07,沙田,5,13,2,幸運精選 (B114),潘明輝,B,開閘時以後足豎立，受催策上前帶頭，領先一個馬位。入直路時受到對手挑戰。直路初被超越。二百米處前保持穩勢，其後轉弱。（見競賽事件報告。）
2022-05-07,沙田,5,14,11,皇龍司令 (C208),巫顯東,B,自第十二檔出閘，留居後列，走內疊。直路彎前居相同位置。直路上毫無進展。
2022-05-07,沙田,6,1,2,忠肝義膽 (G153),黃俊,XB/TT,居中間稍後位置，走第二疊。末段走勢甚佳，加速強勁，以二又四分三個馬位之先掄元。
2022-05-07,沙田,6,2,1,白鷺高超 (G219),賀銘年,--,起步時碰撞對手，居後列，走外疊，但有遮擋。追前甚多，跑獲亞軍，以二又四分三個馬位之差見負。
2022-05-07,沙田,6,3,4,加州威勝 (G160),潘頓,B/TT,受力策上前，移入內欄領放。持續加速，過了一百五十米處後轉弱，被超越。
2022-05-07,沙田,6,4,8,合夥贛勁 (D051),蔡明紹,B/TT,出閘後受催策，但居後列，走外疊，沒有遮擋。直路上穩步追前。
2022-05-07,沙田,6,5,9,鈁糖武士 (G016),霍宏聲,H-/B/TT,受催策，居包廂位置。保持同速，最後一百米力竭。
2022-05-07,沙田,6,6,11,投資有利 (G025),田泰安,H/TT2,出閘迅速，收慢，居第二疊第二位。略為衝刺，其後洩氣。
2022-05-07,沙田,6,7,3,幸福人生 (G079),梁家俊,TT,起步時受擠迫，居中間之後位置。自九百米處彎位起走內欄。受困，一百米處望空後衝刺不差。
2022-05-07,沙田,6,8,7,飛來勁 (G058),嘉里,TT,居後列，走第二疊。保持位置，未能構成威脅。
2022-05-07,沙田,6,9,10,福祐 (G005),希威森,B/TT,收慢留居後列，走外疊，但有遮擋。從未有力一爭。
2022-05-07,沙田,6,10,6,極速滿貫 (G277),馬雅,--,起步時受擠迫，其後留居後列，走內欄。毫無表現。
2022-05-07,沙田,6,11,12,奇妙之春 (E293),巫顯東,B,起步時受擠迫，恢復走勢，居中間位置，走內欄。跑過二百米處時衝刺乏力，墮退。
2022-05-07,沙田,6,12,5,皇帝英明 (G264),薛恩,SR1/XB1,起步時被對手碰撞，受催策，但走外疊。獲許上前，居領放馬外側。二百五十米處再無餘力。
2022-05-07,沙田,7,1,10,電源之駒 (E301),莫雷拉,E,出閘稍慢，其後不久勒避。早段居後列，落後約三個馬位。自六百米處起在馬群之後搶口。最後二百米對催策反應良佳，過終點時取得勝利。
2022-05-07,沙田,7,2,6,帆哥兒 (B089),薛恩,TT,居第七位，落後領放馬約兩個馬位，走外欄。跑離分支直路後在馬群之後受困，最後一百五十米望空，走外欄。加速良佳，終點線上僅敗。
2022-05-07,沙田,7,3,1,精彩勇士 (D387),何澤堯,B,自中檔出閘，以短距離領先，逐漸移近外欄。跑離分支直路時受催策以保持居第二位。接近終點時不敵首兩名馬匹。
2022-05-07,沙田,7,4,2,日日型 (E322),潘頓,PC,出閘笨拙，居領放馬稍後位置。跑離分支直路時略為追近，追上領先馬匹。接近終點時再無餘力。
2022-05-07,沙田,7,5,4,平海歡星 (C377),波健士,--,出閘迅速，並排領先，走外欄。四百米處在催策下取得領先。一百米處後繼無力，被超越。
2022-05-07,沙田,7,6,7,攻頂 (E221),嘉里,TT,自第一檔出閘後受催策上前，追上領先馬匹。二百五十米處失位，但保持穩勢至終點。
2022-05-07,沙田,7,7,3,魅影揚飛 (A354),田泰安,--,落後領放馬不遠。跑離分支直路時失位。在跑道中央持續力拼，未能構成威脅。
2022-05-07,沙田,7,8,5,高明駿將 (C511),賀銘年,PC,靠近跑道中央競跑，落後領放馬約兩個馬位。最後三百米受催策。持續力拼，未能構成威脅。
2022-05-07,沙田,7,9,8,加州前程 (E475),霍宏聲,H/TT,瞬即墮居包尾位置。大部分途程在跑道中央尾隨馬群。從未能追近。
2022-05-07,沙田,7,10,9,金進 (G309),希威森,--,出閘笨拙，碰撞對手。大部分途程落後領放馬約兩個馬位，二百五十米處墮退。
2022-05-07,沙田,8,1,8,路路爽 (G151),田泰安,PC,居中間啣接位置，走第二疊。三百米處順勢加速上前領先。末段保持佳勢，力拒對手的挑戰。
2022-05-07,沙田,8,2,4,合夥精英 (G132),何澤堯,CP/TT,早段收慢以取得遮擋，留居後列，落後領放馬六個馬位。五百米處移出外疊。自三百米處起衝刺強勁。僅敗，帶離餘駒過終點。
2022-05-07,沙田,8,3,3,一先生 (G227),潘頓,B-,居中間之後位置，走第三疊。過了九百米處後走外疊，沒有遮擋。直路初以佳勢加速上前挑戰領放馬，但未能保持走勢。一百五十米處洩氣。
2022-05-07,沙田,8,4,9,威之星 (E132),巫顯東,--,上前爭奪領先，走內疊。直路初未能拋離對手。三百米處被超越。保持走勢，未能構成威脅，取得第四名。
2022-05-07,沙田,8,5,6,天天精彩 (C414),蔡明紹,H/TT,居中間之後位置，走內疊。留力候上至四百米處。受催策，僅能略為交出反應，從未能追及領先馬匹。
2022-05-07,沙田,8,6,1,笑哥兒 (E365),波健士,H,居後列，落後領放馬五個馬位。跑過四百米處時受緊迫，保持普通走勢至終點，從未能構成威脅。
2022-05-07,沙田,8,7,2,黑桃火箭 (G170),莫雷拉,B/XB/TT,留後以取得遮擋。中段居後列，落後領放馬六個馬位。轉直路彎時移出外疊。直路初略為追前。二百米處後勁不繼。
2022-05-07,沙田,8,8,10,星際精英 (D281),潘明輝,H,跟上前速，跟隨領先馬匹。入直路時受催策，反應平平。二百米處轉弱。
2022-05-07,沙田,8,9,5,冠寶駒 (D359),賀銘年,B/TT,從未遠離領放馬。四百米處落後領放馬兩個馬位。未能保持走勢，瞬即再無爭勝機會。（騎師於一百米處跌掉馬鞭。）
2022-05-07,沙田,8,10,7,紅粉豐彩 (G220),希威森,SR/TT,自最外檔出閘，上前。轉直路彎時並排領先，走外疊。跑過三百米處時再無餘力，轉弱至包尾位置。（翌日不良於行。）
2022-05-07,沙田,9,1,3,烈風 (E193),莫雷拉,H/B1,出閘一般，居中間之後位置，走內疊。五百米處向外移出。直路上對催策反應甚佳。跑過一百五十米處後取得領先。保持甚佳走勢至終點。
2022-05-07,沙田,9,2,7,雄龍 (C191),何澤堯,B/TT,起步時向外斜跑，居中間之後位置，走外疊。五百五十米處向外移出。入直路時走大外疊。衝刺強勁，跑獲亞軍，但一直稍為落後頭馬。
2022-05-07,沙田,9,3,4,彩虹之光 (E051),希威森,CP-/SR-/XB-/B1/TT,出閘迅速，居中間稍前位置，走第二疊。五百米處向外移出。直路初追前甚多。一百五十米處未能再增速。最後五十米逐漸轉弱。僅保住季軍。
2022-05-07,沙田,9,4,11,揚揚大道 (G050),田泰安,CP/TT,出閘稍慢，居後列，走第二疊。五百米處向外移出。入直路時走大外疊。末段追前甚多，過終點時最為接近。
2022-05-07,沙田,9,5,12,紅磚勇士 (C304),潘頓,B,起步時被對手碰撞，居中間位置，走內疊。直路彎走內疊節省腳程。跑過四百米處後受力策。直路初略為追前。二百米處未能再增速，其後保持穩勢。
2022-05-07,沙田,9,6,13,創高峰 (D136),蔡明紹,B,自最外檔出閘迅速，早段取得領先。趨近一千一百五十米處時被超越。中段居中間之前位置，走內欄。五百米處向外移出。直路初追前頗多。一百五十米處未能再增速。一百米處轉弱。
2022-05-07,沙田,9,7,9,同盟力量 (C036),潘明輝,--,起步時向外斜跑，碰撞對手，受催策上前，居第二位，落後兩個馬位。直路彎追近。三百米處取得領先。趨近一百五十米處時未能再增速，被超越。最後一百米逐漸轉弱。
2022-05-07,沙田,9,8,8,都市神話 (A086),班德禮,B/TT,出閘僅屬一般，居包尾位置，走第二疊。五百米處向外移出。直路上略為上前。
2022-05-07,沙田,9,9,2,都柏名駒 (C436),梁家俊,B/TT,起步時受擠迫，居後列，走外疊。入直路時走大外疊。直路初略為追前。最後一百五十米再無餘力。
2022-05-07,沙田,9,10,10,神逸金剛 (E093),波健士,H1,躍出時受擠迫，居後列，走第三疊，有遮擋。入直路時落後七個馬位。直路上保持同速。
2022-05-07,沙田,9,11,5,極速俠 (G091),馬雅,SR-/CP1/H1/TT,起步時觸碰對手，居中間位置，走第二疊。五百米處向外移出。直路初未能再增速。最後三百轉弱。
2022-05-07,沙田,9,12,14,佳運來 (T380),巫顯東,--,自第一檔出閘普通，居後列，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。最後二百米轉弱。
2022-05-07,沙田,9,13,1,二話不說 (C134),陳嘉熙,B/H,起步時向內斜跑，受催策上前領放。中段領先兩個馬位。三百米處未能再增速，被超越，其後轉弱。
2022-05-07,沙田,9,14,6,捷勝 (E468),賀銘年,B,躍出時受擠迫，居中間之前位置，走外疊。直路彎落後兩至三個馬位。直路初轉弱。
2022-05-07,沙田,10,1,8,皇龍福將 (E110),田泰安,TT,出閘略為緩慢，受妨礙，居中間位置，走第二疊。跑過五百五十米處後開始發力。入直路時走大外疊。衝刺十分強勁，勝出賽事。
2022-05-07,沙田,10,2,10,嘉應精彩 (C526),潘明輝,CP/TT,出閘時略為受阻，居中間之前位置，走第二疊。五百米處向外移出。衝刺良佳，取得亞軍，僅以一馬頸之差落敗。
2022-05-07,沙田,10,3,5,川河冠駒 (G139),嘉里,--,自第一閘出閘普通，居中間位置，走內疊。直路彎走內疊以省腳程。四百五十米處向外移出。直路上保持佳勢，取得季軍。
2022-05-07,沙田,10,4,9,變數 (E113),蔡明紹,V1,出閘僅屬普通，居中間之前位置，走內疊。沿途走內疊以省腳程。直路上保持佳勢。五十米處以短距離領先，其後不久被前數名馬匹超越，跑獲第四名。
2022-05-07,沙田,10,5,11,金像非凡 (E109),莫雷拉,CP,自第十一檔出閘迅速，受催策上前領先。直路彎前走勢輕鬆。直路初保持佳勢。七十五米處未能再加速及被超越，其後逐漸轉弱。
2022-05-07,沙田,10,6,1,合夥雄心 (E218),潘頓,CP/TT,與對手同步出閘，居中間之後位置，落後六個馬位，走第二疊。直路彎落後相同距離。直路上略為追前。
2022-05-07,沙田,10,7,4,星運明爵 (C431),薛恩,--,出閘迅速，居後列，走內疊。直路彎走內疊以省腳程。直路上略為追前。
2022-05-07,沙田,10,8,2,極速飛彈 (E199),何澤堯,--,出閘迅速，居第二位。直路彎走第二疊。直路初未能再加速。最後一百米轉弱。（見競賽事件報告。）
2022-05-07,沙田,10,9,3,駿龍駒 (D129),賀銘年,TT,出閘時向內斜跑，居後列，走外疊。入直路時走大外疊。直路上毫無進展。（見競賽事件報告。）
2022-05-07,沙田,10,10,6,閃得快 (D061),希威森,B/TT,自第九檔出閘，留居後列，落後九個馬位，走外疊。直路彎仍遙遙落後。直路上毫無進展。（見競賽事件報告。）
2022-05-07,沙田,10,11,7,豐盛多彩 (G301),馬雅,TT,自外檔出閘後留後，沿途居後列，從未有力一爭。
