date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-10-12,跑馬地,3,86,畢打讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1725000,(23.69) (46.00) (1:09.13),23.69 22.31 23.13,7,4,張燈結綵 (E272),巴度,蔡約翰,131,1090,4,6,4 4 7,1:10.10,13
2022-10-12,跑馬地,3,86,畢打讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1725000,(23.69) (46.00) (1:09.13),23.69 22.31 23.13,8,5,智勁駒 (G285),周俊樂,呂健威,127,1115,5,6-1/4,7 7 8,1:10.11,31
2022-10-12,跑馬地,3,86,畢打讓賽,第三班,1200,80-60,好地至快地,"草地 - ""A"" 賽道",1725000,(23.69) (46.00) (1:09.13),23.69 22.31 23.13,9,9,齊心同行 (E287),潘明輝,伍鵬志,118,1169,9,6-1/2,2 2 9,1:10.15,8.2
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,1,2,柏林探戈 (E120),蘇兆輝,告東尼,129,1061,3,-,4 4 4 1,1:39.11,8.9
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,2,5,大眾開心 (D029),巴度,羅富全,125,1113,1,鼻位,1 1 1 2,1:39.11,5.6
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,3,3,喜駿駒 (D479),潘頓,蔡約翰,128,1088,6,1-3/4,6 6 6 3,1:39.38,5.9
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,4,6,俏芳華 (E106),何澤堯,羅富全,124,1087,5,2-3/4,5 5 5 4,1:39.55,2.5
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,5,4,快益善 (B478),潘明輝,沈集成,125,1087,2,3-1/2,3 3 2 5,1:39.67,12
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,6,8,連連歡呼 (G195),蔡明紹,方嘉柏,120,1260,4,6,2 2 3 6,1:40.09,3.5
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,WV,1,電訊巴打 (D482),希威森,徐雨石,135,---,---,---,---,---,---
2022-10-12,跑馬地,4,87,民耀讓賽,第二班,1650,100-80,好地至快地,"草地 - ""A"" 賽道",2900000,(28.00) (51.31) (1:14.97) (1:39.11),28.00 23.31 23.66 24.14,WV,7,歡欣福星 (D273),馬雅,呂健威,123,---,---,---,---,---,---
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,1,11,旅英福星 (C368),蘇兆輝,呂健威,121,1044,7,-,3 3 3 1,1:41.00,5
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,2,6,有力 (E017),周俊樂,鄭俊偉,127,1067,4,1-1/4,6 6 5 2,1:41.18,15
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,3,4,帝豪大師 (D225),馬雅,沈集成,134,1033,8,1-1/2,9 9 9 3,1:41.22,12
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,4,5,金剛福星 (D017),波健士,蔡約翰,133,997,5,1-3/4,8 8 8 4,1:41.27,19
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,5,9,日日靚 (D070),何澤堯,方嘉柏,127,1143,10,3,10 10 10 5,1:41.46,10
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,6,12,彪形遨漢 (E037),潘明輝,蘇偉賢,118,1202,2,3-1/4,5 5 6 6,1:41.52,10
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,7,3,蓮花剛玉 (E026),希威森,賀賢,134,1073,12,4,12 11 11 7,1:41.65,8.5
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,8,2,盈嘉輝 (C080),蔡明紹,徐雨石,134,1087,11,4-1/2,11 12 12 8,1:41.71,15
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,9,8,勝出魅力 (D192),嘉里,韋達,128,1233,1,6-3/4,7 7 7 9,1:42.09,6.9
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,10,10,富存鉅星 (E248),楊明綸,丁冠豪,124,1113,6,7-1/4,2 2 1 10,1:42.16,39
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,11,1,開心蔬菜 (G007),潘頓,大衛希斯,135,1096,3,7-3/4,4 4 4 11,1:42.23,4.6
2022-10-12,跑馬地,5,88,民祥讓賽,第五班,1650,40-0,好地至快地,"草地 - ""A"" 賽道",810000,(27.84) (52.23) (1:16.67) (1:41.00),27.84 24.39 24.44 24.33,12,7,繼續精彩 (E252),巴度,葉楚航,128,1093,9,8-3/4,1 1 2 12,1:42.39,16
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,1,5,銀進 (G266),何澤堯,方嘉柏,123,1083,5,-,9 10 1,1:09.87,4.4
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,2,12,必跑得 (E464),楊明綸,大衛希斯,117,1137,3,3,7 5 2,1:10.36,10
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,3,11,各取所需 (C474),希威森,韋達,118,1097,7,4,3 6 3,1:10.52,11
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,4,7,福朵朵 (G290),周俊樂,苗禮德,120,1191,12,4-1/4,10 8 4,1:10.56,109
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,5,2,財駿 (E282),潘明輝,沈集成,132,1187,4,4-1/2,8 9 5,1:10.60,6.1
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,6,4,三劍俠 (E303),梁家俊,徐雨石,125,1002,6,5,6 7 6,1:10.67,5.3
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,7,3,超額認購 (C361),蔡明紹,賀賢,126,1158,11,5-1/2,12 11 7,1:10.77,56
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,8,6,明駿福星 (G252),巴度,蔡約翰,123,1072,9,5-3/4,11 12 8,1:10.78,11
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,9,1,木火同明 (C460),潘頓,何良,135,1117,10,6-1/4,2 2 9,1:10.86,12
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,10,10,愛任性 (G113),黃皓楠,丁冠豪,116,1119,1,7-3/4,1 1 10,1:11.12,31
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,11,8,美滿星雲 (G279),蘇兆輝,文家良,122,1143,2,7-3/4,5 4 11,1:11.12,4.7
2022-10-12,跑馬地,6,89,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.67) (46.23) (1:09.87),23.67 22.56 23.64,12,9,陽光傳奇 (G214),馬雅,高伯新,120,1120,8,8-1/4,4 3 12,1:11.20,53
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,1,4,燊榮之星 (G071),潘頓,沈集成,126,1175,10,-,8 8 8 1,1:40.67,1.7
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,2,6,天寅合一 (E441),何澤堯,告東尼,123,1023,3,頭位,4 5 5 2,1:40.70,6.4
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,3,1,牽旺加富 (E127),希威森,韋達,135,1061,9,1,2 2 2 3,1:40.82,17
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,4,10,安帥 (G136),蘇兆輝,賀賢,118,1142,8,2-1/2,10 10 10 4,1:41.06,16
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,5,5,金莊令 (D222),蔡明紹,姚本輝,124,1040,7,2-1/2,3 3 3 5,1:41.08,22
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,6,3,追風驥足 (D009),巴度,蔡約翰,127,1011,1,2-3/4,7 7 7 6,1:41.10,27
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,7,2,合約精神 (E004),梁家俊,羅富全,134,1190,5,2-3/4,1 1 1 7,1:41.11,11
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,8,8,海島材子 (D219),波健士,姚本輝,120,1082,2,2-3/4,6 6 6 8,1:41.12,12
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,9,7,進趣 (G234),馬雅,高伯新,123,1018,6,3-1/4,9 9 9 9,1:41.21,67
2022-10-12,跑馬地,7,90,香港交易所盃（讓賽）,第三班,1650,80-60,好地至快地,"草地 - ""A"" 賽道",1900000,(27.78) (52.30) (1:17.27) (1:40.67),27.78 24.52 24.97 23.40,10,9,勝利同盟 (G298),賀銘年,苗禮德,120,1184,4,5,5 4 4 10,1:41.49,12
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,1,5,龍戰士 (C153),潘頓,伍鵬志,127,1132,3,-,6 6 6 5 1,1:49.11,5.1
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,2,11,馬主星輝 (B427),波健士,蘇偉賢,117,1119,8,1-3/4,9 8 8 8 2,1:49.38,18
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,3,10,金獅大將 (E057),何澤堯,大衛希斯,119,1113,9,2,11 11 11 9 3,1:49.43,10
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,4,2,大登殿 (G172),周俊樂,容天鵬,131,950,1,2,5 7 7 7 4,1:49.44,14
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,5,4,悅風雲 (E235),嘉里,丁冠豪,129,1135,6,2-3/4,8 9 9 10 5,1:49.55,11
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,6,3,九龍神駒 (E476),巴度,沈集成,130,1010,11,3-1/2,12 12 12 12 6,1:49.67,7.2
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,7,9,綫路菁英 (E487),蔡明紹,告東尼,120,1201,4,4,4 2 2 2 7,1:49.75,3.1
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,8,6,紅麗舍 (A005),蘇兆輝,文家良,127,1159,12,5-1/2,1 1 1 1 8,1:50.00,26
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,9,7,度身訂做 (C522),楊明綸,方嘉柏,126,1069,2,5-3/4,3 4 4 3 9,1:50.02,9
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,10,8,敬禮 (G284),梁家俊,姚本輝,124,1029,10,6-3/4,10 10 10 11 10,1:50.19,72
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,11,12,雲彩飛揚 (E122),馬雅,葉楚航,117,1024,7,7-3/4,7 5 5 6 11,1:50.34,14
2022-10-12,跑馬地,8,91,利源讓賽,第四班,1800,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(13.72) (36.38) (1:00.43) (1:24.41) (1:49.11),13.72 22.66 24.05 23.98 24.70,12,1,超趣 (C285),霍宏聲,高伯新,135,1113,5,8-1/2,2 3 3 4 12,1:50.45,43
2022-10-12,跑馬地,9,92,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.95) (46.65) (1:09.99),23.95 22.70 23.34,1,3,鈁糖武士 (G016),陳嘉熙,方嘉柏,126,1049,9,-,7 7 1,1:09.99,4.1
2022-10-12,跑馬地,9,92,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.95) (46.65) (1:09.99),23.95 22.70 23.34,2,2,人和家盛 (C531),潘頓,沈集成,131,1056,3,短馬頭位,6 6 2,1:10.00,4.3
2022-10-12,跑馬地,9,92,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.95) (46.65) (1:09.99),23.95 22.70 23.34,3,10,同盟力量 (C036),賀銘年,姚本輝,121,1223,1,1,2 3 3,1:10.15,6
2022-10-12,跑馬地,9,92,金融街讓賽,第四班,1200,60-40,好地至快地,"草地 - ""A"" 賽道",1080000,(23.95) (46.65) (1:09.99),23.95 22.70 23.34,4,1,對衡之星 (E082),希威森,韋達,135,1186,12,1-3/4,11 10 4,1:10.27,6.5
