date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,1,12,驃騎飛 (C456),蔡明紹,蘇偉賢,122,1143,3,-,6 7 8 7 1,2:03.79,9.2
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,2,1,熹柏龍 (E015),巴度,羅富全,133,1213,8,頸位,2 2 2 1 2,2:03.85,9.6
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,3,11,一舖成名 (B162),薛恩,葉楚航,126,1176,14,1,14 12 13 12 3,2:03.96,31
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,4,8,賞心星 (C251),田泰安,方嘉柏,128,1196,5,1-1/4,8 8 6 6 4,2:03.98,6.7
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,5,3,榮冠大道 (V378),周俊樂,葉楚航,129,1188,10,4,7 5 3 2 5,2:04.44,36
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,6,9,勁叻仔 (D513),潘頓,鄭俊偉,127,1078,2,4-1/2,4 3 4 4 6,2:04.50,4
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,7,5,威力飛馳 (D423),嘉里,賀賢,132,1178,9,6-1/4,12 13 12 13 7,2:04.81,7.4
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,8,7,睡眠攻略 (C493),霍宏聲,高伯新,131,1158,6,6-1/2,3 4 5 5 8,2:04.82,29
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,9,10,靈鋒 (A245),馬雅,苗禮德,127,1059,1,6-1/2,5 6 7 8 9,2:04.84,8.2
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,10,14,榮華煌昌 (D252),黃俊,丁冠豪,108,1077,12,8-1/2,13 14 14 14 10,2:05.15,49
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,11,4,伊貝 (E372),莫雷拉,大衛希斯,132,1033,11,8-3/4,10 10 9 10 11,2:05.19,5.8
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,12,2,順心寶 (E313),希威森,賀賢,133,1208,13,9-1/4,9 9 11 11 12,2:05.26,41
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,13,6,佳運來 (T380),梁家俊,徐雨石,132,1041,7,16-1/2,11 11 10 9 13,2:06.43,37
2022-06-19,沙田,1,751,紅寶石讓賽,第五班,2000,40-0,好地,"草地 - ""A"" 賽道",780000,(25.66) (52.08) (1:16.83) (1:40.61) (2:03.79),25.66 26.42 24.75 23.78 23.18,14,13,東方繁華 (D232),巫顯東,徐雨石,113,1102,4,17-1/4,1 1 1 3 14,2:06.57,73
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,1,5,運高八斗 (G204),田泰安,姚本輝,127,1140,7,-,3 3 1,1:09.87,2.3
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,2,7,閃電俠 (C099),莫雷拉,蘇保羅,125,1222,6,2-1/4,6 6 2,1:10.24,17
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,3,12,幸運天賜 (E474),周俊樂,容天鵬,119,1227,1,3,4 5 3,1:10.35,7.9
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,4,1,得力寶駒 (E270),潘頓,呂健威,132,1065,2,3-1/4,5 4 4,1:10.37,9.1
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,5,10,合夥贛勁 (D051),蔡明紹,蘇偉賢,123,1189,11,3-3/4,12 10 5,1:10.47,19
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,6,13,陽明冠爵 (D240),希威森,韋達,121,1103,10,4-3/4,8 9 6,1:10.64,17
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,7,3,中華威威 (D075),巫顯東,徐雨石,127,1219,8,5-3/4,1 1 7,1:10.77,64
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,8,11,無可限量 (E419),嘉里,大衛希斯,122,1234,3,6-1/4,7 7 8,1:10.88,7.1
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,9,6,威力星 (G117),潘明輝,告東尼,125,1100,12,7,11 12 9,1:10.99,105
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,10,8,愛任性 (G113),霍宏聲,丁冠豪,125,1119,9,8,2 2 10,1:11.14,74
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,11,9,奮鬥雄才 (E255),薛恩,葉楚航,124,1073,5,9,9 8 11,1:11.31,13
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,12,4,國士無雙 (G006),巴度,方嘉柏,129,1105,14,12,10 11 12,1:11.77,20
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,13,14,亟多福 (E334),馬雅,苗禮德,118,1055,13,12-1/2,13 14 13,1:11.87,137
2022-06-19,沙田,2,752,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(23.84) (47.75) (1:09.87),23.84 23.91 22.12,14,2,幸福人生 (G079),梁家俊,文家良,129,1104,4,13,14 13 14,1:11.93,13
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,1,3,加州威勝 (G160),潘頓,告東尼,128,1207,7,-,4 5 1,1:10.23,3.7
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,2,2,美麗笑聲 (G329),莫雷拉,蔡約翰,131,1040,13,1/2,10 8 2,1:10.33,1.7
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,3,13,天足貓 (G166),班德禮,苗禮德,119,1049,1,1-1/4,3 2 3,1:10.42,24
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,4,10,善傳香江 (G283),潘明輝,文家良,124,1217,3,1-3/4,1 1 4,1:10.49,42
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,5,12,寶麗生輝 (E323),嘉里,大衛希斯,124,1052,12,3-1/4,5 3 5,1:10.73,9.4
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,6,6,皇帝英明 (G264),希威森,韋達,128,1114,8,3-1/4,8 9 6,1:10.76,38
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,7,7,果然駿 (G162),何澤堯,方嘉柏,128,1126,6,3-1/4,14 13 7,1:10.77,62
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,8,4,國大合 (G322),馬雅,葉楚航,128,1038,2,3-1/4,11 11 8,1:10.77,55
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,9,8,敬禮 (G284),梁家俊,姚本輝,128,1040,4,5-1/2,12 12 9,1:11.10,25
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,10,1,多多配合 (G211),周俊樂,容天鵬,130,1206,10,6,7 10 10,1:11.20,19
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,11,14,揚威四方 (G026),巫顯東,何良,115,1046,11,6-1/4,13 14 11,1:11.24,209
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,12,5,一澤千金 (G293),巴度,沈集成,128,969,5,6-3/4,6 7 12,1:11.30,123
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,13,9,為您鍾情 (G318),田泰安,羅富全,128,1150,14,10,9 6 13,1:11.85,67
2022-06-19,沙田,3,753,橙石榴讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1040000,(24.02) (47.04) (1:10.23),24.02 23.02 23.19,14,11,夢幻紀錄 (G200),陳嘉熙,丁冠豪,121,980,9,16-1/2,2 4 14,1:12.87,184
