date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,1,9,靈鋒 (A245),馬雅,苗禮德,123,1083,4,-,6 6 6 7 1,2:04.72,7.9
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,2,8,榮冠大道 (V378),薛恩,葉楚航,126,1205,5,頭位,7 7 7 4 2,2:04.74,11
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,3,2,美活人生 (D398),潘頓,沈集成,130,1126,9,頸位,2 3 3 3 3,2:04.78,3.3
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,4,1,摘星光輝 (E316),賀銘年,鄭俊偉,133,1068,11,1,8 8 9 8 4,2:04.90,44
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,5,14,勝出魅力 (D192),田泰安,韋達,113,1220,2,1-3/4,4 5 5 1 5,2:05.02,3.9
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,6,10,世紀之威 (D301),希威森,賀賢,121,987,7,2,10 10 10 9 6,2:05.06,27
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,7,4,驃騎飛 (C456),巴度,蘇偉賢,129,1138,8,2-3/4,12 12 12 14 7,2:05.17,28
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,8,3,縱橫十六 (E244),莫丹尼,呂健威,130,1267,12,3,14 14 14 10 8,2:05.19,38
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,9,12,榮華煌昌 (D252),楊明綸,丁冠豪,114,1112,13,4-3/4,11 11 11 11 9,2:05.46,27
2022-02-27,沙田,1,453,禾輋讓賽,第五班,2000,40-0,好地,"草地 - ""B"" 賽道",780000,(26.47) (50.85) (1:16.21) (1:41.07) (2:04.72),26.47 24.38 25.36 24.86 23.65,10,7,賞心星 (C251),莫雷拉,方嘉柏,127,1223,14,5,13 13 13 12 10,2:05.50,10
