date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,1,7,赤馬雄風 (E028),楊明綸,大衛希斯,115,1216,1,-,1 1 1 1,1:40.16,9.4
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,2,8,芙蓉莊 (B339),賀銘年,姚本輝,116,1031,2,鼻位,4 3 3 2,1:40.16,5.5
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,3,5,閃得快 (D061),班德禮,韋達,123,1205,5,5-1/2,3 4 4 3,1:41.04,10
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,4,2,熱血鬥士 (C360),周俊樂,告東尼,129,1140,6,6,8 8 8 4,1:41.10,8
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,5,6,川河冠駒 (G139),莫雷拉,方嘉柏,121,1029,7,6-3/4,2 2 2 5,1:41.24,5.1
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,6,1,確妙星 (D173),莫丹尼,容天鵬,133,1155,8,7,5 7 6 6,1:41.27,17
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,7,3,追風驥足 (D009),巴度,蔡約翰,126,1010,4,7-1/2,7 5 7 7,1:41.35,30
2022-03-02,跑馬地,1,463,寶其利讓賽,第三班,1650,80-60,好地,"草地 - ""A"" 賽道",1570000,(28.47) (54.24) (1:16.62) (1:40.16),28.47 25.77 22.38 23.54,8,4,時時順意 (D480),潘頓,羅富全,124,1083,3,9-1/2,6 6 5 8,1:41.68,2.4
2022-03-02,跑馬地,2,464,蕪湖讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",780000,(27.75) (51.56) (1:16.04) (1:40.83),27.75 23.81 24.48 24.79,1,6,傲龍駒 (D164),潘頓,容天鵬,130,1080,9,-,6 6 5 1,1:40.83,3.8
2022-03-02,跑馬地,2,464,蕪湖讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",780000,(27.75) (51.56) (1:16.04) (1:40.83),27.75 23.81 24.48 24.79,2,9,勁叻仔 (D513),賀銘年,鄭俊偉,128,1063,8,1,8 7 7 2,1:40.99,11
2022-03-02,跑馬地,2,464,蕪湖讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",780000,(27.75) (51.56) (1:16.04) (1:40.83),27.75 23.81 24.48 24.79,3,12,金剛福星 (D017),莫雷拉,蔡約翰,118,1042,12,1-3/4,11 11 10 3,1:41.13,6.2
