date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-10-26,沙田,3,123,眾安讓賽,第五班,1200,40-0,好地,全天候跑道,810000,(23.23) (45.59) (1:09.04),23.23 22.36 23.45,8,11,帝豪寶駒 (C035),蔡明紹,蘇偉賢,122,1182,8,10-1/4,12 12 8,1:10.67,14
2022-10-26,沙田,3,123,眾安讓賽,第五班,1200,40-0,好地,全天候跑道,810000,(23.23) (45.59) (1:09.04),23.23 22.36 23.45,9,10,合金皇 (D287),賀銘年,丁冠豪,124,1105,7,11,2 2 9,1:10.80,31
2022-10-26,沙田,3,123,眾安讓賽,第五班,1200,40-0,好地,全天候跑道,810000,(23.23) (45.59) (1:09.04),23.23 22.36 23.45,10,6,歐洲導彈 (E277),楊明綸,鄭俊偉,130,1032,4,13,10 10 10,1:11.12,13
2022-10-26,沙田,3,123,眾安讓賽,第五班,1200,40-0,好地,全天候跑道,810000,(23.23) (45.59) (1:09.04),23.23 22.36 23.45,11,8,鋼鐵福陞 (E111),梁家俊,文家良,128,1144,11,13-1/2,7 9 11,1:11.21,7.1
2022-10-26,沙田,3,123,眾安讓賽,第五班,1200,40-0,好地,全天候跑道,810000,(23.23) (45.59) (1:09.04),23.23 22.36 23.45,12,5,勁得手 (C030),班德禮,容天鵬,130,1321,9,14-3/4,8 11 12,1:11.40,15
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,1,1,黃金甲 (C071),潘頓,羅富全,135,1151,4,-,1 1 2 1,1:39.01,6.2
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,2,6,好好心得 (D433),梁家俊,伍鵬志,118,1088,1,頸位,4 3 1 2,1:39.06,2.6
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,3,7,無心睡眠 (D082),何澤堯,鄭俊偉,117,1068,2,2-1/4,5 5 5 3,1:39.37,4.8
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,4,5,喜駿駒 (D479),巴度,蔡約翰,123,1088,7,2-1/2,3 4 4 4,1:39.40,15
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,5,3,柏林探戈 (E120),鍾易禮,告東尼,119,1055,5,2-1/2,7 8 7 5,1:39.42,7
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,6,4,保羅承傳 (C517),蔡明紹,羅富全,123,1077,3,2-1/2,2 2 3 6,1:39.42,7.2
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,7,8,駿馬快車 (G356),潘明輝,姚本輝,113,1191,6,2-1/2,6 6 6 7,1:39.43,16
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,8,2,高大威猛 (C470),班德禮,姚本輝,135,1247,8,24-1/4,8 7 8 8,1:42.89,17
2022-10-26,沙田,4,124,國瑞讓賽,第二班,1650,105-80,好地,全天候跑道,2900000,(29.03) (53.42) (1:16.20) (1:39.01),29.03 24.39 22.78 22.81,WV,9,智慧神駒 (D456),希威森,苗禮德,115,---,---,---,---,---,---
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,1,3,火鑽 (G022),潘頓,容天鵬,132,1198,1,-,5 5 1,1:08.94,3.2
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,2,9,為您鍾情 (G318),潘明輝,羅富全,121,1144,5,鼻位,3 2 2,1:08.94,8.4
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,3,12,顏色王子 (E418),鍾易禮,韋達,106,1200,8,4-1/4,2 3 3,1:09.63,5.9
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,4,11,當家信心 (E153),巴度,蔡約翰,119,1113,6,5,7 8 4,1:09.74,19
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,5,10,紅海福星 (D338),蔡明紹,文家良,119,1104,7,5-1/4,8 7 5,1:09.79,4.8
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,6,2,鋒芒勁露 (G020),陳嘉熙,方嘉柏,129,1101,3,6-1/2,11 10 6,1:09.97,9.4
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,7,4,天外驚天 (G253),班德禮,大衛希斯,127,1169,10,7-1/2,10 11 7,1:10.14,12
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,8,5,最多歡笑 (G251),巫顯東,何良,125,1079,9,8-1/4,6 6 8,1:10.25,45
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,9,6,極速之星 (G181),嘉里,賀賢,125,1053,4,9-1/4,9 9 9,1:10.43,70
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,10,1,卓諾人生 (E396),馬雅,葉楚航,135,1126,2,10-1/4,4 4 10,1:10.57,15
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,11,7,豐盛多彩 (G301),波健士,高伯新,124,1090,12,10-1/2,12 12 11,1:10.61,91
2022-10-26,沙田,5,125,沙咀讓賽,第四班,1200,60-40,好地,全天候跑道,1080000,(23.12) (45.67) (1:08.94),23.12 22.55 23.27,12,8,皇龍帝國 (E211),梁家俊,徐雨石,124,1148,11,10-3/4,1 1 12,1:10.66,18
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,1,2,齊心同行 (E287),鍾易禮,伍鵬志,125,1158,1,-,3 3 1,1:08.90,2.8
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,2,4,年少有威 (G340),潘頓,羅富全,129,1186,2,1-1/2,5 5 2,1:09.15,4.1
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,3,5,黃腳鱲 (G326),何澤堯,呂健威,128,1183,7,3-3/4,2 2 3,1:09.50,5.5
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,4,12,創奇蹟 (G083),蔡明紹,文家良,117,1087,9,4-1/2,6 6 4,1:09.62,10
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,5,11,喜悅精靈 (E388),霍宏聲,賀賢,121,1188,12,5-3/4,10 8 5,1:09.80,10
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,6,9,小霸王 (G265),周俊樂,容天鵬,120,1181,8,6,1 1 6,1:09.86,20
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,7,3,勝利之皇 (E457),梁家俊,高伯新,129,1114,6,9-1/4,8 7 7,1:10.39,23
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,8,10,飛躍凱旋 (G250),希威森,韋達,120,1215,11,10,11 11 8,1:10.48,10
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,9,1,喜傲龍 (E352),陳嘉熙,方嘉柏,130,1172,3,10,4 4 9,1:10.50,25
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,10,8,皇金風速 (E448),賀銘年,苗禮德,123,1035,5,11-1/2,7 10 10,1:10.75,114
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,11,6,快勝的 (G366),楊明綸,大衛希斯,125,1208,4,15,9 9 11,1:11.29,81
2022-10-26,沙田,6,126,荃灣新市鎮六十週年紀念盃（讓賽）,第四班,1200,60-40,好地,全天候跑道,1080000,(23.16) (45.86) (1:08.90),23.16 22.70 23.04,WV-A,7,快樂鐘聲 (G178),黃皓楠,鄭俊偉,121,---,---,---,---,---,---
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,1,6,皮具之星 (C307),潘頓,容天鵬,129,1281,4,-,10 10 8 1,1:38.95,2.2
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,2,11,愛馬劍 (B013),梁家俊,鄭俊偉,120,1052,1,2-1/4,7 7 5 2,1:39.33,24
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,3,10,綠登 (E409),何澤堯,蘇偉賢,122,1122,7,3-1/4,2 3 3 3,1:39.47,11
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,4,5,得力寶駒 (E270),賀銘年,呂健威,130,1085,6,5-1/4,9 9 10 4,1:39.79,6.3
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,5,4,超趣 (C285),蔡明紹,高伯新,131,1129,10,5-1/4,8 8 9 5,1:39.80,46
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,6,12,幸運勝駒 (C514),楊明綸,丁冠豪,118,1215,11,6,4 2 2 6,1:39.89,21
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,7,9,怪獸豪俠 (G282),周俊樂,何良,122,1068,13,7,12 12 11 7,1:40.06,37
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,8,3,駿皇星 (D144),馬雅,文家良,133,1094,2,7-1/2,3 4 4 8,1:40.13,10
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,9,1,源源動力 (D014),鍾易禮,伍鵬志,125,1113,3,9,1 1 1 9,1:40.39,14
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,10,8,摯多福 (E205),嘉里,徐雨石,124,1143,8,9-1/4,11 11 12 10,1:40.45,36
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,11,7,得意佳作 (G125),希威森,姚本輝,125,1041,5,12-1/2,6 6 7 11,1:40.95,19
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,12,2,妙算歡騰 (E383),霍宏聲,丁冠豪,134,1210,12,15-1/2,5 5 6 12,1:41.42,11
2022-10-26,沙田,7,127,大河讓賽,第四班,1650,60-40,好地,全天候跑道,1080000,(27.86) (50.85) (1:14.87) (1:38.95),27.86 22.99 24.02 24.08,13,13,其利斷金 (B426),巴度,葉楚航,117,1148,9,29,13 13 13 13,1:43.60,21
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,1,2,勝意龍 (E253),何澤堯,蘇偉賢,131,1150,1,-,6 4 1,1:08.48,2.3
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,2,12,牛皇頭 (G233),黃皓楠,鄭俊偉,115,1247,3,2,2 1 2,1:08.82,14
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,3,3,紅運大師 (C287),賀銘年,蔡約翰,129,1058,10,2-1/2,5 6 3,1:08.87,15
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,4,8,旌鷹 (E346),希威森,姚本輝,125,1154,5,3,7 7 4,1:08.95,5.9
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,5,1,勇創派對 (E368),楊明綸,呂健威,134,1015,6,3-1/4,3 3 5,1:08.99,62
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,6,11,冰雪奇遇 (E075),潘明輝,容天鵬,117,1165,2,3-1/2,11 8 6,1:09.04,12
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,7,5,夢巴黎 (E335),周俊樂,伍鵬志,125,1187,9,3-3/4,1 2 7,1:09.06,9.6
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,8,7,忠肝義膽 (G153),嘉里,黎昭昇,125,1228,7,5-1/4,9 9 8,1:09.31,9
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,9,4,大眾勝利 (E177),梁家俊,羅富全,127,1113,8,5-1/2,12 10 9,1:09.35,30
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,10,9,加州威勝 (G160),潘頓,告東尼,120,1223,4,11-1/2,4 5 10,1:10.32,9.4
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,11,6,閃耀星光 (G273),蔡明紹,徐雨石,126,1103,12,15-1/4,10 11 11,1:10.94,74
2022-10-26,沙田,8,128,荃富讓賽,第三班,1200,80-60,好地,全天候跑道,1725000,(23.34) (45.51) (1:08.48),23.34 22.17 22.97,12,10,戰鬥英雄 (D050),陳嘉熙,方嘉柏,115,1076,11,16-1/4,8 12 12,1:11.09,91
2022-10-26,沙田,9,129,楊屋讓賽,第三班,1650,80-60,好地,全天候跑道,1900000,(28.09) (50.58) (1:13.64) (1:37.33),28.09 22.49 23.06 23.69,1,1,禪勝寶駒 (D270),馬雅,呂健威,135,1152,5,-,1 1 1 1,1:37.33,4
2022-10-26,沙田,9,129,楊屋讓賽,第三班,1650,80-60,好地,全天候跑道,1900000,(28.09) (50.58) (1:13.64) (1:37.33),28.09 22.49 23.06 23.69,2,11,怪獸奇兵 (E369),蔡明紹,文家良,121,1137,3,3/4,3 3 3 2,1:37.45,9.7
