date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-01-01,沙田,1,298,紫杉讓賽,第五班,1800,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.95) (36.07) (1:00.04) (1:24.76) (1:49.16),13.95 22.12 23.97 24.72 24.40,11,7,彪形遨漢 (E037),巴度,蘇偉賢,131,1200,3,6-1/4,10 10 10 12 11,1:50.18,10
2022-01-01,沙田,1,298,紫杉讓賽,第五班,1800,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.95) (36.07) (1:00.04) (1:24.76) (1:49.16),13.95 22.12 23.97 24.72 24.40,12,3,奇妙飛揚 (E326),賀銘年,呂健威,133,1132,12,7-1/4,12 12 14 13 12,1:50.31,70
2022-01-01,沙田,1,298,紫杉讓賽,第五班,1800,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.95) (36.07) (1:00.04) (1:24.76) (1:49.16),13.95 22.12 23.97 24.72 24.40,13,8,華美福星 (E086),莫雷拉,告東尼,131,1133,6,8-1/2,4 6 8 8 13,1:50.54,5.7
2022-01-01,沙田,1,298,紫杉讓賽,第五班,1800,40-0,好地,"草地 - ""B+2"" 賽道",780000,(13.95) (36.07) (1:00.04) (1:24.76) (1:49.16),13.95 22.12 23.97 24.72 24.40,14,13,正義駒 (D146),潘明輝,姚本輝,113,1124,9,9-1/4,5 5 6 7 14,1:50.62,22
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,1,2,威力奔騰 (G045),潘明輝,賀賢,129,1191,6,-,3 2 1,1:09.60,2
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,2,11,風繼續吹 (E471),班德禮,姚本輝,125,1143,4,1-1/4,10 10 2,1:09.80,5.9
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,3,5,美麗在線 (G057),莫雷拉,羅富全,125,1129,8,1-3/4,11 11 3,1:09.87,10
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,4,14,錶之智慧 (D289),蔡明紹,蘇保羅,116,1237,14,4,9 9 4,1:10.26,21
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,5,10,超悅明駒 (G003),田泰安,蘇偉賢,125,1155,11,4-1/4,6 4 5,1:10.29,8.4
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,6,1,齊心同行 (E287),薛恩,大衛希斯,133,1175,10,5,1 1 6,1:10.42,9.5
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,7,9,電子傳奇 (G028),周俊樂,文家良,122,1079,7,6,4 5 7,1:10.56,42
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,8,12,好友利 (C223),波健士,徐雨石,121,1025,1,6-1/2,7 7 8,1:10.64,22
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,9,4,淺草飛 (C477),賀銘年,丁冠豪,127,1172,13,7-1/2,5 6 9,1:10.82,31
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,10,13,魅力仔 (E156),楊明綸,韋達,120,1185,12,7-3/4,2 3 10,1:10.85,65
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,11,8,時時奪綵 (G017),巴度,蔡約翰,125,1230,9,7-3/4,12 13 11,1:10.86,92
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,12,3,戰鬥英雄 (D050),黃皓楠,方嘉柏,127,1091,2,9-1/4,8 8 12,1:11.07,24
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,13,6,好友精神 (G048),梁家俊,葉楚航,125,1193,5,9-1/4,13 12 13,1:11.08,68
2022-01-01,沙田,2,299,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.03) (46.67) (1:09.60),24.03 22.64 22.93,14,7,勁得手 (C030),巫顯東,容天鵬,123,1336,3,12-1/2,14 14 14,1:11.61,67
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,1,5,伊臣 (G061),莫雷拉,羅富全,127,1162,4,-,2 2 1,1:09.88,2.9
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,2,2,天行健 (E414),巴度,文家良,133,1018,3,1/2,5 4 2,1:09.98,8
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,3,11,喜悅精靈 (E388),霍宏聲,賀賢,122,1176,6,3,6 6 3,1:10.35,8.3
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,4,1,佳運發 (E435),楊明綸,大衛希斯,133,1151,1,3,1 1 4,1:10.37,4.3
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,5,3,鑽飛龍 (D111),梁家俊,容天鵬,130,1246,11,3,10 8 5,1:10.37,6.2
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,6,12,精明勇駿 (G031),潘明輝,何良,119,1085,9,3-1/4,9 10 6,1:10.42,22
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,7,6,正本雄心 (V303),薛恩,容天鵬,125,1170,5,5-3/4,4 3 7,1:10.79,21
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,8,9,智勇財星 (G055),蔡明紹,葉楚航,125,1155,2,5-3/4,3 5 8,1:10.80,47
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,9,10,一樣滿意 (G023),波健士,呂健威,125,1119,12,6-1/2,8 9 9,1:10.92,137
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,10,14,桃花旺 (C364),田泰安,告東尼,115,1006,8,6-3/4,7 7 10,1:10.97,14
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,11,13,澳華威威 (E144),巫顯東,徐雨石,118,997,14,7-1/4,11 11 11,1:11.06,112
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,12,8,超級黃蜂 (G043),周俊樂,韋達,122,1066,13,8,13 13 12,1:11.18,92
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,13,4,特醒 (C060),黎海榮,蘇偉賢,129,1200,7,9,14 14 13,1:11.32,61
2022-01-01,沙田,3,300,棕櫚讓賽,第四班,1200,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.92) (47.51) (1:09.88),24.92 22.59 22.37,14,7,安到 (G106),賀銘年,蔡約翰,125,1053,10,9-3/4,12 12 14,1:11.43,80
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,1,2,健康愉快 (D435),巴度,羅富全,132,1165,7,-,3 2 2 1,1:22.10,6.6
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,2,4,幸運快車 (D026),賀銘年,蔡約翰,128,1177,4,頸位,7 6 6 2,1:22.17,10
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,3,6,勁搏 (D386),莫雷拉,蔡約翰,125,1105,2,1,5 4 5 3,1:22.28,2
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,4,7,包裝太保 (E142),楊明綸,大衛希斯,117,1303,3,2,2 3 3 4,1:22.41,7.3
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,5,5,韋小寶 (C188),周俊樂,蘇保羅,127,1153,5,2-1/4,4 5 4 5,1:22.46,5.8
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,6,1,勝得精彩 (C061),田泰安,蔡約翰,133,1128,1,4,6 7 7 6,1:22.74,8.7
2022-01-01,沙田,4,301,華商會挑戰盃（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(13.62) (36.28) (58.87) (1:22.10),13.62 22.66 22.59 23.23,7,3,二郎 (C019),蔡明紹,告東尼,131,1197,6,6,1 1 1 7,1:23.06,17
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,1,11,跨渡口 (G068),波健士,蔡約翰,116,1081,11,-,8 8 8 1,1:34.67,14
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,2,4,都靈太陽 (G134),班德禮,韋達,126,1078,1,1-1/4,7 6 6 2,1:34.89,11
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,3,2,同舟共濟 (G075),巴度,沈集成,128,1082,4,2,10 10 10 3,1:35.00,3.9
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,4,6,極速飛彈 (E199),蔡明紹,姚本輝,124,1099,12,2-1/4,11 9 9 4,1:35.02,12
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,5,1,金哥兒 (E236),莫雷拉,苗禮德,133,1191,3,2-1/4,5 3 3 5,1:35.03,7.5
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,6,8,成才 (B085),楊明綸,大衛希斯,117,1179,8,2-3/4,2 2 2 6,1:35.09,25
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,7,10,威威鬥士 (E347),馬雅,呂健威,117,1055,9,3,4 7 7 7,1:35.14,11
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,8,7,幸運傳奇 (D047),潘明輝,羅富全,122,1228,7,4-1/4,1 1 1 8,1:35.35,5.3
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,9,5,錶之功能 (E446),周俊樂,呂健威,122,1036,5,4-1/2,9 11 11 9,1:35.37,42
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,10,3,川河冠駒 (G139),田泰安,方嘉柏,127,1019,2,5-1/4,6 5 5 10,1:35.50,4.8
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,11,12,新境界 (D458),梁家俊,文家良,118,1230,10,6-1/2,3 4 4 11,1:35.70,59
2022-01-01,沙田,5,302,鳳凰木讓賽,第三班,1600,80-60,好地,"草地 - ""B+2"" 賽道",1570000,(24.83) (47.50) (1:10.75) (1:34.67),24.83 22.67 23.25 23.92,12,9,曈曨光彩 (D188),黃皓楠,告東尼,114,1063,6,9-3/4,12 12 12 12,1:36.24,52
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,1,6,得勝多 (E161),蔡明紹,姚本輝,125,1041,13,-,7 5 5 3 1,1:48.60,5.1
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,2,12,紅麗舍 (A005),巴度,文家良,119,1150,4,1-1/4,12 13 13 13 2,1:48.82,5.9
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,3,7,鑽石福星 (D446),田泰安,丁冠豪,123,1180,10,1-1/2,5 6 6 6 3,1:48.83,11
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,4,13,香港精神 (D241),潘明輝,苗禮德,114,1015,6,1-3/4,9 9 9 10 4,1:48.86,8.7
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,5,8,幸運精選 (B114),馬雅,容天鵬,123,1215,1,1-3/4,1 1 1 1 5,1:48.87,9.4
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,6,1,巴基之友 (B370),周俊樂,蘇偉賢,130,1069,5,3-1/4,6 7 7 5 6,1:49.12,18
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,7,4,博愛之光 (E139),薛恩,大衛希斯,128,1035,2,3-1/2,11 12 12 9 7,1:49.18,7.3
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,8,2,其利斷金 (B426),莫雷拉,葉楚航,130,1178,12,4,13 11 11 8 8,1:49.23,13
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,9,9,威威高星 (D101),班德禮,賀賢,123,1166,3,4-1/2,4 3 3 4 9,1:49.31,8.8
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,10,5,正本開心 (C227),梁家俊,羅富全,127,1158,7,4-1/2,8 8 8 7 10,1:49.34,11
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,11,3,錶之皇者 (B398),波健士,蘇保羅,130,1266,11,4-3/4,10 10 10 11 11,1:49.36,21
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,12,11,福善 (C426),霍宏聲,高伯新,122,1101,9,9,2 2 2 2 12,1:50.06,56
2022-01-01,沙田,6,303,楊柳讓賽,第四班,1800,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(13.73) (35.50) (1:00.23) (1:24.98) (1:48.60),13.73 21.77 24.73 24.75 23.62,13,10,奮鬥之星 (E247),黃皓楠,姚本輝,119,1123,8,16-1/2,3 4 4 12 13,1:51.25,96
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,1,7,觔斗雲 (E249),班德禮,姚本輝,125,1136,9,-,2 2 2 1,1:35.33,4
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,2,13,連連行運 (C441),莫雷拉,蔡約翰,121,1127,5,1/2,10 10 11 2,1:35.42,3.6
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,3,10,興高采烈 (E197),薛恩,蘇保羅,123,1015,8,1,11 11 9 3,1:35.51,15
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,4,6,威進駒 (A326),馬雅,呂健威,128,1189,12,1-1/2,9 9 6 4,1:35.59,45
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,5,12,伊貝 (E372),蔡明紹,大衛希斯,121,1060,1,2-1/4,7 6 7 5,1:35.70,33
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,6,11,威力飛馳 (D423),巫顯東,賀賢,120,1172,11,3,14 14 14 6,1:35.80,69
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,7,4,萬市之光 (E009),梁家俊,蘇偉賢,132,1084,7,3-1/2,8 7 4 7,1:35.90,3.8
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,8,3,翡翠鳳凰 (D179),田泰安,羅富全,132,1169,13,4,1 1 1 8,1:35.95,12
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,9,14,龍城愛將 (E426),霍宏聲,苗禮德,121,1243,2,4-1/4,4 4 5 9,1:36.01,20
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,10,2,都市神話 (A086),周俊樂,容天鵬,129,1058,6,4-1/2,13 13 13 10,1:36.06,18
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,11,1,博愛友威 (C152),賀銘年,沈集成,133,1101,14,5,12 12 10 11,1:36.14,35
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,12,9,赤子雄心 (E489),楊明綸,方嘉柏,124,988,3,6-3/4,6 8 12 12,1:36.41,90
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,13,8,綫路暉華 (E483),巴度,文家良,124,1054,10,10,5 3 3 13,1:36.93,22
2022-01-01,沙田,7,304,白楊讓賽,第四班,1600,60-40,好地,"草地 - ""B+2"" 賽道",1040000,(24.34) (47.40) (1:11.60) (1:35.33),24.34 23.06 24.20 23.73,14,5,電訊火箭 (C137),潘明輝,徐雨石,127,1119,4,10-3/4,3 5 8 14,1:37.06,41
2022-01-01,沙田,8,305,洋紫荊短途錦標（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(12.84) (33.79) (56.04),12.84 20.95 22.25,1,5,八仟師 (E330),莫雷拉,羅富全,118,1184,5,-,7 4 1,0:56.04,1.3
2022-01-01,沙田,8,305,洋紫荊短途錦標（讓賽）,,,,好地,"草地 - ""B+2"" 賽道",3700000,(12.84) (33.79) (56.04),12.84 20.95 22.25,2,3,好眼光 (D375),波健士,蔡約翰,127,1157,4,1/2,3 5 2,0:56.14,9.3
