date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,1,1,電路九號 (G140),蔡明紹,告東尼,126,1110,3,-,7 6 1,0:57.96,8.4
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,2,7,雲行駿起 (G262),潘頓,沈集成,121,1188,4,1-3/4,1 1 2,0:58.22,1.3
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,3,6,競駿無敵 (G066),霍宏聲,苗禮德,126,1168,7,3-3/4,2 2 3,0:58.53,15
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,4,3,喜悅一生 (G072),巫顯東,鄭俊偉,124,1175,6,5-1/2,3 3 4,0:58.84,48
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,5,4,歡喜福星 (G354),莫雷拉,方嘉柏,126,930,2,8-1/2,4 5 5,0:59.31,6.2
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,6,5,着着領先 (G304),馬雅,葉楚航,126,1097,1,9,5 4 6,0:59.38,29
2022-05-01,沙田,1,624,淘金者平磅賽,,,,好地,"草地 - ""B"" 賽道",850000,(13.28) (34.36) (57.96),13.28 21.08 23.60,7,2,躡景追飛 (E478),巴度,沈集成,126,1023,5,9-1/2,6 7 7,0:59.49,29
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,1,10,不可擋 (E336),希威森,韋達,119,1078,4,-,1 1 1,0:57.84,5.5
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,2,7,魅力一丁 (G278),潘頓,呂健威,122,1130,13,頸位,5 4 2,0:57.90,6.7
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,3,9,樂加福 (G244),霍宏聲,韋達,120,1071,11,1,11 11 3,0:58.01,51
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,4,1,喜報 (E374),梁家俊,蘇偉賢,129,1098,5,1-1/4,8 6 4,0:58.05,12
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,5,13,輗多福 (E105),蔡明紹,徐雨石,119,1228,8,1-1/2,2 2 5,0:58.07,11
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,6,12,嘭嘭聲 (D015),黃俊,容天鵬,114,1175,14,1-1/2,3 5 6,0:58.08,33
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,7,8,競駿天下 (G272),嘉里,大衛希斯,122,1165,6,1-1/2,14 10 7,0:58.08,32
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,8,3,神彩勇士 (G271),莫雷拉,方嘉柏,128,1175,2,2-1/4,6 3 8,0:58.19,2.4
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,9,6,旺鋪永勝 (G155),潘明輝,告東尼,120,1248,12,2-1/2,13 13 9,0:58.25,81
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,10,4,友瑩日 (G089),何澤堯,蘇保羅,122,1161,1,4,12 14 10,0:58.49,104
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,11,11,尊才 (D418),巴度,葉楚航,119,1088,9,5-1/4,4 7 11,0:58.68,23
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,12,2,同有友 (D048),田泰安,蘇保羅,129,1233,7,6-3/4,10 12 12,0:58.90,39
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,13,5,南華之光 (E038),薛恩,丁冠豪,122,1266,3,6-3/4,7 8 13,0:58.90,9.2
2022-05-01,沙田,2,625,曼島讓賽,第四班,1000,60-40,好地至黏地,"草地 - ""B"" 賽道",1040000,(13.00) (33.84) (57.84),13.00 20.84 24.00,14,14,荃程路通 (E403),周俊樂,文家良,117,1047,10,10-3/4,9 9 14,0:59.57,79
