date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,1,10,龍東傳承 (E158),馬雅,丁冠豪,121,1216,13,-,1 1 1,0:57.18,10
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,2,3,萬里飛至 (E204),蔡明紹,蘇偉賢,127,1077,5,3/4,6 6 2,0:57.32,9.8
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,3,2,得力寶駒 (E270),巴度,呂健威,130,1125,10,1-3/4,10 7 3,0:57.46,5.2
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,4,11,不可擋 (E336),希威森,韋達,120,1060,2,2,2 2 4,0:57.51,9.8
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,5,12,影疾 (C466),潘明輝,葉楚航,118,1106,11,2,13 12 5,0:57.52,4.2
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,6,4,加州威勝 (G160),潘頓,告東尼,125,1188,14,2-1/4,5 3 6,0:57.53,3.6
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,7,1,鼓浪順風 (D040),何澤堯,姚本輝,130,1210,9,3-1/4,8 8 7,0:57.68,28
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,8,14,請讓路 (E035),梁家俊,大衛希斯,117,1059,1,3-3/4,3 5 8,0:57.79,15
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,9,6,天足貓 (G166),田泰安,苗禮德,125,1043,6,4-3/4,4 4 9,0:57.94,22
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,10,9,荃程路通 (E403),班德禮,文家良,125,1055,12,9-1/4,9 9 10,0:58.66,76
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,11,5,運來孖寶 (G177),楊明綸,容天鵬,125,1207,7,10,7 10 11,0:58.77,40
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,12,8,揚威四方 (G026),巫顯東,何良,123,1041,3,10-1/2,12 13 12,0:58.86,86
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,13,13,澳華威威 (E144),黎海榮,徐雨石,117,989,4,10-1/2,11 11 13,0:58.86,76
2022-01-23,沙田,1,356,翩翩讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.02) (33.72) (57.18),13.02 20.70 23.46,WV-A,7,幸運之神 (G217),莫雷拉,方嘉柏,125,---,---,---,---,---,---
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,1,8,中華盛景 (E379),莫雷拉,告東尼,120,1063,6,-,7 7 2 1,1:21.52,3.1
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,2,9,駟跑得 (G095),田泰安,呂健威,118,1176,2,2-1/2,3 4 6 2,1:21.91,4.9
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,3,6,順勢贏 (E043),馬雅,沈集成,121,1093,5,2-1/2,4 3 1 3,1:21.93,33
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,4,4,電路三號 (B360),楊明綸,容天鵬,126,1162,4,3-1/4,8 5 7 4,1:22.04,10
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,5,5,電子群星 (C132),蔡明紹,文家良,124,1083,3,3-1/2,5 6 5 5,1:22.07,13
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,6,3,手到回來 (C001),梁家俊,容天鵬,129,1215,8,3-3/4,1 1 3 6,1:22.12,6.4
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,7,7,疾風明駒 (D426),賀銘年,蔡約翰,120,1131,7,3-3/4,6 8 8 7,1:22.14,8
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,8,2,勝利威龍 (C292),巴度,呂健威,131,1103,1,9-1/4,2 2 4 8,1:23.01,4.8
2022-01-23,沙田,2,357,步步友讓賽,第二班,1400,100-80,好地,"草地 - ""A"" 賽道",2400000,(13.84) (35.92) (58.91) (1:21.52),13.84 22.08 22.99 22.61,WV,1,銀馳 (E131),波健士,蔡約翰,133,---,---,---,---,---,---
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,1,5,當家猴王 (D142),何澤堯,韋達,126,1098,6,-,7 7 1,1:08.78,18
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,2,1,顯心星 (D216),薛恩,方嘉柏,126,1205,1,頭位,8 8 2,1:08.81,4.1
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,3,4,旺蝦王 (A299),潘頓,蔡約翰,126,1250,4,3/4,4 6 3,1:08.91,7.7
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,4,2,福逸 (D176),巴度,高伯新,126,1186,2,1-1/4,5 5 4,1:08.98,6.9
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,5,7,聚才 (D108),田泰安,大衛希斯,126,1230,3,1-3/4,6 4 5,1:09.06,8.3
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,6,3,速遞奇兵 (D449),莫雷拉,蔡約翰,126,1211,7,4,1 2 6,1:09.42,3.9
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,7,8,八仟師 (E330),蔡明紹,羅富全,126,1181,8,4-1/2,3 3 7,1:09.48,4.1
2022-01-23,沙田,3,358,百週年紀念短途盃,,,,好地,"草地 - ""A"" 賽道",12000000,(23.41) (45.86) (1:08.78),23.41 22.45 22.92,8,6,錶之智能 (D139),潘明輝,告東尼,126,1098,5,4-3/4,2 1 8,1:09.55,45
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,1,5,美麗在線 (G057),莫雷拉,羅富全,126,1122,12,-,2 1 1 1,1:22.97,2.8
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,2,13,銀亮威龍 (E283),馬雅,葉楚航,119,1086,11,2-1/2,6 4 3 2,1:23.36,80
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,3,3,前進 (D162),潘明輝,賀賢,127,1134,5,3-1/2,7 7 6 3,1:23.51,19
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,4,10,雪戰神駒 (B371),薛恩,高伯新,123,1127,4,4-1/4,8 8 7 4,1:23.66,46
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,5,4,星際精英 (D281),潘頓,容天鵬,127,1152,7,4-1/2,11 9 10 5,1:23.67,3.1
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,6,2,健康第一 (E318),何澤堯,大衛希斯,133,1112,6,5,9 10 8 6,1:23.77,14
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,7,14,合夥贛勁 (D051),田泰安,蘇偉賢,118,1200,9,5-1/2,13 11 11 7,1:23.85,27
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,8,11,新威煌 (E095),蔡明紹,蘇保羅,123,1231,14,5-1/2,12 13 13 8,1:23.85,8.3
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,9,9,時時奪綵 (G017),波健士,蔡約翰,123,1230,8,5-1/2,3 3 2 9,1:23.85,131
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,10,7,機械戰士 (C532),班德禮,姚本輝,126,1147,13,6,14 14 14 10,1:23.93,16
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,11,8,超級黃蜂 (G043),希威森,韋達,125,1054,1,6,5 5 9 11,1:23.94,180
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,12,12,一樣滿意 (G023),巴度,呂健威,123,1098,3,6-3/4,1 2 4 12,1:24.04,145
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,13,1,新境界 (D458),梁家俊,文家良,133,1232,2,6-3/4,4 6 5 13,1:24.06,28
2022-01-23,沙田,4,359,喜蓮獎星讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",1040000,(13.94) (36.46) (1:00.46) (1:22.97),13.94 22.52 24.00 22.51,14,6,弗雷 (E047),賀銘年,沈集成,126,1207,10,6-3/4,10 12 12 14,1:24.06,9.2
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,1,9,以戰得勝 (E422),梁家俊,羅富全,117,1091,9,-,9 10 1,1:09.62,10
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,2,8,戰熊三千 (C457),蔡明紹,賀賢,122,1232,7,頸位,7 8 2,1:09.69,9.4
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,3,7,心之行 (E380),何澤堯,呂健威,125,1094,8,1/2,4 3 3,1:09.73,4.7
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,4,11,必跑得 (E464),楊明綸,大衛希斯,113,1144,1,2,8 7 4,1:09.93,27
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,5,6,逆市奇爸 (E321),潘頓,容天鵬,126,1306,11,2-1/4,1 1 5,1:09.98,3.7
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,6,5,帝豪寶寶 (A050),田泰安,沈集成,127,1261,5,2-1/2,6 6 6,1:10.04,31
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,7,2,飛馬將軍 (G189),班德禮,丁冠豪,131,1042,4,3,5 5 7,1:10.11,93
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,8,10,興圖繽紛 (G099),希威森,蘇保羅,117,1149,6,3-1/2,3 4 8,1:10.17,109
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,9,3,團結精神 (B230),潘明輝,蘇偉賢,129,1224,10,3-1/2,2 2 9,1:10.17,18
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,10,4,星運男爵 (D250),薛恩,方嘉柏,129,1104,3,4-1/2,10 11 10,1:10.36,15
2022-01-23,沙田,5,360,友瑩格讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1570000,(24.22) (46.41) (1:09.62),24.22 22.19 23.21,11,1,連連歡呼 (G195),莫雷拉,告東尼,133,1245,2,4-3/4,11 9 11,1:10.40,3.1
