date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-01-19,跑馬地,2,11,12,雲彩飛揚 (E122),1:43.12,8,12,30.55,9-3/4,12,25.45,9-1/2,12,24.48,9-3/4,11,22.64,,,,,,
2022-01-19,跑馬地,2,12,9,奮鬥之星 (E247),1:43.19,6-1/4,11,30.27,7-3/4,11,25.41,9-1/4,11,24.76,10-1/4,12,22.75,,,,,,
2022-01-19,跑馬地,3,1,10,冰雪奇遇 (E075),1:09.94,4-1/4,6,24.52,5-1/4,6,22.72,3/4,1,22.70,,,,,,,,,
2022-01-19,跑馬地,3,2,4,飛騰騅 (E494),1:10.07,1-3/4,3,24.12,3-1/4,4,22.80,3/4,2,23.15,,,,,,,,,
2022-01-19,跑馬地,3,3,3,贏多多 (C004),1:10.10,2-3/4,4,24.28,3,3,22.60,1,3,23.22,,,,,,,,,
2022-01-19,跑馬地,3,4,8,四條煙 (D365),1:10.18,1,2,24.00,2,2,22.72,1-1/2,4,23.46,,,,,,,,,
2022-01-19,跑馬地,3,5,2,騰龍超影 (T372),1:10.23,5-3/4,8,24.76,6-3/4,8,22.72,1-3/4,5,22.75,,,,,,,,,
2022-01-19,跑馬地,3,6,11,寶山鷹 (C248),1:10.34,1,1,23.84,2,1,22.56,2-1/2,6,23.94,,,,,,,,,
2022-01-19,跑馬地,3,7,1,友心友型 (E100),1:10.47,8-1/2,11,25.20,9-1/2,11,22.72,3-1/4,7,22.55,,,,,,,,,
2022-01-19,跑馬地,3,8,7,桃花多 (E488),1:10.50,7,10,24.96,9,10,22.88,3-1/2,8,22.66,,,,,,,,,
2022-01-19,跑馬地,3,9,12,馬功臣 (A296),1:10.59,7,9,24.96,8,9,22.72,4,9,22.91,,,,,,,,,
2022-01-19,跑馬地,3,10,6,種福者 (B390),1:10.61,4-1/2,7,24.56,6-1/2,7,22.88,4-1/4,10,23.17,,,,,,,,,
2022-01-19,跑馬地,3,11,5,電訊火箭 (C137),1:10.79,3,5,24.32,5,5,22.88,5-1/4,11,23.59,,,,,,,,,
2022-01-19,跑馬地,3,12,9,福祐 (G005),1:11.60,9-1/4,12,25.32,13-3/4,12,23.28,10-1/4,12,23.00,,,,,,,,,
2022-01-19,跑馬地,4,1,2,勁駒 (D138),1:39.72,5-1/2,8,28.71,4-3/4,8,23.76,1-3/4,6,24.16,2-3/4,1,23.09,,,,,,
2022-01-19,跑馬地,4,2,7,日輝煌 (E339),1:40.16,7-1/4,10,28.99,6-1/2,10,23.76,3-1/2,8,24.16,2-3/4,2,23.25,,,,,,
2022-01-19,跑馬地,4,3,1,忠誠駒 (E130),1:40.19,1-1/2,4,28.07,2,4,23.96,1-1/4,4,24.52,3,3,23.64,,,,,,
2022-01-19,跑馬地,4,4,4,捷報 (E123),1:40.27,3-1/2,6,28.39,3-1/4,6,23.84,N,3,24.16,3-1/2,4,23.88,,,,,,
2022-01-19,跑馬地,4,5,8,伊貝 (E372),1:40.50,6-1/4,9,28.83,6,9,23.84,4-3/4,12,24.44,5,5,23.39,,,,,,
2022-01-19,跑馬地,4,6,5,盈嘉輝 (C080),1:40.68,8-1/4,11,29.15,7-1/4,11,23.72,4-1/2,11,24.20,6,6,23.61,,,,,,
2022-01-19,跑馬地,4,7,10,信心滿滿 (D229),1:40.75,1-3/4,5,28.11,3-1/4,5,24.12,2-3/4,7,24.56,6-1/2,7,23.96,,,,,,
2022-01-19,跑馬地,4,8,11,天衣無縫 (C261),1:41.05,1/2,3,27.91,3/4,2,23.92,N,1,24.52,8-1/4,8,24.70,,,,,,
2022-01-19,跑馬地,4,9,9,福善 (C426),1:41.59,4-1/2,7,28.55,4-1/4,7,23.84,4,9,24.60,11-3/4,9,24.60,,,,,,
2022-01-19,跑馬地,4,10,3,妙算歡騰 (E383),1:41.98,N,2,27.87,1-1/2,3,24.08,1-3/4,5,24.68,14-1/4,10,25.35,,,,,,
2022-01-19,跑馬地,4,11,12,旅遊達人 (E170),1:42.03,N,1,27.83,3/4,1,23.88,N,2,24.68,14-1/2,11,25.64,,,,,,
2022-01-19,跑馬地,4,12,6,喜氣綿綿 (C236),1:42.08,9,12,29.27,8,12,23.72,4,10,24.00,14-3/4,12,25.09,,,,,,
2022-01-19,跑馬地,5,1,11,新威力 (D463),1:09.61,1-3/4,4,23.94,1-1/4,3,22.40,N,1,23.27,,,,,,,,,
2022-01-19,跑馬地,5,2,2,幸運旅程 (E385),1:09.67,3,6,24.14,2-3/4,6,22.44,N,2,23.09,,,,,,,,,
2022-01-19,跑馬地,5,3,10,同盟力量 (C036),1:09.74,1/2,1,23.66,N,1,22.48,3/4,3,23.60,,,,,,,,,
2022-01-19,跑馬地,5,4,12,福喜多多 (B128),1:09.82,2-1/2,5,24.06,2,5,22.40,1-1/4,4,23.36,,,,,,,,,
2022-01-19,跑馬地,5,5,9,精明勇駿 (G031),1:09.91,6-1/4,11,24.66,5,10,22.28,1-3/4,5,22.97,,,,,,,,,
2022-01-19,跑馬地,5,6,3,晉神 (C476),1:10.00,5-3/4,10,24.58,5-1/4,11,22.40,2-1/2,6,23.02,,,,,,,,,
2022-01-19,跑馬地,5,7,1,特攻 (G004),1:10.11,1/2,2,23.74,N,2,22.44,3,7,23.93,,,,,,,,,
2022-01-19,跑馬地,5,8,5,鈁糖武士 (G016),1:10.31,6-1/2,12,24.70,5-3/4,12,22.36,4-1/4,8,23.25,,,,,,,,,
2022-01-19,跑馬地,5,9,6,閃耀光芒 (E261),1:10.34,4-1/2,9,24.38,3-3/4,8,22.36,4-1/2,9,23.60,,,,,,,,,
2022-01-19,跑馬地,5,10,4,有運來 (E187),1:10.36,1-3/4,3,23.94,1-1/2,4,22.44,4-3/4,10,23.98,,,,,,,,,
2022-01-19,跑馬地,5,11,8,美麗友盈 (C124),1:10.80,3-1/2,7,24.22,2-3/4,7,22.36,7-1/2,11,24.22,,,,,,,,,
2022-01-19,跑馬地,5,12,7,友之星 (E072),1:11.27,4,8,24.30,4-1/2,9,22.56,10-1/4,12,24.41,,,,,,,,,
2022-01-19,跑馬地,6,1,6,美麗同享 (E058),1:38.36,4-3/4,5,28.42,2-3/4,5,23.60,2-1/4,5,23.64,N,1,22.70,,,,,,
2022-01-19,跑馬地,6,2,4,喜駿駒 (D479),1:38.41,6-1/2,6,28.70,3-1/2,6,23.44,2-3/4,6,23.60,N,2,22.67,,,,,,
2022-01-19,跑馬地,6,3,1,電訊巴打 (D482),1:38.74,1-1/2,1,27.66,1,1,23.92,1,1,23.72,2-1/2,3,23.44,,,,,,
2022-01-19,跑馬地,6,4,10,黑桃火箭 (G170),1:38.95,10-1/2,9,29.34,7-1/4,10,23.40,5-1/2,9,23.44,3-3/4,4,22.77,,,,,,
2022-01-19,跑馬地,6,5,5,太陽威威 (C111),1:38.96,2-1/2,4,28.06,1-1/2,3,23.76,1-1/4,3,23.68,3-3/4,5,23.46,,,,,,
2022-01-19,跑馬地,6,6,2,歡欣福星 (D273),1:39.00,7,7,28.78,5,7,23.60,4-1/4,7,23.60,4,6,23.02,,,,,,
2022-01-19,跑馬地,6,7,8,熱血鬥士 (C360),1:39.24,8,8,28.94,5-1/4,8,23.48,4-1/2,8,23.60,5-1/2,7,23.22,,,,,,
2022-01-19,跑馬地,6,8,7,莎皇者 (E224),1:39.25,2-1/4,3,28.02,2-1/4,4,23.92,2,4,23.68,5-1/2,8,23.63,,,,,,
2022-01-19,跑馬地,6,9,3,常拼常勇 (E306),1:39.26,12,10,29.58,7-1/4,9,23.16,5-3/4,10,23.48,5-3/4,9,23.04,,,,,,
2022-01-19,跑馬地,6,10,9,又係熊 (C301),1:39.64,1-1/2,2,27.90,1,2,23.84,1,2,23.72,8,10,24.18,,,,,,
2022-01-19,跑馬地,7,1,1,知道必勝 (C383),1:09.21,3,6,24.40,5,6,22.32,1,1,22.49,,,,,,,,,
2022-01-19,跑馬地,7,2,2,維港奔流 (D042),1:09.36,1,3,24.08,1/2,2,21.92,1,2,23.36,,,,,,,,,
2022-01-19,跑馬地,7,3,11,志勝時機 (E444),1:09.56,4-1/4,8,24.60,6-1/2,8,22.36,2-1/4,3,22.60,,,,,,,,,
2022-01-19,跑馬地,7,4,5,智醒財星 (D421),1:09.59,3/4,1,23.92,1/2,1,22.00,2-1/4,4,23.67,,,,,,,,,
2022-01-19,跑馬地,7,5,9,秒秒精彩 (D283),1:09.71,1-3/4,4,24.20,3-3/4,5,22.32,3-1/4,5,23.19,,,,,,,,,
2022-01-19,跑馬地,7,6,6,高明駿將 (C511),1:09.97,2,5,24.24,3-3/4,4,22.28,4-3/4,6,23.45,,,,,,,,,
2022-01-19,跑馬地,7,7,8,童話 (B238),1:10.03,4-1/4,9,24.60,6-1/2,9,22.36,5-1/4,7,23.07,,,,,,,,,
2022-01-19,跑馬地,7,8,4,神駿馬車 (D156),1:10.08,3-1/4,7,24.44,5-3/4,7,22.40,5-1/2,8,23.24,,,,,,,,,
2022-01-19,跑馬地,7,9,3,戰臣 (E317),1:10.29,3/4,2,24.04,2-1/4,3,22.24,6-3/4,9,24.01,,,,,,,,,
2022-01-19,跑馬地,7,10,10,虹鴻 (D098),1:10.37,6-1/2,10,24.96,8-1/4,10,22.28,7-1/4,10,23.13,,,,,,,,,
2022-01-19,跑馬地,7,11,7,時時好運 (E195),1:10.85,13,11,26.00,11,11,21.68,10-1/4,11,23.17,,,,,,,,,
2022-01-19,跑馬地,8,1,6,幸福至上 (E302),1:39.49,8-1/4,11,29.23,8-1/4,11,23.42,4,8,23.99,2,1,22.85,,,,,,
2022-01-19,跑馬地,8,2,7,百勝名駒 (E230),1:39.80,3-1/4,6,28.43,5,7,23.70,4-1/4,10,24.55,2,2,23.12,,,,,,
2022-01-19,跑馬地,8,3,1,確妙星 (D173),1:39.80,2-1/4,5,28.27,1-3/4,4,23.34,1-3/4,3,24.67,2,3,23.52,,,,,,
2022-01-19,跑馬地,8,4,11,二雋 (D415),1:39.81,4-1/2,8,28.63,5-3/4,8,23.62,4-1/4,9,24.43,2,4,23.13,,,,,,
2022-01-19,跑馬地,8,5,5,勝賢 (D169),1:39.90,3/4,1,27.91,N,2,23.46,1,1,24.63,2-1/2,5,23.90,,,,,,
2022-01-19,跑馬地,8,6,3,大眾開心 (D029),1:40.00,3/4,2,28.03,1-1/2,3,23.54,1-3/4,4,24.71,3-1/4,6,23.72,,,,,,
2022-01-19,跑馬地,8,7,9,喜快 (G143),1:40.09,2,4,28.23,3-3/4,5,23.70,3,6,24.55,3-3/4,7,23.61,,,,,,
2022-01-19,跑馬地,8,8,8,安帥 (G136),1:40.13,7,10,29.03,7-1/2,10,23.50,5-1/4,11,24.31,4,8,23.29,,,,,,
2022-01-19,跑馬地,8,9,10,白鷺飛翔 (A127),1:40.28,4-1/4,7,28.59,4-3/4,6,23.50,3-1/2,7,24.47,5,9,23.72,,,,,,
2022-01-19,跑馬地,8,10,4,喜蓮慧星 (D460),1:40.70,6-1/4,9,28.91,6-1/4,9,23.42,2-3/4,5,24.11,7-1/2,10,24.26,,,,,,
2022-01-19,跑馬地,8,11,2,倬躍錦標 (E133),1:42.17,1-1/4,3,28.11,N,1,23.22,1,2,24.83,16-3/4,11,26.01,,,,,,
2022-01-19,跑馬地,9,1,2,年年旺 (C122),1:09.35,5,7,24.57,4-1/4,8,22.43,N,1,22.35,,,,,,,,,
2022-01-19,跑馬地,9,2,11,伊臣 (G061),1:09.42,N,2,23.81,3/4,2,22.63,N,2,22.98,,,,,,,,,
2022-01-19,跑馬地,9,3,10,威之星 (E132),1:09.48,1-1/2,4,24.01,1-1/2,3,22.55,3/4,3,22.92,,,,,,,,,
2022-01-19,跑馬地,9,4,7,上駿之星 (E203),1:09.50,N,1,23.77,3/4,1,22.55,3/4,4,23.18,,,,,,,,,
2022-01-19,跑馬地,9,5,9,旋風飛影 (E300),1:09.51,7,9,24.89,5-1/4,10,22.27,3/4,5,22.35,,,,,,,,,
2022-01-19,跑馬地,9,6,5,富祿 (C352),1:09.67,8,10,25.05,4-3/4,9,22.03,2,6,22.59,,,,,,,,,
2022-01-19,跑馬地,9,7,1,場場精綵 (D126),1:09.90,5-3/4,8,24.69,3-1/2,7,22.19,3-1/2,7,23.02,,,,,,,,,
2022-01-19,跑馬地,9,8,4,閃耀榮光 (B372),1:09.93,3-1/2,6,24.33,2-3/4,6,22.43,3-1/2,8,23.17,,,,,,,,,
2022-01-19,跑馬地,9,9,6,莫浪求 (D200),1:10.12,10,12,25.37,6,11,21.91,4-3/4,9,22.84,,,,,,,,,
2022-01-19,跑馬地,9,10,8,木火同明 (C460),1:10.15,9,11,25.21,7,12,22.23,5,10,22.71,,,,,,,,,
2022-01-19,跑馬地,9,11,12,銀河飛馬 (C275),1:10.20,1-3/4,5,24.05,1-3/4,5,22.55,5-1/4,11,23.60,,,,,,,,,
2022-01-19,跑馬地,9,12,3,加州凱歌 (D067),1:10.88,1,3,23.93,1-3/4,4,22.67,9-1/2,12,24.28,,,,,,,,,
