date,venue,race_no,pool,combination,dividend_hkd
2022-05-01,沙田,1,獨贏,1,84.50
2022-05-01,沙田,1,位置,1,18.00
2022-05-01,沙田,1,連贏,"1,7",39.00
2022-05-01,沙田,1,位置Q,"1,7",18.50
2022-05-01,沙田,1,3揀1（組合獨贏）,A1,未能勝出
2022-05-01,沙田,1,二重彩,"1,7",173.00
2022-05-01,沙田,1,三重彩,"1,7,6",593.00
2022-05-01,沙田,1,單T,"1,6,7",85.00
2022-05-01,沙田,1,四連環,"1,3,6,7",295.00
2022-05-01,沙田,1,四重彩,"1,7,6,3","5,144.00"
2022-05-01,沙田,2,獨贏,10,55.00
2022-05-01,沙田,2,位置,10,17.50
2022-05-01,沙田,2,連贏,"7,10",185.00
2022-05-01,沙田,2,位置Q,"7,10",68.00
2022-05-01,沙田,2,3揀1（組合獨贏）,A1,16.50
2022-05-01,沙田,2,二重彩,"10,7",454.00
2022-05-01,沙田,2,三重彩,"10,7,9","14,335.00"
2022-05-01,沙田,2,單T,"7,9,10","2,623.00"
2022-05-01,沙田,2,四連環,"1,7,9,10","2,664.00"
2022-05-01,沙田,2,四重彩,"10,7,9,1","69,528.00"
2022-05-01,沙田,2,第一口孖寶,1/10,435.50
2022-05-01,沙田,3,獨贏,2,16.00
2022-05-01,沙田,3,位置,2,12.00
2022-05-01,沙田,3,連贏,"1,2",34.50
2022-05-01,沙田,3,二重彩,"2,1",46.00
2022-05-01,沙田,3,三重彩,"2,1,3",88.00
2022-05-01,沙田,3,單T,"1,2,3",41.00
2022-05-01,沙田,3,第二口孖寶,10/2,113.00
2022-05-01,沙田,4,獨贏,3,16.00
2022-05-01,沙田,4,位置,3,11.00
2022-05-01,沙田,4,連贏,"1,3",46.00
2022-05-01,沙田,4,位置Q,"1,3",20.00
2022-05-01,沙田,4,3揀1（組合獨贏）,A1,16.00
2022-05-01,沙田,4,二重彩,"3,1",64.00
2022-05-01,沙田,4,三重彩,"3,1,4",140.00
2022-05-01,沙田,4,單T,"1,3,4",37.00
2022-05-01,沙田,4,四連環,"1,3,4,7",139.00
2022-05-01,沙田,4,四重彩,"3,1,4,7","1,140.00"
2022-05-01,沙田,4,第三口孖寶,2/3,24.50
2022-05-01,沙田,5,獨贏,2,20.00
2022-05-01,沙田,5,位置,2,10.10
2022-05-01,沙田,5,連贏,"1,2",117.50
2022-05-01,沙田,5,位置Q,"1,2",47.50
