date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,1,7,金剛福星 (D017),莫雷拉,蔡約翰,123,1030,7,-,11 10 8 7 1,1:49.54,4.7
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,2,11,世紀之威 (D301),希威森,賀賢,117,939,12,2,12 12 11 9 2,1:49.86,28
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,3,2,赤子雄心 (E489),薛恩,方嘉柏,133,998,1,2-1/2,7 4 5 2 3,1:49.93,8.1
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,4,1,一舖成名 (B162),馬雅,葉楚航,133,1173,4,4-3/4,10 8 6 6 4,1:50.32,13
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,5,8,緣份 (C535),潘頓,鄭俊偉,121,1066,5,5,6 7 9 10 5,1:50.34,3.5
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,6,5,東方繁華 (D232),周俊樂,徐雨石,125,1106,10,5-3/4,2 6 7 8 6,1:50.48,91
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,7,6,華美福星 (E086),巴度,告東尼,124,1132,8,6-1/4,4 3 4 5 7,1:50.55,10
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,8,4,馬主星輝 (B427),班德禮,蘇偉賢,129,1104,2,7,8 9 12 11 8,1:50.67,7.5
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,9,9,勝出魅力 (D192),田泰安,韋達,118,1222,6,7,9 11 10 12 9,1:50.68,6.2
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,10,3,龍城愛將 (E426),霍宏聲,苗禮德,133,1224,9,9-1/2,5 1 1 1 10,1:51.08,45
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,11,12,總統之星 (C170),波健士,沈集成,116,1118,11,11-3/4,3 5 2 4 11,1:51.41,28
2022-04-20,跑馬地,1,595,油塘讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",780000,(13.56) (35.64) (1:00.13) (1:25.10) (1:49.54),13.56 22.08 24.49 24.97 24.44,12,10,奇妙飛揚 (E326),賀銘年,呂健威,118,1106,3,13-3/4,1 2 3 3 12,1:51.73,51
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,1,5,合夥年代 (C534),何澤堯,蘇偉賢,124,1121,2,-,5 6 6 1,1:40.03,5.3
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,2,7,一舖到位 (G067),梁家俊,高伯新,123,1058,11,1,10 11 10 2,1:40.20,78
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,3,9,創建群英 (D464),潘頓,丁冠豪,120,1045,9,1-1/4,2 3 2 3,1:40.22,9.1
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,4,2,皇者驕傲 (E351),薛恩,方嘉柏,133,1099,7,1-3/4,9 9 8 4,1:40.30,7.2
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,5,12,獵狐者威 (E296),巴度,呂健威,113,1044,1,2-1/2,3 4 4 5,1:40.44,5.9
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,6,11,金獅大將 (E057),賀銘年,大衛希斯,116,1099,12,2-3/4,12 12 12 6,1:40.47,11
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,7,4,三劍俠 (E303),希威森,徐雨石,126,997,3,4-3/4,4 5 5 7,1:40.79,36
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,8,10,順心寶 (E313),嘉里,賀賢,119,1221,8,4-3/4,8 8 9 8,1:40.79,47
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,9,6,甲烷 (C469),莫雷拉,告東尼,123,1083,5,5-1/2,6 2 3 9,1:40.92,8.3
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,10,1,翡翠鳳凰 (D179),田泰安,羅富全,133,1154,6,6,1 1 1 10,1:40.98,3.4
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,11,8,辣得傲 (G202),周俊樂,文家良,120,1019,4,6-1/4,7 7 7 11,1:41.02,91
2022-04-20,跑馬地,2,596,將軍澳讓賽,第四班,1650,60-40,好地,"草地 - ""C"" 賽道",1040000,(28.11) (52.27) (1:15.65) (1:40.03),28.11 24.16 23.38 24.38,12,3,帝豪大師 (D225),潘明輝,沈集成,125,1041,10,8-1/4,11 10 11 12,1:41.36,27
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,1,3,南莊之歌 (C480),巴度,沈集成,125,1220,1,-,1 1 1,1:09.48,4.5
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,2,9,自力更生 (G209),何澤堯,呂健威,119,976,2,頸位,3 3 2,1:09.53,5.3
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,3,7,快搏 (E434),潘頓,賀賢,121,1056,5,頸位,6 5 3,1:09.55,3.9
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,4,6,過河勁卒 (C381),波健士,蔡約翰,122,1061,6,2-1/4,2 2 4,1:09.83,25
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,5,8,三生好運 (C359),田泰安,羅富全,120,1119,3,3-3/4,4 4 5,1:10.08,5.4
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,6,2,高耀智星 (C067),霍宏聲,苗禮德,128,1140,7,4-1/2,7 7 6,1:10.20,9.5
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,7,10,忠肝義膽 (G153),黃俊,葉楚航,113,1206,4,5,5 6 7,1:10.27,39
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,8,1,讓愛高飛 (E413),莫雷拉,告東尼,131,998,10,5-1/4,8 9 8,1:10.32,7.5
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,9,5,騰龍駒 (B349),梁家俊,容天鵬,123,1173,9,7,10 10 9,1:10.62,23
2022-04-20,跑馬地,3,597,茶果嶺讓賽,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1570000,(23.89) (46.88) (1:09.48),23.89 22.99 22.60,10,4,豐盛多彩 (G301),馬雅,高伯新,124,1071,8,12-1/4,9 8 10,1:11.46,52
2022-04-20,跑馬地,4,598,調景嶺讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.59) (46.50) (1:09.96),23.59 22.91 23.46,1,1,極速奔馳 (D262),梁家俊,姚本輝,130,1127,8,-,9 9 1,1:09.96,4.2
2022-04-20,跑馬地,4,598,調景嶺讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.59) (46.50) (1:09.96),23.59 22.91 23.46,2,10,晉神 (C476),田泰安,葉楚航,122,1059,12,1-1/4,12 12 2,1:10.14,12
2022-04-20,跑馬地,4,598,調景嶺讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.59) (46.50) (1:09.96),23.59 22.91 23.46,3,5,對衡之星 (E082),希威森,韋達,124,1169,11,1-3/4,10 10 3,1:10.21,5.9
2022-04-20,跑馬地,4,598,調景嶺讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.59) (46.50) (1:09.96),23.59 22.91 23.46,4,11,峰爭 (D472),潘頓,羅富全,121,1108,2,2,5 3 4,1:10.28,6.4
2022-04-20,跑馬地,4,598,調景嶺讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.59) (46.50) (1:09.96),23.59 22.91 23.46,5,2,進優自在 (D258),潘明輝,文家良,127,1082,10,2-1/4,4 6 5,1:10.31,35
2022-04-20,跑馬地,4,598,調景嶺讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1040000,(23.59) (46.50) (1:09.96),23.59 22.91 23.46,6,12,大醇威 (D150),莫雷拉,方嘉柏,118,1170,5,2-1/2,6 5 6,1:10.35,2.9
