date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-05-07,沙田,3,8,3,樂滿貫 (D476),1:23.06,1-1/4,5,13.59,1-1/2,4,21.92,2-3/4,5,23.22,9-1/4,8,24.33,,,,,,
2022-05-07,沙田,4,1,1,電氣騎士 (G258),1:09.45,1-3/4,1,23.77,1-3/4,1,22.81,3-1/4,1,22.87,,,,,,,,,
2022-05-07,沙田,4,2,11,皇龍帝國 (E211),1:09.96,2-3/4,3,24.21,1-3/4,3,22.65,3-1/4,2,23.10,,,,,,,,,
2022-05-07,沙田,4,3,7,天外飛天 (G323),1:10.15,7,10,24.89,5-3/4,11,22.61,4-1/2,3,22.65,,,,,,,,,
2022-05-07,沙田,4,4,2,鹿鼎記 (E245),1:10.16,5,5,24.57,3,4,22.49,4-1/2,4,23.10,,,,,,,,,
2022-05-07,沙田,4,5,12,佳尊三 (D186),1:10.17,3-3/4,4,24.37,3,5,22.69,4-1/2,5,23.11,,,,,,,,,
2022-05-07,沙田,4,6,3,虹鴻 (D098),1:10.33,7,9,24.89,3-1/2,6,22.25,5-1/2,6,23.19,,,,,,,,,
2022-05-07,沙田,4,7,9,東風壹號 (G042),1:10.42,6-1/2,8,24.81,4-1/2,9,22.49,6,7,23.12,,,,,,,,,
2022-05-07,沙田,4,8,10,健康美麗 (B384),1:10.47,5-1/2,7,24.65,4-1/4,7,22.61,6-1/2,8,23.21,,,,,,,,,
2022-05-07,沙田,4,9,8,競駿高歌 (G084),1:10.52,8-1/4,11,25.09,5-1/2,10,22.37,6-3/4,9,23.06,,,,,,,,,
2022-05-07,沙田,4,10,5,連利福將 (B475),1:10.66,8-1/2,12,25.13,6,12,22.41,7-1/2,10,23.12,,,,,,,,,
2022-05-07,沙田,4,11,6,蝦李波特 (G321),1:11.05,5-1/4,6,24.61,4-1/2,8,22.69,10,11,23.75,,,,,,,,,
2022-05-07,沙田,4,12,4,夢幻當家 (G260),1:11.34,1-3/4,2,24.05,1-3/4,2,22.81,11-3/4,12,24.48,,,,,,,,,
2022-05-07,沙田,5,1,9,紅麗舍 (A005),1:48.66,3-3/4,9,14.57,6-1/4,9,22.76,4-1/2,10,24.47,2,7,23.62,1,1,23.24,,,
2022-05-07,沙田,5,2,1,平行時空 (E458),1:48.82,4-1/4,10,14.65,5-1/4,7,22.52,4-1/2,11,24.63,3,11,23.78,1,2,23.24,,,
2022-05-07,沙田,5,3,3,玩具達人 (D203),1:48.87,1-1/4,3,14.17,2,3,22.48,3/4,2,24.55,SH,1,23.90,1-1/4,3,23.77,,,
2022-05-07,沙田,5,4,7,健康馬 (G037),1:48.90,4-3/4,12,14.73,7-1/2,12,22.80,2-3/4,8,23.99,2,9,23.90,1-1/2,4,23.48,,,
2022-05-07,沙田,5,5,14,興高采烈 (E197),1:48.97,7-1/2,14,15.17,9-1/2,14,22.68,6,12,24.19,3-1/4,12,23.58,2,5,23.35,,,
2022-05-07,沙田,5,6,5,巴基之友 (B370),1:49.09,N,1,13.97,1-3/4,2,22.64,1-1/2,3,24.71,1-1/4,5,23.98,2-3/4,6,23.79,,,
2022-05-07,沙田,5,7,10,美活人生 (D398),1:49.22,3,8,14.45,6-3/4,11,22.96,2-1/2,6,24.07,1,4,23.78,3-1/2,7,23.96,,,
2022-05-07,沙田,5,8,8,香港精神 (D241),1:49.22,1-3/4,4,14.25,3-1/4,5,22.60,2-1/4,5,24.59,2,6,23.98,3-1/2,8,23.80,,,
2022-05-07,沙田,5,9,12,伊貝 (E372),1:49.28,3,7,14.45,2-3/4,4,22.32,2-3/4,7,24.75,2,8,23.90,3-3/4,9,23.86,,,
2022-05-07,沙田,5,10,4,齊喜 (G077),1:49.32,2-1/4,6,14.33,4-1/4,6,22.68,3-1/4,9,24.59,2-1/4,10,23.86,4-1/4,10,23.86,,,
2022-05-07,沙田,5,11,13,順心寶 (E313),1:49.59,4-3/4,11,14.73,7-3/4,13,22.84,6,13,24.47,3-1/2,13,23.62,5-3/4,11,23.93,,,
2022-05-07,沙田,5,12,6,正本開心 (C227),1:49.65,2-1/4,5,14.33,5-3/4,8,22.92,1-3/4,4,24.11,1,3,23.90,6-1/4,12,24.39,,,
2022-05-07,沙田,5,13,2,幸運精選 (B114),1:49.76,N,2,14.01,1-3/4,1,22.32,3/4,1,24.75,SH,2,24.02,7,13,24.66,,,
2022-05-07,沙田,5,14,11,皇龍司令 (C208),1:50.53,5-1/4,13,14.81,6-3/4,10,22.60,6-1/4,14,24.67,4-3/4,14,23.78,11-3/4,14,24.67,,,
2022-05-07,沙田,6,1,2,忠肝義膽 (G153),1:09.50,3-3/4,6,24.24,3,6,22.11,2-3/4,1,23.15,,,,,,,,,
2022-05-07,沙田,6,2,1,白鷺高超 (G219),1:09.92,4-3/4,8,24.40,4,8,22.11,2-3/4,2,23.41,,,,,,,,,
2022-05-07,沙田,6,3,4,加州威勝 (G160),1:09.96,3/4,1,23.64,1,1,22.23,3,3,24.09,,,,,,,,,
2022-05-07,沙田,6,4,8,合夥贛勁 (D051),1:09.97,6-1/4,12,24.64,4-3/4,10,21.99,3,4,23.34,,,,,,,,,
2022-05-07,沙田,6,5,9,鈁糖武士 (G016),1:10.23,1,3,23.80,1,2,22.23,4-1/2,5,24.20,,,,,,,,,
2022-05-07,沙田,6,6,11,投資有利 (G025),1:10.24,2,4,23.96,2-1/2,5,22.31,4-3/4,6,23.97,,,,,,,,,
2022-05-07,沙田,6,7,3,幸福人生 (G079),1:10.29,4-1/2,7,24.36,3-1/2,7,22.07,5,7,23.86,,,,,,,,,
2022-05-07,沙田,6,8,7,飛來勁 (G058),1:10.33,5,9,24.44,5,11,22.23,5-1/4,8,23.66,,,,,,,,,
2022-05-07,沙田,6,9,10,福祐 (G005),1:10.46,6,11,24.60,5-3/4,12,22.19,6,9,23.67,,,,,,,,,
2022-05-07,沙田,6,10,6,極速滿貫 (G277),1:10.66,5-3/4,10,24.56,4-1/4,9,21.99,7-1/4,10,24.11,,,,,,,,,
2022-05-07,沙田,6,11,12,奇妙之春 (E293),1:10.70,2-3/4,5,24.08,2-1/2,4,22.19,7-1/2,11,24.43,,,,,,,,,
2022-05-07,沙田,6,12,5,皇帝英明 (G264),1:10.71,3/4,2,23.76,1-1/4,3,22.31,7-1/2,12,24.64,,,,,,,,,
2022-05-07,沙田,7,1,10,電源之駒 (E301),0:55.95,2-1/4,9,13.28,1-1/2,8,20.41,NOSE,1,22.26,,,,,,,,,
2022-05-07,沙田,7,2,6,帆哥兒 (B089),0:55.96,1-1/2,7,13.16,1-1/4,6,20.49,NOSE,2,22.31,,,,,,,,,
2022-05-07,沙田,7,3,1,精彩勇士 (D387),0:56.06,N,1,12.92,SH,2,20.53,1/2,3,22.61,,,,,,,,,
2022-05-07,沙田,7,4,2,日日型 (E322),0:56.10,1,5,13.08,N,4,20.41,3/4,4,22.61,,,,,,,,,
2022-05-07,沙田,7,5,4,平海歡星 (C377),0:56.13,1/2,3,13.00,SH,1,20.45,1,5,22.68,,,,,,,,,
2022-05-07,沙田,7,6,7,攻頂 (E221),0:56.19,N,2,12.96,SH,3,20.49,1-1/2,6,22.74,,,,,,,,,
2022-05-07,沙田,7,7,3,魅影揚飛 (A354),0:56.23,3/4,4,13.04,1-1/4,7,20.61,1-3/4,7,22.58,,,,,,,,,
2022-05-07,沙田,7,8,5,高明駿將 (C511),0:56.29,1,6,13.08,2,9,20.69,2,8,22.52,,,,,,,,,
2022-05-07,沙田,7,9,8,加州前程 (E475),0:56.31,2-1/2,10,13.32,2-1/4,10,20.49,2-1/4,9,22.50,,,,,,,,,
2022-05-07,沙田,7,10,9,金進 (G309),0:56.73,1-3/4,8,13.20,1-1/4,5,20.45,4-3/4,10,23.08,,,,,,,,,
2022-05-07,沙田,8,1,8,路路爽 (G151),1:34.26,1,4,24.58,3-1/4,5,22.61,1-1/4,4,23.42,SH,1,23.65,,,,,,
2022-05-07,沙田,8,2,4,合夥精英 (G132),1:34.29,4,9,25.06,5-3/4,10,22.53,3-1/4,10,23.34,SH,2,23.36,,,,,,
2022-05-07,沙田,8,3,3,一先生 (G227),1:34.77,2-1/4,6,24.78,4-1/4,6,22.57,1-3/4,6,23.34,3-1/4,3,24.08,,,,,,
2022-05-07,沙田,8,4,9,威之星 (E132),1:34.80,N,2,24.46,1/2,2,22.29,SH,1,23.66,3-1/2,4,24.39,,,,,,
2022-05-07,沙田,8,5,6,天天精彩 (C414),1:34.96,2-1/4,7,24.78,4-1/2,8,22.61,3,9,23.50,4-1/4,5,24.07,,,,,,
2022-05-07,沙田,8,6,1,笑哥兒 (E365),1:34.97,2-1/2,8,24.82,4-1/2,7,22.57,2-1/4,8,23.38,4-1/2,6,24.20,,,,,,
2022-05-07,沙田,8,7,2,黑桃火箭 (G170),1:35.15,4,10,25.06,5-3/4,9,22.53,2,7,23.14,5-1/2,7,24.42,,,,,,
2022-05-07,沙田,8,8,10,星際精英 (D281),1:35.16,N,1,24.42,1-1/2,3,22.49,1,3,23.66,5-1/2,8,24.59,,,,,,
2022-05-07,沙田,8,9,5,冠寶駒 (D359),1:35.57,1,5,24.58,3,4,22.57,1-3/4,5,23.54,8-1/4,9,24.88,,,,,,
2022-05-07,沙田,8,10,7,紅粉豐彩 (G220),1:36.16,3/4,3,24.54,1/2,1,22.13,SH,2,23.74,12,10,25.75,,,,,,
2022-05-07,沙田,9,1,3,烈風 (E193),1:22.29,4,8,14.00,7-1/2,8,21.87,3-1/2,7,23.28,HD,1,23.14,,,,,,
2022-05-07,沙田,9,2,7,雄龍 (C191),1:22.32,4-1/4,10,14.04,8-1/4,9,21.95,4-3/4,9,23.36,HD,2,22.97,,,,,,
2022-05-07,沙田,9,3,4,彩虹之光 (E051),1:22.61,1-1/4,4,13.56,4-1/2,5,21.83,2-1/2,4,23.60,2,3,23.62,,,,,,
2022-05-07,沙田,9,4,11,揚揚大道 (G050),1:22.64,4-3/4,11,14.12,9-1/2,11,22.07,6,10,23.36,2-1/4,4,23.09,,,,,,
2022-05-07,沙田,9,5,12,紅磚勇士 (C304),1:22.64,2-1/2,5,13.76,5-3/4,6,21.83,2-3/4,6,23.44,2-1/4,5,23.61,,,,,,
2022-05-07,沙田,9,6,13,創高峰 (D136),1:22.76,N,1,13.36,3-3/4,4,21.91,1-1/4,3,23.52,3,6,23.97,,,,,,
2022-05-07,沙田,9,7,9,同盟力量 (C036),1:22.90,N,3,13.40,2-1/4,2,21.63,1/2,2,23.64,3-3/4,7,24.23,,,,,,
2022-05-07,沙田,9,8,8,都市神話 (A086),1:22.92,6,14,14.32,11-1/4,14,22.15,7,13,23.24,4,8,23.21,,,,,,
2022-05-07,沙田,9,9,2,都柏名駒 (C436),1:23.08,5-1/2,12,14.24,9-1/4,10,21.91,6,11,23.40,5,9,23.53,,,,,,
2022-05-07,沙田,9,10,10,神逸金剛 (E093),1:23.68,6,13,14.32,11-1/4,13,22.15,7-1/4,14,23.28,8-3/4,10,23.93,,,,,,
2022-05-07,沙田,9,11,5,極速俠 (G091),1:23.72,3,6,13.84,6,7,21.79,4,8,23.60,9,11,24.49,,,,,,
2022-05-07,沙田,9,12,14,佳運來 (T380),1:24.02,4,9,14.00,10-1/2,12,22.35,6-1/4,12,23.24,10-3/4,12,24.43,,,,,,
2022-05-07,沙田,9,13,1,二話不說 (C134),1:24.05,N,2,13.40,2-1/4,1,21.27,1/2,1,23.92,11,13,25.46,,,,,,
2022-05-07,沙田,9,14,6,捷勝 (E468),1:25.14,3-1/2,7,13.92,3-1/4,3,21.27,2-3/4,5,23.84,17-3/4,14,26.11,,,,,,
2022-05-07,沙田,10,1,8,皇龍福將 (E110),1:22.14,3-1/4,5,13.99,4-3/4,5,22.58,3-1/2,6,22.50,N,1,23.07,,,,,,
2022-05-07,沙田,10,2,10,嘉應精彩 (C526),1:22.20,1-3/4,3,13.75,3-1/4,4,22.58,3-1/4,5,22.70,N,2,23.17,,,,,,
2022-05-07,沙田,10,3,5,川河冠駒 (G139),1:22.31,3-3/4,7,14.07,4-3/4,6,22.50,3,4,22.42,1,3,23.32,,,,,,
2022-05-07,沙田,10,4,9,變數 (E113),1:22.31,2-1/4,4,13.83,2,3,22.30,2,2,22.70,1,4,23.48,,,,,,
2022-05-07,沙田,10,5,11,金像非凡 (E109),1:22.51,1-1/2,1,13.47,1-1/4,1,22.34,2,1,22.70,2-1/4,5,24.00,,,,,,
2022-05-07,沙田,10,6,1,合夥雄心 (E218),1:22.59,3-3/4,6,14.07,6-1/2,7,22.78,6,7,22.62,2-3/4,6,23.12,,,,,,
2022-05-07,沙田,10,7,4,星運明爵 (C431),1:22.74,4-3/4,8,14.23,8-1/4,9,22.90,7,9,22.50,3-3/4,7,23.11,,,,,,
2022-05-07,沙田,10,8,2,極速飛彈 (E199),1:22.83,1-1/2,2,13.71,1-1/4,2,22.30,2-1/4,3,22.86,4-1/4,8,23.96,,,,,,
2022-05-07,沙田,10,9,3,駿龍駒 (D129),1:23.40,4-3/4,9,14.23,8-1/4,8,22.90,6-1/2,8,22.42,7-3/4,9,23.85,,,,,,
2022-05-07,沙田,10,10,6,閃得快 (D061),1:23.45,5-3/4,11,14.39,9-1/2,10,22.94,9,10,22.62,8-1/4,10,23.50,,,,,,
2022-05-07,沙田,10,11,7,豐盛多彩 (G301),1:24.15,5-3/4,10,14.39,9-3/4,11,22.98,9,11,22.58,12-1/2,11,24.20,,,,,,
