date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-02-06,跑馬地,5,10,5,魅力星光 (C540),1:11.45,4-1/2,10,24.70,3-3/4,9,23.15,4-1/2,10,23.60,,,,,,,,,
2022-02-06,跑馬地,5,11,12,翡翠劇院 (A040),1:11.52,2-1/4,4,24.34,1-1/2,4,23.15,5,11,24.03,,,,,,,,,
2022-02-06,跑馬地,5,12,1,零距離 (D453),1:11.60,1,2,24.14,SH,2,23.11,5-1/2,12,24.35,,,,,,,,,
2022-02-06,跑馬地,6,1,8,董大 (E451),1:10.33,3-1/2,3,24.15,5-1/2,3,22.70,SH,1,23.48,,,,,,,,,
2022-02-06,跑馬地,6,2,1,佳運發 (E435),1:10.34,2-1/2,2,23.99,3,2,22.46,SH,2,23.89,,,,,,,,,
2022-02-06,跑馬地,6,3,6,得意佳作 (G125),1:10.50,7-3/4,10,24.83,8-3/4,7,22.54,1,3,23.13,,,,,,,,,
2022-02-06,跑馬地,6,4,11,快一步 (D454),1:10.54,9-1/4,12,25.07,10-1/4,11,22.54,1-1/4,4,22.93,,,,,,,,,
2022-02-06,跑馬地,6,5,10,八心之威 (D285),1:10.55,2-1/2,1,23.59,3,1,22.38,1-1/4,5,24.58,,,,,,,,,
2022-02-06,跑馬地,6,6,2,包裝大獎 (E264),1:10.61,6-3/4,8,24.67,9-1/4,9,22.78,1-3/4,6,23.16,,,,,,,,,
2022-02-06,跑馬地,6,7,3,奇寶 (E386),1:10.68,6-1/4,7,24.59,7,5,22.50,2-1/4,7,23.59,,,,,,,,,
2022-02-06,跑馬地,6,8,9,電子傳奇 (G028),1:10.74,8-1/4,11,24.91,10-1/2,12,22.74,2-1/2,8,23.09,,,,,,,,,
2022-02-06,跑馬地,6,9,4,飛騰騅 (E494),1:10.80,6,6,24.55,8-3/4,8,22.82,3,9,23.43,,,,,,,,,
2022-02-06,跑馬地,6,10,7,正本雄心 (V303),1:10.85,7-1/2,9,24.79,10,10,22.78,3-1/4,10,23.28,,,,,,,,,
2022-02-06,跑馬地,6,11,12,騰駿 (E391),1:11.07,4-1/2,4,24.31,6-1/2,4,22.70,4-1/2,11,24.06,,,,,,,,,
2022-02-06,跑馬地,6,12,5,中華威威 (D075),1:11.59,4-3/4,5,24.35,7-1/2,6,22.82,8,12,24.42,,,,,,,,,
2022-02-06,跑馬地,7,1,4,旋風飛影 (E300),1:10.82,6,9,25.07,4-1/2,9,23.32,1-1/4,1,22.43,,,,,,,,,
2022-02-06,跑馬地,7,2,6,騰龍駒 (B349),1:11.03,1-1/2,3,24.35,1-1/4,3,23.52,1-1/4,2,23.16,,,,,,,,,
2022-02-06,跑馬地,7,3,9,自然輝煌 (G104),1:11.07,2-1/4,4,24.47,1-1/2,4,23.44,1-1/2,3,23.16,,,,,,,,,
2022-02-06,跑馬地,7,4,1,獎金大王 (B433),1:11.18,1,1,24.11,1/2,1,23.56,2-1/4,4,23.51,,,,,,,,,
2022-02-06,跑馬地,7,5,8,人和家盛 (C531),1:11.24,4-1/2,7,24.83,4-1/2,8,23.56,2-3/4,5,22.85,,,,,,,,,
2022-02-06,跑馬地,7,6,5,勇趣 (E223),1:11.32,1,2,24.27,1/2,2,23.48,3-1/4,6,23.57,,,,,,,,,
2022-02-06,跑馬地,7,7,10,有主意 (E344),1:11.32,3,5,24.59,3,5,23.56,3-1/4,7,23.17,,,,,,,,,
2022-02-06,跑馬地,7,8,2,增有 (G173),1:11.47,6-1/2,10,25.15,5-3/4,10,23.44,4,8,22.88,,,,,,,,,
2022-02-06,跑馬地,7,9,7,天使獵人 (G193),1:11.49,5,8,24.91,4-1/2,7,23.48,4-1/4,9,23.10,,,,,,,,,
2022-02-06,跑馬地,7,10,3,簹多福 (D352),1:11.81,3,6,24.59,3-1/4,6,23.60,6-1/4,10,23.62,,,,,,,,,
2022-02-06,跑馬地,8,1,5,平常心 (D278),0:56.64,2-1/4,8,12.77,5-1/4,9,21.54,N,1,22.33,,,,,,,,,
2022-02-06,跑馬地,8,2,1,遨遊戰士 (C247),0:56.67,N,2,12.45,1-1/2,4,21.26,N,2,22.96,,,,,,,,,
2022-02-06,跑馬地,8,3,12,緊張大師 (E421),0:56.73,N,1,12.41,N,1,21.06,1/2,3,23.26,,,,,,,,,
2022-02-06,跑馬地,8,4,10,暖在你心 (D272),0:56.76,2,7,12.73,3-1/2,7,21.30,3/4,4,22.73,,,,,,,,,
2022-02-06,跑馬地,8,5,9,當家精神 (D489),0:57.01,3-1/4,11,12.93,7-3/4,12,21.78,2-1/4,5,22.30,,,,,,,,,
2022-02-06,跑馬地,8,6,3,艮志騰雲 (B119),0:57.01,1,4,12.57,1-1/2,3,21.14,2-1/4,6,23.30,,,,,,,,,
2022-02-06,跑馬地,8,7,8,跳出世界 (C333),0:57.07,3,9,12.89,5,8,21.38,2-3/4,7,22.80,,,,,,,,,
2022-02-06,跑馬地,8,8,4,南區寶 (D149),0:57.14,1-1/4,5,12.61,3-1/4,6,21.38,3-1/4,8,23.15,,,,,,,,,
2022-02-06,跑馬地,8,9,2,帖木兒 (B001),0:57.34,3-3/4,12,13.01,6-3/4,11,21.54,4-1/2,9,22.79,,,,,,,,,
2022-02-06,跑馬地,8,10,6,經典之星 (C343),0:57.39,1,3,12.57,N,2,20.94,4-3/4,10,23.88,,,,,,,,,
2022-02-06,跑馬地,8,11,11,飛霸龍 (B033),0:57.68,1-1/4,6,12.61,3,5,21.34,6-1/2,11,23.73,,,,,,,,,
2022-02-06,跑馬地,8,12,7,好好學習 (C458),0:57.93,3,10,12.89,6-1/4,10,21.58,8,12,23.46,,,,,,,,,
2022-02-06,跑馬地,9,1,11,二雋 (D415),1:40.71,8,9,29.19,7,9,24.59,4-3/4,9,23.98,1-1/4,1,22.95,,,,,,
2022-02-06,跑馬地,9,2,1,確認眼神 (D404),1:40.91,2-1/2,1,27.91,1,1,24.75,1/2,1,24.34,1-1/4,2,23.91,,,,,,
2022-02-06,跑馬地,9,3,3,馬爾代夫 (D329),1:40.96,6,7,28.87,3-1/2,6,24.35,2-3/4,6,24.22,1-1/2,3,23.52,,,,,,
2022-02-06,跑馬地,9,4,5,時時順意 (D480),1:40.99,5-3/4,6,28.83,4-1/2,7,24.55,4,8,24.26,1-3/4,4,23.35,,,,,,
2022-02-06,跑馬地,9,5,10,超趣 (C285),1:41.01,7-1/2,8,29.11,5,8,24.35,4,7,24.18,2,5,23.37,,,,,,
2022-02-06,跑馬地,9,6,8,水箭龜 (C450),1:41.14,2-3/4,3,28.35,1-3/4,3,24.59,1-1/4,3,24.26,2-3/4,6,23.94,,,,,,
2022-02-06,跑馬地,9,7,2,駿龍駒 (D129),1:41.26,4-1/4,5,28.59,3,5,24.55,2-1/2,5,24.26,3-1/2,7,23.86,,,,,,
2022-02-06,跑馬地,9,8,12,威威鬥士 (E347),1:41.56,9-1/2,12,29.43,10,12,24.83,8-1/4,10,24.06,5-1/4,8,23.24,,,,,,
2022-02-06,跑馬地,9,9,9,快步速 (C427),1:41.57,2-1/2,2,28.31,1,2,24.51,1/2,2,24.26,5-1/2,9,24.49,,,,,,
2022-02-06,跑馬地,9,10,6,行雲流水 (D233),1:41.87,4-1/4,4,28.59,2-1/4,4,24.43,1-1/2,4,24.22,7-1/4,10,24.63,,,,,,
2022-02-06,跑馬地,9,11,7,勝利猴王 (G197),1:42.15,9-1/2,11,29.43,9,11,24.67,9-1/4,12,24.38,9,11,23.67,,,,,,
2022-02-06,跑馬地,9,12,4,美麗邂逅 (E459),1:47.49,8,10,29.19,8-1/4,10,24.79,8-1/2,11,24.38,42-1/2,12,29.13,,,,,,
2022-02-06,跑馬地,10,1,3,皇寶 (D416),1:50.24,N,1,13.52,1-1/4,1,23.66,1-1/4,1,24.81,1/2,1,24.55,2,1,23.70,,,
2022-02-06,跑馬地,10,2,6,百勝名駒 (E230),1:50.55,1-1/4,5,13.72,3-3/4,5,24.06,3-3/4,5,24.81,2-3/4,7,24.39,2,2,23.57,,,
2022-02-06,跑馬地,10,3,8,友港友笑 (D367),1:50.55,1,3,13.68,1-1/4,2,23.70,1-1/4,2,24.81,1/2,2,24.43,2,3,23.93,,,
2022-02-06,跑馬地,10,4,10,安帥 (G136),1:50.75,3,8,14.00,5-1/2,7,24.06,5-1/4,8,24.77,4-1/2,10,24.43,3-1/4,4,23.49,,,
2022-02-06,跑馬地,10,5,2,同舟共濟 (G075),1:50.80,3-3/4,9,14.12,6-1/4,9,24.06,6-1/4,9,24.81,3-1/4,8,24.07,3-1/2,5,23.74,,,
2022-02-06,跑馬地,10,6,5,多多勇駒 (G144),1:50.87,N,2,13.56,2,3,23.94,2,3,24.81,1-1/2,4,24.47,4,6,24.09,,,
2022-02-06,跑馬地,10,7,4,狂舞派 (B404),1:50.91,2-1/4,6,13.88,5-3/4,8,24.22,5-1/4,7,24.73,2-1/2,5,24.11,4-1/4,7,23.97,,,
2022-02-06,跑馬地,10,8,7,川河冠駒 (G139),1:51.01,5-3/4,12,14.44,8-3/4,12,24.14,8,12,24.69,4-1/2,11,23.99,4-3/4,8,23.75,,,
2022-02-06,跑馬地,10,9,12,大道至正 (C197),1:51.01,5-1/2,11,14.40,8,11,24.06,6-3/4,10,24.61,3-1/2,9,24.03,4-3/4,9,23.91,,,
2022-02-06,跑馬地,10,10,11,神龍駒 (B108),1:51.21,5-1/4,10,14.36,7-1/2,10,24.02,7,11,24.73,5-1/4,12,24.27,6,10,23.83,,,
2022-02-06,跑馬地,10,11,1,驚喜 (E349),1:51.22,1,4,13.68,3-1/2,4,24.06,3-1/2,4,24.81,1-1/4,3,24.19,6,11,24.48,,,
2022-02-06,跑馬地,10,12,9,天寅合一 (E441),1:51.34,3,7,14.00,4-3/4,6,23.94,4-1/2,6,24.77,2-1/2,6,24.23,6-3/4,12,24.40,,,
