date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,1,3,神舟時代 (D507),田泰安,丁冠豪,132,1148,12,-,2 1 1 1,1:22.65,11
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,2,6,天地同心 (B030),賀銘年,徐雨石,132,1150,11,1-1/2,1 3 3 2,1:22.90,28
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,3,1,創高峰 (D136),希威森,苗禮德,133,1153,4,1-3/4,5 6 5 3,1:22.95,25
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,4,12,龍鳳情祥 (B185),班德禮,文家良,123,1092,2,3-1/4,4 7 6 4,1:23.17,5.3
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,5,2,繼續精彩 (E252),潘頓,葉楚航,133,1085,1,3-1/2,8 10 9 5,1:23.19,4.6
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,6,8,生生勝勝 (C110),馬雅,姚本輝,131,1015,7,3-3/4,10 8 8 6,1:23.26,10
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,7,9,劍在九天 (E078),潘明輝,沈集成,129,1062,8,4-3/4,9 9 10 7,1:23.43,15
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,8,4,縱橫十六 (E244),莫丹尼,呂健威,132,1264,3,5,13 13 13 8,1:23.46,17
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,9,7,樂天派 (E166),周俊樂,大衛希斯,128,1104,9,5-1/4,11 11 11 9,1:23.51,4.7
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,10,5,妙算騰飛 (C519),梁家俊,羅富全,132,1101,13,5-3/4,12 14 14 10,1:23.59,12
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,11,10,隨喜 (E085),霍宏聲,方嘉柏,126,1095,5,6,3 4 4 11,1:23.61,19
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,12,14,龍船 (V186),蔡明紹,鄭俊偉,114,1113,14,6-3/4,7 2 2 12,1:23.72,35
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,13,13,睿智 (E387),波健士,高伯新,121,1138,10,7,14 12 12 13,1:23.79,52
2022-02-12,沙田,1,415,杜鵑花讓賽,第五班,1400,40-0,好地,"草地 - ""C+3"" 賽道",780000,(13.61) (35.77) (58.89) (1:22.65),13.61 22.16 23.12 23.76,14,11,隨我來 (B300),黎海榮,何良,124,1044,6,9,6 5 7 14,1:24.09,25
2022-02-12,沙田,2,416,雛菊讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.94) (46.52) (1:09.69),23.94 22.58 23.17,1,1,贏科超影 (A164),馬雅,高伯新,133,1060,8,-,9 11 1,1:09.69,75
2022-02-12,沙田,2,416,雛菊讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.94) (46.52) (1:09.69),23.94 22.58 23.17,2,3,八卦 (C102),潘明輝,賀賢,128,1144,2,頭位,2 1 2,1:09.72,4.4
2022-02-12,沙田,2,416,雛菊讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.94) (46.52) (1:09.69),23.94 22.58 23.17,3,8,醒目勇駒 (B456),蔡明紹,蘇偉賢,126,1147,5,3/4,6 6 3,1:09.82,11
2022-02-12,沙田,2,416,雛菊讓賽,第四班,1200,60-40,好地,"草地 - ""C+3"" 賽道",1040000,(23.94) (46.52) (1:09.69),23.94 22.58 23.17,4,6,勇眼光 (D487),潘頓,大衛希斯,127,1281,3,3/4,3 3 4,1:09.82,3.7
