date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,1,4,箭意 (D106),周俊樂,蘇保羅,124,1190,4,-,7 6 1,1:09.00,5.6
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,2,12,麒麟 (E151),波健士,大衛希斯,114,1113,10,2-3/4,10 11 2,1:09.44,29
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,3,3,駿爵士 (C406),何澤堯,方嘉柏,127,1220,6,3-1/4,9 10 3,1:09.52,24
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,4,9,友之星 (E072),班德禮,容天鵬,116,1157,3,4-3/4,6 8 4,1:09.75,49
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,5,7,豐彩華庭 (D314),黎海榮,何良,124,1149,1,5-3/4,5 4 5,1:09.92,1.8
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,6,5,能文能武 (G269),潘頓,呂健威,126,1170,11,6-1/4,2 3 6,1:09.99,17
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,7,1,萬里飛至 (E204),蔡明紹,蘇偉賢,129,1068,8,6-1/2,4 5 7,1:10.04,7.6
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,8,6,怡昌勇駒 (E501),賀銘年,苗禮德,126,1117,5,7-3/4,11 9 8,1:10.24,147
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,9,2,天使獵人 (G193),薛恩,蘇保羅,128,1085,2,7-3/4,8 7 9,1:10.26,30
2022-05-04,沙田,1,635,南生圍讓賽,第四班,1200,60-40,好地,全天候跑道,1040000,(23.25) (45.41) (1:09.00),23.25 22.16 23.59,10,11,奇妙之春 (E293),田泰安,徐雨石,115,1190,7,9-3/4,3 1 10,1:10.56,13
