date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,1,7,綫路神驊 (G078),潘頓,文家良,128,1016,2,-,2 2 2 1,1:21.35,3
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,2,11,精彩生活 (E192),梁家俊,姚本輝,121,1132,14,1-1/4,3 1 1 2,1:21.52,11
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,3,6,佐治勇駒 (E257),布文,蘇偉賢,132,1158,11,3-1/4,13 14 13 3,1:21.85,6.5
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,4,5,喜蓮心星 (E348),薛恩,大衛希斯,133,1200,1,4,8 5 3 4,1:21.97,36
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,5,9,得力寶駒 (E270),馬雅,呂健威,127,1097,13,4-1/4,14 10 6 5,1:22.01,12
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,6,1,閃得快 (D061),麥道朗,沈集成,135,1182,10,4-1/2,10 13 14 6,1:22.06,4.9
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,7,3,威力飛彈 (G210),周俊樂,黎昭昇,131,1220,9,5-1/4,12 12 10 7,1:22.18,42
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,8,4,時時好運 (E195),蔡明紹,高伯新,133,1104,5,5-1/2,7 6 7 8,1:22.24,32
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,9,12,皇帝英明 (G264),希威森,韋達,120,1111,7,7-1/4,9 11 12 9,1:22.52,17
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,10,2,錶之將來 (G222),蘇兆輝,丁冠豪,133,1206,3,8-3/4,11 8 9 10,1:22.76,26
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,11,8,有財有勢 (H037),巴度,蔡約翰,127,1082,6,9-1/4,1 3 4 11,1:22.82,48
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,12,10,峰爭 (D472),何澤堯,羅富全,125,1105,4,10-1/4,6 7 8 12,1:22.98,7
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,13,13,着着領先 (G304),班德禮,葉楚航,120,1113,12,12-1/4,5 9 11 13,1:23.30,101
2022-11-20,沙田,4,181,中銀香港資產管理讓賽,第四班,1400,60-40,好地至快地,"草地 - ""B+2"" 賽道",1080000,(13.65) (34.66) (57.92) (1:21.35),13.65 21.01 23.26,14,14,正本雄心 (V303),麥利奧,容天鵬,118,1193,8,12-1/2,4 4 5 14,1:23.36,91
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,1,9,維港智能 (G404),麥道朗,沈集成,122,1082,2,-,1 1 1,1:08.11,2.3
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,2,8,金馳 (H086),潘頓,蔡約翰,122,1025,1,1/2,6 7 2,1:08.21,2.7
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,3,6,錶之科學 (E442),巴度,伍鵬志,123,1122,4,2-1/4,5 4 3,1:08.47,16
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,4,7,迎月 (G073),周俊樂,容天鵬,121,1079,9,5,11 11 4,1:08.89,88
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,5,2,識贏 (G275),蔡明紹,羅富全,130,1090,5,5-3/4,2 3 5,1:09.02,40
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,6,4,精選威 (G088),何澤堯,呂健威,126,1112,7,6,10 8 6,1:09.05,65
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,7,10,電路十號 (G429),鍾易禮,告東尼,111,1016,6,6,4 5 7,1:09.06,19
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,8,11,星之寶 (G453),麥利奧,黎昭昇,121,1203,3,6,9 10 8,1:09.08,81
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,9,12,旅遊高球 (H063),班德禮,葉楚航,121,1059,11,6-1/2,13 13 9,1:09.16,213
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,10,1,順勢贏 (E043),布文,賀賢,131,1052,8,6-1/2,7 6 10,1:09.17,25
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,11,3,皇者精芯 (E390),薛恩,大衛希斯,128,1166,13,8-1/2,3 2 11,1:09.45,7.8
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,12,13,鼓浪飛凡 (H018),蘇兆輝,文家良,120,1060,12,9-1/4,8 9 12,1:09.59,16
2022-11-20,沙田,5,182,中銀香港中銀理財讓賽,第三班,1200,80-60,好地至快地,"草地 - ""B+2"" 賽道",1725000,(23.40) (45.69) (1:08.11),23.40 22.29,13,5,超速 (D161),馬雅,苗禮德,126,1077,10,12-3/4,12 12 13,1:10.14,164
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,1,11,金鑽貴人 (G180),潘頓,文家良,123,1179,11,-,7 7 1,1:07.55,4.5
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,2,4,錶之未來 (D422),周俊樂,伍鵬志,123,1226,2,頸位,8 6 2,1:07.62,31
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,3,12,韋小寶 (C188),班德禮,伍鵬志,123,1153,9,1-1/4,13 11 3,1:07.76,69
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,4,8,好眼光 (D375),波健士,蔡約翰,123,1147,10,1-3/4,3 3 4,1:07.82,81
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,5,10,蟲草成名 (E363),蘇兆輝,高伯新,123,1153,8,1-3/4,11 12 5,1:07.83,8.8
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,6,1,福逸 (D176),巴度,高伯新,128,1194,7,2-1/4,5 5 6,1:07.92,1.9
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,7,3,當家猴王 (D142),何澤堯,韋達,128,1142,1,4,12 10 7,1:08.20,23
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,8,2,顯心星 (D216),薛恩,方嘉柏,128,1199,13,4-3/4,14 14 8,1:08.32,19
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,9,5,聚才 (D108),麥道朗,大衛希斯,123,1247,4,5-1/2,9 9 9,1:08.43,11
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,10,7,速遞奇兵 (D449),布文,蔡約翰,123,1240,6,7,10 13 10,1:08.67,14
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,11,6,錶之智能 (D139),蔡明紹,丁冠豪,123,1091,14,7-1/2,2 2 11,1:08.75,133
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,12,14,夢想成金 (D358),霍宏聲,羅富全,123,1200,3,9-1/2,6 4 12,1:09.08,103
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,13,13,精靈勇士 (D172),希威森,方嘉柏,123,1178,5,12,1 1 13,1:09.48,182
2022-11-20,沙田,6,183,中銀香港私人銀行馬會短途錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(23.33) (44.91) (1:07.55),23.33 21.58,14,9,八仟師 (E330),梁家俊,羅富全,123,1185,12,13-1/4,4 8 14,1:09.67,70
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,1,1,金鎗六十 (C238),何澤堯,呂健威,128,1123,6,-,6 6 5 1,1:34.02,2
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,2,3,加州星球 (E314),潘頓,告東尼,123,1179,3,頸位,1 1 1 2,1:34.06,1.6
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,3,2,夏威夷 (C150),蘇兆輝,蔡約翰,128,1160,1,2-3/4,3 3 3 3,1:34.45,32
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,4,4,幸福笑容 (C199),梁家俊,沈集成,123,1248,4,5,5 5 6 4,1:34.82,42
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,5,5,勁搏 (D386),巴度,蔡約翰,123,1098,7,5-3/4,7 7 7 5,1:34.94,53
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,6,6,都靈太陽 (G134),希威森,韋達,123,1101,2,5-3/4,4 4 4 6,1:34.94,36
2022-11-20,沙田,7,184,中銀香港私人財富馬會一哩錦標,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.31) (49.23) (1:12.46) (1:34.02),25.31 23.92 23.23,7,7,黃金甲 (C071),霍宏聲,羅富全,123,1157,5,13-1/4,2 2 2 7,1:36.14,109
2022-11-20,沙田,8,185,中銀香港馬會盃,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.48) (48.90) (1:12.95) (1:36.16) (1:59.23),25.48 23.42 24.05 23.21,1,1,浪漫勇士 (E486),麥道朗,沈集成,128,1148,9,-,4 4 4 3 1,1:59.23,2.2
2022-11-20,沙田,8,185,中銀香港馬會盃,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.48) (48.90) (1:12.95) (1:36.16) (1:59.23),25.48 23.42 24.05 23.21,2,4,飛輪閃耀 (E054),巴度,沈集成,123,1251,1,1-1/4,3 3 3 4 2,1:59.44,8.7
2022-11-20,沙田,8,185,中銀香港馬會盃,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.48) (48.90) (1:12.95) (1:36.16) (1:59.23),25.48 23.42 24.05 23.21,3,6,多巴先生 (G103),何澤堯,方嘉柏,123,1158,3,2,6 5 5 6 3,1:59.56,9
2022-11-20,沙田,8,185,中銀香港馬會盃,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.48) (48.90) (1:12.95) (1:36.16) (1:59.23),25.48 23.42 24.05 23.21,4,5,嘉應之星 (C198),霍宏聲,告東尼,123,1168,5,2-1/2,2 2 2 2 4,1:59.62,58
2022-11-20,沙田,8,185,中銀香港馬會盃,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.48) (48.90) (1:12.95) (1:36.16) (1:59.23),25.48 23.42 24.05 23.21,5,9,發財先鋒 (G171),布文,羅富全,123,1119,2,2-3/4,1 1 1 1 5,1:59.65,20
2022-11-20,沙田,8,185,中銀香港馬會盃,,,,好地至快地,"草地 - ""B+2"" 賽道",5000000,(25.48) (48.90) (1:12.95) (1:36.16) (1:59.23),25.48 23.42 24.05 23.21,6,7,勇戰神駒 (E052),蘇兆輝,苗禮德,123,1302,8,4-3/4,8 8 7 7 6,1:59.99,26
