date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2022-01-01,沙田,2,4,14,錶之智慧 (D289),1:10.26,4-1/2,9,24.75,3-3/4,9,22.52,4,4,22.99,,,,,,,,,
2022-01-01,沙田,2,5,10,超悅明駒 (G003),1:10.29,3-1/2,6,24.59,1-3/4,4,22.36,4-1/4,5,23.34,,,,,,,,,
2022-01-01,沙田,2,6,1,齊心同行 (E287),1:10.42,3/4,1,24.03,3/4,1,22.64,5,6,23.75,,,,,,,,,
2022-01-01,沙田,2,7,9,電子傳奇 (G028),1:10.56,2-1/2,4,24.43,1-3/4,5,22.52,6,7,23.61,,,,,,,,,
2022-01-01,沙田,2,8,12,好友利 (C223),1:10.64,3-3/4,7,24.63,3,7,22.52,6-1/2,8,23.49,,,,,,,,,
2022-01-01,沙田,2,9,4,淺草飛 (C477),1:10.82,3-1/2,5,24.59,2-1/4,6,22.44,7-1/2,9,23.79,,,,,,,,,
2022-01-01,沙田,2,10,13,魅力仔 (E156),1:10.85,3/4,2,24.15,1,3,22.68,7-3/4,10,24.02,,,,,,,,,
2022-01-01,沙田,2,11,8,時時奪綵 (G017),1:10.86,7,12,25.15,6-1/4,13,22.52,7-3/4,11,23.19,,,,,,,,,
2022-01-01,沙田,2,12,3,戰鬥英雄 (D050),1:11.07,4-1/4,8,24.71,3-1/2,8,22.52,9-1/4,12,23.84,,,,,,,,,
2022-01-01,沙田,2,13,6,好友精神 (G048),1:11.08,7-1/4,13,25.19,6,12,22.44,9-1/4,13,23.45,,,,,,,,,
2022-01-01,沙田,2,14,7,勁得手 (C030),1:11.61,9,14,25.47,7-1/2,14,22.40,12-1/2,14,23.74,,,,,,,,,
2022-01-01,沙田,3,1,5,伊臣 (G061),1:09.88,N,2,24.96,N,2,22.59,1/2,1,22.33,,,,,,,,,
2022-01-01,沙田,3,2,2,天行健 (E414),1:09.98,1-3/4,5,25.20,1-3/4,4,22.59,1/2,2,22.19,,,,,,,,,
2022-01-01,沙田,3,3,11,喜悅精靈 (E388),1:10.35,2-3/4,6,25.36,3-1/2,6,22.71,3,3,22.28,,,,,,,,,
2022-01-01,沙田,3,4,1,佳運發 (E435),1:10.37,N,1,24.92,N,1,22.59,3,4,22.86,,,,,,,,,
2022-01-01,沙田,3,5,3,鑽飛龍 (D111),1:10.37,5,10,25.72,5,8,22.59,3,5,22.06,,,,,,,,,
2022-01-01,沙田,3,6,12,精明勇駿 (G031),1:10.42,5,9,25.72,5-3/4,10,22.71,3-1/4,6,21.99,,,,,,,,,
2022-01-01,沙田,3,7,6,正本雄心 (V303),1:10.79,1-1/4,4,25.12,1-1/2,3,22.63,5-3/4,7,23.04,,,,,,,,,
2022-01-01,沙田,3,8,9,智勇財星 (G055),1:10.80,1,3,25.08,2-1/2,5,22.83,5-3/4,8,22.89,,,,,,,,,
2022-01-01,沙田,3,9,10,一樣滿意 (G023),1:10.92,4-1/2,8,25.64,5,9,22.67,6-1/2,9,22.61,,,,,,,,,
2022-01-01,沙田,3,10,14,桃花旺 (C364),1:10.97,3-1/2,7,25.48,4-1/4,7,22.71,6-3/4,10,22.78,,,,,,,,,
2022-01-01,沙田,3,11,13,澳華威威 (E144),1:11.06,5-3/4,11,25.84,6-3/4,11,22.75,7-1/4,11,22.47,,,,,,,,,
2022-01-01,沙田,3,12,8,超級黃蜂 (G043),1:11.18,7-1/4,13,26.08,7-1/4,13,22.59,8,12,22.51,,,,,,,,,
2022-01-01,沙田,3,13,4,特醒 (C060),1:11.32,8-3/4,14,26.32,8,14,22.47,9,13,22.53,,,,,,,,,
2022-01-01,沙田,3,14,7,安到 (G106),1:11.43,6-3/4,12,26.00,7,12,22.63,9-3/4,14,22.80,,,,,,,,,
2022-01-01,沙田,4,1,2,健康愉快 (D435),1:22.10,2,3,13.94,1-1/4,2,22.54,3/4,2,22.51,N,1,23.11,,,,,,
2022-01-01,沙田,4,2,4,幸運快車 (D026),1:22.17,5-3/4,7,14.54,4-1/4,6,22.42,4,6,22.55,N,2,22.66,,,,,,
2022-01-01,沙田,4,3,6,勁搏 (D386),1:22.28,4-1/4,5,14.30,3,4,22.46,4,5,22.75,1,3,22.77,,,,,,
2022-01-01,沙田,4,4,7,包裝太保 (E142),1:22.41,3/4,2,13.74,2,3,22.86,2,3,22.59,2,4,23.22,,,,,,
2022-01-01,沙田,4,5,5,韋小寶 (C188),1:22.46,2-3/4,4,14.06,3-3/4,5,22.82,4,4,22.63,2-1/4,5,22.95,,,,,,
2022-01-01,沙田,4,6,1,勝得精彩 (C061),1:22.74,5-3/4,6,14.54,5,7,22.54,6,7,22.75,4,6,22.91,,,,,,
2022-01-01,沙田,4,7,3,二郎 (C019),1:23.06,3/4,1,13.62,1-1/4,1,22.66,3/4,1,22.59,6,7,24.19,,,,,,
2022-01-01,沙田,5,1,11,跨渡口 (G068),1:34.67,3-1/4,8,25.35,4,8,22.79,3,8,23.09,1-1/4,1,23.44,,,,,,
2022-01-01,沙田,5,2,4,都靈太陽 (G134),1:34.89,3,7,25.31,3,6,22.67,2-3/4,6,23.21,1-1/4,2,23.70,,,,,,
2022-01-01,沙田,5,3,2,同舟共濟 (G075),1:35.00,5-1/2,10,25.71,5,10,22.59,4,10,23.09,2,3,23.61,,,,,,
2022-01-01,沙田,5,4,6,極速飛彈 (E199),1:35.02,5-1/2,11,25.71,4-3/4,9,22.55,3-1/4,9,23.01,2-1/4,4,23.75,,,,,,
2022-01-01,沙田,5,5,1,金哥兒 (E236),1:35.03,1-3/4,5,25.11,1-1/2,3,22.63,1-1/2,3,23.25,2-1/4,5,24.04,,,,,,
2022-01-01,沙田,5,6,8,成才 (B085),1:35.09,SH,2,24.83,1/2,2,22.75,3/4,2,23.29,2-3/4,6,24.22,,,,,,
2022-01-01,沙田,5,7,10,威威鬥士 (E347),1:35.14,1-1/2,4,25.07,3,7,22.91,2-3/4,7,23.21,3,7,23.95,,,,,,
2022-01-01,沙田,5,8,7,幸運傳奇 (D047),1:35.35,SH,1,24.83,1/2,1,22.67,3/4,1,23.25,4-1/4,8,24.60,,,,,,
2022-01-01,沙田,5,9,5,錶之功能 (E446),1:35.37,5-1/4,9,25.67,5,11,22.63,4-1/2,11,23.17,4-1/2,9,23.90,,,,,,
2022-01-01,沙田,5,10,3,川河冠駒 (G139),1:35.50,2-1/4,6,25.19,2-1/2,5,22.71,2-3/4,5,23.29,5-1/4,10,24.31,,,,,,
2022-01-01,沙田,5,11,12,新境界 (D458),1:35.70,1/2,3,24.91,1-3/4,4,22.87,1-1/2,4,23.21,6-1/2,11,24.71,,,,,,
2022-01-01,沙田,5,12,9,曈曨光彩 (D188),1:36.24,8-1/4,12,26.15,7-1/2,12,22.55,7-1/4,12,23.21,9-3/4,12,24.33,,,,,,
2022-01-01,沙田,6,1,6,得勝多 (E161),1:48.60,1-1/2,7,13.97,3-1/2,5,22.09,3,5,24.65,1/2,3,24.35,1-1/4,1,23.54,,,
2022-01-01,沙田,6,2,12,紅麗舍 (A005),1:48.82,5-3/4,12,14.65,11-3/4,13,22.73,9-1/4,13,24.33,5,13,24.07,1-1/4,2,23.04,,,
2022-01-01,沙田,6,3,7,鑽石福星 (D446),1:48.83,3/4,5,13.85,6,6,22.61,4-1/4,6,24.45,2-1/4,6,24.43,1-1/2,3,23.49,,,
2022-01-01,沙田,6,4,13,香港精神 (D241),1:48.86,3,9,14.21,7-3/4,9,22.53,6-1/4,9,24.49,3-1/4,10,24.27,1-3/4,4,23.36,,,
2022-01-01,沙田,6,5,8,幸運精選 (B114),1:48.87,SH,1,13.73,3/4,1,21.77,1,1,24.73,1/2,1,24.75,1-3/4,5,23.89,,,
2022-01-01,沙田,6,6,1,巴基之友 (B370),1:49.12,1-1/4,6,13.93,6,7,22.53,4-1/4,7,24.45,2-1/4,5,24.43,3-1/4,6,23.78,,,
2022-01-01,沙田,6,7,4,博愛之光 (E139),1:49.18,4-3/4,11,14.49,10-1/2,12,22.69,8-1/4,12,24.37,3-1/4,9,23.95,3-1/2,7,23.68,,,
2022-01-01,沙田,6,8,2,其利斷金 (B426),1:49.23,6-1/4,13,14.73,10,11,22.37,7-1/2,11,24.33,3-1/4,8,24.07,4,8,23.73,,,
2022-01-01,沙田,6,9,9,威威高星 (D101),1:49.31,3/4,4,13.85,1-3/4,3,21.93,1-3/4,3,24.73,1-3/4,4,24.75,4-1/2,9,24.05,,,
2022-01-01,沙田,6,10,5,正本開心 (C227),1:49.34,2-1/4,8,14.09,7-1/2,8,22.61,5-3/4,8,24.45,2-1/2,7,24.23,4-1/2,10,23.96,,,
2022-01-01,沙田,6,11,3,錶之皇者 (B398),1:49.36,3-3/4,10,14.33,9,10,22.61,7,10,24.41,3-3/4,11,24.23,4-3/4,11,23.78,,,
2022-01-01,沙田,6,12,11,福善 (C426),1:50.06,SH,2,13.73,3/4,2,21.89,1,2,24.77,1/2,2,24.67,9,12,25.00,,,
2022-01-01,沙田,6,13,10,奮鬥之星 (E247),1:51.25,SH,3,13.73,2-1/4,4,22.13,2-3/4,4,24.81,3-3/4,12,24.91,16-1/2,13,25.67,,,
2022-01-01,沙田,7,1,7,觔斗雲 (E249),1:35.33,1-1/4,2,24.54,1-1/4,2,23.06,N,2,24.04,1/2,1,23.69,,,,,,
2022-01-01,沙田,7,2,13,連連行運 (C441),1:35.42,4-3/4,10,25.10,5,10,23.10,4,11,24.04,1/2,2,23.18,,,,,,
2022-01-01,沙田,7,3,10,興高采烈 (E197),1:35.51,6,11,25.30,5-3/4,11,23.02,4,9,23.92,1,3,23.27,,,,,,
2022-01-01,沙田,7,4,6,威進駒 (A326),1:35.59,4-1/4,9,25.02,4-3/4,9,23.14,2-1/2,6,23.84,1-1/2,4,23.59,,,,,,
2022-01-01,沙田,7,5,12,伊貝 (E372),1:35.70,2-3/4,7,24.78,3-1/2,6,23.18,3,7,24.12,2-1/4,5,23.62,,,,,,
2022-01-01,沙田,7,6,11,威力飛馳 (D423),1:35.80,9,14,25.78,8,14,22.90,6-1/4,14,23.92,3,6,23.20,,,,,,
2022-01-01,沙田,7,7,4,萬市之光 (E009),1:35.90,2-3/4,8,24.78,3-1/2,7,23.18,1-1/4,4,23.84,3-1/2,7,24.10,,,,,,
2022-01-01,沙田,7,8,3,翡翠鳳凰 (D179),1:35.95,1-1/4,1,24.34,1-1/4,1,23.06,N,1,24.20,4,8,24.35,,,,,,
2022-01-01,沙田,7,9,14,龍城愛將 (E426),1:36.01,1-1/2,4,24.58,1-3/4,4,23.10,1-3/4,5,24.20,4-1/4,9,24.13,,,,,,
2022-01-01,沙田,7,10,2,都市神話 (A086),1:36.06,6-1/2,13,25.38,6-1/2,13,23.06,5-1/2,13,24.04,4-1/2,10,23.58,,,,,,
2022-01-01,沙田,7,11,1,博愛友威 (C152),1:36.14,6-1/2,12,25.38,6,12,22.98,4,10,23.88,5,11,23.90,,,,,,
2022-01-01,沙田,7,12,9,赤子雄心 (E489),1:36.41,2-3/4,6,24.78,4-1/4,8,23.30,4-1/4,12,24.20,6-3/4,12,24.13,,,,,,
2022-01-01,沙田,7,13,8,綫路暉華 (E483),1:36.93,2-1/4,5,24.70,1-1/2,3,22.94,3/4,3,24.08,10,13,25.21,,,,,,
2022-01-01,沙田,7,14,5,電訊火箭 (C137),1:37.06,1-1/2,3,24.58,2-3/4,5,23.26,3-1/4,8,24.28,10-3/4,14,24.94,,,,,,
2022-01-01,沙田,8,1,5,八仟師 (E330),0:56.04,1-3/4,7,13.12,1/2,4,20.75,1/2,1,22.17,,,,,,,,,
2022-01-01,沙田,8,2,3,好眼光 (D375),0:56.14,3/4,3,12.96,1/2,5,20.91,1/2,2,22.27,,,,,,,,,
2022-01-01,沙田,8,3,2,聚才 (D108),0:56.15,2,8,13.16,1-3/4,8,20.91,3/4,3,22.08,,,,,,,,,
2022-01-01,沙田,8,4,8,傳盛 (B416),0:56.34,1-1/4,5,13.04,3/4,7,20.87,1-3/4,4,22.43,,,,,,,,,
2022-01-01,沙田,8,5,6,跳出世界 (C333),0:56.40,1-3/4,6,13.12,1/2,3,20.75,2-1/4,5,22.53,,,,,,,,,
2022-01-01,沙田,8,6,1,錶之智能 (D139),0:56.48,3/4,1,12.84,SH,2,20.95,2-3/4,6,22.69,,,,,,,,,
2022-01-01,沙田,8,7,7,暖在你心 (D272),0:56.58,1-1/4,4,13.04,1/2,6,20.83,3-1/4,7,22.71,,,,,,,,,
2022-01-01,沙田,8,8,4,遨遊戰士 (C247),0:56.59,3/4,2,12.96,SH,1,20.83,3-1/2,8,22.80,,,,,,,,,
2022-01-01,沙田,9,1,5,幸運有您 (E356),1:09.87,3/4,1,25.00,N,1,22.62,1-1/2,1,22.25,,,,,,,,,
2022-01-01,沙田,9,2,10,勇闖 (D442),1:10.10,3/4,2,25.12,N,2,22.54,1-1/2,2,22.44,,,,,,,,,
2022-01-01,沙田,9,3,1,綫路之星 (G076),1:10.23,3-1/2,9,25.56,3-3/4,8,22.66,2-1/4,3,22.01,,,,,,,,,
2022-01-01,沙田,9,4,4,逆市奇爸 (E321),1:10.31,1,3,25.16,3/4,3,22.58,2-3/4,4,22.57,,,,,,,,,
2022-01-01,沙田,9,5,7,自然輝煌 (G104),1:10.35,3-1/4,7,25.52,3-1/2,7,22.66,3,5,22.17,,,,,,,,,
2022-01-01,沙田,9,6,8,虹鴻 (D098),1:10.38,1-3/4,4,25.28,2-1/4,4,22.70,3-1/4,6,22.40,,,,,,,,,
2022-01-01,沙田,9,7,6,以戰得勝 (E422),1:10.40,4-3/4,11,25.76,5,10,22.66,3-1/4,7,21.98,,,,,,,,,
2022-01-01,沙田,9,8,3,星運男爵 (D250),1:10.59,2-1/4,6,25.36,2-1/2,5,22.66,4-1/2,8,22.57,,,,,,,,,
2022-01-01,沙田,9,9,2,同樂日 (B087),1:10.68,3-1/4,8,25.52,4,9,22.74,5,9,22.42,,,,,,,,,
2022-01-01,沙田,9,10,11,運來福星 (C473),1:10.71,2,5,25.32,3,6,22.78,5-1/4,10,22.61,,,,,,,,,
2022-01-01,沙田,9,11,9,興圖繽紛 (G099),1:10.94,4-3/4,10,25.76,5-1/4,11,22.70,6-3/4,11,22.48,,,,,,,,,
2022-01-01,沙田,10,1,10,包裝長勝 (E373),1:21.56,N,1,13.56,1-1/4,3,22.15,SH,2,22.96,2,1,22.89,,,,,,
2022-01-01,沙田,10,2,5,美麗同享 (E058),1:21.90,3/4,3,13.68,1-1/4,1,21.83,SH,1,23.16,2,2,23.23,,,,,,
2022-01-01,沙田,10,3,1,佳運財 (E269),1:21.92,4,9,14.20,6-3/4,10,22.39,4-1/2,9,22.80,2-1/4,3,22.53,,,,,,
2022-01-01,沙田,10,4,2,手到回來 (C001),1:22.02,1-1/4,4,13.76,3-3/4,5,22.35,1-3/4,5,22.84,2-3/4,4,23.07,,,,,,
2022-01-01,沙田,10,5,3,風火戰駒 (D450),1:22.03,2-1/4,6,13.92,5-1/2,7,22.47,3,7,22.76,3,5,22.88,,,,,,
2022-01-01,沙田,10,6,4,電路三號 (B360),1:22.04,4-1/2,11,14.28,6-1/4,9,22.23,5,10,22.96,3,6,22.57,,,,,,
2022-01-01,沙田,10,7,9,疾風明駒 (D426),1:22.17,4-1/2,10,14.28,8,11,22.51,6-1/2,11,22.92,3-3/4,7,22.46,,,,,,
2022-01-01,沙田,10,8,11,翡翠精選 (D133),1:22.24,1-1/4,5,13.76,2-3/4,4,22.19,1-1/2,4,22.96,4-1/4,8,23.33,,,,,,
2022-01-01,沙田,10,9,7,寶成智勝 (D228),1:22.25,2-1/4,7,13.92,5-1/2,8,22.47,2-3/4,6,22.72,4-1/4,9,23.14,,,,,,
2022-01-01,沙田,10,10,8,順勢贏 (E043),1:23.59,N,2,13.60,1-1/4,2,22.11,3/4,3,23.08,12-3/4,10,24.80,,,,,,
2022-01-01,沙田,10,11,6,莎皇者 (E224),1:23.68,3,8,14.04,3-3/4,6,22.07,3-1/2,8,23.12,13-1/4,11,24.45,,,,,,
2022-01-01,沙田,11,1,6,少爺仔 (G094),1:21.81,1-1/2,6,13.77,2-3/4,6,22.51,2,5,22.54,1/2,1,22.99,,,,,,
2022-01-01,沙田,11,2,12,金像非凡 (E109),1:21.90,N,2,13.57,1/2,2,22.35,3/4,1,22.58,1/2,2,23.40,,,,,,
2022-01-01,沙田,11,3,5,閃得快 (D061),1:21.98,1/2,3,13.61,2,4,22.55,1-3/4,3,22.62,1,3,23.20,,,,,,
2022-01-01,沙田,11,4,13,二雋 (D415),1:22.16,3,9,14.01,6,10,22.79,4-1/2,10,22.42,2-1/4,4,22.94,,,,,,
2022-01-01,沙田,11,5,9,九運 (E443),1:22.20,4-1/4,13,14.21,7-3/4,11,22.87,5-3/4,11,22.34,2-1/2,5,22.78,,,,,,
2022-01-01,沙田,11,6,8,飛漲 (G131),1:22.69,2-1/2,8,13.93,5,8,22.71,4,8,22.50,5-1/2,6,23.55,,,,,,
2022-01-01,沙田,11,7,2,真妙星 (C059),1:22.78,4-1/4,12,14.21,9-3/4,13,23.19,6-1/2,12,22.14,6,7,23.24,,,,,,
2022-01-01,沙田,11,8,3,超威星 (D297),1:23.00,1,4,13.69,4-1/2,7,22.87,3-1/2,7,22.50,7-1/2,8,23.94,,,,,,
2022-01-01,沙田,11,9,10,九龍神駒 (E476),1:23.02,4-1/4,11,14.21,8-1/2,12,22.99,7,13,22.42,7-1/2,9,23.40,,,,,,
2022-01-01,沙田,11,10,11,有何不可 (G069),1:23.05,3-3/4,10,14.13,6,9,22.67,4-1/2,9,22.42,7-3/4,10,23.83,,,,,,
2022-01-01,沙田,11,11,7,快搏 (E434),1:23.45,N,1,13.53,1/2,1,22.31,3/4,2,22.78,10-1/4,11,24.83,,,,,,
2022-01-01,沙田,11,12,4,胆大威猛 (C338),1:24.86,2-1/2,7,13.93,1,3,22.07,2,4,22.82,19,12,26.04,,,,,,
2022-01-01,沙田,11,13,1,綠茵神駒 (E406),1:25.09,1-1/4,5,13.73,2-1/2,5,22.51,3-1/4,6,22.78,20-1/2,13,26.07,,,,,,
