date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-04-06,跑馬地,4,2,12,紅麗舍 (A005),潘明輝,B/TT,起步後居尾列。接近七百五十米處時繞過馬群推進及避開干擾，其後居中間位置，走外疊，有遮擋。自四百五十米處起受對手阻礙及被帶出較外疊。末段追前，接近終點時進佔第二位。
2023-04-06,跑馬地,4,3,3,贏盡天下 (E310),希威森,H/SR/XB,早段居第二疊第二位。其後上前，自八百米處起居第二位，走第二疊。入直路時落後領放馬一個馬位。力拼至終點，跑獲季軍，但未能構成威脅。
2023-04-06,跑馬地,4,4,11,精算其然 (E307),田泰安,H/TT,早段並排領先，其後持續推進至接近九百五十米處，繼而瞬即切入內欄。入直路時繼續領先，帶離逾一個馬位。一百二十五米處被頭馬追上及超越。最後七十五米迅速呈現疲態。
2023-04-06,跑馬地,4,5,8,團結一心 (H004),何澤堯,CP/TT,起步時向外斜跑，其後加速，居中間位置。跑過七百五十米處時嚴重受擠迫，勒避及失地。轉直路彎時追回失地。入直路時居第四位。直路上保持同速。（心律不正常。）
2023-04-06,跑馬地,4,6,7,贏科超影 (A164),賀銘年,H/PC/TT,出閘緩慢，落後約一個馬位。其後居後列，走內欄。接近七百米處時受擠迫及收慢，其後居尾二位置。入直路時落後甚遠。末段超越數匹漸呈疲態的對手，居中間位置過終點，所負頗遠。
2023-04-06,跑馬地,4,7,4,開心漢子 (H101),蘇兆輝,B/TT,起步後瞬即收慢，留居尾三位置。趨近七百米處時收慢避開他駒後蹄，其後居包尾位置。入直路時遙居包尾位置。末段超越數匹漸呈疲態的對手，所負頗遠。
2023-04-06,跑馬地,4,8,10,活力多多 (H022),巴度,B/H/TT,居中間位置，走外疊，有遮擋。接近七百五十米處時被迫在沒有遮擋下走第四疊以免受干擾。轉直路彎時外閃及失地。入直路時居包尾馬匹旁側，其後未能上前。（不良於行。）
2023-04-06,跑馬地,4,9,1,競駿翩翩 (D399),蔡明紹,TT,早段居中間位置，在馬匹之間競跑。趨近七百米處時被大力碰撞、受擠迫及失地，其後走勢欠順，未能上前，所負頗遠。
2023-04-06,跑馬地,4,10,9,石師傅 (G175),班德禮,--,沿途居中間位置，走第三疊，沒有遮擋。自約五百五十米處起外閃，開始失地。直路上嚴重轉弱，遙居尾二而回。
2023-04-06,跑馬地,4,11,6,與龍起舞 (H013),梁家俊,--,早段受推策上前，並排領先。接近九百五十米處時被超越，其後瞬即再被其他馬匹過頭。自六百五十米處起開始失地，並且嚴重轉弱，遙居包尾而回。表現欠佳。
2023-04-06,跑馬地,5,1,5,二雋 (D415),潘頓,H/P/TT,自第一檔出閘迅速，落後領放馬三個馬位，走內欄。直路彎落後相同距離，入直路時走第二疊。衝刺強勁，以一馬頸位之先掄元。
2023-04-06,跑馬地,5,2,2,百勝名駒 (E230),希威森,B,與對手同步出閘，落後領放馬一至兩個馬位，走內欄。直路彎略為追近。衝刺強勁，取得亞軍，僅以一馬頸位之差落敗。
2023-04-06,跑馬地,5,3,7,久久為攻 (E472),田泰安,CP/TT,出閘普通，受催策上前領放。直路彎前走勢暢順。直路上保持佳勢，但末段未能抗衡首兩名馬匹。
2023-04-06,跑馬地,5,4,1,常拼常勇 (E306),馬雅,CP/TT,與對手同步出閘，居第二位，走第二疊。直路彎前居相同位置。直路上保持穩勢。
2023-04-06,跑馬地,5,5,9,聰明導彈 (C037),班德禮,TT,起步時與對手互相觸碰，居後列，落後約四個馬位，走第二疊。趨近三百五十米處時向外移出。直路早段追前甚多，最後一百米再無餘力。
2023-04-06,跑馬地,5,6,3,美麗滿滿 (E355),何澤堯,--,出閘迅速，落後約三個馬位，居第二疊。直路彎走較外疊。以穩勢衝刺。
2023-04-06,跑馬地,5,7,8,天寅合一 (E441),蔡明紹,TT,自第九檔出閘後留後，居後列，走外疊。直路彎前居相同位置。入直路時走大外疊。末段略為追前。（見競賽事件報告。）
2023-04-06,跑馬地,5,8,4,確妙星 (D173),周俊樂,XB/TT,出閘笨拙，與對手互相觸碰，居後列，落後約四個馬位，走內疊。沿途走內疊節省腳程。末段保持同速。
2023-04-06,跑馬地,5,9,10,包裝全承 (H038),潘明輝,--,出閘普通，居中間稍前位置，走第二疊。入直路時走第三疊。直路早段未能再加速，最後二百米轉弱。（見競賽事件報告。）
2023-04-06,跑馬地,6,1,1,國士無雙 (G006),巴度,B/TT,出閘迅速，居中間之前位置，走第二疊。六百米處移入內欄。直路上向外移出，衝刺強勁，取得勝利。
2023-04-06,跑馬地,6,2,8,勇威神駒 (G471),何澤堯,B-/TT,居中間位置，走第二疊。保持佳勢，跑獲亞軍，末段表現最佳。
2023-04-06,跑馬地,6,3,9,晉神 (C476),班德禮,B/TT,居中間位置，走內欄。直路上對催策反應良佳。最後五十米僅能保持同速。
2023-04-06,跑馬地,6,4,12,特攻 (G004),霍宏聲,H,居中間之後位置，走第二疊。衝刺尚可。
2023-04-06,跑馬地,6,5,11,三劍俠 (E303),田泰安,H,居中間之後位置，走內欄。轉直路彎時走內欄節省腳程。直路上追前頗多。
2023-04-06,跑馬地,6,6,4,對衡之星 (E082),希威森,B/XB,居後列。自八百米處起受催策。走勢尚可。
2023-04-06,跑馬地,6,7,2,必先生 (G288),蘇兆輝,H/XB2,居包尾位置。直路上移至跑道中央。僅能超越已轉弱的對手。
2023-04-06,跑馬地,6,8,7,進優自在 (D258),梁家俊,B/TT,居接近包尾位置，走內欄。末段略為上前。
2023-04-06,跑馬地,6,9,5,萬眾開心 (H208),潘頓,P1/TT,居領放馬之後位置，走第二疊。直路上對催策反應平平。（見競賽事件報告。）
2023-04-06,跑馬地,6,10,3,輗多福 (E105),巫顯東,H/P/TT,出閘迅速，取得領先。最後二百米轉弱。
2023-04-06,跑馬地,6,11,6,紅衣火旺 (E084),蔡明紹,H1/TT,居中間之前位置，走第三疊，沒有遮擋。沿途受催策。直路上轉弱。
2023-04-06,跑馬地,6,12,10,同盟力量 (C036),周俊樂,B,居領放馬稍後位置，走內欄。三百五十米處受催策，但毫無反應。（見競賽事件報告。）（表現難以接受，必須試閘及格後，才可再次出賽。）
2023-04-06,跑馬地,7,1,5,喜蓮勇感 (H215),潘頓,XB1/TT,自外檔出閘，居中間第五位，落後約五個馬位。轉直路彎步速減慢時追近。進入直路時進一步追前。二百五十米處取位上前。終點線上僅勝。
2023-04-06,跑馬地,7,2,2,黑桃火箭 (G170),何澤堯,XB/TT,居中間之後第七位。六百米處開始上前。入直路時移出最外疊。二百米處領先短距離，僅於終點線上落敗。
2023-04-06,跑馬地,7,3,8,飛馬將軍 (G189),蔡明紹,V,居後列，留力待上。入直路時保持居相若位置。二百米處前空位不足。持續力拼，但未能構成威脅。
2023-04-06,跑馬地,7,4,1,赤馬雄風 (E028),田泰安,B/TT,出閘迅速，大部分途程落後一個馬位，走第二疊。四百米處開始上前。直路初在馬群內側緊迫競跑，難以策騎。末段毫無表現。
2023-04-06,跑馬地,7,5,10,銀鎚仔 (H112),蘇兆輝,CP1,對面直路上留居第三位，落後逾三個馬位。八百米處追近。轉直路彎時走內欄節省腳程。最後一百五十米無以為繼。
2023-04-06,跑馬地,7,6,6,電子傳奇 (G028),周俊樂,--,居中間稍前第四位，落後領放馬約四個馬位。跑過大石鼓處時追近領放馬。直路彎開始上前，走第三疊。入直路時一度極具爭勝機會。最後一百八十米無以為繼。
2023-04-06,跑馬地,7,7,7,龍來了 (E222),希威森,V/TT,出閘普通。進入馬房彎時居中間之後位置，在追前之際受擠迫。對面直路上居後列，走第三疊，有遮擋。轉直路彎時在外疊受催策，但再無餘力。
2023-04-06,跑馬地,7,8,4,合約精神 (E004),梁家俊,TT,早段並排領先，走第三疊。進入首個彎位時在領先下移入內欄。對面直路早段以快步速領放。跑過大石鼓處時收慢。直路彎後瞬即被超越，迅速力竭。
2023-04-06,跑馬地,7,9,3,又龍串鳳 (E461),霍宏聲,H/TT,自外檔出閘迅速。緊隨領放馬，並列第三位，走第三疊。對面直路上留居中間位置，仍走外疊，沒有遮擋。保持居相若位置，自四百米處起墮退。
2023-04-06,跑馬地,7,10,9,三圓䮭影 (H218),巴度,CP,瞬即墮居後列，沿途尾隨馬群。從未看似有力一爭。
2023-04-06,跑馬地,8,1,2,小霸王 (G265),周俊樂,BO,出閘迅速，繼而受約束，居中間之前位置，走內欄。直路初向外移出以展開挑戰。加速強勁，一百五十米處取得領先。末段穩操勝券。
2023-04-06,跑馬地,8,2,4,一舖縱橫 (B385),陳嘉熙,B1,居中間位置，走第三疊。直路上衝刺良佳。接近五十米處時進佔第二位，但未能追上頭馬。
2023-04-06,跑馬地,8,3,8,錢多多 (E397),希威森,B,留居後列，走第三疊。直路初仍落後五個馬位。保持不俗走勢，僅於終點線前跑入季席，但從未能威脅頭兩名馬匹。
2023-04-06,跑馬地,8,4,9,電子彩虹 (G314),田泰安,TT,居第三位，追趕領先馬匹。直路上保持穩勢，但未能加速上前挑戰頭兩名馬匹。在電眼判決下跑獲第四名。
2023-04-06,跑馬地,8,5,1,電子兄弟 (E266),蘇兆輝,B/TT,上前爭奪領先，走外疊。七百米處取得領先。直路初力拼，但接近一百五十米處時未能抗衡頭馬。末段力竭，跑獲第五名。（騎師表示，坐騎於直路上內閃及難以被力策。）
2023-04-06,跑馬地,8,6,11,闖一 (G108),巴度,PC/TT,出閘僅屬一般，留居中間位置，走第二疊。入直路時對催策反應一般。從未能加速上前展開挑戰。
2023-04-06,跑馬地,8,7,5,神舟時代 (D507),梁家俊,TT,早段爭奪領先，走內疊。轉直路彎時居第二位。直路初力拼以爭奪領先。跑過二百米處時無以為繼。末段力竭。
2023-04-06,跑馬地,8,8,12,順利取勝 (G403),潘明輝,H/TT,自第十二檔出閘後未能切入內疊，追趕領先馬匹，走第三疊。過了七百米處後沒有遮擋。入直路時保持同速。從未能構成威脅。
2023-04-06,跑馬地,8,9,10,能文能武 (G269),何澤堯,B,起步後未受催策，居中間之後位置。接近四百米處時受催策，但未能加速上前。
2023-04-06,跑馬地,8,10,3,勇趣 (E223),霍宏聲,B-/TT,自外檔出閘後在馬群之後切入，居後列，落後領放馬七個馬位。入直路時再無餘力。從未參與競逐。
2023-04-06,跑馬地,8,11,6,上市魅力 (H196),嘉里,H1/TT,出閘緩慢，居中間之後位置，走內欄。直路彎受催策，但瞬即轉弱，再無爭勝機會。
2023-04-06,跑馬地,8,12,7,勇冠群英 (H177),巫顯東,--,出閘後墮後，居包尾位置。半程時一直受催策，但未能加速。直路彎被對手拋離。從未參與競逐。（騎師表示，坐騎於中段不願展步。）
2023-04-06,跑馬地,9,1,5,紫雲冰 (G246),霍宏聲,TT,起步時與對手互相碰撞，居後列，落後六個馬位，走外疊。五百米處開始上前。入直路時走大外疊，衝刺凌厲，取得勝利。
2023-04-06,跑馬地,9,2,10,勝神威 (H055),潘頓,XB/TT,與對手同步出閘，居中間位置，落後約三個馬位，走第二疊。四百米處向外移出，衝刺強勁，跑獲亞軍，僅以短距離之差落敗。
2023-04-06,跑馬地,9,3,8,人和家興 (E061),梁家俊,TT,出閘迅速，受催策上前領放。入直路時領先四分三馬位，直路上保持佳勢，但最後五十米未能抗衡首兩名馬匹。
2023-04-06,跑馬地,9,4,1,美麗笑聲 (G329),蘇兆輝,H/PC,出閘迅速，落後領放馬一至兩個馬位，走內欄。入直路時走第二疊，以穩勢衝刺。
2023-04-06,跑馬地,9,5,2,連連歡呼 (G195),何澤堯,XB1,自第十一檔出閘後留後，居尾列。入直路時落後六至七個馬位，走大外疊。直路上追前甚多。過終點時最為接近。
2023-04-06,跑馬地,9,6,9,張燈結綵 (E272),嘉里,E/P,自第一檔出閘普通，居中間位置，落後四個馬位，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2023-04-06,跑馬地,9,7,12,精選威 (G088),潘明輝,--,自大外檔出閘普通，落後四個馬位，走第三疊，有遮擋。入直路時走大外疊。以穩勢衝刺。
2023-04-06,跑馬地,9,8,3,撼天鐵翼 (H162),蔡明紹,CP,自外檔出閘後留後，居後列，落後六個馬位，走內疊。直路彎前居相同位置。直路早段略為追前，二百米處至一百米處未能望空，隨後保持穩勢。
2023-04-06,跑馬地,9,9,4,大學生 (H116),賀銘年,SR-/XB1/B2/TT,出閘一般，居前列。早段及中段搶口。四百米處未能再加速，最後二百米轉弱。（見競賽事件報告。）（賽後翌晨左前腿不良於行。）
2023-04-06,跑馬地,9,10,7,八心之威 (D285),希威森,B/TT,與對手同步出閘，居中間稍前位置，走第三疊，沒有遮擋。跑過七百米處後追近，直路彎居第二位。直路早段未能再加速，其後轉弱及收慢。
2023-04-06,跑馬地,9,11,11,旭日光 (G363),田泰安,XB/TT,與對手同步出閘，落後一至兩個馬位，走第二疊。入直路時走第三疊。直路早段未能再加速，其後轉弱。（流鼻血。）
2023-04-06,跑馬地,9,12,6,美麗邂逅 (E459),巴度,H/TT,起步時與對手互相碰撞，居中間之後位置，落後五個馬位，走第二疊。直路彎前居相同位置。直路上衝刺乏力。
