date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,1,13,多多配合 (G211),周俊樂,容天鵬,119,1221,10,-,11 10 1,1:10.52,4
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,2,8,錶壇精英 (H185),班德禮,姚本輝,126,1102,9,短馬頭位,9 8 2,1:10.54,79
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,3,5,精算謀略 (H237),潘頓,蔡約翰,126,1145,13,1,13 13 3,1:10.69,9.9
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,4,4,迎樂 (H149),何澤堯,呂健威,126,1133,12,2-3/4,2 3 4,1:10.96,16
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,5,12,都柏名駒 (C436),蘇兆輝,文家良,122,1263,8,3-1/4,8 6 5,1:11.04,17
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,6,14,奮鬥雄才 (E255),巴度,葉楚航,120,1071,7,3-3/4,3 1 6,1:11.14,5.9
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,7,2,妙玲瓏 (H068),鍾易禮,沈集成,124,1127,2,4,4 2 7,1:11.14,42
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,8,3,港林福將 (H192),田泰安,羅富全,126,1232,3,5,7 7 8,1:11.32,2.3
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,9,7,南征北戰 (H131),波健士,韋達,126,1191,6,6,10 9 9,1:11.47,39
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,10,6,滿多福 (H251),梁家俊,黎昭昇,126,1102,11,6,12 12 10,1:11.49,57
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,11,9,同滿滿 (G400),賀銘年,伍鵬志,124,1082,4,7,6 4 11,1:11.66,24
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,12,10,喜喜利高 (G397),巫顯東,何良,121,1090,5,17,1 5 12,1:13.25,110
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,13,1,福恩多多 (G344),霍宏聲,容天鵬,120,1049,1,19,5 11 13,1:13.55,69
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,WV,11,特威 (G375),蔡明紹,蘇偉賢,122,---,---,---,---,---,---
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,WV,,皇龍上將 (G311),霍宏聲,徐雨石,133,---,---,---,---,---,---
2023-04-02,沙田,1,539,錦田河讓賽,第四班,1200,60-40,好地,"草地 - ""A+3"" 賽道",1080000,(23.92) (46.52) (1:10.52),23.92 22.60,WV,,友心友型 (E100),---,葉楚航,134,---,---,---,---,---,---
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,1,8,投資有利 (G025),霍宏聲,韋達,122,1103,12,-,11 11 1,1:10.90,6.1
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,2,9,天天智庫 (D231),田泰安,容天鵬,119,1037,10,頸位,1 1 2,1:10.97,13
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,3,11,鴻圖巨星 (C163),賀銘年,葉楚航,119,1086,8,2-3/4,9 9 3,1:11.33,15
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,4,13,佳尊三 (D186),蘇兆輝,蘇偉賢,130,1112,11,2-3/4,6 6 4,1:11.35,25
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,5,7,開心再來 (E450),何澤堯,沈集成,124,1027,13,3,13 13 5,1:11.38,37
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,6,10,親愛的 (E404),巫顯東,何良,113,1146,9,3-3/4,12 12 6,1:11.51,125
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,7,6,金剛石 (C106),周俊樂,鄭俊偉,123,1147,1,4-1/4,4 3 7,1:11.58,9.7
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,8,3,耀力之城 (G267),潘頓,大衛希斯,134,1024,3,4-3/4,5 5 8,1:11.64,2.1
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,9,2,歡樂好友 (C533),蔡明紹,蘇偉賢,134,1089,4,5-1/2,7 7 9,1:11.78,36
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,10,12,玉樹臨風 (G044),巴度,方嘉柏,118,1121,6,7-1/2,10 10 10,1:12.09,8.1
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,11,1,喜盈於心 (G118),梁家俊,文家良,135,1045,7,10-1/2,3 4 11,1:12.59,12
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,12,4,東風壹號 (G042),馬雅,姚本輝,132,1170,5,11,8 8 12,1:12.64,34
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,13,5,滿風雲 (G281),黃皓楠,丁冠豪,127,977,2,14-1/4,2 2 13,1:13.18,119
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,WV,14,勇猛精靈 (G064),鍾易禮,告東尼,108,---,---,---,---,---,---
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,WV,,奇妙之春 (E293),班德禮,徐雨石,119,---,---,---,---,---,---
2023-04-02,沙田,2,540,林村河讓賽,第五班,1200,40-0,好地,"草地 - ""A+3"" 賽道",810000,(23.92) (46.82) (1:10.90),23.92 22.90,WV,,超班 (G086),波健士,苗禮德,115,---,---,---,---,---,---
