date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-03-22,跑馬地,4,12,11,金獅大將 (E057),何澤堯,SR,沿途居尾列。接近五百米處時受力策。接近四百米處時被拋離，轉弱，包尾大敗而回。（流鼻血。）
2023-03-22,跑馬地,5,1,12,精明勇駿 (G031),巫顯東,V2/TT,出閘迅速，受催策上前，取得領先。直路彎前走勢暢順。直路上保持佳勢，力拒對手的挑戰掄元。（見競賽事件報告。）
2023-03-22,跑馬地,5,2,2,勝利才子 (E091),鍾易禮,V,出閘迅速，受催策上前，居第二位，走第二疊。直路彎前居相同位置。衝刺良佳，但一直落後頭馬。
2023-03-22,跑馬地,5,3,3,前風 (E281),布文,--,躍出時俯首前跪，居中間稍後位置。直路彎落後五個馬位。直路上追前甚多，取得季軍。
2023-03-22,跑馬地,5,4,6,日新月著 (G109),霍宏聲,XB/TT,出閘普通，居中間之後位置，走第二疊。直路彎前居相同位置。直路上移出外疊。衝刺強勁，取得第四名，過終點時最為接近。
2023-03-22,跑馬地,5,5,1,淺草飛 (C477),潘頓,B/XB/TT,出閘迅速，落後領放馬一又四分三馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。保持穩勢至終點。（見競賽事件報告。）
2023-03-22,跑馬地,5,6,8,風中勁松 (G081),蔡明紹,TT,與對手同步出閘，居中間位置，落後約三個馬位，走第二疊。入直路時走大外疊。以穩勢衝刺。
2023-03-22,跑馬地,5,7,7,魅力一丁 (G278),何澤堯,TT,出閘稍慢，受阻礙，早段居後列，走內疊。自八百五十米處起走第二疊。五百五十米處移入內欄。入直路後保持走內疊。以穩勢衝刺。
2023-03-22,跑馬地,5,8,9,紀利大師 (G440),梁家俊,SR/TT,自最外檔出閘普通，居中間之前位置，走外疊。直路彎落後約兩個馬位。直路初未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2023-03-22,跑馬地,5,9,4,帝豪之星 (E399),潘明輝,CP,自第一檔出閘一般，居中間位置，落後約三個馬位，走內疊。直路彎落後相同距離。直路初未能再增速。最後二百米轉弱。
2023-03-22,跑馬地,5,10,11,必跑得 (E464),田泰安,SR/TT,自第十檔出閘，留居後列，走外疊。直路彎落後七個馬位。直路上毫無進展。
2023-03-22,跑馬地,5,11,10,紅鬃烈馬 (D087),賀銘年,--,自外檔出閘後留後。沿途居後列。從未有力一爭。
2023-03-22,跑馬地,5,12,5,恐龍仔 (G473),周俊樂,B1,起步時向外斜跑，碰撞對手，居中間之後位置，走內疊。八百米處未能保持位置。直路彎居包尾位置。直路上毫無表現。（氣管內有痰。）（發出異常呼吸聲。）（賽後翌日左前腿不良於行。）
2023-03-22,跑馬地,6,1,7,陸知 (G120),何澤堯,H/TT,出閘尚可，居中間之前位置，走第二疊。沿途走勢暢順。五百米處向外移出。直路上以佳勢加速，勝出賽事。
2023-03-22,跑馬地,6,2,1,包裝全承 (H038),潘頓,--,居中間位置，走第二疊。直路上衝刺良佳，但未能威脅頭馬。（見競賽事件報告。）
2023-03-22,跑馬地,6,3,9,機緣巧俠 (C358),蘇兆輝,B/TT,居中間之後位置，走內欄。保持不俗走勢，取得季軍。
2023-03-22,跑馬地,6,4,4,全民佳知 (C288),巫顯東,B-/V2,出閘迅速，在催策下取得領先。直路初保持佳勢。最後一百五十米轉弱。
2023-03-22,跑馬地,6,5,11,又享耆成 (E069),楊明綸,TT,居領放馬稍後位置。在催策下僅能保持同速。
2023-03-22,跑馬地,6,6,2,爆谷 (D307),鍾易禮,H/TT,進入首個彎位時走第三疊，沒有遮擋。在領放馬外側推進。保持一般走勢。
2023-03-22,跑馬地,6,7,3,安帥 (G136),布文,B,居後列。末段略為追前。（見競賽事件報告。）
2023-03-22,跑馬地,6,8,12,蟲草之凰 (E107),田泰安,B/H2,緊隨領放馬，走第二疊。四百米處受力策，反應平平。
2023-03-22,跑馬地,6,9,10,飛騰騅 (E494),巴度,TT,出閘緩慢，居包尾位置。毫無表現。
2023-03-22,跑馬地,6,10,6,財駿 (E282),希威森,B2/TT,居中間之後位置，走第二疊。毫無進展。
2023-03-22,跑馬地,6,11,8,嘉應輝煌 (H026),潘明輝,CP-/B1,居中間位置，走內欄。從未構成威脅。
2023-03-22,跑馬地,6,12,5,星雲浩騰 (G372),周俊樂,B,居後列。七百米處上前。直路上轉弱，力竭。
2023-03-22,跑馬地,7,1,6,運高八斗 (G204),田泰安,CP-,自第一檔出閘迅速，居領放馬稍後位置。跑過九百米處時居第四位，落後約三個馬位。入直路時仍居相若位置，走內欄節省腳程。最後五十米佔得上風。
2023-03-22,跑馬地,7,2,4,電氣騎士 (G258),潘頓,B,自外檔出閘普通，受催策上前，九百五十米處取得領先。直路前在領放下搶口，斜跑。受催策以保持優勢，直至五十米處被超越。
2023-03-22,跑馬地,7,3,1,自然輝煌 (G104),鍾易禮,CP/TT,自中檔出閘後居前列。九百米處居第三位，落後約兩個馬位。入直路時移出較外疊。在催策下保持穩勢，但未能加速。
2023-03-22,跑馬地,7,4,2,加州一寶 (E431),布文,TT,居中間第五位。轉直路彎時追近領放馬。入直路時為走最外疊的馬匹之一，在跑道中央以佳勢力拼。
2023-03-22,跑馬地,7,5,11,喜駿之星 (D033),蘇兆輝,TT,早段在催策下領放，九百五十米處被超越。跟隨領放馬至直路，保持入位機會。最後五十米再無餘力。
2023-03-22,跑馬地,7,6,3,穿甲鷹 (G093),蔡明紹,B/XB/TT,瞬即留居中間第七位。轉直路彎時開始上前，入直路時追近至落後領放馬不足三個馬位。保持同速。
2023-03-22,跑馬地,7,7,5,華麗活力 (G051),何澤堯,--,出閘緩慢，其後迅速恢復走勢，居第十位。對面直路上穩步上前，七百五十米處進佔第八位。保持同速。
2023-03-22,跑馬地,7,8,10,好玩福星 (E013),黎海榮,--,未能加速，瞬即墮居後列。入直路時受催策，末段追前，但未能構成威脅。
2023-03-22,跑馬地,7,9,9,電訊同心 (G310),楊明綸,B,居中間第六位。轉直路彎時走內欄節省腳程。入直路後再無餘力。
2023-03-22,跑馬地,7,10,8,冰雪奇遇 (E075),梁家俊,BO/H/TT,自外檔出閘後居包尾位置。轉直路彎時開始上前，入直路時走最外疊。最後二百米略為追前。
2023-03-22,跑馬地,7,11,7,冠寶駒 (D359),希威森,B/TT,自最外檔出閘後留後，居中間之後位置，走外疊，沒有遮擋。直路上再無餘力。
2023-03-22,跑馬地,7,12,12,竣誠寶驅 (G350),波健士,TT,出閘笨拙，受緊迫，墮居遙遙落後的位置。跑過六百米處時勒避他駒的後蹄。轉直路彎時走內欄節省腳程，但從未看似有力一爭。
2023-03-22,跑馬地,8,1,7,喜駿駒 (D479),布文,P-,居中間之前位置。跑過三百米處時在馬匹之間以佳勢加速上前，一百五十米處取得領先，末段保持勁勢，力拒亞軍及季軍馬匹的挑戰取勝。
2023-03-22,跑馬地,8,2,8,幸福至上 (E302),周俊樂,XB/TT,留居中間之後位置。留力候上直至跑過三百米處。末段在外疊衝刺良佳。過終點時最為接近。
2023-03-22,跑馬地,8,3,9,寶賢得得 (E430),何澤堯,TT,在快步速下留居後列。四百米處仍落後領放馬六個馬位。直路上衝刺最佳。過終點時最為接近。
2023-03-22,跑馬地,8,4,2,柏林探戈 (E120),鍾易禮,B/H/TT,留居中間位置，落後步速甚快的領放馬五至六個馬位。最後二百米表現最佳，一百五十米處轉換跑線以望空，僅失三甲。
2023-03-22,跑馬地,8,5,1,玖寶 (D056),馬雅,B/XB,追趕領先馬匹，居第四位。直路彎保持緊隨領放馬。跑過三百米處時以穩勢力拼。末段未能追近首數名馬匹。
2023-03-22,跑馬地,8,6,11,赤馬雄風 (E028),楊明綸,B/TT,沿外疊跟隨領放馬，中段步速偏快。自四百米處起受催策爭奪領先。最後一百米被對手超越。
2023-03-22,跑馬地,8,7,3,電訊巴打 (D482),蘇兆輝,--,瞬即取得領先。自千二米處起以快步速領放。二百米處受到挑戰。力拼至最後一百米墮退。
2023-03-22,跑馬地,8,8,6,大眾開心 (D029),蔡明紹,V/TT,沿途居領放馬之後的前列位置，賽事步速偏快。自三百五十米處起沿欄上前展開挑戰，但未能超越領先馬匹。末段再無餘力。
2023-03-22,跑馬地,8,9,4,包裝大獎 (E264),希威森,H,居中間位置，走第二疊。四百五十米處受催策，末段對催策再無反應。
2023-03-22,跑馬地,8,10,5,超好日子 (D473),巴度,B,自大外檔出閘後留居包尾位置，落後步速甚快的領放馬十個馬位。入直路時移出外疊，末段衝刺乏力。
2023-03-22,跑馬地,8,11,10,天駟 (D393),潘明輝,V,出閘笨拙及失地。在快步速下居後列。直路彎掙扎上前，瞬即墮居包尾位置，再無爭逐機會。
2023-03-22,跑馬地,9,1,1,伊臣 (G061),巴度,V/TT,出閘僅屬一般，居中間位置，走內疊。直路彎落後六個馬位。衝刺凌厲，以一馬頸位之先勝出。
2023-03-22,跑馬地,9,2,10,雅典武士 (H007),何澤堯,TT,自外檔出閘迅速，居第二位，走第二疊。直路彎落後一個馬位。直路上對催策反應良佳。一百五十米處取得領先。保持佳勢，但末段不敵頭馬。
2023-03-22,跑馬地,9,3,11,凌厲 (H082),田泰安,--,出閘迅速，落後約兩個馬位，走第二疊。直路彎位置相若。三百五十米處向外移出。衝刺良佳，取得一席季軍，但一直未能追近。
2023-03-22,跑馬地,9,4,8,善傳萬里 (D167),蘇兆輝,B,出閘迅速，居中間之前位置。直路彎落後約四個馬位。直路上略為追前，跑獲第四名，未能威脅三甲馬匹。
2023-03-22,跑馬地,9,5,12,威妙星 (D356),潘明輝,--,出閘迅速，輕鬆取得領先。直路彎領先一個馬位。一百五十米處未能再增速及被超越。最後一百米逐漸轉弱。
2023-03-22,跑馬地,9,6,3,英之星 (C058),馬雅,B,出閘迅速，居中間稍後位置，落後約六個馬位，走第二疊。直路彎落後相同距離。直路上移出外疊，略為追前。
2023-03-22,跑馬地,9,7,6,金哥兒 (E236),希威森,TT,起步時向內斜跑，落後領放馬兩個馬位，走內欄。直路彎走內欄節省腳程。直路初對催策反應平平，其後保持穩勢。
2023-03-22,跑馬地,9,8,4,戰熊三千 (C457),霍宏聲,B/TT,留居中間之後位置，落後約七個馬位，走內疊。直路彎走內疊節省腳程。直路上略為追前。
2023-03-22,跑馬地,9,9,9,焦點 (H173),賀銘年,XB1,起步後不久與對手互相觸碰，居後列，走外疊。直路彎落後八個半馬位。直路上略為追前。
2023-03-22,跑馬地,9,10,5,雪勇神駒 (G467),布文,TT,起步後不久與對手互相觸碰，居後列，走內疊。直路彎仍遙居於後。直路初略為追前。最後五十米未能望空。（見競賽事件報告。）
2023-03-22,跑馬地,9,11,2,宜春輝煌 (D385),潘頓,B/H,自外檔出閘後留後，居後列，落後九個馬位，走內疊。直路彎走內疊節省腳程。直路上對催策反應平平。
2023-03-22,跑馬地,9,12,7,多利神駒 (G292),梁家俊,SR-/TT1,自最外檔出閘後留後，居後列，落後十個馬位，走外疊。直路彎仍遙居於後。直路上毫無進展。
