date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,1,8,多多勇駒 (G144),董明朗,鄭俊偉,120,1039,6,-,8 8 7 8 8 1,2:16.58,10
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,2,1,自然力量 (C461),麥道朗,姚本輝,134,1137,7,1/2,7 7 8 7 5 2,2:16.68,10
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,3,2,都靈福星 (H165),潘頓,伍鵬志,132,1110,2,1-1/2,4 4 4 4 2 3,2:16.82,2.7
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,4,4,波爾多 (E273),艾兆禮,蔡約翰,130,1068,3,1-3/4,6 5 5 6 4 4,2:16.86,13
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,5,7,威武勇駒 (E480),巴度,賀賢,120,1089,1,3-3/4,3 3 3 5 7 5,2:17.16,5.7
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,6,3,包裝旋風 (H137),何澤堯,方嘉柏,131,992,8,4-1/4,5 6 6 1 1 6,2:17.25,4.9
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,7,6,博才 (H062),田泰安,蘇偉賢,125,1127,4,6-3/4,2 1 1 2 3 7,2:17.68,8.2
2023-12-20,跑馬地,1,261,水星讓賽,第三班,2200,80-55,好地,"草地 - ""C"" 賽道",2050000,(14.29) (37.53) (1:03.14) (1:27.89) (1:52.00) (2:16.58),14.29 23.24 25.61 24.75 24.11,8,5,天寅合一 (E441),鍾易禮,告東尼,123,1041,5,7,1 2 2 3 6 8,2:17.69,13
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,1,6,妙玲瓏 (H068),艾兆禮,巫偉傑,130,1133,2,-,7 7 1,1:10.70,9.1
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,2,11,綫路光明 (E482),楊明綸,容天鵬,118,1052,3,1-1/4,2 2 2,1:10.92,8.6
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,3,10,歡樂好友 (C533),潘頓,蘇偉賢,125,1104,8,1-3/4,3 3 3,1:10.99,14
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,4,4,鼓浪精綵 (E429),蔡明紹,文家良,132,1131,10,1-3/4,5 5 4,1:11.00,26
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,5,9,奮鬥雄才 (E255),田泰安,葉楚航,125,1073,1,3,6 6 5,1:11.19,3
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,6,8,超勁日子 (H119),巴度,伍鵬志,130,1105,4,3-1/2,4 4 6,1:11.26,21
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,7,5,世界籐王 (G384),希威森,黎昭昇,132,1093,6,4-1/4,9 8 7,1:11.38,6.7
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,8,1,合金皇 (D287),賀銘年,丁冠豪,135,1120,9,4-1/2,10 11 8,1:11.42,26
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,9,3,飛騰騅 (E494),麥道朗,方嘉柏,132,1089,7,4-3/4,8 9 9,1:11.45,5
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,10,12,蒲俠超得 (E138),董明朗,鄭俊偉,118,1161,11,4-3/4,11 10 10,1:11.47,27
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,11,7,順利取勝 (G403),霍宏聲,廖康銘,130,1254,5,5-1/4,1 1 11,1:11.53,18
2023-12-20,跑馬地,2,262,金星讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",875000,(23.66) (46.86) (1:10.70),23.66 23.20,12,2,前風 (E281),鍾易禮,徐雨石,130,1061,12,5-3/4,12 12 12,1:11.64,32
2023-12-20,跑馬地,3,263,火星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.45) (46.61) (1:10.69),23.45 23.16,1,8,耀寶駒 (H323),麥道朗,黎昭昇,127,1102,3,-,4 4 1,1:10.69,1.9
2023-12-20,跑馬地,3,263,火星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.45) (46.61) (1:10.69),23.45 23.16,2,12,宏才 (G408),田泰安,蘇偉賢,119,1080,6,1/2,10 8 2,1:10.78,10
2023-12-20,跑馬地,3,263,火星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.45) (46.61) (1:10.69),23.45 23.16,3,5,合夥奔馳 (H408),董明朗,呂健威,129,1112,11,1-1/4,3 3 3,1:10.89,22
2023-12-20,跑馬地,3,263,火星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.45) (46.61) (1:10.69),23.45 23.16,4,1,盛世名駒 (H048),陳嘉熙,葉楚航,130,1137,4,1-1/4,8 9 4,1:10.90,8.7
2023-12-20,跑馬地,3,263,火星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.45) (46.61) (1:10.69),23.45 23.16,5,6,旋風飛颺 (J086),潘頓,蔡約翰,129,1034,7,2,5 5 5,1:10.99,10
2023-12-20,跑馬地,3,263,火星讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1170000,(23.45) (46.61) (1:10.69),23.45 23.16,6,7,漣心星 (J095),何澤堯,方嘉柏,129,1136,9,2-1/4,12 11 6,1:11.04,9.2
