date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,1,5,赤子雄心 (E489),何澤堯,方嘉柏,128,1010,8,-,7 7 7 1 1 1,2:17.16,6.8
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,2,1,博愛之光 (E139),霍宏聲,丁冠豪,135,1036,1,1,5 4 3 4 3 2,2:17.33,9.6
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,3,3,幸運飛彈 (C501),潘明輝,賀賢,129,1147,3,3,6 6 5 7 5 3,2:17.63,8.1
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,4,8,生生福運 (D274),蘇兆輝,徐雨石,117,1037,9,4-3/4,8 8 8 8 7 4,2:17.93,5
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,5,6,帥男 (D459),田泰安,鄭俊偉,122,1171,2,5,1 1 1 2 2 5,2:17.96,2.7
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,6,10,靈鋒 (A245),蔡明紹,苗禮德,115,1069,5,6-1/2,10 10 9 9 8 6,2:18.19,21
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,7,7,行樂之光 (D331),賀銘年,蘇偉賢,121,1125,6,7-1/4,4 5 6 5 6 7,2:18.32,29
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,8,2,日日靚 (D070),陳嘉熙,方嘉柏,128,1142,10,7-1/2,9 9 10 10 10 8,2:18.35,34
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,9,9,華美福星 (E086),巫顯東,徐雨石,114,1154,4,13-3/4,2 2 4 6 9 9,2:19.38,30
2023-04-06,跑馬地,1,549,紅掌花讓賽,第五班,2200,40-0,好地,"草地 - ""A"" 賽道",810000,(14.26) (37.88) (1:02.69) (1:28.20) (1:52.42) (2:17.16),14.26 23.62 24.81 25.51 24.22,10,4,慶萬家 (G029),梁家俊,何良,128,1096,7,17-1/4,3 3 2 3 4 10,2:19.93,7.9
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,1,6,佳尊三 (D186),霍宏聲,蘇偉賢,129,1094,12,-,1 1 1,0:57.18,16
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,2,8,創福威 (E210),潘頓,黎昭昇,126,1025,8,1/2,3 3 2,0:57.27,2.9
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,3,11,豹子膽 (C389),蘇兆輝,徐雨石,119,1172,2,1-1/4,2 2 3,0:57.38,3.3
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,4,4,旺鋪永勝 (G155),蔡明紹,告東尼,129,1249,7,1-1/4,6 6 4,0:57.39,12
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,5,2,友誼至佳 (E208),希威森,韋達,134,1206,9,2-1/2,4 5 5,0:57.57,23
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,6,10,安田之寶 (E288),賀銘年,丁冠豪,120,1065,6,3,5 4 6,0:57.64,25
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,7,5,精算赤焰 (E258),田泰安,蔡約翰,129,1153,3,3-3/4,11 11 7,0:57.79,4.6
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,8,3,星叻無敵 (G205),潘明輝,文家良,132,1124,5,4-3/4,7 7 8,0:57.93,79
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,9,1,駿爵士 (C406),何澤堯,方嘉柏,135,1234,4,9,8 8 9,0:58.60,12
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,10,7,運來多寶 (G316),周俊樂,容天鵬,124,1147,10,9-1/4,9 10 10,0:58.64,116
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,11,9,非凡魅力 (D102),巫顯東,賀賢,123,1136,1,9-1/2,12 12 11,0:58.70,86
2023-04-06,跑馬地,2,550,洋葵讓賽,第五班,1000,40-0,好地,"草地 - ""A"" 賽道",810000,(12.72) (33.79) (57.18),12.72 21.07,12,12,非凡膽識 (E031),黃俊,葉楚航,110,1080,11,10-3/4,10 9 12,0:58.90,104
