date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-08,沙田,5,9,8,競駿無敵 (G066),1:22.87,6-1/4,14,14.27,9-1/4,14,21.85,4-3/4,13,23.24 11.69    11.55,4-3/4,9,23.51 11.23    12.28,,,,,,
2023-01-08,沙田,5,10,9,蝦李波特 (G321),1:23.01,6,13,14.23,9,13,21.85,5,14,23.32 11.53    11.79,5-3/4,10,23.61 11.51    12.10,,,,,,
2023-01-08,沙田,5,11,11,精彩生活 (E192),1:23.05,N,3,13.31,N,2,21.37,N,2,23.96 11.89    12.07,6,11,24.41 11.75    12.66,,,,,,
2023-01-08,沙田,5,12,14,極速滿貫 (G277),1:23.51,1,4,13.43,2-3/4,4,21.65,1-1/4,6,23.72 11.65    12.07,8-3/4,12,24.71 11.83    12.88,,,,,,
2023-01-08,沙田,5,13,5,美麗時光 (H020),1:24.25,1-3/4,6,13.55,4-1/2,7,21.81,2-3/4,9,23.68 11.73    11.95,13-1/2,13,25.21 11.99    13.22,,,,,,
2023-01-08,沙田,5,14,2,宏才 (G408),1:24.73,N,1,13.27,N,1,21.37,3/4,4,24.08 11.89    12.19,16-1/2,14,26.01 12.31    13.70,,,,,,
2023-01-08,沙田,6,1,5,美麗喝采 (G137),1:38.59,5,10,28.55,4-1/4,8,22.58,4,7,23.83 11.96    11.87,1,1,23.63 11.61    12.02,,,,,,
2023-01-08,沙田,6,2,8,樂捉鳥 (G470),1:38.75,4-1/2,9,28.47,5-3/4,10,22.90,5-3/4,10,23.87 11.96    11.91,1,2,23.51 11.53    11.98,,,,,,
2023-01-08,沙田,6,3,12,倍增勝數 (E320),1:39.06,3/4,3,27.87,1-1/2,4,22.82,1-3/4,4,23.91 12.04    11.87,3,3,24.46 11.81    12.65,,,,,,
2023-01-08,沙田,6,4,14,綠登 (E409),1:39.16,1-1/2,4,27.99,1-1/2,3,22.70,1-3/4,3,23.91 12.08    11.83,3-1/2,4,24.56 11.97    12.59,,,,,,
2023-01-08,沙田,6,5,11,日就月將 (D157),1:39.29,5-3/4,11,28.67,5-3/4,11,22.70,4-3/4,9,23.71 11.84    11.87,4-1/4,5,24.21 11.81    12.40,,,,,,
2023-01-08,沙田,6,6,7,超趣 (C285),1:39.36,3-1/4,7,28.27,3-1/4,6,22.70,3,6,23.83 12.00    11.83,4-3/4,6,24.56 11.97    12.59,,,,,,
2023-01-08,沙田,6,7,9,峰爭 (D472),1:39.38,2,5,28.07,2-3/4,5,22.82,3,5,23.91 12.00    11.91,5,7,24.58 11.85    12.73,,,,,,
2023-01-08,沙田,6,8,3,雙天至尊 (C293),1:39.38,SH,2,27.75,3/4,1,22.70,1/2,1,23.87 12.04    11.83,5,8,25.06 12.05    13.01,,,,,,
2023-01-08,沙田,6,9,1,華卓晴 (E449),1:39.61,5-3/4,12,28.67,6-1/4,12,22.78,7-1/4,12,24.03 12.16    11.87,6-1/2,9,24.13 11.69    12.44,,,,,,
2023-01-08,沙田,6,10,2,大道至正 (C197),1:39.71,8,14,29.03,8,14,22.70,8-3/4,13,23.99 12.12    11.87,7,10,23.99 11.65    12.34,,,,,,
2023-01-08,沙田,6,11,10,美麗多盈 (G477),1:39.97,6,13,28.71,6-3/4,13,22.82,6-3/4,11,23.87 12.04    11.83,8-1/2,11,24.57 11.85    12.72,,,,,,
2023-01-08,沙田,6,12,4,妙算歡騰 (E383),1:40.08,SH,1,27.75,3/4,2,22.82,1/2,2,23.83 11.96    11.87,9-1/4,12,25.68 12.29    13.39,,,,,,
2023-01-08,沙田,6,13,13,幸運天賜 (E474),1:40.36,2-1/4,6,28.11,3-1/4,7,22.86,4-1/2,8,24.07 12.00    12.07,11,13,25.32 12.21    13.11,,,,,,
2023-01-08,沙田,6,14,6,勝利同盟 (G298),1:42.88,3-1/2,8,28.31,4-3/4,9,22.90,10,14,24.71 12.20    12.51,26-3/4,14,26.96 12.81    14.15,,,,,,
2023-01-08,沙田,7,1,5,知足常樂 (G448),1:47.11,1-1/2,5,13.92,4-3/4,5,22.70,4-1/4,5,23.91,3/4,2,23.45 12.15    11.30,2-3/4,1,23.13 11.19    11.94,,,
2023-01-08,沙田,7,2,8,觔斗雲 (E249),1:47.57,1/2,2,13.76,1-3/4,3,22.38,2-3/4,3,24.15,3/4,1,23.57 12.15    11.42,2-3/4,2,23.71 11.51    12.20,,,
2023-01-08,沙田,7,3,1,龍船狀元 (G070),1:47.73,1-1/4,4,13.88,3/4,2,22.10,1-1/4,2,24.07,1-1/2,5,24.05 12.43    11.62,3-3/4,3,23.63 11.43    12.20,,,
2023-01-08,沙田,7,4,11,驚喜 (E349),1:47.88,3,8,14.16,6-1/4,7,22.70,5-1/4,6,23.83,1-1/2,4,23.41 11.99    11.42,4-3/4,4,23.78 11.43    12.35,,,
2023-01-08,沙田,7,5,4,三江飛輪 (G138),1:47.89,3-1/2,10,14.24,6-3/4,9,22.70,6-3/4,10,23.99,2-3/4,7,23.37 12.15    11.22,4-3/4,5,23.59 11.43    12.16,,,
2023-01-08,沙田,7,6,10,合夥精英 (G132),1:47.89,5,11,14.48,10,12,22.98,7-1/2,11,23.59,3,9,23.29 11.95    11.34,4-3/4,6,23.55 11.31    12.24,,,
2023-01-08,沙田,7,7,6,禾道福星 (G299),1:47.90,3,9,14.16,8,10,22.98,6-3/4,9,23.79,2-3/4,8,23.37 11.99    11.38,5,7,23.60 11.35    12.25,,,
2023-01-08,沙田,7,8,3,總理 (D288),1:48.01,5-1/4,12,14.52,10-3/4,13,23.06,9-1/4,13,23.75,4-1/2,13,23.25 11.95    11.30,5-1/2,8,23.43 11.35    12.08,,,
2023-01-08,沙田,7,9,7,多多勇駒 (G144),1:48.14,1,3,13.84,3-3/4,4,22.62,4,4,24.03,2-3/4,6,23.81 12.19    11.62,6-1/2,9,23.84 11.43    12.41,,,
2023-01-08,沙田,7,10,2,勤德兼備 (A071),1:48.22,6-1/2,14,14.72,13,14,23.22,9-3/4,14,23.47,4,11,23.09 11.83    11.26,7,10,23.72 11.31    12.41,,,
2023-01-08,沙田,7,11,14,昆仲猴王 (G336),1:48.28,5-1/2,13,14.56,9,11,22.74,8,12,23.83,4-3/4,14,23.49 12.15    11.34,7-1/4,11,23.66 11.27    12.39,,,
2023-01-08,沙田,7,12,12,領頭先駒 (G313),1:48.32,2-1/2,7,14.08,5-3/4,6,22.70,5-1/2,7,23.95,3,10,23.61 12.19    11.42,7-1/2,12,23.98 11.63    12.35,,,
2023-01-08,沙田,7,13,9,飛輪步 (H122),1:48.48,1/2,1,13.68,3/4,1,22.18,1-1/4,1,23.99,1-1/4,3,24.21 12.59    11.62,8-1/2,13,24.42 11.67    12.75,,,
2023-01-08,沙田,7,14,13,建測羣英 (H070),1:48.61,2-1/2,6,14.08,6-3/4,8,22.86,6,8,23.87,4-1/2,12,23.77 12.27    11.50,9-1/4,14,24.03 11.55    12.48,,,
2023-01-08,沙田,8,1,11,飛鷹翱翔 (H117),1:34.43,1/2,1,24.16,3/4,1,22.63,1/2,1,23.58 11.65    11.93,1/2,1,24.06 11.56    12.50,,,,,,
2023-01-08,沙田,8,2,1,魅力知遇 (G426),1:34.51,2-3/4,6,24.60,3-1/2,7,22.75,1-1/2,3,23.26 11.61    11.65,1/2,2,23.90 11.44    12.46,,,,,,
2023-01-08,沙田,8,3,12,鐵三角 (H073),1:34.58,1/2,2,24.24,3/4,3,22.67,1/2,2,23.54 11.61    11.93,1,3,24.13 11.64    12.49,,,,,,
2023-01-08,沙田,8,4,2,爆熱 (G368),1:34.64,5-1/2,13,25.04,5-1/2,10,22.63,2-1/2,8,23.10 11.53    11.57,1-1/4,4,23.87 11.48    12.39,,,,,,
2023-01-08,沙田,8,5,9,威武覺醒 (G165),1:34.67,4-3/4,10,24.92,6-1/2,11,22.91,4-1/4,13,23.22 11.57    11.65,1-1/2,5,23.62 11.36    12.26,,,,,,
2023-01-08,沙田,8,6,13,包裝旋風 (H137),1:34.73,2,5,24.48,2-1/4,4,22.67,1-1/2,5,23.46 11.61    11.85,2,6,24.12 11.76    12.36,,,,,,
2023-01-08,沙田,8,7,6,大學生 (H116),1:34.76,5-1/4,11,25.00,6-3/4,12,22.87,3-1/4,10,23.02 11.57    11.45,2,7,23.87 11.48    12.39,,,,,,
2023-01-08,沙田,8,8,5,一代天嬌 (G449),1:34.87,6-1/2,14,25.20,8-1/4,13,22.91,3-3/4,12,22.86 11.49    11.37,2-3/4,8,23.90 11.48    12.42,,,,,,
2023-01-08,沙田,8,9,3,伊臣 (G061),1:34.90,1,3,24.32,2-1/4,5,22.83,1-1/2,4,23.46 11.65    11.81,3,9,24.29 11.68    12.61,,,,,,
2023-01-08,沙田,8,10,14,俠客行 (H052),1:35.06,5-1/4,12,25.00,8-1/4,14,23.11,5-1/4,14,23.10 11.49    11.61,4,10,23.85 11.44    12.41,,,,,,
2023-01-08,沙田,8,11,7,彩虹千里 (H124),1:35.53,3-1/2,8,24.72,5,8,22.87,2-3/4,9,23.22 11.65    11.57,7,11,24.72 11.72    13.00,,,,,,
2023-01-08,沙田,8,12,8,論文 (H111),1:35.88,3-1/2,9,24.72,5-1/4,9,22.91,3-1/4,11,23.26 11.57    11.69,9,12,24.99 11.92    13.07,,,,,,
2023-01-08,沙田,8,13,10,美麗歡聲 (H066),1:35.92,3-1/2,7,24.72,3-1/4,6,22.59,2-1/2,7,23.46 11.65    11.81,9-1/4,13,25.15 12.12    13.03,,,,,,
2023-01-08,沙田,8,14,4,紅愛舍 (H110),1:36.19,1-3/4,4,24.44,3/4,2,22.47,1-3/4,6,23.74 11.65    12.09,11,14,25.54 12.20    13.34,,,,,,
2023-01-08,沙田,9,1,3,好眼光 (D375),0:55.96,1-1/2,6,13.03,1-1/4,4,20.61 10.14    10.47,N,1,22.32 10.80    11.52,,,,,,,,,
2023-01-08,沙田,9,2,13,駿馬風采 (D334),0:56.00,1-1/4,5,12.99,1-1/4,5,20.65 10.26    10.39,N,2,22.36 10.80    11.56,,,,,,,,,
2023-01-08,沙田,9,5,10,精靈勇士 (D172),0:56.37,N,1,12.79,1/2,1,20.65 10.14    10.51,2-1/2,5,22.93 10.88    12.05,,,,,,,,,
2023-01-08,沙田,9,6,6,蟲草成名 (E363),0:56.38,4-3/4,14,13.55,3-1/2,14,20.45 10.14    10.31,2-3/4,6,22.38 10.60    11.78,,,,,,,,,
2023-01-08,沙田,9,7,2,聚才 (D108),0:56.46,3,11,13.27,1-3/4,7,20.45 10.06    10.39,3-1/4,7,22.74 10.76    11.98,,,,,,,,,
2023-01-08,沙田,9,8,5,當家猴王 (D142),0:56.60,3-1/4,12,13.31,2,8,20.45 10.14    10.31,4,8,22.84 10.84    12.00,,,,,,,,,
2023-01-08,沙田,9,9,4,速遞奇兵 (D449),0:56.69,2-1/2,8,13.19,2-1/4,9,20.61 10.22    10.39,4-1/2,9,22.89 10.80    12.09,,,,,,,,,
2023-01-08,沙田,9,10,11,緊張大師 (E421),0:56.75,N,2,12.83,1/2,2,20.69 10.18    10.51,5,10,23.23 11.04    12.19,,,,,,,,,
2023-01-08,沙田,9,11,9,八仟師 (E330),0:56.81,2-3/4,9,13.23,2-1/2,11,20.61 10.14    10.47,5-1/4,11,22.97 10.92    12.05,,,,,,,,,
2023-01-08,沙田,9,12,8,錶之智能 (D139),0:56.98,1-1/4,3,12.99,1-1/2,6,20.69 10.14    10.55,6-1/2,12,23.30 10.96    12.34,,,,,,,,,
2023-01-08,沙田,9,13,14,幸運有您 (E356),0:57.15,1-1/4,4,12.99,1-1/4,3,20.65 10.18    10.47,7-1/2,13,23.51 11.00    12.51,,,,,,,,,
2023-01-08,沙田,9,14,12,時時滿意 (G235),0:58.30,2,7,13.11,2-3/4,12,20.77 10.26    10.51,14-3/4,14,24.42 11.24    13.18,,,,,,,,,
2023-01-08,沙田,10,1,8,開心寶貝 (H091),1:21.60,1-1/2,5,13.64,3-1/2,6,22.03,1-1/2,5,22.89 11.56    11.33,1,1,23.04 11.19    11.85,,,,,,
2023-01-08,沙田,10,2,2,縱橫天下 (G123),1:21.76,3-1/2,11,13.96,5-3/4,11,22.07,3-1/4,10,22.81 11.56    11.25,1,2,22.92 11.11    11.81,,,,,,
2023-01-08,沙田,10,3,11,佳福駒 (G230),1:21.97,5,14,14.20,8-3/4,14,22.31,5,13,22.61 11.36    11.25,2-1/4,3,22.85 11.19    11.66,,,,,,
2023-01-08,沙田,10,4,3,合夥雄心 (E218),1:22.14,1/2,1,13.40,1/2,1,21.71,1/2,1,23.21 11.64    11.57,3-1/2,4,23.82 11.47    12.35,,,,,,
2023-01-08,沙田,10,5,9,紅衣震撼 (C366),1:22.17,3-3/4,12,14.00,7,12,22.23,4-1/2,12,22.81 11.48    11.33,3-1/2,5,23.13 11.35    11.78,,,,,,
2023-01-08,沙田,10,6,1,英之星 (C058),1:22.37,2-1/4,9,13.76,5-1/4,10,22.19,2-1/2,8,22.77 11.52    11.25,4-3/4,6,23.65 11.39    12.26,,,,,,
2023-01-08,沙田,10,7,12,晶晶日上 (H089),1:22.40,3/4,3,13.52,1-1/2,3,21.83,1-1/4,3,23.17 11.60    11.57,5,7,23.88 11.47    12.41,,,,,,
2023-01-08,沙田,10,8,5,雪勇神駒 (G467),1:22.41,1/2,2,13.48,1/2,2,21.71,1/2,2,23.21 11.60    11.61,5,8,24.01 11.51    12.50,,,,,,
2023-01-08,沙田,10,9,13,善傳萬里 (D167),1:22.61,1-3/4,7,13.68,3-3/4,7,22.03,2-1/4,7,22.97 11.52    11.45,6-1/4,9,23.93 11.47    12.46,,,,,,
2023-01-08,沙田,10,10,10,疾風明駒 (D426),1:22.68,3-1/4,10,13.92,5-1/4,9,22.03,3-1/4,11,22.89 11.52    11.37,6-3/4,10,23.84 11.51    12.33,,,,,,
2023-01-08,沙田,10,11,7,順勢贏 (E043),1:22.91,1-1/2,6,13.64,3-1/4,5,21.99,2,6,23.01 11.60    11.41,8-1/4,11,24.27 11.51    12.76,,,,,,
2023-01-08,沙田,10,12,14,旅遊高球 (H063),1:23.20,1-1/4,4,13.60,1-3/4,4,21.79,1-1/2,4,23.17 11.64    11.53,10,12,24.64 11.71    12.93,,,,,,
2023-01-08,沙田,10,13,4,冠寶駒 (D359),1:23.57,2-1/4,8,13.76,4-1/2,8,22.07,3,9,22.97 11.60    11.37,12-1/4,13,24.77 11.71    13.06,,,,,,
2023-01-08,沙田,10,14,6,飛馬英雄 (G188),1:23.63,3-3/4,13,14.00,7-1/4,13,22.27,5-1/4,14,22.89 11.44    11.45,12-3/4,14,24.47 11.67    12.80,,,,,,
2023-01-08,沙田,11,1,4,識贏 (G275),1:09.42,1-1/4,1,23.27,1,1,22.54 11.05    11.49,1-1/2,1,23.61 11.51    12.10,,,,,,,,,
2023-01-08,沙田,11,2,6,步大威猛 (G346),1:09.68,2-1/2,4,23.67,2,4,22.46 11.09    11.37,1-1/2,2,23.55 11.55    12.00,,,,,,,,,
2023-01-08,沙田,11,3,5,吉龍 (H060),1:09.80,3-1/4,6,23.79,1-1/2,3,22.26 10.97    11.29,2-1/2,3,23.75 11.47    12.28,,,,,,,,,
2023-01-08,沙田,11,4,3,大才 (G192),1:09.82,4-3/4,10,24.03,4-1/4,10,22.46 11.01    11.45,2-1/2,4,23.33 11.39    11.94,,,,,,,,,
2023-01-08,沙田,11,5,7,十二馬 (D280),1:09.85,3-3/4,8,23.87,3,6,22.42 11.09    11.33,2-3/4,5,23.56 11.31    12.25,,,,,,,,,
2023-01-08,沙田,11,6,2,勇創派對 (E368),1:10.02,5-1/4,11,24.11,4-1/4,9,22.38 11.01    11.37,3-3/4,6,23.53 11.35    12.18,,,,,,,,,
2023-01-08,沙田,11,7,12,好運寶馬 (E157),1:10.03,6-1/2,12,24.31,5-1/4,12,22.34 10.89    11.45,3-3/4,7,23.38 11.35    12.03,,,,,,,,,
2023-01-08,沙田,11,8,11,綫路神驊 (G078),1:10.19,4-1/2,9,23.99,4-1/4,11,22.50 11.05    11.45,4-3/4,8,23.70 11.55    12.15,,,,,,,,,
2023-01-08,沙田,11,9,8,八駿巨昇 (H092),1:10.23,1-1/4,2,23.47,1,2,22.50 11.09    11.41,5,9,24.26 11.51    12.75,,,,,,,,,
