date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-05-24,跑馬地,2,4,4,駿爵士 (C406),嘉里,B-/TT,出閘迅速，從未遠離領放馬。最後三百米保持穩勢，但一直落後領先馬匹。
2023-05-24,跑馬地,2,5,8,創福威 (E210),潘頓,V/XB/TT,起步時嚴重受擠迫，居於較賽前部署為後的位置。轉直路彎時反應未如預期。最後一百五十米在窄位競跑，未能全力施為至終點。
2023-05-24,跑馬地,2,6,2,存喜心 (H035),巴度,E,自大外檔出閘後留後，居後列。入直路時略為追前。未能追近領先馬匹。
2023-05-24,跑馬地,2,7,10,安田之寶 (E288),賀銘年,B/TT,自外檔出閘，未能切入內疊，追趕領放馬匹，走第三疊。最後三百米走勢普通，從未具爭勝機會。
2023-05-24,跑馬地,2,8,12,非凡膽識 (E031),楊明綸,V1/TT,受催策，保持居中間位置。入直路時未能加速。未能威脅領先馬匹。
2023-05-24,跑馬地,2,9,1,皇龍帝國 (E211),田泰安,--,自外檔出閘，受催策上前，居領先馬匹外側，走外疊，沒有遮擋。跑過二百五十米處時轉弱。
2023-05-24,跑馬地,2,10,7,星叻無敵 (G205),鍾易禮,CP1/TT,出閘笨拙，失地。留居中間位置。跑過三百米處時無以為繼。從未能構成威脅。
2023-05-24,跑馬地,2,11,11,親愛的 (E404),潘明輝,PC2/TT,出閘迅速，早段跟隨領先馬匹。自直路彎起未能保持位置，直路初轉弱。
2023-05-24,跑馬地,2,12,9,鑽兩鑽 (G041),巫顯東,B/XB,起步後前速不及對手，瞬即被馬群拋離。直路上無甚進展。從未參與競逐。
2023-05-24,跑馬地,3,1,2,金寶 (H136),班德禮,B1/TT,受催策，取得領先。沿途走勢強勁，保持佳勢，取得勝利。（見競賽事件報告。）
2023-05-24,跑馬地,3,2,6,對衡之星 (E082),霍宏聲,SR/XB,居中間之前位置，走第二疊。走勢暢順。最後一百米略為追前，衝刺良佳。
2023-05-24,跑馬地,3,3,1,勁快聯盟 (G046),巴度,CP/TT,受力策，追趕領放馬。居前列，以穩勢衝刺。
2023-05-24,跑馬地,3,4,3,中華英雄 (G402),戴文高,CP/TT,居中間之前位置，走內欄。對催策略有反應，但速度不夠快。
2023-05-24,跑馬地,3,5,5,日輝煌 (E339),希威森,TT,居中間位置，走內欄。在催策下保持同速。
2023-05-24,跑馬地,3,6,12,蟲草之凰 (E107),田泰安,B/H,開閘時煩躁不安，以後足豎立，因而漏閘。直路上追前甚多。（見競賽事件報告。）
2023-05-24,跑馬地,3,7,10,極速滿貫 (G277),梁家俊,B/TT,居後列，走第二疊。沿途走外疊。最後三百米略為追前。
2023-05-24,跑馬地,3,8,11,旅遊小子 (H182),嘉里,CP/XB/TT,居中間之後位置，走第二疊。最後四百米略為轉弱。從未有力一爭。
2023-05-24,跑馬地,3,9,4,閃耀將神 (H189),潘頓,--,居中間位置，走第三疊。沿途走勢一般。末段對催策反應平平。（見競賽事件報告。）
2023-05-24,跑馬地,3,10,9,合夥芙蓉 (G256),蔡明紹,SR-/B2/TT,居後列，五百五十米處開始上前。直路上保持同速。
2023-05-24,跑馬地,3,11,7,家樂飛駒 (D267),陳嘉熙,B,居後列，走內欄。從未能構成威脅。
2023-05-24,跑馬地,3,12,8,萬事正 (H023),鍾易禮,B-/H,出閘笨拙，居中間之後位置。過了七百五十米處後轉弱，力竭。
2023-05-24,跑馬地,4,1,10,紅衣火旺 (E084),蔡明紹,H/TT,沿途居領先馬匹之後，走勢輕鬆。沿內欄上前，接近一百五十米處時並排領先，其後力拒亞軍馬匹的挑戰，以短距離之先勝出。首兩名馬匹拋離季軍馬匹過終點。
2023-05-24,跑馬地,4,2,8,勇威神駒 (G471),潘明輝,TT,沿途居中間位置，走第三疊，沒有遮擋。接近七百米處時上前追近領放馬。儘管內閃，但衝刺強勁，接近一百五十米處時領先短距離。難以受力策，僅以短距離之差落敗。帶離季軍馬匹過終點。
2023-05-24,跑馬地,4,3,3,友心友型 (E100),潘頓,E/TT,居中間位置，走內欄。入直路時望空，最後二百米大致落後相若距離。取得季軍，所負兩個半馬位。
2023-05-24,跑馬地,4,4,11,萬事有 (D443),希威森,TT,受推策上前，取得領先。接近一百五十米處時被追上及超越，末段墮退數個馬位。
2023-05-24,跑馬地,4,5,1,佳運發 (E435),霍宏聲,H/TT,大部分途程居第二疊第二位，走勢良佳。入直路後外閃，末段衝刺尚可，未能構成威脅。
2023-05-24,跑馬地,4,6,9,鼓浪精綵 (E429),梁家俊,B-/TT,受推策上前，居領放馬外側。入直路時仍然緊隨領放馬，但最後二百五十米未能與對手一同上前。轉弱，居中間位置衝線，所負四個馬位。
2023-05-24,跑馬地,4,7,12,謙謙君子 (G352),田泰安,P/TT,起步後居尾三位置，離欄競跑。接近九百五十米處時靠近他駒後蹄，略為搶口。入直路時持續在對手之間競跑，末段保持同速，越過一、兩匹漸呈疲態的對手。
2023-05-24,跑馬地,4,8,2,紅運大師 (C287),艾道拿,B/E1,自第十一檔出閘後收慢，留居後列。對面直路上及轉直路彎時走第三疊，有遮擋。入直路時持續居後列，從未有力一爭。
2023-05-24,跑馬地,4,9,5,小神仙 (H206),巴度,--,沿途居中間位置，在馬匹之間競跑。跑過五百米處時受催策，直路上轉弱，所負六個半馬位。
2023-05-24,跑馬地,4,10,4,戰鬥英雄 (D050),陳嘉熙,B2,開閘時將頭低俯，因而漏閘，落後約三個馬位，其後居包尾位置。趨近彎位時遙遙包尾。直路上保持靠近內欄競跑，但自起步後從未有力一爭。
2023-05-24,跑馬地,4,11,7,齊心勇士 (H183),賀銘年,TT1,起步後不久與對手互相碰撞，墮後一個馬位。首次轉彎時搶口。接近九百米處時移入內欄，居中間之後位置。入直路時居尾三位置，轉弱，所負頗遠。
2023-05-24,跑馬地,4,12,6,雄昇隊長 (H098),楊明綸,B1,沿途居中間稍後位置，走第三疊，有遮擋。就在入直路前外閃，失地。直路上嚴重轉弱，遙遙包尾而回。
2023-05-24,跑馬地,5,1,6,旅英福星 (C368),希威森,B/TT,出閘迅速，受催策上前帶頭。中段走勢暢順。直路上保持勁勢。從容勝出。
2023-05-24,跑馬地,5,2,7,勁叻仔 (D513),班德禮,TT,出閘迅速，居中間位置，走第二疊。五百米處被帶出較外疊。衝刺強勁，跑獲亞軍，但未能威脅頭馬。
2023-05-24,跑馬地,5,3,11,獨角獸 (G466),戴文高,H/P/TT,與對手同步出閘，居中間之前位置，走第二疊。五百米處開始上前。入直路時走第三疊。直路上保持佳勢，跑獲季軍，但未能構成威脅。（見競賽事件報告。）
2023-05-24,跑馬地,5,4,8,大師級 (C271),霍宏聲,B/TT,出閘迅速，落後領放馬一至兩個馬位，走內欄。沿途走內欄節省腳程。直路上保持穩勢。
2023-05-24,跑馬地,5,5,12,健康第一 (E318),田泰安,CP,自第一檔出閘迅速，居中間位置，走內欄。五百米處向外移出。直路初保持佳勢。一百米處未能再增速，其後逐漸轉弱。
2023-05-24,跑馬地,5,6,10,日就月將 (D157),巴度,B/XB,出閘迅速，居中間稍後位置，走內疊。沿途走內疊節省腳程。直路初保持佳勢。一百五十米處未能再增速，其後逐漸轉弱。
2023-05-24,跑馬地,5,7,3,喜蓮慧星 (D460),艾道拿,B/H/TT,起步時與對手互相觸碰，留居後列，走外疊。直路彎落後六個馬位。衝刺平穩。
2023-05-24,跑馬地,5,8,5,美麗攻略 (G098),蔡明紹,SR/TT,起步時向外斜跑，與對手互相觸碰，居後列，走內疊。直路彎走內疊節省腳程。直路上略為追前。（見競賽事件報告。）
2023-05-24,跑馬地,5,9,1,四喜鳥 (H181),潘頓,B/H/TT,自大外檔出閘，留居包尾位置。直路彎落後七至八個馬位。直路上毫無表現。（見競賽事件報告。）
2023-05-24,跑馬地,5,10,9,雙節棍 (C357),嘉里,V1/TT,與對手同步出閘，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路初對催策反應平平。二百米處未能再增速，其後轉弱。（左後腿不良於行及左後球節受傷。）
2023-05-24,跑馬地,5,11,4,堅有利 (G462),潘明輝,B/TT,起步時與對手互相觸碰，居第二位，走第二疊。直路彎前居相同位置。直路初未能再增速，其後轉弱。
2023-05-24,跑馬地,5,PU,2,安耀 (G296),鍾易禮,B/H/TT,出閘緩慢，居中間之後位置，走第二疊。三百五十米處向外移出。二百五十米處有不妥，迅速被收停。
2023-05-24,跑馬地,6,1,6,四季醒 (H223),潘頓,B/TT,居中間之前位置，走第二疊。四百米處向外移出。以佳勢衝刺，僅勝。
2023-05-24,跑馬地,6,2,2,人和家興 (E061),梁家俊,B/TT,出閘迅速，居領放馬稍後位置，走第二疊。五十米處取得領先。過終點時僅敗，已獲機會盡展所能。
2023-05-24,跑馬地,6,3,7,浪茄仔 (H150),鍾易禮,TT,出閘迅速，走第三疊。轉直路彎時推進至領放馬外側。保持不俗走勢，保住季軍。
2023-05-24,跑馬地,6,4,4,風雷電 (E454),希威森,TT,出閘稍慢，繼而受催策，取得領先。最後五十米轉弱。
2023-05-24,跑馬地,6,5,5,神之水滴 (E260),田泰安,P-,居中間位置，走第二疊。保持穩勢。
2023-05-24,跑馬地,6,6,1,旋風飛影 (E300),艾道拿,P-/TT,居中間位置，走內欄。在催策下僅能保持同速。
2023-05-24,跑馬地,6,7,3,華麗活力 (G051),蔡明紹,CP1,居包尾位置。直路上略為追前。
2023-05-24,跑馬地,6,8,10,高明駿將 (C511),巫顯東,B,居後列，走內欄。毫無表現。
2023-05-24,跑馬地,6,9,9,國士無雙 (G006),巴度,B/TT,居接近包尾位置。從未能構成威脅。
2023-05-24,跑馬地,6,10,8,天火同人 (E175),霍宏聲,SR/TT,出閘迅速，居領放馬稍後位置。直路上轉弱及力竭。（見競賽事件報告。）
2023-05-24,跑馬地,7,1,12,上校 (D090),巫顯東,V,自第一檔出閘後以快步速領放。入直路時保持領先約兩個馬位，但過終點時僅勝。
2023-05-24,跑馬地,7,2,2,勇眼光 (D487),戴文高,B/TT,自外檔出閘後居最後數位之內，走第三疊。六百五十米處移近內欄。入直路時開始發力，在馬匹之間以佳勢追前，過終點時僅未能追上頭馬。
2023-05-24,跑馬地,7,3,7,樂加福 (G244),班德禮,B,自中檔出閘後受催策，跟上領放馬。八百五十米處居第二位，落後領放馬一個馬位，走第二疊。入直路時落後領放馬更遠。末段力拼。
2023-05-24,跑馬地,7,4,3,財駿 (E282),潘頓,B/TT,主要居後列第九位，走第三疊。轉直路彎時走最外疊。在靠近跑道中央位置追前。末段內閃及難以被力策，過終點時最為接近。
2023-05-24,跑馬地,7,5,6,勇趣 (E223),鍾易禮,TT,早段居好位，九百米處逐漸墮居第五位，落後兩個馬位。轉直路彎時落後領放馬約三個馬位。直路上持續力拼。
2023-05-24,跑馬地,7,6,8,尋寶勇士 (H231),嘉里,H/P,居中間位置，走內欄。轉直路彎時內閃及失去平衡，走內欄。保持穩勢，未能加速。
2023-05-24,跑馬地,7,7,5,多多配合 (G211),希威森,B,出閘緩慢，受催策，居後列，走內欄。七百米處略為追近至第十位。轉直路彎時走內欄節省腳程。在催策下力拼，過終點時最為接近。
2023-05-24,跑馬地,7,8,1,砂漿金剛 (G328),梁家俊,CP/XB/TT,早段緊隨領放馬，約一千零五十米處受緊迫。其後恢復走勢，八百米處居第五位，落後兩個馬位。轉直路彎時走內欄節省腳程，但在催策下無以為繼。
2023-05-24,跑馬地,7,9,4,木火同明 (C460),田泰安,H/TT,出閘迅速，早段居領放馬群中，其後逐漸墮居中間第七至第八位，七百五十米處居後列。直路上受困直至一百七十米處。末段保持佳勢。
2023-05-24,跑馬地,7,10,9,進優自在 (D258),蔡明紹,B/TT,出閘普通，居包尾位置。以末段最為接近。
2023-05-24,跑馬地,7,11,11,奮鬥雄才 (E255),賀銘年,B,自最外檔出閘後受催策上前，居前列第三至第四位，在沒有遮擋下走第三疊。入直路後瞬即在催策下轉弱。
2023-05-24,跑馬地,7,12,10,鑽石寶寶 (G063),艾道拿,B,出閘笨拙，居中間第六位，走第三疊。入直路時在催策下迅速力竭。
2023-05-24,跑馬地,8,1,12,其藝先鋒 (E440),希威森,TT,出閘迅速，跑過一千米處時受約束，居領先馬匹之後。入直路時加速良佳，接近二百五十米處時取得領先。末段拼盡全力，力拒亞軍及季軍馬匹的挑戰勝出。
2023-05-24,跑馬地,8,2,7,傑出漢子 (G455),蔡明紹,--,受約束，居中間之後位置。四百米處落後領放馬六至七個馬位。以勁勢衝刺。過終點時負於頭馬一馬頭位。（騎師表示，首次在跑馬地上陣的坐騎不適應在此賽道上作賽。）
2023-05-24,跑馬地,8,3,4,有主意 (E344),班德禮,H/TT,自第一檔出閘，居中間稍前位置，走內欄。跑過四百米處時向外移至跑道中央。末段追趕領放馬。接近終點時失去亞軍。
2023-05-24,跑馬地,8,4,6,合夥雄心 (E218),田泰安,B/TT,早段居中間位置，轉直路彎前墮居後列，走外疊。二百米處仍居包尾位置。末段表現最佳。接近終點時跑獲第四名。
2023-05-24,跑馬地,8,5,10,有財有勢 (H037),賀銘年,--,收慢留居後列。八百米處勒避。自四百五十米處起追前。末段衝刺普通，未能追上領先馬匹。
2023-05-24,跑馬地,8,6,9,風繼續吹 (E471),梁家俊,B,出閘僅屬一般，繼而墮居後列。轉直路彎時受困。入直路時持續處於窘境，未能取位直至接近一百米處。末段衝刺良佳。
2023-05-24,跑馬地,8,7,8,凌厲 (H082),艾道拿,--,留居中間位置，走第三疊。半程時受催策。跑過四百米處時對催策反應一般。從未能構成真正威脅。
2023-05-24,跑馬地,8,7,11,善傳香江 (G283),楊明綸,XB/TT,出閘笨拙，居中間之後位置。直路上保持同速，對領先馬匹毫無威脅。（騎師表示，坐騎是賽升班角逐，由於賽事早段步速偏快，坐騎因而居於較賽前部署為後的位置。）
2023-05-24,跑馬地,8,9,2,加州一寶 (E431),巴度,TT,早段跟上領放馬，其後收慢留居中間位置。入直路時保持走勢，未能構成威脅’。從未具有爭勝機會。
2023-05-24,跑馬地,8,10,5,經典之星 (C343),霍宏聲,P/TT,跑過一千米處時取得領先，其後以快步速領放。二百五十米處被超越。瞬即轉弱。
2023-05-24,跑馬地,8,11,3,怡勁力 (H141),潘頓,V/TT,自外檔出閘後消耗了一些氣力上前，自七百米處起沒有遮擋。五百米處受催策，但毫無反應，在再無爭勝機會時收慢。（騎師表示，他擔心坐騎或有不妥，遂於末段停止力策坐騎。）
2023-05-24,跑馬地,8,12,1,識贏 (G275),鍾易禮,CP,自第十檔出閘後受催策上前，跟隨領放馬，五百米處開始墮退。直路上在催策下內閃，瞬即轉弱，包尾而回。
2023-05-24,跑馬地,9,1,3,總理 (D288),梁家俊,--,出閘俐落，落後領放馬三個馬位，走內欄。直路彎走內欄節省腳程。三百五十米處向外移出。直路初未能望空。一百五十米處望空。衝刺強勁，勝出賽事。
2023-05-24,跑馬地,9,2,7,怪獸奇兵 (E369),巴度,TT,起步時與對手互相觸碰，受催策上前，居第二位，走第二疊。入直路時挑戰領放馬。一百米處取得領先。保持佳勢，但最後五十米不敵頭馬。
2023-05-24,跑馬地,9,3,10,十八掌 (H033),希威森,B,起步時與對手互相碰撞，居中間之前位置，走外疊。直路彎前居相同位置。衝刺良佳，取得一席季軍，未能挑戰頭兩名馬匹。
2023-05-24,跑馬地,9,4,1,又龍串鳳 (E461),鍾易禮,H/TT,起步時與對手互相碰撞，居中間位置，走第二疊。四百五十米處開始發力。以佳勢衝刺，跑獲第四名，但未能構成威脅。
2023-05-24,跑馬地,9,5,12,雙天至尊 (C293),巫顯東,B/TT,起步後不久失蹄，受催策上前領放。入直路時受對手挑戰。直路初保持佳勢。一百米處未能再增速及被超越，其後逐漸轉弱。
2023-05-24,跑馬地,9,6,6,美麗滿滿 (E355),班德禮,--,出閘普通，居中間稍後位置，走內疊。四百五十米處向外移出。直路上略為追前。
2023-05-24,跑馬地,9,7,5,連連歡呼 (G195),潘頓,XB,自第十檔出閘，留居後列，走外疊。直路彎落後約六個馬位。直路上略為追前。（見競賽事件報告。）
2023-05-24,跑馬地,9,8,9,聰明導彈 (C037),嘉里,TT,自第一檔出閘一般，居中間之後位置，走內疊。沿途走內疊節省腳程。直路上略為追前。
2023-05-24,跑馬地,9,9,2,二雋 (D415),賀銘年,H/P/TT,出閘緩慢，居後列，走內疊。直路彎落後約七個馬位。直路上略為追前。
2023-05-24,跑馬地,9,10,4,赤馬雄風 (E028),艾道拿,B/TT,出閘迅速，居領放馬之後，走內欄。直路彎前居相同位置。直路初對催策反應平平。最後一百米轉弱。（見競賽事件報告。）
2023-05-24,跑馬地,9,11,8,亞洲籐王 (G035),田泰安,B/XB/TT,起步時與對手互相觸碰，留居後列，走外疊。跑過八百米處後略為追近。直路彎落後約五個馬位。以穩勢衝刺。（見競賽事件報告。）
2023-05-24,跑馬地,9,12,11,冠寶駒 (D359),潘明輝,B,出閘笨拙，居中間之後位置，落後五至六個馬位，走第二疊。直路彎位置相若。直路初對催策略有反應。一百五十米處未能再增速，其後轉弱。
