date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-02-26,沙田,4,1,3,勇敢夢想 (G156),1:09.09,1-3/4,3,24.46,1,3,22.10 10.97    11.13,1,1,22.53 11.06    11.47,,,,,,,,,
2023-02-26,沙田,4,2,1,至尊高飛 (H084),1:09.26,2-1/4,4,24.54,1-3/4,4,22.14 11.01    11.13,1,2,22.58 10.94    11.64,,,,,,,,,
2023-02-26,沙田,4,3,7,遨遊天下 (H146),1:09.32,3-1/4,5,24.70,2-1/4,5,22.06 10.93    11.13,1-1/2,3,22.56 11.06    11.50,,,,,,,,,
2023-02-26,沙田,4,4,5,滿歡笑 (G461),1:09.46,5-1/4,10,25.02,3-1/4,7,21.90 11.01    10.89,2-1/4,4,22.54 11.06    11.48,,,,,,,,,
2023-02-26,沙田,4,5,2,佳運發 (E435),1:09.54,1,2,24.34,3/4,2,22.18 10.97    11.21,2-3/4,5,23.02 11.14    11.88,,,,,,,,,
2023-02-26,沙田,4,6,10,二話不說 (C134),1:09.77,1,1,24.18,3/4,1,22.22 10.97    11.25,4-1/4,6,23.37 11.34    12.03,,,,,,,,,
2023-02-26,沙田,4,7,4,四喜鳥 (H181),1:09.78,6-3/4,11,25.26,4-1/2,11,21.86 10.97    10.89,4-1/4,7,22.66 10.98    11.68,,,,,,,,,
2023-02-26,沙田,4,8,6,萬事靚 (H148),1:09.79,8-1/4,14,25.50,5-3/4,13,21.82 10.89    10.93,4-1/2,8,22.47 10.74    11.73,,,,,,,,,
2023-02-26,沙田,4,9,14,騰飛塔 (D500),1:09.81,6-3/4,12,25.26,5-1/4,12,21.98 10.97    11.01,4-1/2,9,22.57 10.98    11.59,,,,,,,,,
2023-02-26,沙田,4,10,8,魅力一丁 (G278),1:09.83,5-1/4,9,25.02,3-1/2,9,21.94 11.01    10.93,4-3/4,10,22.87 11.02    11.85,,,,,,,,,
2023-02-26,沙田,4,11,11,洪運派彩 (G414),1:09.92,3-3/4,6,24.78,2-1/2,6,22.02 11.01    11.01,5-1/4,11,23.12 11.06    12.06,,,,,,,,,
2023-02-26,沙田,4,12,13,揚揚大道 (G050),1:09.98,5,8,24.98,3-3/4,10,22.02 10.97    11.05,5-1/2,12,22.98 11.14    11.84,,,,,,,,,
2023-02-26,沙田,4,13,12,我為您 (H036),1:10.13,6-3/4,13,25.26,5-3/4,14,22.06 11.05    11.01,6-1/2,13,22.81 11.10    11.71,,,,,,,,,
2023-02-26,沙田,4,14,9,飛躍坪山 (H049),1:10.39,4-1/4,7,24.86,3-1/2,8,22.10 11.01    11.09,8,14,23.43 11.26    12.17,,,,,,,,,
2023-02-26,沙田,5,1,5,怡心聲 (E114),0:56.45,N,2,13.27,N,1,20.78 10.31    10.47,1/2,1,22.40 10.88    11.52,,,,,,,,,
2023-02-26,沙田,5,2,6,舞林密碼 (G365),0:56.55,1-1/4,3,13.43,1-3/4,6,20.90 10.31    10.59,1/2,2,22.22 10.76    11.46,,,,,,,,,
2023-02-26,沙田,5,3,2,日日型 (E322),0:56.62,3,13,13.71,2-1/2,9,20.74 10.23    10.51,1,3,22.17 10.68    11.49,,,,,,,,,
2023-02-26,沙田,5,4,11,九運 (E443),0:56.73,3,12,13.71,2-3/4,11,20.78 10.23    10.55,1-3/4,4,22.24 10.84    11.40,,,,,,,,,
2023-02-26,沙田,5,5,1,精彩勇士 (D387),0:57.00,N,1,13.23,1/2,3,20.90 10.31    10.59,3-1/2,5,22.87 11.04    11.83,,,,,,,,,
2023-02-26,沙田,5,6,14,精英至尊 (H133),0:57.01,3-1/2,14,13.79,2-1/4,7,20.62 10.19    10.43,3-1/2,6,22.60 10.84    11.76,,,,,,,,,
2023-02-26,沙田,5,7,7,凱旋時光 (H142),0:57.01,1-1/2,6,13.47,1-1/4,5,20.78 10.31    10.47,3-1/2,7,22.76 10.88    11.88,,,,,,,,,
2023-02-26,沙田,5,8,4,運高八斗 (G204),0:57.22,1-1/4,4,13.43,1-1/4,4,20.82 10.35    10.47,4-3/4,8,22.97 10.92    12.05,,,,,,,,,
2023-02-26,沙田,5,9,10,運來勇士 (H229),0:57.35,2-1/2,10,13.63,3-3/4,14,21.02 10.39    10.63,5-1/2,9,22.70 10.84    11.86,,,,,,,,,
2023-02-26,沙田,5,10,8,八駿巨昇 (H092),0:57.38,2,7,13.55,N,2,20.54 10.11    10.43,5-3/4,10,23.29 11.04    12.25,,,,,,,,,
2023-02-26,沙田,5,11,13,魅力一心 (H195),0:57.47,2-1/4,9,13.59,2-1/2,10,20.86 10.35    10.51,6-1/4,11,23.02 11.08    11.94,,,,,,,,,
2023-02-26,沙田,5,12,3,巴閉哥 (G335),0:57.49,2-3/4,11,13.67,2-3/4,12,20.82 10.31    10.51,6-1/2,12,23.00 11.08    11.92,,,,,,,,,
2023-02-26,沙田,5,13,12,精益大師 (H134),0:57.55,1-1/2,5,13.47,2-1/4,8,20.94 10.31    10.63,6-3/4,13,23.14 11.20    11.94,,,,,,,,,
2023-02-26,沙田,5,14,9,縱橫大進 (H072),0:58.05,2-1/4,8,13.59,3,13,20.94 10.35    10.59,10,14,23.52 11.24    12.28,,,,,,,,,
2023-02-26,沙田,6,1,2,色種笑 (H143),1:22.37,3/4,3,13.61,3/4,2,21.97,N,2,23.82 12.02    11.80,N,1,22.97 11.23    11.74,,,,,,
2023-02-26,沙田,6,2,1,喜報 (E374),1:22.45,2-1/4,7,13.85,3,7,22.09,2,6,23.74 12.02    11.72,N,2,22.77 11.15    11.62,,,,,,
2023-02-26,沙田,6,3,8,佐治勇駒 (E257),1:22.48,4-1/4,12,14.17,7-1/2,14,22.49,5-1/4,14,23.54 11.94    11.60,1/2,3,22.28 11.03    11.25,,,,,,
2023-02-26,沙田,6,4,13,健康第一 (E318),1:22.63,4,11,14.13,4-3/4,9,22.09,3-3/4,10,23.74 11.98    11.76,1-1/2,4,22.67 11.15    11.52,,,,,,
2023-02-26,沙田,6,5,4,一舖縱橫 (B385),1:22.67,1-1/2,5,13.73,3,6,22.21,2-1/2,7,23.82 12.02    11.80,1-3/4,5,22.91 11.35    11.56,,,,,,
2023-02-26,沙田,6,6,7,霹靂神龍 (G184),1:22.67,2-1/4,6,13.85,3-1/2,8,22.17,3,8,23.82 12.10    11.72,1-3/4,6,22.83 11.27    11.56,,,,,,
2023-02-26,沙田,6,7,11,浪漫老撾 (G476),1:22.79,4-3/4,14,14.25,6,13,22.17,3-3/4,11,23.54 11.98    11.56,2-1/2,7,22.83 11.27    11.56,,,,,,
2023-02-26,沙田,6,8,3,世澤歆星 (E168),1:22.88,1,4,13.65,2-1/4,5,22.17,2,5,23.86 12.02    11.84,3-1/4,8,23.20 11.35    11.85,,,,,,
2023-02-26,沙田,6,9,5,星運明爵 (C431),1:22.91,3,8,13.97,5,11,22.29,4-1/2,13,23.82 12.06    11.76,3-1/4,9,22.83 11.31    11.52,,,,,,
2023-02-26,沙田,6,10,9,愛馬善 (H155),1:23.22,1/2,2,13.57,1-1/4,3,22.09,1-1/4,4,23.90 12.06    11.84,5-1/4,10,23.66 11.55    12.11,,,,,,
2023-02-26,沙田,6,11,14,競駿無敵 (G066),1:23.25,1/2,1,13.49,3/4,1,21.97,N,1,23.90 12.02    11.88,5-1/2,11,23.89 11.55    12.34,,,,,,
2023-02-26,沙田,6,12,10,特威 (G375),1:23.33,4-1/4,13,14.17,6,12,22.25,4-1/4,12,23.62 11.98    11.64,6,12,23.29 11.19    12.10,,,,,,
2023-02-26,沙田,6,13,6,美麗攻略 (G098),1:23.40,3-1/4,10,14.01,1-3/4,4,21.73,1,3,23.78 12.02    11.76,6-1/2,13,23.88 11.63    12.25,,,,,,
2023-02-26,沙田,6,14,12,奮鬥齊心 (D349),1:24.07,3,9,13.97,4-3/4,10,22.25,3-1/4,9,23.66 11.98    11.68,10-1/2,14,24.19 11.59    12.60,,,,,,
2023-02-26,沙田,7,1,1,金鎗六十 (C238),1:59.98,2-1/4,5,26.36,2-3/4,5,23.44,3-3/4,5,23.35,1-3/4,4,22.97 11.57    11.40,HD,1,23.86 11.56    12.30,,,
2023-02-26,沙田,7,2,2,浪漫勇士 (E486),2:00.02,3/4,2,26.12,3/4,3,23.36,2-1/4,4,23.43,1/2,2,23.01 11.61    11.40,HD,2,24.10 11.64    12.46,,,
2023-02-26,沙田,7,3,5,發財先鋒 (G171),2:00.23,3/4,1,26.00,N,1,23.36,1,1,23.19,1/2,1,23.29 11.69    11.60,1-1/2,3,24.39 11.72    12.67,,,
2023-02-26,沙田,7,4,6,龍鼓飛揚 (C120),2:00.35,1-1/4,3,26.20,1-1/4,4,23.36,1-3/4,3,23.27,1-1/2,3,23.25 11.65    11.60,2-1/4,4,24.27 11.84    12.43,,,
2023-02-26,沙田,7,5,7,勇戰神駒 (E052),2:00.37,5,6,26.80,4-1/2,6,23.28,4-3/4,6,23.23,2-1/2,5,22.93 11.49    11.44,2-1/2,5,24.13 11.64    12.49,,,
2023-02-26,沙田,7,6,3,飛輪閃耀 (E054),2:00.71,5-1/4,7,26.84,4-3/4,7,23.28,5-1/4,7,23.27,4,7,23.09 11.65    11.44,4-1/2,6,24.23 11.76    12.47,,,
2023-02-26,沙田,7,7,4,嘉應之星 (C198),2:03.47,1-3/4,4,26.28,N,2,23.12,1,2,23.31,3-1/4,6,23.65 11.73    11.92,21-3/4,7,27.11 12.48    14.63,,,
2023-02-26,沙田,8,1,5,直線力山 (G435),1:47.68,3-3/4,11,14.62,5-1/2,10,22.10,6,9,23.99,2-3/4,10,24.15 12.33    11.82,1-1/4,1,22.82 11.37    11.45,,,
2023-02-26,沙田,8,2,11,自然力量 (C461),1:47.88,4-3/4,12,14.78,7,11,22.18,7,12,23.91,3-3/4,13,24.15 12.49    11.66,1-1/4,2,22.86 11.29    11.57,,,
2023-02-26,沙田,8,3,9,禾道福星 (G299),1:47.97,3-1/2,10,14.58,7,12,22.38,6-3/4,11,23.87,3-1/4,12,24.11 12.33    11.78,1-3/4,3,23.03 11.33    11.70,,,
2023-02-26,沙田,8,4,12,翔龍再現 (E452),1:48.00,1-1/2,6,14.26,3-1/4,5,22.10,5,7,24.19,1-3/4,6,24.15 12.37    11.78,2,4,23.30 11.41    11.89,,,
2023-02-26,沙田,8,5,7,越駿歡欣 (G446),1:48.20,1,5,14.18,3-1/4,6,22.18,1/2,2,23.47,1/2,2,24.67 12.65    12.02,3-1/4,5,23.70 11.61    12.09,,,
2023-02-26,沙田,8,6,6,波爾多 (E273),1:48.29,2-1/4,8,14.38,3-1/2,7,22.02,5,8,24.15,2,8,24.19 12.29    11.90,3-3/4,6,23.55 11.53    12.02,,,
2023-02-26,沙田,8,7,4,浪漫風采 (H227),1:48.29,3/4,4,14.14,2,4,22.02,3-1/2,4,24.15,1-1/2,5,24.35 12.33    12.02,3-3/4,7,23.63 11.69    11.94,,,
2023-02-26,沙田,8,8,3,木火兄弟 (G115),1:48.31,1/2,2,14.10,1/2,2,21.82,2-1/4,3,24.19,3/4,3,24.43 12.53    11.90,4,8,23.77 11.61    12.16,,,
2023-02-26,沙田,8,9,1,西利哥 (D128),1:48.42,2,7,14.34,5,9,22.30,6,10,24.07,2-1/2,9,24.11 12.41    11.70,4-1/2,9,23.60 11.53    12.07,,,
2023-02-26,沙田,8,10,8,三江飛輪 (G138),1:48.43,2-1/2,9,14.42,5,8,22.22,5,6,23.91,2,7,24.19 12.29    11.90,4-3/4,10,23.69 11.53    12.16,,,
2023-02-26,沙田,8,11,14,大道至正 (C197),1:48.58,5-3/4,14,14.94,7-1/2,13,22.10,7-1/4,13,23.87,3-1/4,11,24.03 12.29    11.74,5-3/4,11,23.64 11.57    12.07,,,
2023-02-26,沙田,8,12,10,安頌 (D381),1:48.59,5-1/4,13,14.86,9-3/4,14,22.54,8,14,23.63,4,14,24.03 12.41    11.62,5-3/4,12,23.53 11.41    12.12,,,
2023-02-26,沙田,8,13,2,又龍串鳳 (E461),1:48.67,1/2,1,14.02,1/2,1,21.82,1/2,1,23.91,1/2,1,24.67 12.53    12.14,6-1/4,13,24.25 11.73    12.52,,,
2023-02-26,沙田,8,14,13,錶之量子 (H166),1:49.52,3/4,3,14.14,1-3/4,3,21.98,3-3/4,5,24.23,3/4,4,24.19 12.37    11.82,11-1/2,14,24.98 11.77    13.21,,,
2023-02-26,沙田,9,1,8,新力高升 (G319),1:46.26,2,8,14.12,4-1/2,10,22.86,7,10,23.80,4-3/4,8,22.78 11.50    11.28,1/2,1,22.70 11.02    11.68,,,
2023-02-26,沙田,9,2,9,知足常樂 (G448),1:46.33,1,5,13.96,N,2,22.34,SH,2,23.36,1/2,2,23.22 11.78    11.44,1/2,2,23.45 11.34    12.11,,,
2023-02-26,沙田,9,3,7,喜旺駒 (G110),1:46.69,3,11,14.28,6-1/4,12,22.98,8-1/2,12,23.76,5-1/4,10,22.62 11.42    11.20,2-3/4,3,23.05 11.18    11.87,,,
2023-02-26,沙田,9,4,4,自勝者強 (G345),1:46.71,1/2,3,13.88,1-1/2,5,22.62,2,5,23.48,1-3/4,3,23.10 11.74    11.36,2-3/4,4,23.63 11.42    12.21,,,
2023-02-26,沙田,9,5,6,旗幟鬥士 (G452),1:46.80,4-1/4,13,14.48,7-3/4,13,23.02,10-1/4,13,23.80,6-3/4,13,22.58 11.42    11.16,3-1/2,5,22.92 11.18    11.74,,,
2023-02-26,沙田,9,6,2,遨遊氣泡 (E436),1:46.89,N,1,13.80,N,1,22.46,SH,1,23.40,1/2,1,23.14 11.74    11.40,4,6,24.09 11.66    12.43,,,
2023-02-26,沙田,9,7,14,一代天嬌 (G449),1:47.04,2-1/4,9,14.16,3-1/2,9,22.66,5,8,23.64,3-1/2,5,22.90 11.58    11.32,5,7,23.68 11.42    12.26,,,
2023-02-26,沙田,9,8,13,開心寶貝 (H091),1:47.10,3,12,14.28,5-1/4,11,22.82,8,11,23.84,5-1/2,12,22.74 11.42    11.32,5-1/4,8,23.42 11.50    11.92,,,
2023-02-26,沙田,9,9,12,彩虹千里 (H124),1:47.15,1-1/2,6,14.04,3-1/4,8,22.74,5-1/2,9,23.76,4-1/2,7,22.98 11.58    11.40,5-1/2,9,23.63 11.50    12.13,,,
2023-02-26,沙田,9,10,11,當年情 (G371),1:47.16,5-3/4,14,14.72,8-1/2,14,22.90,11-1/2,14,23.88,9-1/4,14,22.78 11.62    11.16,5-3/4,10,22.88 11.22    11.66,,,
2023-02-26,沙田,9,11,5,魅力知遇 (G426),1:47.59,3/4,4,13.92,1/2,3,22.42,1-3/4,4,23.60,2,4,23.18 11.74    11.44,8-1/4,11,24.47 11.66    12.81,,,
2023-02-26,沙田,9,12,10,安遇 (G236),1:47.62,1-3/4,7,14.08,2,6,22.50,3-1/2,6,23.64,5-1/2,11,23.46 11.70    11.76,8-1/2,12,23.94 11.66    12.28,,,
2023-02-26,沙田,9,13,1,瑪瑙 (G306),1:47.76,N,2,13.84,2,7,22.74,4,7,23.72,3-1/2,6,23.06 11.70    11.36,9-1/4,13,24.40 11.58    12.82,,,
2023-02-26,沙田,9,14,3,美麗宇宙 (H075),1:48.64,2-1/2,10,14.20,1,4,22.22,1-1/2,3,23.48,4-3/4,9,23.66 11.78    11.88,15,14,25.08 12.10    12.98,,,
2023-02-26,沙田,10,1,9,宜春火力 (G237),1:22.61,3,9,14.12,3-1/4,6,22.64,2-1/2,5,23.29 11.81    11.48,N,1,22.56 11.10    11.46,,,,,,
2023-02-26,沙田,10,2,14,四季喜 (E146),1:22.66,1-1/2,6,13.88,1-3/4,3,22.64,1-1/4,3,23.33 11.85    11.48,N,2,22.81 11.14    11.67,,,,,,
2023-02-26,沙田,10,3,2,快搏 (E434),1:22.67,4,12,14.28,5-3/4,10,22.88,3-1/4,9,23.01 11.73    11.28,N,3,22.50 11.02    11.48,,,,,,
2023-02-26,沙田,10,4,4,肥仔醒醒 (G357),1:22.71,SH,2,13.64,3/4,2,22.72,1/2,2,23.37 11.89    11.48,1/2,4,22.98 11.18    11.80,,,,,,
2023-02-26,沙田,10,5,13,金佰令 (G434),1:22.83,SH,1,13.64,3/4,1,22.60,1/2,1,23.41 11.89    11.52,1-1/4,5,23.18 11.22    11.96,,,,,,
2023-02-26,沙田,10,6,6,紅衣震撼 (C366),1:22.84,1,4,13.80,4,7,23.08,3-1/4,8,23.29 11.77    11.52,1-1/2,6,22.67 11.14    11.53,,,,,,
2023-02-26,沙田,10,7,5,特別美麗 (H123),1:22.87,2,7,13.96,4-3/4,8,23.04,3,7,23.13 11.73    11.40,1-1/2,7,22.74 10.98    11.76,,,,,,
2023-02-26,沙田,10,8,11,超級龍珠 (G450),1:22.92,6,13,14.60,7-1/4,13,22.80,5-3/4,14,23.17 11.77    11.40,2,8,22.35 10.98    11.37,,,,,,
2023-02-26,沙田,10,9,3,論文 (H111),1:22.93,3-3/4,11,14.24,6-1/2,12,23.04,4-1/4,10,23.05 11.69    11.36,2,9,22.60 10.98    11.62,,,,,,
2023-02-26,沙田,10,10,8,拍馬難追 (E234),1:22.94,1/2,3,13.72,2-1/4,4,22.88,1-1/4,4,23.25 11.85    11.40,2,10,23.09 11.22    11.87,,,,,,
2023-02-26,沙田,10,11,7,烈風 (E193),1:23.09,2-1/4,8,14.00,5-1/2,9,23.12,4-1/4,12,23.21 11.85    11.36,3,11,22.76 11.10    11.66,,,,,,
2023-02-26,沙田,10,12,1,非凡之星 (G396),1:23.10,1-1/4,5,13.84,3,5,22.88,2-3/4,6,23.37 11.77    11.60,3,12,23.01 11.14    11.87,,,,,,
2023-02-26,沙田,10,13,10,電路九號 (G140),1:23.38,6-1/4,14,14.64,7-1/4,14,22.76,5-1/2,13,23.13 11.69    11.44,4-3/4,13,22.85 11.14    11.71,,,,,,
2023-02-26,沙田,10,14,12,妙玲瓏 (H068),1:23.96,3-1/4,10,14.16,6,11,23.04,4-1/4,11,23.13 11.73    11.40,8-1/2,14,23.63 11.26    12.37,,,,,,
