date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,6,8,無敵精英 (G129),田泰安,伍鵬志,127,1112,1,3-1/4,4 6 8 6,1:40.69,2.9
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,7,9,飛躍凱旋 (G250),艾道拿,韋達,126,1215,7,3-1/4,6 8 6 7,1:40.69,11
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,8,11,荃程路通 (E403),艾兆禮,文家良,119,1045,10,5,3 2 2 8,1:40.97,28
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,9,7,麒麟 (E151),梁家俊,大衛希斯,127,1158,11,5-1/4,12 12 12 9,1:41.02,39
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,10,12,美麗新星 (G232),鍾易禮,巫偉傑,110,1077,3,5-1/4,5 7 7 10,1:41.02,7.6
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,11,5,鵲橋飛渡 (A247),潘明輝,蘇偉賢,127,1107,12,10-1/4,8 5 3 11,1:41.81,32
2023-11-08,跑馬地,3,150,深水灣讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",875000,(27.65) (51.78) (1:15.74) (1:40.16),27.65 24.13 23.96,12,10,得力寶駒 (E270),希威森,呂健威,124,1096,4,17-3/4,1 1 5 12,1:42.98,8.2
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,1,3,運來勇士 (H229),田泰安,伍鵬志,133,1106,12,-,1 1 1,0:57.27,7
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,2,12,快如龍 (G456),希威森,黎昭昇,119,1183,10,短馬頭位,11 9 2,0:57.29,11
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,3,6,顏色王子 (E418),董明朗,韋達,131,1173,2,頭位,4 4 3,0:57.30,5.8
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,4,4,奇寶 (E386),艾道拿,蔡約翰,133,1207,4,頸位,7 6 4,0:57.33,8.9
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,5,2,電子兄弟 (E266),梁家俊,文家良,133,1308,5,2-1/4,5 5 5,0:57.62,18
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,6,9,勁無敵 (H199),蔡明紹,羅富全,130,1021,3,3-1/2,10 8 6,0:57.82,6.3
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,7,1,胡椒軍曹 (E432),潘頓,徐雨石,135,1142,9,3-1/2,2 2 7,0:57.83,4
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,8,11,會展二號 (H371),鍾易禮,告東尼,125,1153,1,4,6 7 8,0:57.91,9.4
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,9,7,歡笑福星 (H428),嘉里,方嘉柏,130,1091,11,5-3/4,12 10 9,0:58.17,72
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,10,10,駿先生 (H180),巴度,賀賢,130,1061,6,7-1/4,9 11 10,0:58.44,125
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,11,5,育成精彩 (E359),艾兆禮,沈集成,132,1233,8,7-1/2,8 12 11,0:58.46,45
2023-11-08,跑馬地,4,151,中灣讓賽,第四班,1000,60-40,好地,"草地 - ""A"" 賽道",1170000,(12.57) (33.71) (57.27),12.57 21.14,12,8,千杯敬典 (H321),潘明輝,姚本輝,128,1134,7,8-1/2,3 3 12,0:58.62,11
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,1,1,威武勇駒 (E480),艾道拿,賀賢,135,1085,12,-,12 12 12 1,1:40.52,13
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,2,8,武林至尊 (H027),潘頓,大衛希斯,122,1071,6,短馬頭位,7 7 9 2,1:40.53,2.7
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,3,11,極速滿貫 (G277),希威森,黎昭昇,120,1014,9,3/4,9 9 8 3,1:40.65,25
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,4,2,馬梟雄 (G410),田泰安,蘇偉賢,133,1178,4,1,3 4 3 4,1:40.67,16
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,5,7,勁叻仔 (D513),艾兆禮,鄭俊偉,124,1078,1,1,5 5 7 5,1:40.68,9.1
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,6,6,美麗攻略 (G098),蔡明紹,羅富全,126,1020,10,1-1/2,11 11 11 6,1:40.76,13
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,7,5,歡喜福星 (G354),嘉里,方嘉柏,129,999,7,3,4 2 1 7,1:41.02,16
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,8,3,超勁寶寶 (G364),霍宏聲,廖康銘,131,1169,2,3-1/4,2 3 4 8,1:41.03,19
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,9,10,開心漢子 (H101),梁家俊,文家良,120,1216,8,4,8 8 5 9,1:41.18,80
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,10,9,新幹線 (H277),董明朗,韋達,121,1136,11,4-1/4,10 10 10 10,1:41.20,16
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,11,4,威武良駒 (H434),潘明輝,姚本輝,128,1099,3,9,6 6 6 11,1:41.96,76
2023-11-08,跑馬地,5,152,公益金盃（讓賽）,第四班,1650,60-40,好地,"草地 - ""A"" 賽道",1170000,(27.21) (50.36) (1:15.78) (1:40.52),27.21 23.15 25.42,12,12,美滿星雲 (G279),鍾易禮,伍鵬志,114,1122,5,11,1 1 2 12,1:42.30,3.4
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,1,1,有財有勢 (H037),潘頓,蔡約翰,135,1067,4,-,7 7 1,1:09.61,2.4
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,2,10,想見你 (G247),艾道拿,沈集成,126,1102,7,3/4,2 2 2,1:09.73,18
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,3,12,風中勁松 (G081),巴度,方嘉柏,116,1097,2,2-1/2,3 4 3,1:10.00,4.5
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,4,3,電訊飛車 (G259),希威森,徐雨石,131,1155,10,4,4 3 4,1:10.23,24
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,5,8,海藍寶 (H343),賀銘年,伍鵬志,127,1056,8,4-3/4,1 1 5,1:10.38,29
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,6,5,鼓浪飛凡 (H018),蔡明紹,文家良,130,1066,6,5,9 9 6,1:10.42,24
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,7,9,多多配合 (G211),周俊樂,容天鵬,124,1221,5,5,8 6 7,1:10.43,29
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,8,7,遨遊天下 (H146),艾兆禮,姚本輝,127,1099,3,6,5 5 8,1:10.56,5.4
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,9,11,友心友型 (E100),霍宏聲,葉楚航,121,1132,9,7-1/4,12 12 9,1:10.79,27
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,10,4,小刺蛋 (G458),鍾易禮,巫偉傑,126,1051,11,7-1/2,10 11 10,1:10.80,11
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,11,6,香飄萬里 (H437),梁家俊,蘇偉賢,127,1190,12,16,11 10 11,1:12.16,71
2023-11-08,跑馬地,6,153,舂坎角讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",1170000,(23.82) (46.21) (1:09.61),23.82 22.39,12,2,常跑得 (H263),田泰安,大衛希斯,135,1091,1,18,6 8 12,1:12.51,15
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,1,8,中華英雄 (G402),梁家俊,大衛希斯,120,1166,2,-,4 3 3 3 1,1:48.33,6.6
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,2,11,多多勇駒 (G144),董明朗,鄭俊偉,117,1033,5,1/2,7 7 7 5 2,1:48.42,10
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,3,12,手到再來 (H429),楊明綸,伍鵬志,116,1139,11,1/2,2 2 2 2 3,1:48.44,45
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,4,6,常拼常勇 (E306),希威森,姚本輝,121,1125,8,1-1/4,10 10 11 9 4,1:48.53,8.2
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,5,10,錶之量子 (H166),田泰安,伍鵬志,118,1136,9,3-1/4,8 9 9 6 5,1:48.87,6
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,6,5,馬爾代夫 (D329),潘明輝,賀賢,120,1164,7,3-1/2,9 8 8 10 6,1:48.88,25
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,7,9,競駿光輝 (H135),巴度,葉楚航,120,1140,6,4-3/4,5 5 5 4 7,1:49.10,20
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,8,4,飛輪步 (H122),周俊樂,容天鵬,122,1139,4,5-1/4,1 1 1 1 8,1:49.15,3.9
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,9,2,精彩動力 (H120),蔡明紹,方嘉柏,128,1057,10,7-1/4,11 11 10 11 9,1:49.47,24
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,10,1,魅力知遇 (G426),潘頓,蔡約翰,135,1155,12,7-1/2,12 12 12 12 10,1:49.53,9
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,11,7,勝益善 (H254),霍宏聲,沈集成,120,1042,3,7-3/4,6 6 6 7 11,1:49.57,10
2023-11-08,跑馬地,7,154,淺水灣讓賽,第三班,1800,80-60,好地,"草地 - ""A"" 賽道",2050000,(13.62) (36.29) (1:00.21) (1:24.06) (1:48.33),13.62 22.67 23.92 23.85,12,3,特別美麗 (H123),艾兆禮,羅富全,124,1181,1,32-1/2,3 4 4 8 12,1:53.51,14
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,1,6,美麗邂逅 (E459),鍾易禮,告東尼,116,1176,6,-,1 1 1,1:09.92,6.1
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,2,2,平常心 (D278),艾兆禮,蘇偉賢,132,1105,1,短馬頭位,5 5 2,1:09.93,14
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,3,7,瑰麗人生 (H044),希威森,呂健威,121,1101,9,頸位,4 4 3,1:09.97,5.1
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,4,1,閃電 (G130),潘頓,沈集成,133,1186,5,1,2 2 4,1:10.07,3
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,5,11,連連歡呼 (G195),田泰安,伍鵬志,119,1289,3,2,9 9 5,1:10.22,9.4
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,6,10,以戰得勝 (E422),蔡明紹,羅富全,120,1102,11,3,3 3 6,1:10.41,17
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,7,4,志勝時機 (E444),艾道拿,蔡約翰,127,1055,2,4-1/2,7 7 7,1:10.66,12
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,8,5,川河冠駒 (G139),巴度,方嘉柏,127,1053,7,5-1/4,11 11 8,1:10.76,39
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,9,8,青春力量 (H358),梁家俊,大衛希斯,121,1048,4,5-1/2,6 6 9,1:10.82,68
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,10,9,幸運之神 (G217),霍宏聲,方嘉柏,120,1216,10,7-1/4,8 8 10,1:11.06,6.5
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,11,3,嘉寶神駒 (H329),嘉里,黎昭昇,128,1083,8,8-1/2,10 10 11,1:11.26,121
2023-11-08,跑馬地,8,155,石澳讓賽,第三班,1200,80-60,好地,"草地 - ""A"" 賽道",1860000,(23.99) (46.39) (1:09.92),23.99 22.40,12,12,電子宇宙 (H151),楊明綸,文家良,118,1034,12,9,12 12 12,1:11.34,73
