date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,1,2,闖一 (G108),巴度,伍鵬志,134,1068,5,-,8 7 1,1:10.04,24
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,2,4,美滿將來 (D115),蔡明紹,文家良,132,1097,2,短馬頭位,6 6 2,1:10.06,3.9
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,3,3,優達星 (C356),黃皓楠,丁冠豪,131,1182,1,頸位,4 3 3,1:10.11,6.2
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,4,1,中華威威 (D075),田泰安,徐雨石,135,1223,10,1-3/4,1 1 4,1:10.34,8.2
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,5,8,各取所需 (C474),希威森,韋達,128,1076,8,2-1/4,3 4 5,1:10.39,14
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,6,9,當家信心 (E153),潘頓,蔡約翰,128,1133,11,3,9 10 6,1:10.53,6.8
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,7,10,鴻圖巨星 (C163),蘇兆輝,葉楚航,121,1090,6,3,11 9 7,1:10.53,7.6
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,8,7,游戲人間 (E453),潘明輝,沈集成,127,1009,4,3-1/4,7 8 8,1:10.57,16
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,9,6,麒麟 (E151),嘉里,大衛希斯,130,1185,3,3-1/2,5 5 9,1:10.59,6
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,10,11,海王駒 (D063),楊明綸,鄭俊偉,116,1089,12,4,12 11 10,1:10.70,72
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,11,5,蒲俠超得 (E138),周俊樂,容天鵬,130,1200,7,6-1/2,2 2 11,1:11.10,26
2023-02-22,跑馬地,1,436,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(24.01) (46.64) (1:10.04),24.01 22.63,12,12,無名駒 (G038),巫顯東,何良,113,1036,9,12-3/4,10 12 12,1:12.09,123
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,1,11,精算赤焰 (E258),田泰安,蔡約翰,115,1139,6,-,11 11 1,1:09.76,4.2
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,2,1,大家開心 (E029),梁家俊,文家良,135,1116,5,1,3 3 2,1:09.92,11
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,3,10,綫路光明 (E482),周俊樂,容天鵬,118,1030,2,1-3/4,6 6 3,1:10.05,14
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,4,7,歐洲導彈 (E277),潘頓,鄭俊偉,125,1027,1,2-3/4,7 5 4,1:10.19,2.6
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,5,6,合金皇 (D287),賀銘年,丁冠豪,125,1103,10,2-3/4,4 4 5,1:10.21,22
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,6,3,飛躍凱旋 (G250),巴度,韋達,134,1210,9,5-1/2,12 12 6,1:10.65,15
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,7,5,多利多 (E438),蔡明紹,蘇偉賢,126,1118,3,5-3/4,8 9 7,1:10.67,15
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,8,8,豹子膽 (C389),蘇兆輝,徐雨石,124,1173,12,5-3/4,1 1 8,1:10.69,16
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,9,2,上校 (D090),希威森,姚本輝,134,1181,11,6,2 2 9,1:10.74,10
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,10,9,銀亮威龍 (E283),巫顯東,何良,120,1093,4,6-3/4,9 8 10,1:10.82,49
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,11,4,勁弗 (G242),何澤堯,伍鵬志,134,1186,8,7-3/4,10 10 11,1:11.01,12
2023-02-22,跑馬地,2,437,分域讓賽,第五班,1200,40-0,好地至快地,"草地 - ""C+3"" 賽道",810000,(23.30) (46.10) (1:09.76),23.30 22.80,12,12,勇猛精靈 (G064),鍾易禮,告東尼,107,1135,7,17-1/4,5 7 12,1:12.50,67
2023-02-22,跑馬地,3,438,菲林明讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(28.75) (53.51) (1:16.64) (1:40.21),28.75 24.76 23.13,1,11,勁叻仔 (D513),楊明綸,鄭俊偉,117,1078,1,-,4 6 6 1,1:40.21,19
2023-02-22,跑馬地,3,438,菲林明讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(28.75) (53.51) (1:16.64) (1:40.21),28.75 24.76 23.13,2,10,藍海鐵騎 (G386),潘明輝,沈集成,117,1076,3,1-1/4,6 8 8 2,1:40.39,6
2023-02-22,跑馬地,3,438,菲林明讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(28.75) (53.51) (1:16.64) (1:40.21),28.75 24.76 23.13,3,6,健康馬 (G037),潘頓,賀賢,125,1083,9,1-3/4,9 4 1 3,1:40.46,4.3
2023-02-22,跑馬地,3,438,菲林明讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(28.75) (53.51) (1:16.64) (1:40.21),28.75 24.76 23.13,4,5,勁快聯盟 (G046),周俊樂,伍鵬志,123,1059,2,2-1/2,3 3 3 4,1:40.62,8.9
2023-02-22,跑馬地,3,438,菲林明讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(28.75) (53.51) (1:16.64) (1:40.21),28.75 24.76 23.13,5,8,壹喜 (G353),巴度,羅富全,122,1123,6,2-1/2,2 2 4 5,1:40.63,26
2023-02-22,跑馬地,3,438,菲林明讓賽,第四班,1650,60-40,好地至快地,"草地 - ""C+3"" 賽道",1080000,(28.75) (53.51) (1:16.64) (1:40.21),28.75 24.76 23.13,6,7,祥華孝寬 (G308),田泰安,方嘉柏,124,1196,4,3-3/4,5 5 5 6,1:40.81,5.3
