date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-06-14,跑馬地,1,12,4,盈嘉輝 (C080),1:41.38,13-1/2,12,29.52,13-3/4,12,23.72,7,12,23.53 11.77    11.76,12,12,24.61 12.12    12.49,,,,,,
2023-06-14,跑馬地,2,1,7,管之友 (E496),1:49.50,4-1/4,8,14.61,7-3/4,7,22.97,5-1/4,9,23.93,3-3/4,9,24.19 12.25    11.94,N,1,23.80 12.00    11.80,,,
2023-06-14,跑馬地,2,2,6,但求快活 (G133),1:49.55,N,3,13.97,1,2,22.53,1,2,24.33,N,2,24.31 12.37    11.94,N,2,24.41 12.12    12.29,,,
2023-06-14,跑馬地,2,3,8,極速滿貫 (G277),1:49.69,2,5,14.25,5-1/4,5,22.93,3-3/4,5,24.09,2-3/4,8,24.27 12.49    11.78,1-1/4,3,24.15 12.08    12.07,,,
2023-06-14,跑馬地,2,4,10,電訊犇豹 (D405),1:49.75,6-3/4,11,15.01,10-3/4,10,23.05,7,11,23.73,5-3/4,12,24.23 12.29    11.94,1-1/2,4,23.73 11.92    11.81,,,
2023-06-14,跑馬地,2,5,4,龍船快 (G229),1:49.75,N,1,13.93,1,1,22.41,1,1,24.33,N,1,24.43 12.53    11.90,1-1/2,5,24.65 12.16    12.49,,,
2023-06-14,跑馬地,2,6,11,平行時空 (E458),1:49.77,1-1/2,4,14.17,4,4,22.81,2-1/2,4,24.09,1-3/4,5,24.31 12.21    12.10,1-3/4,6,24.39 12.20    12.19,,,
2023-06-14,跑馬地,2,7,12,超趣 (C285),1:49.78,5,10,14.73,9-1/4,9,23.09,5-1/4,8,23.69,4,10,24.23 12.45    11.78,1-3/4,7,24.04 12.08    11.96,,,
2023-06-14,跑馬地,2,8,1,躡景追飛 (E478),1:50.11,3-1/4,7,14.45,8-3/4,8,23.29,5,7,23.73,2-3/4,7,24.07 12.09    11.98,3-3/4,8,24.57 12.16    12.41,,,
2023-06-14,跑馬地,2,9,3,瑪神滿紛 (E319),1:50.27,N,2,13.97,2-3/4,3,22.81,2-1/4,3,24.25,1-1/2,4,24.31 12.41    11.90,4-3/4,9,24.93 12.28    12.65,,,
2023-06-14,跑馬地,2,10,9,博愛之光 (E139),1:50.38,8-1/4,12,15.25,12-3/4,12,23.13,6-1/4,10,23.29,1/2,3,23.51 11.57    11.94,5-1/2,10,25.20 12.44    12.76,,,
2023-06-14,跑馬地,2,11,2,追風驥足 (D009),1:50.39,3,6,14.41,7,6,23.05,4,6,23.85,2-3/4,6,24.23 12.21    12.02,5-1/2,11,24.85 12.20    12.65,,,
2023-06-14,跑馬地,2,12,5,龍戰士 (C153),1:50.88,4-1/4,9,14.61,11,11,23.49,7-1/4,12,23.73,5,11,24.07 12.05    12.02,8-1/2,12,24.98 12.32    12.66,,,
2023-06-14,跑馬地,3,1,5,武千帥 (H240),0:56.97,N,2,12.82,1-1/4,1,21.14 10.09    11.05,N,1,23.01 11.40    11.61,,,,,,,,,
2023-06-14,跑馬地,3,2,7,胡椒軍曹 (E432),0:57.03,1,4,12.94,1-1/2,3,21.26 10.25    11.01,N,2,22.83 11.28    11.55,,,,,,,,,
2023-06-14,跑馬地,3,3,6,誠心所願 (E343),0:57.41,2-3/4,8,13.22,3-1/4,6,21.26 10.33    10.93,2-3/4,3,22.93 11.32    11.61,,,,,,,,,
2023-06-14,跑馬地,3,4,1,幸運之神 (G217),0:57.45,1-1/2,5,13.02,3-1/4,5,21.46 10.33    11.13,3,4,22.97 11.12    11.85,,,,,,,,,
2023-06-14,跑馬地,3,5,12,佳尊三 (D186),0:57.47,1/2,3,12.86,3,4,21.58 10.33    11.25,3,5,23.03 11.32    11.71,,,,,,,,,
2023-06-14,跑馬地,3,6,11,我為您 (H036),0:57.66,1-3/4,6,13.06,5,9,21.70 10.41    11.29,4-1/4,6,22.90 11.28    11.62,,,,,,,,,
2023-06-14,跑馬地,3,7,8,佳景臨門 (H154),0:57.68,4-1/2,11,13.50,6-1/2,10,21.50 10.37    11.13,4-1/2,7,22.68 11.12    11.56,,,,,,,,,
2023-06-14,跑馬地,3,8,2,奇寶 (E386),0:57.70,2-3/4,7,13.22,4-1/2,8,21.46 10.29    11.17,4-1/2,8,23.02 11.16    11.86,,,,,,,,,
2023-06-14,跑馬地,3,9,10,開心馬 (H061),0:57.78,2-3/4,9,13.22,4-1/4,7,21.42 10.37    11.05,5,9,23.14 11.24    11.90,,,,,,,,,
2023-06-14,跑馬地,3,10,9,萬事有 (D443),0:57.83,N,1,12.78,1-1/4,2,21.38 10.17    11.21,5-1/4,10,23.67 11.40    12.27,,,,,,,,,
2023-06-14,跑馬地,3,11,3,營造創科 (G459),0:58.00,5-1/4,12,13.62,6-1/2,11,21.38 10.25    11.13,6-1/2,11,23.00 11.28    11.72,,,,,,,,,
2023-06-14,跑馬地,3,12,4,智勁駒 (G285),0:58.06,4-1/4,10,13.46,7-1/4,12,21.66 10.41    11.25,6-3/4,12,22.94 11.24    11.70,,,,,,,,,
2023-06-14,跑馬地,4,1,7,歡樂至寶 (H198),1:09.84,4-1/2,9,24.48,4-1/4,8,22.74 11.07    11.67,2,1,22.62 11.40    11.22,,,,,,,,,
2023-06-14,跑馬地,4,2,12,謙謙君子 (G352),1:10.15,4,8,24.40,4-3/4,9,22.90 11.15    11.75,2,2,22.85 11.32    11.53,,,,,,,,,
2023-06-14,跑馬地,4,3,3,紅旺 (C341),1:10.40,3/4,2,23.88,1-1/4,2,22.86 11.19    11.67,3-1/2,3,23.66 11.56    12.10,,,,,,,,,
2023-06-14,跑馬地,4,4,9,鼓浪精綵 (E429),1:10.40,3/4,1,23.76,1-1/4,1,22.78 11.07    11.71,3-1/2,4,23.86 11.72    12.14,,,,,,,,,
2023-06-14,跑馬地,4,5,4,電訊同心 (G310),1:10.65,6-3/4,10,24.84,6,10,22.66 10.99    11.67,5,5,23.15 11.44    11.71,,,,,,,,,
2023-06-14,跑馬地,4,6,10,簹多福 (D352),1:10.67,3-1/4,7,24.28,3-1/4,5,22.78 11.07    11.71,5-1/4,6,23.61 11.60    12.01,,,,,,,,,
2023-06-14,跑馬地,4,7,8,樂加福 (G244),1:10.72,7-3/4,11,25.00,6-1/4,11,22.54 10.87    11.67,5-1/2,7,23.18 11.56    11.62,,,,,,,,,
2023-06-14,跑馬地,4,8,6,萬事快 (G416),1:10.72,2-1/2,5,24.16,3-1/2,6,22.94 11.19    11.75,5-1/2,8,23.62 11.52    12.10,,,,,,,,,
2023-06-14,跑馬地,4,9,5,萬眾開心 (H208),1:10.78,1-1/4,4,23.96,2-3/4,4,23.02 11.19    11.83,6,9,23.80 11.68    12.12,,,,,,,,,
2023-06-14,跑馬地,4,10,1,安泰 (H161),1:10.80,1,3,23.92,1-1/4,3,22.82 10.99    11.83,6,10,24.06 11.84    12.22,,,,,,,,,
2023-06-14,跑馬地,4,11,11,天外驚天 (G253),1:10.98,2-3/4,6,24.20,4,7,22.98 11.15    11.83,7-1/4,11,23.80 11.64    12.16,,,,,,,,,
2023-06-14,跑馬地,5,1,6,雪勇神駒 (G467),1:09.08,1,1,24.13,1-1/4,1,22.30 10.90    11.40,2-1/4,1,22.65 11.40    11.25,,,,,,,,,
2023-06-14,跑馬地,5,2,3,上駿之星 (E203),1:09.45,1-1/4,3,24.33,1-1/4,2,22.30 10.86    11.44,2-1/4,2,22.82 11.36    11.46,,,,,,,,,
2023-06-14,跑馬地,5,3,9,紫雲冰 (G246),1:09.48,2-1/2,5,24.53,3-1/2,5,22.46 11.10    11.36,2-1/2,3,22.49 11.20    11.29,,,,,,,,,
2023-06-14,跑馬地,5,4,4,伊臣 (G061),1:09.55,1-1/2,4,24.37,2-1/2,4,22.46 11.06    11.40,3,4,22.72 11.32    11.40,,,,,,,,,
2023-06-14,跑馬地,5,5,2,嫡愛心 (H093),1:09.67,3,7,24.61,3-3/4,6,22.42 11.10    11.32,3-3/4,5,22.64 11.36    11.28,,,,,,,,,
2023-06-14,跑馬地,5,6,8,桃花盛 (D234),1:09.82,1,2,24.29,2-1/4,3,22.50 11.06    11.44,4-1/2,6,23.03 11.48    11.55,,,,,,,,,
2023-06-14,跑馬地,5,7,1,駿馬風采 (D334),1:09.99,4-3/4,9,24.89,6-3/4,9,22.62 11.10    11.52,5-3/4,7,22.48 11.24    11.24,,,,,,,,,
2023-06-14,跑馬地,5,8,5,帖木兒 (B001),1:10.01,3-1/2,8,24.69,5-1/4,8,22.58 11.18    11.40,5-3/4,8,22.74 11.36    11.38,,,,,,,,,
2023-06-14,跑馬地,5,9,7,電源之駒 (E301),1:10.14,2-3/4,6,24.57,3-3/4,7,22.46 10.94    11.52,6-1/2,9,23.11 11.52    11.59,,,,,,,,,
2023-06-14,跑馬地,6,1,6,紅衣火旺 (E084),1:09.94,1,3,23.76,1-1/4,3,22.49 11.08    11.41,3/4,1,23.69 11.46    12.23,,,,,,,,,
2023-06-14,跑馬地,6,2,5,加非凡 (H147),1:10.08,1/2,2,23.68,1,2,22.53 11.04    11.49,3/4,2,23.87 11.62    12.25,,,,,,,,,
2023-06-14,跑馬地,6,3,10,小刺蛋 (G458),1:10.27,7-1/2,12,24.80,7-1/4,10,22.41 10.96    11.45,2,3,23.06 11.54    11.52,,,,,,,,,
2023-06-14,跑馬地,6,4,2,至尊高飛 (H084),1:10.37,4-1/4,9,24.28,6-1/4,9,22.77 11.20    11.57,2-3/4,4,23.32 11.62    11.70,,,,,,,,,
2023-06-14,跑馬地,6,5,1,心想事成 (G012),1:10.38,1/2,1,23.60,1,1,22.45 11.00    11.45,2-3/4,5,24.33 11.70    12.63,,,,,,,,,
2023-06-14,跑馬地,6,6,9,必先生 (G288),1:10.39,2,5,23.92,3-1/4,5,22.65 11.24    11.41,2-3/4,6,23.82 11.74    12.08,,,,,,,,,
2023-06-14,跑馬地,6,7,12,得意佳作 (G125),1:10.64,5-3/4,11,24.52,7-3/4,12,22.77 11.24    11.53,4-1/4,7,23.35 11.54    11.81,,,,,,,,,
2023-06-14,跑馬地,6,8,8,齊心勇士 (H183),1:10.69,1-1/2,4,23.84,2-1/2,4,22.61 11.08    11.53,4-3/4,8,24.24 11.86    12.38,,,,,,,,,
2023-06-14,跑馬地,6,9,3,育成精彩 (E359),1:10.69,3-3/4,8,24.20,6,8,22.81 11.12    11.69,4-3/4,9,23.68 11.58    12.10,,,,,,,,,
2023-06-14,跑馬地,6,10,11,風中勁松 (G081),1:10.89,3-1/4,7,24.12,6,7,22.89 11.20    11.69,6,10,23.88 11.62    12.26,,,,,,,,,
2023-06-14,跑馬地,6,11,7,威望 (H314),1:11.14,5,10,24.40,7-1/4,11,22.81 11.20    11.61,7-1/2,11,23.93 11.70    12.23,,,,,,,,,
2023-06-14,跑馬地,6,12,4,縱橫大進 (H072),1:12.05,2-1/2,6,24.00,4-3/4,6,22.81 11.12    11.69,13-1/4,12,25.24 12.06    13.18,,,,,,,,,
2023-06-14,跑馬地,7,1,4,舞林密碼 (G365),1:09.62,3,5,23.98,2-1/2,5,22.52 11.10    11.42,1-1/2,1,23.12 11.57    11.55,,,,,,,,,
2023-06-14,跑馬地,7,2,1,小霸王 (G265),1:09.87,5-1/2,7,24.38,5-3/4,7,22.64 11.14    11.50,1-1/2,2,22.85 11.37    11.48,,,,,,,,,
2023-06-14,跑馬地,7,3,8,泉龍駒 (E126),1:09.88,1/2,1,23.50,N,2,22.64 11.14    11.50,1-3/4,3,23.74 11.65    12.09,,,,,,,,,
2023-06-14,跑馬地,7,4,3,有主意 (E344),1:09.93,4-1/2,6,24.22,4-3/4,6,22.64 11.10    11.54,2,4,23.07 11.49    11.58,,,,,,,,,
2023-06-14,跑馬地,7,5,2,穿甲鷹 (G093),1:09.98,6-3/4,10,24.58,8,10,22.80 11.26    11.54,2-1/4,5,22.60 11.13    11.47,,,,,,,,,
2023-06-14,跑馬地,7,8,7,合夥雄心 (E218),1:10.18,8,12,24.78,9-1/2,12,22.84 11.22    11.62,3-1/2,8,22.56 11.33    11.23,,,,,,,,,
2023-06-14,跑馬地,7,9,12,電訊飛車 (G259),1:10.33,1,3,23.66,1-3/4,4,22.72 11.22    11.50,4-1/2,9,23.95 11.65    12.30,,,,,,,,,
2023-06-14,跑馬地,7,10,10,拍馬難追 (E234),1:10.44,5-1/2,8,24.38,7,8,22.84 11.26    11.58,5-1/4,10,23.22 11.45    11.77,,,,,,,,,
2023-06-14,跑馬地,7,11,9,瀧澤飛駒 (H339),1:10.91,6-1/2,9,24.54,7-1/2,9,22.76 11.18    11.58,8,11,23.61 11.49    12.12,,,,,,,,,
2023-06-14,跑馬地,7,12,6,經典之星 (C343),1:11.16,1/2,2,23.58,N,1,22.52 10.94    11.58,9-1/2,12,25.06 11.93    13.13,,,,,,,,,
2023-06-14,跑馬地,8,1,8,馬爾代夫 (D329),1:39.99,8-1/2,8,28.75,8,8,22.89,2-3/4,8,24.08 12.03    12.05,1/2,1,24.27 11.97    12.30,,,,,,
2023-06-14,跑馬地,8,2,2,怪獸奇兵 (E369),1:40.08,2-1/4,4,27.75,2,4,22.93,N,2,24.64 12.23    12.41,1/2,2,24.76 12.21    12.55,,,,,,
2023-06-14,跑馬地,8,3,4,博望坡 (H265),1:40.09,10-1/4,10,29.03,9-3/4,10,22.89,4-1/4,10,24.04 12.03    12.01,1/2,3,24.13 12.05    12.08,,,,,,
2023-06-14,跑馬地,8,4,5,大學生 (H116),1:40.18,7-3/4,7,28.63,7-1/4,7,22.89,2-3/4,7,24.20 12.07    12.13,1-1/4,4,24.46 12.05    12.41,,,,,,
2023-06-14,跑馬地,8,5,6,久久為攻 (E472),1:40.18,2,3,27.71,2,3,22.97,1,4,24.76 12.27    12.49,1-1/4,5,24.74 12.41    12.33,,,,,,
2023-06-14,跑馬地,8,6,12,佐治勇駒 (E257),1:40.26,5-1/4,5,28.23,4-3/4,5,22.89,1-3/4,6,24.44 12.15    12.29,1-3/4,6,24.70 12.21    12.49,,,,,,
2023-06-14,跑馬地,8,7,9,浪漫老撾 (G476),1:40.38,5-3/4,6,28.31,5-1/2,6,22.93,1-1/2,5,24.28 12.15    12.13,2-1/2,7,24.86 12.13    12.73,,,,,,
2023-06-14,跑馬地,8,8,1,川河首駒 (G333),1:40.55,9-1/4,9,28.87,8-3/4,9,22.89,3-3/4,9,24.12 11.99    12.13,3-1/2,8,24.67 12.17    12.50,,,,,,
2023-06-14,跑馬地,8,9,3,美麗滿滿 (E355),1:40.79,12,11,29.31,11-3/4,12,22.93,6,12,24.00 12.11    11.89,5,9,24.55 12.05    12.50,,,,,,
2023-06-14,跑馬地,8,10,10,開心三多 (H293),1:41.24,3/4,2,27.51,N,2,22.89,1/2,3,24.96 12.31    12.65,7-3/4,10,25.88 12.65    13.23,,,,,,
2023-06-14,跑馬地,8,11,7,冠寶駒 (D359),1:41.38,12,12,29.31,10-1/2,11,22.73,5-1/4,11,24.08 11.95    12.13,8-3/4,11,25.26 12.29    12.97,,,,,,
2023-06-14,跑馬地,8,12,11,超勁寶寶 (G364),1:42.43,3/4,1,27.39,N,1,22.97,N,1,24.92 12.31    12.61,15-1/4,12,27.15 12.89    14.26,,,,,,
2023-06-14,跑馬地,9,1,7,安遇 (G236),1:38.87,1-3/4,5,27.97,2,4,23.55,N,1,24.09 12.08    12.01,4-3/4,1,23.26 11.55    11.71,,,,,,
2023-06-14,跑馬地,9,2,1,包裝智威 (G082),1:39.63,1-1/4,4,27.89,1-1/2,3,23.55,1-3/4,4,24.45 12.28    12.17,4-3/4,2,23.74 11.75    11.99,,,,,,
2023-06-14,跑馬地,9,3,12,又龍串鳳 (E461),1:39.78,1,3,27.85,2,5,23.67,1-3/4,5,24.37 12.24    12.13,5-3/4,3,23.89 11.79    12.10,,,,,,
2023-06-14,跑馬地,9,4,11,歡欣福星 (D273),1:39.88,3-1/4,8,28.21,3-1/4,7,23.51,3,6,24.37 12.32    12.05,6-1/4,4,23.79 11.83    11.96,,,,,,
2023-06-14,跑馬地,9,5,3,喜駿駒 (D479),1:40.17,7,11,28.81,5-1/2,11,23.27,4-1/2,10,24.25 12.24    12.01,8-1/4,5,23.84 11.83    12.01,,,,,,
2023-06-14,跑馬地,9,6,4,柏林探戈 (E120),1:40.19,6-1/4,10,28.69,4-3/4,9,23.27,4-1/2,9,24.37 12.36    12.01,8-1/4,6,23.86 11.87    11.99,,,,,,
2023-06-14,跑馬地,9,7,8,超好日子 (D473),1:40.19,8-3/4,12,29.09,6-1/4,12,23.11,6,12,24.37 12.32    12.05,8-1/4,7,23.62 11.75    11.87,,,,,,
2023-06-14,跑馬地,9,8,6,一先生 (G227),1:40.21,2-3/4,6,28.13,3-1/4,6,23.59,3,8,24.37 12.36    12.01,8-1/2,8,24.12 11.91    12.21,,,,,,
2023-06-14,跑馬地,9,9,9,增有 (G173),1:40.41,5-1/4,9,28.53,4-3/4,10,23.43,6,11,24.61 12.48    12.13,9-3/4,9,23.84 11.83    12.01,,,,,,
2023-06-14,跑馬地,9,10,5,大眾開心 (D029),1:40.51,SH,1,27.69,1/2,1,23.51,N,2,24.45 12.24    12.21,10-1/4,10,24.86 12.07    12.79,,,,,,
2023-06-14,跑馬地,9,11,2,笑哥兒 (E365),1:40.82,3,7,28.17,3-1/2,8,23.59,3,7,24.33 12.12    12.21,12-1/4,11,24.73 12.19    12.54,,,,,,
2023-06-14,跑馬地,9,12,10,東方飛影 (E467),1:41.36,SH,2,27.69,1/2,2,23.59,1,3,24.49 12.20    12.29,15-1/2,12,25.59 12.35    13.24,,,,,,
