date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,1,12,捷報 (E123),楊明綸,方嘉柏,120,1097,11,-,10 9 1 1,1:40.59,7.8
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,2,5,噴火龍 (B463),霍宏聲,苗禮德,129,1022,1,1-1/4,5 5 5 2,1:40.79,8.4
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,3,8,帝豪大師 (D225),布文,沈集成,133,1064,2,2-1/4,7 7 8 3,1:40.93,7.7
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,4,7,美麗新星 (G232),波健士,蔡約翰,126,1054,4,4-1/2,8 8 10 4,1:41.31,9.9
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,5,3,創建群英 (D464),鍾易禮,丁冠豪,121,1058,6,5-1/4,3 3 4 5,1:41.42,4
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,6,9,鵲橋飛渡 (A247),希威森,蘇偉賢,124,1123,9,5-1/2,4 4 7 6,1:41.47,20
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,7,2,一舖成名 (B162),蘇兆輝,葉楚航,132,1192,8,7-1/2,11 10 12 7,1:41.81,6.1
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,8,1,善財到喇 (G248),何澤堯,呂健威,133,1135,3,7-3/4,6 6 9 8,1:41.82,18
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,9,4,摘星光輝 (E316),陳嘉熙,鄭俊偉,126,1063,10,9-1/2,2 1 3 9,1:42.13,16
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,10,10,銀亮威龍 (E283),馬雅,黎昭昇,123,1091,7,10-1/4,1 2 2 10,1:42.24,30
2023-01-04,跑馬地,1,301,裕民讓賽,第五班,1650,40-0,好地,"草地 - ""A"" 賽道",810000,(27.47) (51.84) (1:16.21) (1:40.59),27.47 24.37 24.37,11,6,旺鋪永勝 (G155),田泰安,告東尼,129,1292,5,13-3/4,9 11 6 11,1:42.80,13
