date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-02-08,跑馬地,1,398,毓秀讓賽,第五班,1650,40-0,好地,"草地 - ""B"" 賽道",810000,(27.61) (51.40) (1:15.68) (1:39.93),27.61 23.79 24.28,11,3,幸運飛彈 (C501),蘇兆輝,賀賢,134,1154,3,8,8 10 11 11,1:41.21,5.1
2023-02-08,跑馬地,1,398,毓秀讓賽,第五班,1650,40-0,好地,"草地 - ""B"" 賽道",810000,(27.61) (51.40) (1:15.68) (1:39.93),27.61 23.79 24.28,12,1,東風壹號 (G042),梁家俊,姚本輝,135,1191,6,18-3/4,9 8 10 12,1:42.94,19
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,1,3,躡景追飛 (E478),布文,沈集成,129,1022,10,-,10 10 10 10 1,1:49.18,3.6
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,2,12,一舖到位 (G067),巴度,姚本輝,118,1058,1,1-1/4,11 11 11 11 2,1:49.37,3.4
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,3,6,但求快活 (G133),潘頓,伍鵬志,125,1073,8,1-1/4,5 1 1 1 3,1:49.39,4.8
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,4,9,龍船快 (G229),何澤堯,呂健威,122,1110,6,2,9 9 9 8 4,1:49.51,9.2
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,5,4,喜蓮心星 (E348),希威森,大衛希斯,128,1207,3,2-1/4,2 6 6 6 5,1:49.52,13
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,6,1,鑽石福星 (D446),嘉里,丁冠豪,135,1195,12,2-1/2,8 4 2 2 6,1:49.59,36
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,7,10,又享耆成 (E069),楊明綸,容天鵬,121,1092,4,3-1/4,1 2 3 3 7,1:49.72,42
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,8,5,眾歡笑 (D038),田泰安,鄭俊偉,128,1035,9,3-3/4,6 7 7 7 8,1:49.76,25
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,9,11,首飾大亨 (E473),賀銘年,蔡約翰,121,1041,2,4,3 5 5 5 9,1:49.83,47
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,10,7,綫路菁英 (E487),鍾易禮,告東尼,113,1227,5,4-3/4,4 3 4 4 10,1:49.94,9.6
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,11,8,怡昌勇士 (E025),潘明輝,賀賢,121,1078,11,5-1/4,12 12 12 12 11,1:50.02,49
2023-02-08,跑馬地,2,399,奕蔭讓賽,第四班,1800,60-40,好地,"草地 - ""B"" 賽道",1080000,(13.43) (36.34) (1:00.23) (1:24.58) (1:49.18),13.43 22.91 23.89 24.35,12,2,水箭龜 (C450),陳嘉熙,苗禮德,129,1077,7,9,7 8 8 9 12,1:50.63,44
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,1,8,砂漿金剛 (G328),梁家俊,丁冠豪,128,1063,2,-,3 2 1,1:09.27,3.5
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,2,7,雅典武士 (H007),潘頓,大衛希斯,129,1249,3,3/4,1 1 2,1:09.38,1.5
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,3,4,電訊飛車 (G259),布文,徐雨石,133,1153,4,3-1/4,4 4 3,1:09.76,16
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,4,11,上浦精選 (G425),何澤堯,呂健威,118,1051,5,4-1/2,6 6 4,1:09.97,73
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,5,10,鷹勇猴王 (G415),班德禮,韋達,123,1215,1,5-1/2,7 5 5,1:10.17,70
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,6,3,辣得驕 (D159),巴度,伍鵬志,133,1005,10,5-3/4,11 10 6,1:10.19,18
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,7,1,電路十號 (G429),鍾易禮,告東尼,125,1035,11,6-3/4,2 3 7,1:10.33,15
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,8,6,明欣賞 (C327),霍宏聲,賀賢,131,1067,6,7,8 8 8,1:10.38,34
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,9,5,駿皇寶 (H067),希威森,蘇偉賢,132,1194,9,7-1/4,9 9 9,1:10.42,131
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,10,12,精明勇駿 (G031),潘明輝,何良,116,1115,12,8-1/4,5 7 10,1:10.57,43
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,11,9,皮具大師 (H034),周俊樂,容天鵬,125,1125,7,9-1/2,10 11 11,1:10.79,50
2023-02-08,跑馬地,3,400,宏德讓賽,第四班,1200,60-40,好地,"草地 - ""B"" 賽道",1080000,(23.58) (45.79) (1:09.27),23.58 22.21,WV-A,2,富高八斗 (B473),賀銘年,姚本輝,135,---,---,---,---,---,---
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,1,3,飛凡 (E271),布文,蔡約翰,130,1130,6,-,5 5 1,0:56.47,5.7
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,2,6,天火同人 (E175),賀銘年,韋達,120,1087,4,1/2,4 4 2,0:56.57,17
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,3,2,加州得力 (G451),蔡明紹,告東尼,134,1097,7,1-1/4,7 7 3,0:56.67,2.2
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,4,4,英雄豪邁 (G394),潘頓,羅富全,129,1073,10,2-3/4,6 6 4,0:56.90,3.9
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,5,1,精彩勇士 (D387),陳嘉熙,大衛希斯,130,1210,1,3-3/4,3 3 5,0:57.09,49
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,6,7,精選威 (G088),何澤堯,呂健威,118,1104,8,4,9 10 6,0:57.12,36
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,7,9,令才 (D350),鍾易禮,伍鵬志,107,1081,2,4-3/4,1 1 7,0:57.24,5.9
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,8,5,八心之威 (D285),希威森,韋達,128,1141,9,6,10 8 8,0:57.41,63
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,9,8,輗多福 (E105),巫顯東,徐雨石,115,1225,5,7-3/4,2 2 9,0:57.70,29
2023-02-08,跑馬地,4,401,景光讓賽,第三班,1000,85-60,好地,"草地 - ""B"" 賽道",1725000,(12.37) (33.38) (56.47),12.37 21.01,10,10,心花放 (H118),巴度,高伯新,116,1098,3,13-1/4,8 9 10,0:58.58,128
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,1,12,誠心所願 (E343),希威森,韋達,118,1077,2,-,6 3 1,0:57.32,6.9
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,2,4,飛行棋 (H104),田泰安,黎昭昇,128,983,12,頸位,10 9 2,0:57.38,5.2
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,3,1,威妙星 (D356),黃俊,容天鵬,130,1200,3,1/2,1 1 3,0:57.39,13
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,4,7,電子宇宙 (H151),鍾易禮,文家良,117,995,4,1-1/4,8 7 4,0:57.52,10
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,5,10,天分高 (H046),何澤堯,方嘉柏,121,1018,1,3-1/4,4 6 5,0:57.84,5.6
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,6,11,好好彩彩 (B188),霍宏聲,蘇偉賢,121,1237,5,5,9 10 6,0:58.12,25
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,7,9,電路七號 (D474),賀銘年,告東尼,125,1149,9,5-1/4,3 5 7,0:58.16,14
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,8,8,喜中喜 (H054),巴度,葉楚航,127,1144,10,5-3/4,11 11 8,0:58.24,55
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,9,5,南區旺 (H178),潘頓,羅富全,127,1061,11,6,2 2 9,0:58.29,4.1
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,10,6,長發 (H058),楊明綸,何良,127,1139,6,6-1/2,12 12 10,0:58.37,41
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,11,2,上校 (D090),巫顯東,姚本輝,114,1187,7,6-3/4,7 8 11,0:58.38,17
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,12,3,胡椒軍曹 (E432),梁家俊,徐雨石,132,1140,8,7-1/4,5 4 12,0:58.46,12
2023-02-08,跑馬地,5,402,山村讓賽,第四班,1000,60-40,好地,"草地 - ""B"" 賽道",1080000,(12.47) (33.56) (57.32),12.47 21.09,WV,,風流人物 (D498),布文,大衛希斯,132,---,---,---,---,---,---
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,1,10,超音鼠 (E046),波健士,羅富全,119,1034,2,-,6 6 1,1:09.12,13
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,2,9,量化歡騰 (D049),蘇兆輝,韋達,121,1173,7,1/2,1 1 2,1:09.22,6.8
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,3,3,美麗笑聲 (G329),潘頓,蔡約翰,132,1038,10,1-1/4,2 2 3,1:09.32,6.7
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,4,1,桃花盛 (D234),何澤堯,告東尼,135,1285,3,1-1/4,9 7 4,1:09.33,3
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,5,4,越駿知己 (G033),蔡明紹,羅富全,131,1161,4,1-1/2,8 8 5,1:09.35,5.4
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,6,5,自然輝煌 (G104),鍾易禮,呂健威,121,1162,1,1-1/2,4 3 6,1:09.35,8.8
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,7,7,美麗邂逅 (E459),梁家俊,告東尼,124,1190,8,1-3/4,3 5 7,1:09.41,48
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,8,6,快搏 (E434),希威森,賀賢,125,1097,9,2-3/4,10 10 8,1:09.55,87
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,9,11,星雲浩騰 (G372),潘明輝,葉楚航,115,1114,5,6-1/2,11 11 9,1:10.14,77
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,10,8,財才 (H125),巴度,伍鵬志,122,1133,11,10,5 4 10,1:10.70,8.6
2023-02-08,跑馬地,6,403,成和讓賽,第三班,1200,85-60,好地,"草地 - ""B"" 賽道",1725000,(23.55) (45.71) (1:09.12),23.55 22.16,11,2,勁才 (G141),周俊樂,容天鵬,131,1252,6,27-3/4,7 9 11,1:13.54,17
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,1,4,包裝智威 (G082),何澤堯,呂健威,129,1051,3,-,4 4 3 1,1:39.06,4.1
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,2,9,喜駿駒 (D479),田泰安,蔡約翰,123,1121,10,3/4,11 11 10 2,1:39.18,9.7
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,3,10,大眾開心 (D029),巴度,羅富全,122,1128,11,2,1 1 1 3,1:39.36,38
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,4,1,柏林探戈 (E120),布文,告東尼,133,1064,2,3,8 7 6 4,1:39.55,8.6
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,5,11,寶賢得得 (E430),蘇兆輝,方嘉柏,120,1136,1,3-1/4,6 8 8 5,1:39.60,5.4
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,6,3,超好日子 (D473),周俊樂,呂健威,128,1228,9,4-1/4,10 10 9 6,1:39.73,43
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,7,2,佳運財 (E269),嘉里,大衛希斯,132,1233,8,4-1/2,9 9 11 7,1:39.80,26
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,8,6,禪勝寶駒 (D270),潘明輝,呂健威,124,1169,5,6,2 2 2 8,1:40.02,53
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,9,5,包裝大獎 (E264),潘頓,何良,127,1167,4,8-1/4,5 5 4 9,1:40.37,2.8
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,10,8,好好心得 (D433),希威森,伍鵬志,123,1097,6,10-3/4,3 3 5 10,1:40.76,69
2023-02-08,跑馬地,7,404,山光讓賽,第一班,1650,110-85,好地,"草地 - ""B"" 賽道",3800000,(28.23) (51.85) (1:15.47) (1:39.06),28.23 23.62 23.62,11,7,美麗在線 (G057),梁家俊,羅富全,124,1112,7,11,7 6 7 11,1:40.81,10
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,1,12,星耀王者 (G102),巴度,伍鵬志,115,1141,5,-,10 9 1,1:09.04,5.3
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,2,10,平常心 (D278),蔡明紹,蘇偉賢,116,1131,8,2,12 12 2,1:09.35,26
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,3,5,駿馬風采 (D334),蘇兆輝,羅富全,132,1222,6,2-1/4,11 11 3,1:09.40,3.1
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,4,7,平海歡星 (C377),田泰安,蔡約翰,125,1126,10,3,8 7 4,1:09.51,18
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,5,3,緊張大師 (E421),布文,大衛希斯,133,1260,7,3-1/4,1 1 5,1:09.54,6.8
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,6,9,齊齊友福 (D505),賀銘年,鄭俊偉,117,1152,4,4-1/4,6 6 6,1:09.73,10
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,7,4,時時滿意 (G235),鍾易禮,告東尼,122,1147,2,4-1/4,3 4 7,1:09.73,6.5
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,8,6,艮志騰雲 (B119),潘明輝,沈集成,123,1254,3,4-3/4,5 5 8,1:09.81,13
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,9,1,錶之智能 (D139),周俊樂,丁冠豪,133,1095,12,7-1/4,7 8 9,1:10.20,76
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,10,8,暖在你心 (D272),希威森,呂健威,118,1177,1,9-1/2,9 10 10,1:10.58,17
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,11,11,和氣生財 (D110),楊明綸,徐雨石,116,1149,9,10-1/2,4 3 11,1:10.71,47
2023-02-08,跑馬地,8,405,藍塘讓賽,第一班,1200,110-85,好地,"草地 - ""B"" 賽道",3465000,(23.03) (45.10) (1:09.04),23.03 22.07,12,2,精靈勇士 (D172),陳嘉熙,方嘉柏,129,1170,11,14,2 2 12,1:11.28,21
2023-02-08,跑馬地,9,406,聚文讓賽,第三班,1650,85-60,好地,"草地 - ""B"" 賽道",1900000,(27.54) (51.86) (1:15.84) (1:39.55),27.54 24.32 23.98,1,1,幸福至上 (E302),周俊樂,沈集成,133,1045,4,-,10 10 11 1,1:39.55,32
2023-02-08,跑馬地,9,406,聚文讓賽,第三班,1650,85-60,好地,"草地 - ""B"" 賽道",1900000,(27.54) (51.86) (1:15.84) (1:39.55),27.54 24.32 23.98,2,3,安遇 (G236),蘇兆輝,文家良,132,1153,5,頸位,2 2 2 2,1:39.62,2.2
2023-02-08,跑馬地,9,406,聚文讓賽,第三班,1650,85-60,好地,"草地 - ""B"" 賽道",1900000,(27.54) (51.86) (1:15.84) (1:39.55),27.54 24.32 23.98,3,10,天寅合一 (E441),鍾易禮,告東尼,106,1050,6,3/4,4 6 7 3,1:39.69,9.1
2023-02-08,跑馬地,9,406,聚文讓賽,第三班,1650,85-60,好地,"草地 - ""B"" 賽道",1900000,(27.54) (51.86) (1:15.84) (1:39.55),27.54 24.32 23.98,4,11,銀鎚仔 (H112),巴度,高伯新,115,1127,1,1-1/2,8 8 5 4,1:39.80,30
