date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,1,2,爽快 (H114),蘇兆輝,羅富全,134,1107,5,-,2 2 2 1,1:39.02,1.8
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,2,4,烈風 (E193),巴度,蔡約翰,130,1112,1,2,3 4 3 2,1:39.35,6.9
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,3,7,皮具之星 (C307),田泰安,容天鵬,119,1287,7,4,6 5 6 3,1:39.64,11
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,4,3,無心睡眠 (D082),布文,鄭俊偉,134,1064,6,4-1/2,7 7 7 4,1:39.73,7.5
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,5,6,雙天至尊 (C293),鍾易禮,呂健威,114,1227,2,5-1/4,1 1 1 5,1:39.85,11
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,6,5,信心之選 (G302),潘頓,沈集成,128,1090,4,9-3/4,4 3 4 6,1:40.56,19
2023-04-23,沙田,1,597,鶴咀山讓賽,第三班,1650,85-60,好地,全天候跑道,1900000,(28.77) (51.99) (1:15.26) (1:39.02),28.77 23.22 23.27,7,1,黑桃火箭 (G170),何澤堯,方嘉柏,135,1145,3,11-1/2,5 6 5 7,1:40.84,6.1
2023-04-23,沙田,2,598,馬己仙峽讓賽,第四班,1650,60-35,好地,全天候跑道,1080000,(29.48) (53.84) (1:18.04) (1:41.12),29.48 24.36 24.20,1,9,藍海鐵騎 (G386),田泰安,沈集成,118,1071,7,-,2 2 2 1,1:41.12,27
2023-04-23,沙田,2,598,馬己仙峽讓賽,第四班,1650,60-35,好地,全天候跑道,1080000,(29.48) (53.84) (1:18.04) (1:41.12),29.48 24.36 24.20,2,3,快錢 (H126),巴度,蔡約翰,131,1167,2,頸位,1 1 1 2,1:41.16,13
2023-04-23,沙田,2,598,馬己仙峽讓賽,第四班,1650,60-35,好地,全天候跑道,1080000,(29.48) (53.84) (1:18.04) (1:41.12),29.48 24.36 24.20,3,1,華卓晴 (E449),布文,蔡約翰,135,1077,1,1,3 3 3 3,1:41.28,2.6
