date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,2,3,烽煙載喜 (G090),布文,告東尼,133,1041,2,頸位,6 6 9 7 2,2:03.54,2.8
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,3,2,日就月將 (D157),艾兆禮,賀賢,134,1028,1,1-1/2,4 4 7 8 3,2:03.70,12
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,4,9,生生福運 (D274),周俊樂,徐雨石,126,1033,13,1-3/4,14 9 1 1 4,2:03.74,27
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,5,12,喜悅一生 (G072),艾道拿,鄭俊偉,123,1168,14,2,12 13 12 10 5,2:03.79,14
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,6,5,合夥年代 (C534),梁家俊,蘇偉賢,132,1102,6,2,7 7 3 3 6,2:03.80,37
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,7,11,活力多多 (H022),田泰安,伍鵬志,124,1246,5,2-3/4,3 2 2 2 7,2:03.95,5.1
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,8,6,金津銀星 (H032),霍宏聲,葉楚航,132,1127,7,3-1/2,8 10 11 11 8,2:04.04,33
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,9,14,美麗多盈 (G477),鍾易禮,告東尼,114,1083,4,3-3/4,2 3 6 4 9,2:04.08,22
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,10,4,爸巴閉 (D235),希威森,徐雨石,133,1088,10,7-1/2,11 12 13 12 10,2:04.67,27
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,11,8,赤子雄心 (E489),賀銘年,方嘉柏,129,1016,11,8-3/4,10 11 8 9 11,2:04.90,34
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,12,1,合夥芙蓉 (G256),巴度,蘇偉賢,135,1060,9,9,1 1 4 6 12,2:04.94,38
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,13,7,鑽石福將 (H285),董明朗,蔡約翰,131,1094,8,12-1/2,9 8 10 13 13,2:05.50,78
2023-11-11,沙田,2,158,PANASONIC ZIAINO空間淨化機讓賽,第五班,2000,40-0,好地,"草地 - ""A+3"" 賽道",875000,(26.09) (50.82) (1:15.29) (1:39.18) (2:03.49),26.09 24.73 24.47 23.89,14,13,慷慨友 (G439),潘明輝,葉楚航,120,1064,12,23,13 14 14 14 14,2:07.16,204
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,1,1,賢者無敵 (H301),布文,賀賢,135,1071,4,-,9 9 1,0:56.91,2.2
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,2,3,閃電烈馬 (C201),賀銘年,葉楚航,124,1217,5,頸位,2 3 2,0:56.96,20
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,3,9,攻頂 (E221),巴度,賀賢,117,1194,3,2-1/4,10 8 3,0:57.28,10
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,4,8,歐洲傳奇 (H153),楊明綸,呂健威,117,1165,10,4,8 7 4,0:57.55,15
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,5,2,怡心聲 (E114),鍾易禮,姚本輝,126,1183,6,4-1/4,4 5 5,0:57.57,28
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,6,10,令才 (D350),田泰安,伍鵬志,115,1070,2,5-1/2,1 1 6,0:57.79,4.2
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,7,4,精彩勇士 (D387),希威森,大衛希斯,122,1196,7,5-3/4,5 4 7,0:57.82,7.9
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,8,5,金駿星 (H470),潘頓,告東尼,121,1151,9,9,7 6 8,0:58.36,9
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,9,6,川河動駒 (H456),艾兆禮,黎昭昇,121,1125,1,9-1/2,3 2 9,0:58.43,38
2023-11-11,沙田,3,159,PANASONIC 4K電視讓賽,第三班,1000,80-60,好地,"草地 - ""A+3"" 賽道",1860000,(12.98) (33.86) (56.91),12.98 20.88,10,7,一代宗師 (H457),潘明輝,徐雨石,117,1151,8,13,6 10 10,0:58.99,99
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,1,4,發財秘笈 (G303),潘頓,伍鵬志,133,1020,4,-,8 8 8 8 1,2:01.96,2.9
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,2,2,得勝多 (E161),鍾易禮,姚本輝,130,1058,10,2-1/2,10 10 11 9 2,2:02.34,26
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,3,14,慶萬家 (G029),楊明綸,蘇偉賢,115,1080,3,2-1/2,6 6 7 6 3,2:02.35,8.5
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,4,8,龍船快 (G229),希威森,呂健威,124,1131,7,3,5 4 4 3 4,2:02.43,21
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,5,9,但求快活 (G133),霍宏聲,伍鵬志,122,1109,5,3-1/2,3 2 2 1 5,2:02.51,7
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,6,12,飛來勁 (G058),巴度,賀賢,119,1170,8,5-1/2,7 7 6 5 6,2:02.85,5.9
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,7,5,巴基之友 (B370),周俊樂,蘇偉賢,125,1072,1,6-1/4,2 3 3 4 7,2:02.94,10
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,8,13,樂天派 (E166),田泰安,大衛希斯,116,1119,12,7-1/4,12 12 12 11 8,2:03.10,11
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,9,11,暴風帥 (G391),蔡明紹,廖康銘,119,1165,2,8,4 5 5 7 9,2:03.24,30
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,10,1,華卓晴 (E449),艾道拿,蔡約翰,135,1067,11,8,9 9 10 10 10,2:03.25,25
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,11,10,馬上發達 (H160),董明朗,葉楚航,121,1138,6,9,1 1 1 2 11,2:03.40,121
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,12,7,奇妙年華 (G001),賀銘年,韋達,126,1216,13,9-1/2,13 13 9 12 12,2:03.49,19
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,13,3,香港精神 (D241),梁家俊,文家良,134,1050,9,16,11 11 13 13 13,2:04.51,32
2023-11-11,沙田,4,160,PANASONIC日本廚櫃讓賽,第四班,2000,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(25.21) (49.22) (1:14.21) (1:38.08) (2:01.96),25.21 24.01 24.99 23.87,WV,6,健康馬 (G037),布文,文家良,126,---,---,---,---,---,---
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,1,9,發財大師 (G474),潘頓,伍鵬志,123,1258,5,-,7 7 7 1,1:35.58,3.5
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,2,8,一定美麗 (E279),賀銘年,蔡約翰,124,1177,2,鼻位,5 5 5 2,1:35.59,3.4
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,3,2,銀皇興標 (H420),布文,羅富全,134,1156,10,頸位,1 1 1 3,1:35.63,6.1
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,4,4,隱形翅膀 (G225),鍾易禮,姚本輝,125,1076,7,1/2,3 4 3 4,1:35.68,11
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,5,5,勁速威龍 (H380),希威森,呂健威,130,1179,9,1-1/2,11 11 9 5,1:35.83,10
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,6,7,讓愛高飛 (E413),蔡明紹,告東尼,125,1024,12,2-1/4,6 6 6 6,1:35.93,17
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,7 平頭馬,10,精準快車 (D198),艾兆禮,姚本輝,122,1029,6,3,9 9 10 7,1:36.05,13
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,7 平頭馬,11,聰明導彈 (C037),楊明綸,方嘉柏,121,1107,11,3,12 12 12 7,1:36.05,63
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,9,6,鹿鼎記 (E245),周俊樂,蘇偉賢,125,1052,1,3-1/4,2 3 4 9,1:36.11,15
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,10,12,極速之子 (H332),潘明輝,姚本輝,117,1061,4,3-1/2,10 10 11 10,1:36.13,115
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,11,3,太陽之子 (H342),田泰安,大衛希斯,132,1125,3,8-1/4,8 8 8 11,1:36.91,54
2023-11-11,沙田,5,161,PANASONIC「護目佳」檯燈讓賽,第三班,1600,80-60,好地,"草地 - ""A+3"" 賽道",2050000,(25.43) (48.57) (1:12.32) (1:35.58),25.43 23.14 23.75,12,1,連連行運 (C441),艾道拿,蔡約翰,135,1133,8,10-1/4,4 2 2 12,1:37.24,23
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,1,8,好勁力 (H260),艾道拿,呂健威,128,1102,6,-,4 3 3 1,1:22.36,5.9
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,2,2,無敵勇士 (C483),鍾易禮,文家良,130,1275,8,短馬頭位,1 1 1 2,1:22.38,20
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,3,12,好運寶馬 (E157),田泰安,巫偉傑,120,1148,12,2,8 8 9 3,1:22.67,4.7
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,4,3,聚風雲 (G128),霍宏聲,丁冠豪,133,1141,5,2-1/4,5 7 7 4,1:22.72,7.6
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,5,7,高氣派 (H315),巴度,徐雨石,129,1043,13,3,2 2 2 5,1:22.83,46
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,6,9,喜勝威龍 (G395),希威森,大衛希斯,123,1105,2,3,7 6 4 6,1:22.84,7.7
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,7,6,風火恆雲 (H388),董明朗,姚本輝,130,1083,4,3-1/2,6 5 6 7,1:22.91,20
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,8,14,紅粉豐彩 (G220),蔡明紹,韋達,119,1274,10,3-1/2,12 12 11 8,1:22.92,51
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,9,4,豪堡 (H214),潘頓,蔡約翰,132,1053,1,3-3/4,11 9 8 9,1:22.96,16
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,10,11,喜報圍家 (G437),周俊樂,黎昭昇,121,1167,3,4-1/2,9 10 10 10,1:23.06,31
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,11,1,大千氣象 (H324),布文,方嘉柏,135,1135,11,4-1/2,14 13 12 11,1:23.07,3.8
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,12,13,上市魅力 (H196),艾兆禮,蘇偉賢,120,1082,14,5,13 14 14 12,1:23.14,19
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,13,5,金狀元 (H348),潘明輝,沈集成,128,1189,7,9-1/4,3 4 5 13,1:23.83,72
2023-11-11,沙田,6,162,PANASONIC IH飯煲讓賽,第四班,1400,60-40,好地,"草地 - ""A+3"" 賽道",1170000,(13.58) (35.56) (58.96) (1:22.36),13.58 21.98 23.40,14,10,智勝攻略 (H197),梁家俊,廖康銘,123,1057,9,10,10 11 13 14,1:23.94,79
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,1,5,美好世界 (E315),霍宏聲,羅富全,122,1186,4,-,1 1 1 1,1:21.69,11
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,2,3,紅運帝王 (H115),巴度,蔡約翰,133,1085,1,頸位,4 3 3 2,1:21.75,6.1
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,3,8,舞林密碼 (G365),蔡明紹,方嘉柏,115,1030,3,頸位,2 4 4 3,1:21.76,7.3
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,4,6,增有 (G173),董明朗,賀賢,116,1056,2,頸位,5 5 5 4,1:21.76,5.4
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,5,2,綫路之星 (G076),潘頓,告東尼,134,1083,5,2,3 2 2 5,1:22.03,3.6
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,6,4,中華盛景 (E379),鍾易禮,告東尼,120,1070,8,2-1/2,8 8 7 6,1:22.10,13
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,FE,1,自勝者強 (G345),布文,蔡約翰,135,1160,6,---,7 6 6,---,4.5
2023-11-11,沙田,7,163,樂聲盃（讓賽）,第一班,1400,110-85,好地,"草地 - ""A+3"" 賽道",3720000,(13.82) (36.16) (59.06) (1:21.69),13.82 22.34 22.90,UR,7,紅愛舍 (H110),楊明綸,文家良,116,1198,7,---,6 7 8,---,14
