date,venue,race_no,pool,combination,dividend_hkd
2023-06-07,跑馬地,1,獨贏,3,49.50
2023-06-07,跑馬地,1,位置,3,20.00
2023-06-07,跑馬地,1,連贏,"3,4",162.00
2023-06-07,跑馬地,1,位置Q,"3,4",64.50
2023-06-07,跑馬地,1,3揀1（組合獨贏）,A1,未能勝出
2023-06-07,跑馬地,1,二重彩,"3,4",335.00
2023-06-07,跑馬地,1,三重彩,"3,4,11","2,283.00"
2023-06-07,跑馬地,1,單T,"3,4,11",379.00
2023-06-07,跑馬地,1,四連環,"3,4,11,12",421.00
2023-06-07,跑馬地,1,四重彩,"3,4,11,12","9,142.00"
2023-06-07,跑馬地,2,獨贏,11,155.50
2023-06-07,跑馬地,2,位置,11,51.00
2023-06-07,跑馬地,2,連贏,"1,11",487.00
2023-06-07,跑馬地,2,位置Q,"1,11",155.50
2023-06-07,跑馬地,2,3揀1（組合獨贏）,A1,未能勝出
2023-06-07,跑馬地,2,二重彩,"11,1","1,110.00"
2023-06-07,跑馬地,2,三重彩,"11,1,3","5,084.00"
2023-06-07,跑馬地,2,單T,"1,3,11",718.00
2023-06-07,跑馬地,2,四連環,"1,2,3,11",860.00
2023-06-07,跑馬地,2,四重彩,"11,1,3,2","25,987.00"
2023-06-07,跑馬地,2,第一口孖寶,3/11,"1,235.00"
2023-06-07,跑馬地,3,獨贏,1,229.00
2023-06-07,跑馬地,3,位置,1,69.50
2023-06-07,跑馬地,3,連贏,"1,9","1,599.50"
2023-06-07,跑馬地,3,位置Q,"1,9",429.00
2023-06-07,跑馬地,3,3揀1（組合獨贏）,A1,未能勝出
2023-06-07,跑馬地,3,二重彩,"1,9","2,994.00"
2023-06-07,跑馬地,3,三重彩,"1,9,5","29,599.00"
2023-06-07,跑馬地,3,單T,"1,5,9","3,601.00"
2023-06-07,跑馬地,3,四連環,"1,4,5,9","4,444.00"
2023-06-07,跑馬地,3,四重彩,"1,9,5,4","102,299.00"
2023-06-07,跑馬地,3,第二口孖寶,11/1,"3,400.50"
2023-06-07,跑馬地,3,第一口孖T,"1,3,11/1,5,9","323,249.00"
2023-06-07,跑馬地,4,獨贏,1,40.50
2023-06-07,跑馬地,4,位置,1,16.00
2023-06-07,跑馬地,4,連贏,"1,10",275.00
2023-06-07,跑馬地,4,位置Q,"1,10",85.50
2023-06-07,跑馬地,4,3揀1（組合獨贏）,A1,22.00
2023-06-07,跑馬地,4,二重彩,"1,10",439.00
2023-06-07,跑馬地,4,三重彩,"1,10,2","1,550.00"
2023-06-07,跑馬地,4,單T,"1,2,10",310.00
2023-06-07,跑馬地,4,四連環,"1,2,5,10",430.00
2023-06-07,跑馬地,4,四重彩,"1,10,2,5","8,972.00"
2023-06-07,跑馬地,4,第三口孖寶,1/1,549.00
2023-06-07,跑馬地,5,獨贏,3,40.00
2023-06-07,跑馬地,5,位置,3,16.50
2023-06-07,跑馬地,5,連贏,"3,12",399.50
2023-06-07,跑馬地,5,位置Q,"3,12",138.00
2023-06-07,跑馬地,5,3揀1（組合獨贏）,A1,30.00
2023-06-07,跑馬地,5,二重彩,"3,12",682.00
2023-06-07,跑馬地,5,三重彩,"3,12,1","10,976.00"
2023-06-07,跑馬地,5,單T,"1,3,12","2,803.00"
2023-06-07,跑馬地,5,四連環,"1,3,10,12","5,538.00"
2023-06-07,跑馬地,5,四重彩,"3,12,1,10","111,801.00"
2023-06-07,跑馬地,5,第四口孖寶,"1/3,8",195.00
2023-06-07,跑馬地,5,第一口三寶,"1/1/3,8","3,139.00"
2023-06-07,跑馬地,5,第二口孖T,"1,2,10/1,12>3,8","51,459.00"
2023-06-07,跑馬地,6,獨贏,9,32.00
2023-06-07,跑馬地,6,位置,9,15.00
2023-06-07,跑馬地,6,連贏,"1,9",192.50
2023-06-07,跑馬地,6,位置Q,"1,9",74.50
2023-06-07,跑馬地,6,3揀1（組合獨贏）,A1,21.00
2023-06-07,跑馬地,6,二重彩,"9,1",399.00
2023-06-07,跑馬地,6,三重彩,"9,1,3","1,966.00"
2023-06-07,跑馬地,6,單T,"1,3,9",371.00
2023-06-07,跑馬地,6,四連環,"1,3,9,10",490.00
2023-06-07,跑馬地,6,四重彩,"9,1,3,10","10,096.00"
2023-06-07,跑馬地,6,第五口孖寶,"3,8/9",268.50
2023-06-07,跑馬地,7,獨贏,8,118.50
2023-06-07,跑馬地,7,位置,8,34.50
2023-06-07,跑馬地,7,連贏,"1,8",173.50
2023-06-07,跑馬地,7,位置Q,"1,8",52.00
2023-06-07,跑馬地,7,3揀1（組合獨贏）,A1,未能勝出
2023-06-07,跑馬地,7,二重彩,"8,1",490.00
2023-06-07,跑馬地,7,三重彩,"8,1,5","4,376.00"
2023-06-07,跑馬地,7,單T,"1,5,8",767.00
2023-06-07,跑馬地,7,四連環,"1,5,8,12",810.00
2023-06-07,跑馬地,7,四重彩,"8,1,5,12","19,826.00"
2023-06-07,跑馬地,7,第六口孖寶,9/8,627.00
2023-06-07,跑馬地,7,第三口孖T,"1,3,9/1,5,8","15,176.00"
2023-06-07,跑馬地,7,三T(安慰獎),"1,12>3,8/1,3,9/任何組合","10,668.00"
2023-06-07,跑馬地,8,獨贏,6,26.50
2023-06-07,跑馬地,8,位置,6,12.00
2023-06-07,跑馬地,8,連贏,"5,6",54.00
2023-06-07,跑馬地,8,位置Q,"5,6",28.00
2023-06-07,跑馬地,8,3揀1（組合獨贏）,A1,15.00
2023-06-07,跑馬地,8,二重彩,"6,5",145.00
2023-06-07,跑馬地,8,三重彩,"6,5,7",866.00
2023-06-07,跑馬地,8,單T,"5,6,7",193.00
2023-06-07,跑馬地,8,四連環,"5,6,7,10",125.00
2023-06-07,跑馬地,8,四重彩,"6,5,7,10","2,929.00"
2023-06-07,跑馬地,8,第七口孖寶,8/6,486.00
2023-06-07,跑馬地,9,獨贏,3,55.00
2023-06-07,跑馬地,9,位置,3,21.00
2023-06-07,跑馬地,9,連贏,"3,4",73.50
2023-06-07,跑馬地,9,位置Q,"3,4",37.00
2023-06-07,跑馬地,9,3揀1（組合獨贏）,A1,16.00
2023-06-07,跑馬地,9,二重彩,"3,4",247.00
2023-06-07,跑馬地,9,三重彩,"3,4,5","2,556.00"
2023-06-07,跑馬地,9,單T,"3,4,5",465.00
2023-06-07,跑馬地,9,四連環,"3,4,5,7",475.00
2023-06-07,跑馬地,9,四重彩,"3,4,5,7","11,239.00"
2023-06-07,跑馬地,9,第八口孖寶,6/3,190.50
