date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-06-25,沙田,4,2,5,駿行星 (H080),何澤堯,B-/V1/TT,墮後，沿途居後列。接近八百米處時移至第四疊，但有遮擋。入直路時走最外疊，落後四個馬位。衝刺強勁，最後數步跑入亞席。
2023-06-25,沙田,4,3,6,自來金 (E402),艾道拿,SR/XB,起步後展現前速，取得領先。一百五十米處被頭馬追上。末段在力拼下不敵對手，但仍跑獲季軍，所負不足一個馬位，表現良佳。
2023-06-25,沙田,4,4,2,艾莉奧 (G223),潘頓,CP/TT,居中間位置，在馬匹之間競跑。入直路時望空，落後領放馬約三個馬位。末段持續穩步追前，所負稍逾一個馬位。
2023-06-25,沙田,4,5,14,勝利神駒 (G401),戴文高,B,大部分途程居第二疊第二位，走勢良佳。跑過五百五十米處時望空。四百米處落後僅約一個馬位。一百米處未能再增速。僅於末段呈現疲態，墮退約一個馬位。
2023-06-25,沙田,4,6,7,桃花多 (E488),布文,B/H/TT,居中間位置，走內欄。跑過五百五十米處時移離內疊。四百米處落後領放馬僅兩個馬位。最後二百米未能與對手一起上前，轉弱，所負五個馬位。
2023-06-25,沙田,4,7,8,天駿寶 (H275),梁家俊,--,居中間之後位置，走外疊。跑過一千米處時搶口，移出更外疊，其後走第四疊，沒有遮擋。四百米處落後領放馬三個馬位。走外疊耗力太多，末段轉弱，墮退數個馬位。
2023-06-25,沙田,4,8,13,醒目勇駒 (B456),蔡明紹,B/XB/TT,居中間位置，走外疊。過了千一米處後推進，但自約九百米處起走第三疊，沒有遮擋。轉直路彎時外閃。二百五十米處未能再增速，其後轉弱，墮退數個馬位。
2023-06-25,沙田,4,9,1,紅磚勇士 (C304),陳嘉熙,B,收慢，留居尾列。首次轉彎時移出較外疊，但有遮擋。入直路時走最外疊，仍落後領放馬約五個半馬位。末段未能縮窄落後距離，從未能構成威脅。
2023-06-25,沙田,4,10,4,大數據 (H230),田泰安,B-/TT-,收慢，留居後列。入直路時居包尾位置，落後領放馬五個半馬位。末段大致保持落後相同距離，僅能超越數匹漸呈疲態的對手。
2023-06-25,沙田,4,11,10,皮具大師 (H034),周俊樂,B,出閘僅屬普通，其後受催策以推進，居中間位置，在馬匹之間競跑。接近八百米處時進一步墮後，居尾三位置。直路上毫無表現。
2023-06-25,沙田,4,12,3,馬有運 (H121),楊明綸,XB-/H/P/TT-,起步後在馬群之後切入內欄。過了千一米處後受催策以保持居尾三位置。入直路時固守內欄，落後不足四個馬位，但直路上毫無表現。
2023-06-25,沙田,4,13,11,精明勇駿 (G031),賀銘年,V-/TT,受推策上前，其後移入內欄，居領先馬匹之後，走勢良佳。入直路時落後領放馬不足兩個馬位，但最後四百米毫無表現。轉弱，尾二過終點。
2023-06-25,沙田,4,14,9,世紀明達 (G254),嘉里,SR/H1/TT,早段居中間位置，走第三疊，有遮擋。轉直路彎時略為墮後。入直路前受催策。自五百米處起開始墮退，其後轉弱，遙居包尾位置過終點。
2023-06-25,沙田,5,1,8,發財秘笈 (G303),何澤堯,H/PC/XB,出閘笨拙，留居中間之後位置，走外疊。接近一千米處時勒避。直路彎略為追近。入直路時走大外疊。衝刺凌厲，勝出賽事。
2023-06-25,沙田,5,2,9,香港精神 (D241),田泰安,B/TT,出閘迅速，早段居中間位置，走第二疊。自千四米處起走第三疊。跑過千一米處後略為追近。入直路時走第三疊。二百五十米處取得領先。保持佳勢，但最後一百米不敵頭馬。
2023-06-25,沙田,5,3,14,喜蓮心星 (E348),巴度,V/TT,起步後不久與對手互相觸碰，居中間之前位置，走內疊。半程時墮居中間位置。沿途走內疊節省腳程。衝刺良佳，跑獲季軍，但未能威脅首兩名馬匹。
2023-06-25,沙田,5,4,1,九龍神駒 (E476),黃智弘,CP/TT,與對手同步躍出，居中間位置，走外疊。跑過八百五十米處後追近。入直路時走第四疊。直路初保持佳勢。最後一百五十米再無餘力。
2023-06-25,沙田,5,5,2,喜快 (G143),布文,B/XB/TT,出閘普通，早段居中間位置，走第三疊。進入對面直路後追近。趨近一千米處時取得領先。八百五十米處被超越。直路彎居第二位。五百米處再度領先。二百五十米處未能再增速及被超越，其後走勢平穩。
2023-06-25,沙田,5,6,4,威威鬥士 (E347),希威森,B,與對手同步出閘，受催策上前，帶頭競跑，領先一個馬位。趨近一千米處時被超越。直路彎落後領放馬一個馬位。直路初對催策反應有限。最後一百米逐漸轉弱。
2023-06-25,沙田,5,7,6,一支箭 (H276),潘頓,--,起步後不久與對手互相觸碰，居中間之前位置，走第二疊。自六百米處起走第三疊。直路初未能再增速。最後二百米轉弱。
2023-06-25,沙田,5,8,11,雷霆戰駒 (D124),蔡明紹,TT,起步後不久與對手互相觸碰，早段居中間之後位置，走第二疊。跑過一千米處後略為追近，走第三疊。入直路時走更外疊。直路上毫無表現。
2023-06-25,沙田,5,9,5,縱橫十六 (E244),艾道拿,B/TT,出閘迅速，早段居中間位置，走內欄。跑過千二米處後墮居後列。自七百五十米處起走第二疊。五百米處走較外疊。直路初對催策反應有限。最後二百米轉弱。
2023-06-25,沙田,5,10,3,年年友福 (G463),賀銘年,B-/CP1,與對手同步出閘，受催策上前，居前列，走內疊。一千三百五十米處讓對手過頭。九百米處墮居中間位置。入直路時走第二疊。直路初未能再增速。最後二百米轉弱。
2023-06-25,沙田,5,11,7,奇妙年華 (G001),班德禮,B/XB/TT,自第一檔出閘一般，缺乏前速，居包尾位置。中段落後九個馬位。入直路時落後七個馬位。直路初轉弱。
2023-06-25,沙田,5,12,13,昆仲猴王 (G336),楊明綸,B,自大外檔出閘，留居後列，走內疊。八百米處開始上前。入直路時走大外疊。直路初未能再增速，其後轉弱。
2023-06-25,沙田,5,13,10,瑪神滿紛 (E319),周俊樂,B/TT,自外檔出閘迅速，跟隨領先馬匹，走外疊。跑過千二米處後追近。八百五十米處取得領先。五百米處未能再增速及被超越。直路初收慢。
2023-06-25,沙田,5,14,12,帝豪大師 (D225),戴文高,B/TT,出閘普通，居後列，走第二疊。七百米處未能再增速，其後轉弱。最後五百米收慢。表現難以接受。
2023-06-25,沙田,6,1,8,美麗奔馳 (G231),蔡明紹,H/TT,與對手同步出閘，居中間位置，走第二疊。衝刺強勁，取得勝利。
2023-06-25,沙田,6,2,7,順勢而飛 (G338),何澤堯,TT,居包廂位置。直路上向外移出。二百米處取得領先，但其後被超越。
2023-06-25,沙田,6,3,5,包裝必勝 (G161),艾道拿,SR,自大外檔出閘迅速，但收慢留居後列。保持佳勢。過終點時表現最佳。
2023-06-25,沙田,6,4,2,金馳 (H086),潘頓,--,早段走第三疊，沒有遮擋。推進至領放馬外側。最後二百米轉弱。（見競賽事件報告。）
2023-06-25,沙田,6,5,1,錶之智能 (D139),黃智弘,V/TT,出閘迅速，跟隨領放馬，瞬即被超越，居領放馬之後。在催策下僅能保持同速。
2023-06-25,沙田,6,6,9,巴薩諾瓦 (G221),班德禮,XB1,居包尾位置，走內欄。末段略為追前。
2023-06-25,沙田,6,7,6,幸運有您 (E356),田泰安,B1,居中間之前位置，走第二疊。直路上毫無表現。
2023-06-25,沙田,6,8,3,英雄豪傑 (G207),布文,V/TT,居中間之後位置，走內欄。從未能構成威脅。
2023-06-25,沙田,6,9,4,時時滿意 (G235),巴度,TT,出閘迅速，取得領先。四百米處受催策，瞬即轉弱及力竭。
2023-06-25,沙田,7,1,5,自勝者強 (G345),潘頓,--,出閘迅速，逐漸受約束，居第二位，離欄競跑。千三米處留後約兩個馬位，居第三位。轉直路彎時開始發力，走第三疊。三百米處取得領先，從容獲勝。
2023-06-25,沙田,7,2,8,桃花雲 (H139),巴度,TT,出閘普通，在七駒中居後列。尾隨馬群，九百米處受妨礙。轉直路彎時移至第三疊，入直路時居包尾位置，走更外疊。末段衝刺良佳。
2023-06-25,沙田,7,3,6,駿馬快車 (G356),戴文高,B,居第四位，落後領放馬不足三個馬位，走內欄。轉直路彎時居相若的第五位。直路早段居馬群之後，但二百五十米處前空位不足。末段在催策下持續上前，過終點時最為接近。
2023-06-25,沙田,7,4,7,包裝大獎 (E264),蔡明紹,--,出閘迅速，過了首一百米後瞬即取得領先，離欄競跑。千三米處切入內欄，以緩慢步速領放。保持領先，大約三百米處被超越，在催策下保持走勢。
2023-06-25,沙田,7,5,2,勇戰神駒 (E052),田泰安,TT,居後列，落後領放馬約四個馬位。轉直路彎時開始發力，進佔較接近位置。持續力拼，但未能構成威脅。
2023-06-25,沙田,7,6,1,多巴先生 (G103),布文,TT,在七駒中居後列，一千米處開始上前。轉直路彎時繞過馬群上前，走第四疊。入直路時落後稍逾一個馬位，瞬即轉弱。
2023-06-25,沙田,7,7,3,飛輪閃耀 (E054),何澤堯,B/TT,居前列，走外疊。自千二米處起居第二位，走第二疊。入直路時居於領先馬群中。最後二百米迅速力竭。
2023-06-25,沙田,8,1,5,綠族光芒 (H328),潘頓,TT1,自第十四檔出閘，受催策上前。八百米處切入領放。入直路時在催策下保持佳勢。末段力拒對手的挑戰掄元。
2023-06-25,沙田,8,2,3,福國寶 (G315),布文,TT,上前跟隨領放馬。入直路時一度極具爭勝機會。力拼至終點，但一直落後頭馬。
2023-06-25,沙田,8,3,12,喜駿風采 (G422),巴度,TT,自第一檔出閘迅速，瞬即受約束，居中間位置。最後二百五十米以穩勢追前，僅失亞席。
2023-06-25,沙田,8,4,9,緣途有您 (H094),田泰安,CP/XB,受約束，居中間之後位置。早段及中段搶口。接近三百五十米處時受困。保持不俗走勢至終點。
2023-06-25,沙田,8,5,2,安泰 (H161),嘉里,XB,與對手同步躍出。跑過一千米處時墮居後列。四百米處落後六個馬位。末段衝刺最快，負兩個馬位。過終點時最為接近。
2023-06-25,沙田,8,6,8,萬事靚 (H148),周俊樂,CP/TT1,居啣接位置。直路中段一度居第三位。一百五十米處未能再增速。末段一直落後領先馬匹。
2023-06-25,沙田,8,7,4,添福 (H187),梁家俊,CP1,自第十三檔出閘，未能切入內欄。追趕領先馬匹，走外疊，沒有遮擋。二百米處無以為繼。其後未能構成威脅。
2023-06-25,沙田,8,8,13,好運寶馬 (E157),班德禮,B2/TT2,居後列，走第三疊。入直路時對催策反應有限。從未能構成威脅。
2023-06-25,沙田,8,9,1,幸運之神 (G217),何澤堯,B/E/TT,留居中間位置，走第三疊。直路初對催策反應普通，二百米處無以為繼。（騎師表示，坐騎須負頂磅走第三疊，因而不利發揮。）
2023-06-25,沙田,8,10,14,紀利大師 (G440),戴文高,SR-/H/CP1/TT,居中間位置，走第二疊。直路初受困。保持同速至終點。從未有力爭勝。
2023-06-25,沙田,8,11,10,南征北戰 (H131),艾道拿,B-/TT,出閘緩慢，其後切入內欄，居後列，落後領放馬六個馬位。跑過四百米處時未能保持走勢。從未能構成威脅。
2023-06-25,沙田,8,12,6,光芒廻嚮 (H280),希威森,SR/XB,出閘笨拙，居後列。跑過四百米處時對催策毫無反應。瞬即再無爭勝機會。（患有「喘鳴症」／賽後翌日不良於行。）
2023-06-25,沙田,8,13,7,妙玲瓏 (H068),蔡明紹,TT,早段跟上步速，其後收慢跟隨領放馬。跑過二百米處時再無餘力。轉弱，包尾而回。
2023-06-25,沙田,9,1,6,驕陽明駒 (H302),潘頓,--,自第一檔出閘迅速，居中間位置，走內疊。中段走勢輕鬆。跑過五百五十米處後向外移出。直路上對催策反應甚佳。一百五十米處取得領先。末段保持勁勢，從容勝出。
2023-06-25,沙田,9,2,14,好友心得 (H303),黎海榮,CP-/H1/TT,出閘迅速，落後領放馬一個半馬位，走內欄。直路彎前走勢輕鬆。直路上保持佳勢，跑獲亞軍，但未能威脅頭馬。
2023-06-25,沙田,9,3,10,營造組裝 (H127),何澤堯,TT,出閘迅速，落後一個半馬位，走第二疊。入直路時走第三疊。直路上保持佳勢，跑獲季軍，但未能構成威脅。
2023-06-25,沙田,9,4,2,吉龍 (H060),希威森,--,與對手同步出閘，受催策上前，居前列，走內疊。接近七百五十米處時取得領先。入直路時領先四分三個馬位。直路初保持佳勢。一百五十米處未能再增速，被超越，其後逐漸轉弱。
2023-06-25,沙田,9,5,3,亞機拉 (H113),班德禮,H/TT,自外檔出閘，留居後列，走外疊。入直路時仍落後八個馬位。直路上追前頗多，但未能構成威脅。
2023-06-25,沙田,9,6,12,皇者烽火 (H226),蔡明紹,H,與對手同步出閘，居中間之後位置，走外疊。直路彎落後六個馬位。直路上略為上前。
2023-06-25,沙田,9,7,9,金莊令 (D222),巴度,--,出閘僅屬一般，居後列，走第二疊。自五百米處起走較外疊。入直路時落後七個馬位。直路上略為追前。
2023-06-25,沙田,9,8,11,善傳香江 (G283),楊明綸,XB/TT,自大外檔出閘迅速，受催策上前帶頭。接近七百五十米處時被超越。直路彎居第二位。直路初未能再增速。最後三百米逐漸轉弱。
2023-06-25,沙田,9,9,5,豪堡 (H214),嘉里,--,出閘一般，居中間之後位置，走內欄。直路彎走內欄節省腳程。直路上毫無進展。
2023-06-25,沙田,9,10,8,炯炯有神 (H341),戴文高,H/TT,出閘十分笨拙，與對手互相大力觸碰，居後列，走內疊。入直路時走第二疊。直路上毫無表現。
2023-06-25,沙田,9,11,13,電訊飛車 (G259),黃俊,--,起步時向內斜跑，與對手互相大力觸碰，居中間稍後位置，走第二疊。自五百五十米處起走較外疊。直路上衝刺乏力。
2023-06-25,沙田,9,12,7,綠色有料 (G334),艾道拿,TT,出閘緩慢，居後列，走內疊。直路彎走內疊節省腳程。直路初未能再增速。最後二百米轉弱。
2023-06-25,沙田,9,13,4,肥仔醒醒 (G357),田泰安,B-,出閘迅速，居中間位置，走外疊。直路彎居相若位置。直路初未能再增速。最後三百米轉弱。（氣管內有血。）
2023-06-25,沙田,9,14,1,識贏 (G275),梁家俊,CP,自外檔出閘迅速，早段跟隨領先馬匹，走外疊。接近一千米處時馬鞍向後滑移，開始作老虎跳，瞬即受約束。包尾大敗而回。（見競賽事件報告。）
2023-06-25,沙田,10,1,7,神虎龍駒 (H164),潘頓,--,起步時受擠迫，落後約一個馬位，走第二疊。直路彎前居相同位置。自三百米處起受力策。二百米處取得領先。末段保持佳勢，勝出賽事。
2023-06-25,沙田,10,2,2,實力派 (E447),黃智弘,--,出閘迅速，居中間位置，走外疊。沿途沒有遮擋。入直路時走大外疊。以佳勢衝刺，取得亞軍，但未能挑戰頭馬。
2023-06-25,沙田,10,3,11,綫路神驊 (G078),艾道拿,TT,起步時向外斜跑，觸碰對手，居領放馬之後，走內欄。直路彎居相同位置。入直路後持續走內疊。衝刺良佳，取得一席季軍，但一直落後頭兩名馬匹。
2023-06-25,沙田,10,4,6,潮州精神 (H175),周俊樂,CP-/B1/TT,自最外檔出閘，留居後列，走外疊。入直路時走大外疊。直路初追前甚多。接近一百米處時受阻礙。保持佳勢，跑獲第四名。
2023-06-25,沙田,10,5,8,美麗喝采 (G137),布文,H/XB/TT,出閘俐落，早段居中間稍前位置，走第三疊。自九百米處起走第二疊。五百五十米處向外移出。直路上略為追前。
2023-06-25,沙田,10,6,14,獎星 (H087),梁家俊,CP-/V2/TT,起步時受阻礙，居後列，走內疊。自七百米處起走第二疊。入直路時走較外疊。直路初未能望空。二百五十米處望空，其後略為追前。
2023-06-25,沙田,10,7,4,陸知 (G120),何澤堯,H/TT,起步時被觸碰，留居中間之後位置，走第二疊。自六百五十米處起走第三疊。入直路時走大外疊。直路初略為追前。最後一百五十米再無餘力。
2023-06-25,沙田,10,8,5,駿益善 (E090),蔡明紹,B2/TT,躍出時受擠迫，居包尾位置，落後約八個馬位。直路彎略為追近，但仍居包尾位置。入直路時走大外疊。末段略為追前。
2023-06-25,沙田,10,9,3,撼天鐵翼 (H162),田泰安,B,起步時向外斜跑，觸碰對手，跟隨領先馬匹，走外疊。千一米處略為追近。中段居第二位。三百米處未能再增速。最後一百米轉弱。（接近千二米處時失去左後蹄的蹄鐵。）（見競賽事件報告。）
2023-06-25,沙田,10,10,9,金佰令 (G434),戴文高,H/XB,起步時向內斜跑，居中間位置，走第二疊。五百米處向外移出。直路初未能望空，其後在催策下反應平平。
2023-06-25,沙田,10,11,1,志勝時機 (E444),巴度,B,起步時受擠迫，居中間位置，走內疊。自五百米處起走第二疊。直路初在催策下略有反應。接近二百米處時空位不足，其後毫無進展。
2023-06-25,沙田,10,12,10,歐洲傳奇 (H153),希威森,TT,起步時向外斜跑，與對手互相觸碰，受催策上前領放。入直路時領先半個馬位。直路初保持佳勢。二百米處未能再增速及被超越，其後轉弱。（見競賽事件報告。）
2023-06-25,沙田,10,13,12,包裝智上 (H255),班德禮,XB1,出閘僅屬一般，居中間之後位置，走內疊。直路彎走內疊節省腳程。直路上衝刺乏力。
2023-06-25,沙田,10,14,13,瀧澤飛駒 (H339),嘉里,--,起步時向內斜跑，觸碰對手，落後約兩個馬位，走第二疊。九百米處移入內欄。直路彎走內欄節省腳程。直路初未能再增速。最後三百米轉弱。（見競賽事件報告。）
2023-06-25,沙田,1,1,14,星河小子 (G212),田泰安,--,與對手同步出閘，受催策上前，居前列，走內欄。接近九百五十米處時取得領先，入直路時領先四分三馬位。自三百米處起受力策，保持佳勢至終點，取得勝利。
2023-06-25,沙田,1,2,2,善傳萬里 (D167),潘頓,B,與對手同步出閘，居中間位置，走第二疊。六百五十米處向外移出，入直路時走第四疊。自三百米處起受力策，衝刺強勁，取得亞軍，但一直落後頭馬。
2023-06-25,沙田,1,3,7,話你知 (G392),布文,TT,自第十三檔出閘後留後，居中間之後位置，落後四至五個馬位，走外疊。入直路時走大外疊。末段追前甚多，取得季軍。過終點時最為接近。
2023-06-25,沙田,1,4,13,二話不說 (C134),戴文高,B-/H,出閘一般，居中間位置，走內疊。直路彎走內疊節省腳程。直路早段未能望空，二百五十米處望空，衝刺良佳，取得第四名，但未能構成威脅。（見競賽事件報告。）
2023-06-25,沙田,1,5,10,傳奇大師 (G376),何澤堯,TT,自第九檔出閘後留後，居後列，走內疊。直路彎沿欄略為推進。直路早段未能望空，其後略為追前。
2023-06-25,沙田,1,6,8,快狠準 (H012),蔡明紹,--,自大外檔出閘迅速，早段受催策上前，取得領先。接近九百五十米處時被超越，中段居第二位，走第二疊。直路早段保持佳勢，二百米處未能再加速，保持穩勢至終點。
2023-06-25,沙田,1,7,11,新幹線 (H277),希威森,H,出閘笨拙，居後列，走第二疊。早段及中段搶口。入直路時落後四個半馬位。直路早段未能望空，二百米處望空，其後追前頗多。
2023-06-25,沙田,1,8,4,鑽飾璀璨 (H224),艾道拿,TT,自第一檔出閘普通，落後領放馬一個半馬位，走內欄。直路彎居相同位置。直路早段保持佳勢，二百米處未能再加速，其後逐漸轉弱。
2023-06-25,沙田,1,9,12,浦東精神 (H313),嘉里,B1,與對手同步出閘，居中間之後位置，走第二疊。自五百五十米處起走較外疊。直路早段未能再加速，保持穩勢至終點。
2023-06-25,沙田,1,10,3,世澤歆星 (E168),班德禮,V/TT,自外檔出閘迅速，居中間之前位置，走第二疊。直路彎居相若位置。直路早段未能再加速，最後二百米逐漸轉弱。
2023-06-25,沙田,1,11,6,錶之雲端 (H158),巴度,B-/PC1/TT,自第十二檔出閘迅速，落後約一個馬位，走第三疊，沒有遮擋。直路彎前居相同位置。直路早段未能再加速，其後轉弱。
2023-06-25,沙田,1,12,5,星洲之光 (G331),梁家俊,BO/XB,自外檔出閘後留後，居包尾位置。入直路時落後約六個馬位，走大外疊。直路上毫無表現。
2023-06-25,沙田,1,13,1,美麗歡聲 (H066),賀銘年,TT,出閘稍慢，居中間之後位置，走內疊。跑過五百五十米處後向外移出。直路早段未能望空，其後毫無進展。
2023-06-25,沙田,1,14,9,輕雅 (H249),周俊樂,CP1/TT,出閘迅速，居中間位置，走外疊。直路彎前居相同位置。直路早段未能再加速，其後轉弱。
