date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-12-20,跑馬地,2,11,7,順利取勝 (G403),霍宏聲,B/XB1/TT-,瞬即領先。接近二百米處時被超越，其後力弱。（騎師獲指示讓坐騎佔取前列位置，但並未預期坐騎會展現前速領放。）
2023-12-20,跑馬地,2,12,2,前風 (E281),鍾易禮,B2,自大外檔出閘，留居包尾位置。入直路時對催策反應平平。一百米處勒避，未能構成威脅。
2023-12-20,跑馬地,3,1,8,耀寶駒 (H323),麥道朗,B/TT,居中間之前位置，走勢暢順。轉直路彎時開始推進。一百五十米處追前甚多，以佳勢衝刺。
2023-12-20,跑馬地,3,2,12,宏才 (G408),田泰安,TT,居後列，走第二疊。五百五十米處發力上前。末段對催策反應良佳。
2023-12-20,跑馬地,3,3,5,合夥奔馳 (H408),董明朗,TT,居前列，走第三疊。沿途走外疊。以不俗走勢衝刺。
2023-12-20,跑馬地,3,4,1,盛世名駒 (H048),陳嘉熙,TT,居中間之後位置，走勢不俗。直路初受困，對催策反應一般。
2023-12-20,跑馬地,3,5,6,旋風飛颺 (J086),潘頓,H1,居中間之前位置，走第二疊。六百米處開始推進。保持穩勢。
2023-12-20,跑馬地,3,6,7,漣心星 (J095),何澤堯,B1/TT1,居後列，走第二疊，早段搶口。轉直路彎時走外疊。末段略為追前。
2023-12-20,跑馬地,3,7,2,三代同心 (H065),鍾易禮,B/TT,居中間位置，走內欄。入直路時略為轉弱。衝刺尚可。
2023-12-20,跑馬地,3,8,4,極速贏 (J040),周俊樂,--,居中間位置，走第三疊。未能望空直至二百米處。衝刺僅屬一般。
2023-12-20,跑馬地,3,9,11,好友喜 (H270),楊明綸,B,居後列，走勢一般。直路上對催策反應平平。
2023-12-20,跑馬地,3,10,3,電子兄弟 (E266),梁家俊,B/TT,受力策，居領放馬之後，早段搶口。跑過一百五十米處時轉弱及力竭。（見競賽事件報告。）
2023-12-20,跑馬地,3,11,9,至旺財 (H273),希威森,XB,出閘笨拙，居後列，走內欄。轉直路彎時向外移出。直路上毫無表現。
2023-12-20,跑馬地,3,12,10,威武良駒 (H434),艾兆禮,B,受催策，取得領先。二百米處顯著轉弱。（見競賽事件報告。）
2023-12-20,跑馬地,4,1,11,心花放 (H118),鍾易禮,XB/P1/H2/TT,居中間位置，離欄競跑。入直路時移出較外疊及碰撞對手。跑過二百米處時迅速加速，其後內閃，但於七十五米處取得領先，以勁勢勝出賽事。
2023-12-20,跑馬地,4,2,8,戰鬥英雄 (D050),陳嘉熙,TT,起步後被拋離，留居尾二位置。持續居後列，跑過五百米處時受力策。入直路時走最外疊。末段從後列迅速追前，取得亞軍。
2023-12-20,跑馬地,4,3,2,奇寶 (E386),潘頓,P/TT,自大外檔出閘後留後，居中間之後位置，走第三疊，有遮擋。入直路時居頭馬的後蹄內側，其後開始追前。一百五十米處移出較外疊。末段以佳勢衝刺，跑獲季軍。
2023-12-20,跑馬地,4,4,5,龍東傳承 (E158),蔡明紹,H/SR/TT,出閘笨拙及被碰撞，其後展現慣常前速上前，居第二位。接近七百五十米處時持續帶頭。保持領先，七十五米處被迅速上前的頭馬超越。末段失卻季席。
2023-12-20,跑馬地,4,5,10,勁無敵 (H199),梁家俊,B1/TT,早段及中段居中間位置，走內欄，走勢輕鬆。接近四百五十米處時移離內欄。跑過一百五十米處時在靠近領放馬之際緊迫競跑，與對手互相碰撞。末段保持不俗走勢。
2023-12-20,跑馬地,4,6,6,包裝希望 (H424),麥道朗,TT1,出閘稍慢，中段居後列，走內欄。轉首個彎位前移離內欄。在馬群之間以穩勢衝刺。末段靠近內疊競跑，過終點時最為接近。
2023-12-20,跑馬地,4,7,3,共創成果 (J049),周俊樂,--,起步後留後，居包尾位置。四百米處仍居包尾位置。入直路時移出較外疊。末段在外疊從遙遙落後的位置追前，過終點時最為接近。
2023-12-20,跑馬地,4,8,7,八心之威 (D285),賀銘年,SR-/B2/TT,沿途居中間位置，在沒有遮擋下走第三疊。直路彎外閃，繼而被迫走更外疊。直路上未能追前。
2023-12-20,跑馬地,4,9,4,驍勇善戰 (J029),艾兆禮,TT,居中間位置，離欄競跑，走勢良佳。直路彎外閃。入直路時在馬匹之間緊迫競跑。直路上墮退數個馬位。
2023-12-20,跑馬地,4,10,9,鑽飾翱翔 (G201),何澤堯,TT,展現一貫前速，取得領先。接近七百五十米處時被過頭，其後居第二位。入直路時仍居第二位，僅落後領放馬一個馬位。接近一百五十米處時在對手內側緊迫競跑。末段墮退數個馬位。
2023-12-20,跑馬地,4,11,1,胡椒軍曹 (E432),希威森,--,起步後居第二位。過了首二百米後居第三位，走內疊。入直路時進佔領先馬匹之後的位置。其後在內疊望空，但一百五十米處力竭。末段轉弱。
2023-12-20,跑馬地,4,12,12,日新月著 (G109),巴度,--,出閘稍慢，居中間之後位置，走內欄。轉直路彎時受催策，持續靠近內疊競跑。直路上開始追前，但最後一百五十米未能被力策。包尾過終點，但本應可跑得更為接近。
2023-12-20,跑馬地,5,1,7,越駿歡欣 (G446),巴度,H/TT,與對手同步出閘，居中間位置，落後約兩個馬位，走第二疊。四百五十米處開始上前。衝刺凌厲，取得勝利。
2023-12-20,跑馬地,5,2,8,喜旺駒 (G110),何澤堯,--,留居包尾位置，走第二疊。進入對面直路後受催策上前。七百五十米處取得領先。入直路時領先四分三個馬位。直路上保持佳勢，但最後五十米不敵頭馬。
2023-12-20,跑馬地,5,3,6,超超比 (H109),周俊樂,TT,出閘迅速，落後約一個馬位，走第二疊。直路彎走第三疊。直路初空位不足。一百五十米處望空。衝刺良佳，跑入季席，但未能威脅頭兩名馬匹。（見競賽事件報告。）
2023-12-20,跑馬地,5,4,3,駿馬快車 (G356),麥道朗,B/TT,出閘普通，居後列，走第二疊。五百米處開始上前。入直路時走大外疊。直路上略為追前，取得第四名。
2023-12-20,跑馬地,5,5,2,飛鷹翱翔 (H117),艾兆禮,--,出閘迅速，受催策上前領放。接近七百五十米處時被超越。直路彎居第二位。直路初保持穩勢。最後一百米逐漸轉弱。（見競賽事件報告。）
2023-12-20,跑馬地,5,6,5,紅愛舍 (H110),楊明綸,H/TT,留居後列，走內疊。三百五十米處向外移出。未能望空直至最後一百米。其後略為追前。
2023-12-20,跑馬地,5,7,4,自力更生 (G209),希威森,B/TT,出閘普通，居中間之後位置，走內疊。自四百米處起走第二疊。直路上保持同速。
2023-12-20,跑馬地,5,8,1,瑪瑙 (G306),梁家俊,TT,自第一檔出閘迅速，落後領放馬一個半馬位，走內欄。直路彎走內欄節省腳程。直路初未能再增速。最後一百米逐漸轉弱。
2023-12-20,跑馬地,6,1,10,極速滿貫 (G277),潘頓,B/TT,居中間之後位置。八百米處開始推進。沿途走勢良佳。直路上向外移出。衝刺凌厲，勝出賽事。
2023-12-20,跑馬地,6,2,4,赤兔猴王 (H188),希威森,TT,出閘迅速，跟隨領放馬。八百米處加速。保持佳勢，僅不敵頭馬。
2023-12-20,跑馬地,6,3,2,極速奇兵 (H346),艾兆禮,--,與對手同步出閘，走第三疊。千三米處嚴重受阻，因而失地甚多。其後居中間之後位置，走第三疊。直路上追前頗多。儘管遇上阻滯，但表現良佳。
2023-12-20,跑馬地,6,4,8,同寶寶 (H386),周俊樂,B-/CP1,早段受催策以保持前列位置，走內欄。直路初略為追前。一百五十米處未能再增速。其後頗為均速。
2023-12-20,跑馬地,6,5,5,馬梟雄 (G410),田泰安,B-/PC1/TT,出閘迅速，居領先馬匹之後。在催策下僅能保持同速。
2023-12-20,跑馬地,6,6,7,魅力一心 (H195),巴度,E/XB,自大外檔出閘後收慢，居包尾位置。四百米處稍為受困。略為追前。
2023-12-20,跑馬地,6,7,3,皇者驕傲 (E351),霍宏聲,B2/TT2,居後列，走第二疊。僅能超越已轉弱的對手。
2023-12-20,跑馬地,6,8,9,鎂之妙 (C416),巫顯東,B,居後列。無甚表現。
2023-12-20,跑馬地,6,9,11,智勝攻略 (H197),楊明綸,--,前速甚快，取得領先。六百米處受催策，但毫無反應。
2023-12-20,跑馬地,6,10,1,閃耀威龍 (G427),梁家俊,CP/TT,早段走第三疊。八百五十米處上前，居領放馬外側。直路上轉弱及力竭。
2023-12-20,跑馬地,6,11,12,龍的風采 (H029),賀銘年,B,沿途走勢欠順。從未真正參與競逐。（走勢難以接受。必須試閘及格。）
2023-12-20,跑馬地,6,12,6,暴風神 (H449),陳嘉熙,CP1,居中間位置，走內欄。對面直路上搶口。從未有力一爭。
2023-12-20,跑馬地,7,1,9,多多配合 (G211),田泰安,B,出閘迅速，逐漸居接近中間位置，走內欄。直路彎開始上前，入直路時走內疊節省腳程。持續力拼，一百米處穩操勝券。
2023-12-20,跑馬地,7,2,1,銀進 (G266),何澤堯,H/TT,出閘普通，受催策，居中間之後位置。直路彎穩步上前，入直路時居第六位，落後五個馬位。一百五十米處取位望空，末段表現最佳。
2023-12-20,跑馬地,7,3,4,無限美麗 (H377),艾兆禮,--,早段居後列，走外疊。八百米處追近，居第七位，落後五個馬位。入直路時為走最外疊的馬匹之一。衝刺強勁，末段取得季軍。
2023-12-20,跑馬地,7,4,8,精英至尊 (H133),潘頓,TT,自大外檔出閘，受催策上前。轉入對面直路時居第二位，落後一個馬位，走第二疊。轉直路彎時居相若位置。持續力拼，但未能構成威脅。
2023-12-20,跑馬地,7,5,10,鑽飾璀璨 (H224),鍾易禮,B,自第八檔出閘，受催策上前，一千零五十米處取得領先，其後不久切入內欄。保持領先，一百米處被頭馬超越，最後數步失去第四名。
2023-12-20,跑馬地,7,6,3,電訊飛車 (G259),希威森,--,出閘迅速，一度取得領先，其後留居第三位，落後兩個馬位。入直路時移至第三疊。保持同速。
2023-12-20,跑馬地,7,7,12,闖一 (G108),巴度,PC/TT,出閘迅速，其後墮居中間位置，走外疊。對面直路早段追前，居第四位，落後三個馬位。入直路時居第五位，走外疊，再無進展。（氣管內有血。）
2023-12-20,跑馬地,7,8,2,財駿 (E282),麥道朗,B/TT,自外檔出閘，居後列，走外疊。轉直路彎時受催策，入直路時走大外疊。末段追前甚多。
2023-12-20,跑馬地,7,9,7,勝多多 (H407),董明朗,H1,居中間位置，對面直路早段進一步墮後，跑來搶口。末段在催策下力拼。
2023-12-20,跑馬地,7,10,11,投資有利 (G025),霍宏聲,SR/TT,居後列。入直路時移出外疊。末段在催策下保持同速。
2023-12-20,跑馬地,7,11,5,快趣神舟 (H375),周俊樂,TT1,出閘稍慢，受妨礙。遙居於後，走內欄。從未有力一爭。
2023-12-20,跑馬地,7,12,6,欣感 (H443),賀銘年,SR/B1/TT,出閘迅速，逐漸墮居中間位置。搶口，七百米處失位。入直路後迅速力竭。
2023-12-20,跑馬地,8,1,12,添開心 (H203),巴度,TT,起步後不久受擠迫，中段走勢良佳。跑過三百米處時加速凌厲，直路中段取得領先，末段帶離對手。
2023-12-20,跑馬地,8,2,6,縱橫萬里 (H264),潘頓,P/TT,領放，受外側對手追迫。入直路時移至跑道中央，保持佳勢，但末段不敵頭馬。
2023-12-20,跑馬地,8,3,4,閃電 (G130),周俊樂,TT,早段未受催策，留居中間之後位置。最後三百米保持穩勢，取得季軍，但未能威脅頭馬。
2023-12-20,跑馬地,8,4,5,越駿知己 (G033),麥道朗,H/XB,居中間之後位置。自三百米處起走勢不俗，但未能展現所需的加速力。
2023-12-20,跑馬地,8,5,2,好友心得 (H303),何澤堯,H/TT,自外檔出閘僅屬一般，居後列，較賽前部署為後。入直路時衝刺普通。未能追及領先馬匹。
2023-12-20,跑馬地,8,6,9,凌厲 (H082),賀銘年,B,出閘迅速，居領放馬稍後位置。直路早段受力策，力保爭勝機會。最後一百五十米無以為繼，力竭。
2023-12-20,跑馬地,8,7,11,巴閉仔 (H298),董明朗,--,出閘緩慢，墮居包尾位置，落後領放馬七至八個馬位。直路早段移出外疊，末段略為追前。
2023-12-20,跑馬地,8,8,1,電源之駒 (E301),蔡明紹,E,居中間位置，走內欄。三百米處受力策，但在負頂磅下反應僅屬一般，自直路中段起未能構成威脅。
2023-12-20,跑馬地,8,9,3,平常心 (D278),艾兆禮,B/TT,出閘笨拙，居後列。入直路後衝刺乏力。從未參與競逐。（騎師表示坐騎表現令人失望。）
2023-12-20,跑馬地,8,10,8,跑得好快 (J020),田泰安,B-/H/PC1/TT,出閘僅屬一般，跟隨領先馬匹，但早段及中段沿途走勢欠順。末段走勢平平，令人失望。
2023-12-20,跑馬地,8,11,7,旌鷹 (E346),希威森,H,起步後不久被碰撞，上前跟隨領先馬匹。跑過三百米處時未能保持走勢，瞬即再無爭勝機會。
2023-12-20,跑馬地,8,12,10,金駿星 (H470),鍾易禮,H1/TT,自第十二檔出閘，追趕領先馬匹，走外疊，沒有遮擋。直路早段墮退，瞬即轉弱，包尾過終點。
