date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-07-16,沙田,2,3,10,富存大師 (D371),1:23.56,1-3/4,7,13.87,2,5,22.21,1-3/4,6,23.87 12.16    11.71,1-1/2,3,23.61 11.47    12.14,,,,,,
2023-07-16,沙田,2,4,1,馬上旺 (G276),1:23.59,N,1,13.59,1/2,1,22.17,N,1,23.91 12.20    11.71,1-3/4,4,23.92 11.63    12.29,,,,,,
2023-07-16,沙田,2,5,13,非凡魅力 (D102),1:23.77,3,10,14.07,3-1/4,8,22.21,3-1/2,9,23.95 12.16    11.79,2-3/4,5,23.54 11.51    12.03,,,,,,
2023-07-16,沙田,2,6,3,魅力一驕 (G418),1:23.81,N,2,13.63,1/2,2,22.21,N,2,23.87 12.20    11.67,3,6,24.10 11.51    12.59,,,,,,
2023-07-16,沙田,2,7,4,活力多多 (H022),1:23.84,5,13,14.39,6-1/2,13,22.41,4-1/2,12,23.59 12.04    11.55,3-1/4,7,23.45 11.35    12.10,,,,,,
2023-07-16,沙田,2,8,7,元朗之星 (C303),1:23.87,3/4,4,13.71,1-1/2,3,22.29,1-1/2,5,23.91 12.16    11.75,3-1/2,8,23.96 11.67    12.29,,,,,,
2023-07-16,沙田,2,9,11,競駿無敵 (G066),1:23.94,2-3/4,8,14.03,4,9,22.37,2-1/4,7,23.63 12.04    11.59,4,9,23.91 11.55    12.36,,,,,,
2023-07-16,沙田,2,10,9,耀力之城 (G267),1:24.08,3,9,14.07,4-1/4,10,22.37,4,11,23.87 12.20    11.67,4-3/4,10,23.77 11.47    12.30,,,,,,
2023-07-16,沙田,2,11,12,超級黃蜂 (G043),1:24.18,1-1/2,5,13.83,3,7,22.41,2-3/4,8,23.87 12.16    11.71,5-1/2,11,24.07 11.67    12.40,,,,,,
2023-07-16,沙田,2,12,6,喜悅一生 (G072),1:24.30,1-3/4,6,13.87,2-1/2,6,22.29,1-1/4,4,23.71 12.04    11.67,6-1/4,12,24.43 11.67    12.76,,,,,,
2023-07-16,沙田,2,13,8,飛躍凱旋 (G250),1:24.56,3-1/2,11,14.15,5-1/4,12,22.45,5-1/4,13,23.91 12.24    11.67,7-3/4,13,24.05 11.51    12.54,,,,,,
2023-07-16,沙田,3,3,2,時時稱心 (H090),1:10.01,5,10,24.23,4-1/2,10,22.50 11.28    11.22,1-1/4,3,23.28 11.23    12.05,,,,,,,,,
2023-07-16,沙田,3,4,6,佳運發 (E435),1:10.03,1-1/4,3,23.63,1-1/2,3,22.62 11.32    11.30,1-1/4,4,23.78 11.39    12.39,,,,,,,,,
2023-07-16,沙田,3,5,1,水晶酒杯 (H081),1:10.05,3,7,23.91,3-1/4,7,22.62 11.32    11.30,1-1/4,5,23.52 11.23    12.29,,,,,,,,,
2023-07-16,沙田,3,6,11,威馬先生 (G145),1:10.13,1,2,23.59,3/4,2,22.54 11.24    11.30,1-3/4,6,24.00 11.47    12.53,,,,,,,,,
2023-07-16,沙田,3,7,7,精英至尊 (H133),1:10.24,2-1/2,5,23.83,2-3/4,5,22.62 11.32    11.30,2-1/2,7,23.79 11.35    12.44,,,,,,,,,
2023-07-16,沙田,3,8,14,快如龍 (G456),1:10.28,5-3/4,13,24.35,5-1/4,12,22.50 11.28    11.22,2-3/4,8,23.43 11.27    12.16,,,,,,,,,
2023-07-16,沙田,3,9,3,綠茵神駒 (E406),1:10.39,4-1/4,8,24.11,4-1/4,8,22.58 11.24    11.34,3-1/2,9,23.70 11.35    12.35,,,,,,,,,
2023-07-16,沙田,3,10,5,時尚歡欣 (H041),1:10.42,5-1/2,11,24.31,4-3/4,11,22.46 11.20    11.26,3-1/2,10,23.65 11.31    12.34,,,,,,,,,
2023-07-16,沙田,3,11,12,緣途有您 (H094),1:10.42,2-3/4,6,23.87,3,6,22.62 11.36    11.26,3-1/2,11,23.93 11.35    12.58,,,,,,,,,
2023-07-16,沙田,3,12,10,鋒芒勁露 (G020),1:10.43,6-3/4,14,24.51,6,13,22.46 11.20    11.26,3-3/4,12,23.46 11.27    12.19,,,,,,,,,
2023-07-16,沙田,3,13,9,極速奇兵 (H346),1:10.45,4-1/2,9,24.15,4-1/4,9,22.54 11.28    11.26,3-3/4,13,23.76 11.31    12.45,,,,,,,,,
2023-07-16,沙田,3,14,13,焌豐 (H015),1:10.57,5-1/2,12,24.31,6,14,22.66 11.36    11.30,4-1/2,14,23.60 11.19    12.41,,,,,,,,,
2023-07-16,沙田,4,1,3,海島材子 (D219),1:48.48,4-1/2,10,14.28,5-3/4,9,22.47,4-3/4,7,23.89,1-3/4,5,23.97 12.14    11.83,1-1/4,1,23.87 11.85    12.02,,,
2023-07-16,沙田,4,2,4,發財秘笈 (G303),1:48.69,5-1/4,12,14.40,8-1/2,12,22.79,6-1/4,11,23.69,4-1/4,11,24.13 12.18    11.95,1-1/4,2,23.68 11.61    12.07,,,
2023-07-16,沙田,4,3,10,勝利之皇 (E457),1:48.70,2,4,13.88,1-1/4,3,22.15,2-1/2,3,24.25,3/4,1,24.05 12.26    11.79,1-1/4,3,24.37 11.93    12.44,,,
2023-07-16,沙田,4,4,1,香港精神 (D241),1:48.89,3-1/4,7,14.08,5-3/4,8,22.67,6,10,24.09,3-1/2,10,24.05 12.14    11.91,2-1/2,4,24.00 11.85    12.15,,,
2023-07-16,沙田,4,5,6,威威鬥士 (E347),1:48.97,2-1/2,5,13.96,4-1/4,6,22.55,5,8,24.17,2-3/4,8,24.09 12.18    11.91,3,5,24.20 11.77    12.43,,,
2023-07-16,沙田,4,6,12,高韻 (G351),1:48.98,3-1/2,8,14.12,5-1/4,7,22.55,3-1/2,5,23.77,2,6,24.21 12.22    11.99,3,6,24.33 11.93    12.40,,,
2023-07-16,沙田,4,7,8,喜悅精靈 (E388),1:49.28,4-3/4,11,14.32,7-1/4,10,22.67,7-3/4,13,24.13,4-3/4,13,23.97 12.14    11.83,5,7,24.19 11.89    12.30,,,
2023-07-16,沙田,4,8,7,健康馬 (G037),1:49.29,7-1/4,13,14.72,9-3/4,14,22.67,8-1/2,14,23.85,5-3/4,14,24.01 12.06    11.95,5,8,24.04 11.81    12.23,,,
2023-07-16,沙田,4,9,2,包裝全承 (H038),1:49.32,3,6,14.04,2-3/4,5,22.23,3-1/4,4,24.13,1-3/4,4,24.21 12.18    12.03,5-1/4,9,24.71 12.13    12.58,,,
2023-07-16,沙田,4,10,5,電路九號 (G140),1:49.36,8-1/4,14,14.88,9,13,22.39,7-1/2,12,23.81,4-1/2,12,23.97 11.98    11.99,5-1/2,10,24.31 11.97    12.34,,,
2023-07-16,沙田,4,11,11,皮具大師 (H034),1:49.44,4-1/2,9,14.28,7-1/4,11,22.71,5-1/4,9,23.73,3-1/4,9,24.13 12.18    11.95,6,11,24.59 11.93    12.66,,,
2023-07-16,沙田,4,12,13,金像非凡 (E109),1:50.63,1-3/4,3,13.84,2-1/4,4,22.35,3-3/4,6,24.29,2-1/2,7,24.25 12.22    12.03,13-1/2,12,25.90 12.45    13.45,,,
2023-07-16,沙田,4,13,9,星雲浩騰 (G372),1:50.71,1,2,13.72,N,2,22.15,1,2,24.17,3/4,2,24.41 12.38    12.03,14,13,26.26 12.57    13.69,,,
2023-07-16,沙田,4,14,14,幸運勝駒 (C514),1:51.58,1,1,13.56,N,1,22.27,1,1,24.05,1-1/2,3,24.69 12.46    12.23,19-1/4,14,27.01 12.89    14.12,,,
2023-07-16,沙田,5,1,1,拍馬難追 (E234),1:23.42,N,2,13.27,1,2,22.38,1/2,1,23.35 11.63    11.72,N,1,24.42 11.92    12.50,,,,,,
2023-07-16,沙田,5,2,4,將俠 (D501),1:23.46,4,7,13.87,5-3/4,8,22.54,3,7,23.07 11.55    11.52,N,2,23.98 11.88    12.10,,,,,,
2023-07-16,沙田,5,3,9,駿行星 (H080),1:23.51,5,9,14.03,7-1/4,10,22.62,3-3/4,9,22.95 11.47    11.48,1/2,3,23.91 11.68    12.23,,,,,,
2023-07-16,沙田,5,4,2,天外飛天 (G323),1:23.65,1-1/4,3,13.43,2-1/4,4,22.42,1-1/2,4,23.39 11.67    11.72,1-1/2,4,24.41 11.92    12.49,,,,,,
2023-07-16,沙田,5,5,7,寶安威 (H201),1:23.73,8,14,14.51,10,14,22.58,5-1/4,12,22.75 11.27    11.48,2,5,23.89 11.64    12.25,,,,,,
2023-07-16,沙田,5,6,8,俠客行 (H052),1:23.73,1-1/2,4,13.47,2,3,22.34,1-1/2,3,23.43 11.63    11.80,2,6,24.49 11.88    12.61,,,,,,
2023-07-16,沙田,5,7,5,木火同明 (C460),1:24.06,5-1/4,10,14.07,6-1/4,9,22.42,4,10,23.15 11.59    11.56,4,7,24.42 12.00    12.42,,,,,,
2023-07-16,沙田,5,8,12,傳奇大師 (G376),1:24.08,3-3/4,6,13.83,4-1/2,6,22.38,3,8,23.27 11.59    11.68,4-1/4,8,24.60 12.00    12.60,,,,,,
2023-07-16,沙田,5,9,13,天駿寶 (H275),1:24.24,4-1/2,8,13.95,5-1/2,7,22.42,2-3/4,6,23.07 11.55    11.52,5-1/4,9,24.80 12.04    12.76,,,,,,
2023-07-16,沙田,5,10,6,福滿寶 (D118),1:24.26,6-1/2,12,14.27,8,12,22.50,5-3/4,14,23.15 11.51    11.64,5-1/4,10,24.34 11.64    12.70,,,,,,
2023-07-16,沙田,5,11,3,大勢至富 (G060),1:24.28,N,1,13.23,1,1,22.26,1/2,2,23.59 11.67    11.92,5-1/2,11,25.20 12.16    13.04,,,,,,
2023-07-16,沙田,5,12,14,合夥年代 (C534),1:24.35,6-3/4,13,14.31,9,13,22.62,5-1/4,13,22.91 11.39    11.52,5-3/4,12,24.51 11.80    12.71,,,,,,
2023-07-16,沙田,5,13,11,閃耀將神 (H189),1:24.55,5-1/4,11,14.07,8,11,22.70,4-1/4,11,22.91 11.39    11.52,7,13,24.87 12.00    12.87,,,,,,
2023-07-16,沙田,5,14,10,閃耀威龍 (G427),1:24.73,2-3/4,5,13.67,4-1/2,5,22.54,2-3/4,5,23.23 11.55    11.68,8-1/4,14,25.29 12.16    13.13,,,,,,
2023-07-16,沙田,6,1,9,話你知 (G392),1:22.43,2-1/4,9,13.79,5-1/4,9,21.94,3-1/4,7,23.44 11.71    11.73,1,1,23.26 11.35    11.91,,,,,,
2023-07-16,沙田,6,2,5,艾莉奧 (G223),1:22.61,SH,2,13.43,1-1/2,2,21.70,3/4,2,23.64 11.87    11.77,1,2,23.84 11.51    12.33,,,,,,
2023-07-16,沙田,6,3,3,安泰 (H161),1:22.97,3-3/4,11,14.03,6-1/2,11,21.90,4,10,23.36 11.63    11.73,3-1/2,3,23.68 11.39    12.29,,,,,,
2023-07-16,沙田,6,4,13,極速之星 (G181),1:23.07,1,6,13.59,5,8,22.10,3-1/2,8,23.52 11.67    11.85,4,4,23.86 11.55    12.31,,,,,,
2023-07-16,沙田,6,5,6,一舖縱橫 (B385),1:23.27,5-1/4,12,14.27,8,12,21.90,4-1/2,12,23.20 11.59    11.61,5-1/4,5,23.90 11.55    12.35,,,,,,
2023-07-16,沙田,6,6,12,小鳥 (H040),1:23.39,1/2,5,13.51,2-1/2,3,21.78,2-3/4,5,23.80 11.75    12.05,6,6,24.30 11.79    12.51,,,,,,
2023-07-16,沙田,6,7,7,神舟時代 (D507),1:23.43,SH,1,13.43,1-1/2,1,21.46,3/4,1,23.76 11.99    11.77,6-1/4,7,24.78 11.79    12.99,,,,,,
2023-07-16,沙田,6,8,8,添福 (H187),1:23.55,1,7,13.59,3-3/4,5,21.90,3,6,23.64 11.67    11.97,7,8,24.42 11.79    12.63,,,,,,
2023-07-16,沙田,6,9,2,皇者烽火 (H226),1:23.66,N,4,13.47,3,4,21.90,2,3,23.60 11.83    11.77,7-3/4,9,24.69 11.75    12.94,,,,,,
2023-07-16,沙田,6,10,4,滿冠熊 (C143),1:23.67,2-3/4,10,13.87,5-1/4,10,21.86,4,9,23.56 11.71    11.85,7-3/4,10,24.38 11.63    12.75,,,,,,
2023-07-16,沙田,6,11,10,奮鬥傳奇 (H132),1:23.78,6-1/4,14,14.43,9-3/4,14,22.02,6-1/4,14,23.20 11.55    11.65,8-1/2,11,24.13 11.55    12.58,,,,,,
2023-07-16,沙田,6,12,11,萬事靚 (H148),1:23.82,5-3/4,13,14.35,9,13,21.98,5,13,23.12 11.51    11.61,8-3/4,12,24.37 11.51    12.86,,,,,,
2023-07-16,沙田,6,13,1,合夥雄心 (E218),1:23.90,N,3,13.47,4,6,22.06,4-1/2,11,23.84 11.83    12.01,9-1/4,13,24.53 11.79    12.74,,,,,,
2023-07-16,沙田,6,14,14,精明勇駿 (G031),1:24.54,1-1/4,8,13.63,4,7,21.90,2-1/4,4,23.48 11.67    11.81,13-1/4,14,25.53 11.99    13.54,,,,,,
2023-07-16,沙田,7,1,7,風生水起 (H340),1:09.56,3-1/2,5,23.68,2-1/4,4,22.20 11.00    11.20,1-1/2,1,23.68 11.53    12.15,,,,,,,,,
2023-07-16,沙田,7,2,8,朗朗乾坤 (G337),1:09.82,11-1/4,14,24.92,7-3/4,14,21.84 10.92    10.92,1-1/2,2,23.06 11.09    11.97,,,,,,,,,
2023-07-16,沙田,7,3,1,吉龍 (H060),1:10.16,1-3/4,3,23.40,1/2,2,22.20 11.00    11.20,3-3/4,3,24.56 11.77    12.79,,,,,,,,,
2023-07-16,沙田,7,4,13,醒臣 (D394),1:10.23,8-3/4,13,24.52,7-1/4,13,22.16 11.04    11.12,4-1/4,4,23.55 11.45    12.10,,,,,,,,,
2023-07-16,沙田,7,5,3,亞機拉 (H113),1:10.28,4,6,23.76,3-1/2,6,22.32 11.04    11.28,4-1/2,5,24.20 11.65    12.55,,,,,,,,,
2023-07-16,沙田,7,6,9,自強不息 (H337),1:10.33,5-1/4,7,23.96,3-3/4,7,22.16 11.04    11.12,4-3/4,6,24.21 11.61    12.60,,,,,,,,,
2023-07-16,沙田,7,9,10,開心高球 (H056),1:10.56,5-1/2,8,24.00,4-3/4,9,22.28 11.00    11.28,6-1/4,9,24.28 11.49    12.79,,,,,,,,,
2023-07-16,沙田,7,10,2,實力派 (E447),1:10.65,6-1/4,10,24.12,5,10,22.20 11.08    11.12,6-3/4,10,24.33 11.57    12.76,,,,,,,,,
2023-07-16,沙田,7,11,12,綠族無限 (H338),1:11.21,6-3/4,11,24.20,5-1/2,11,22.20 11.04    11.16,10-1/4,11,24.81 11.69    13.12,,,,,,,,,
2023-07-16,沙田,7,12,5,豪堡 (H214),1:11.40,7-3/4,12,24.36,6-1/2,12,22.20 10.92    11.28,11-1/2,12,24.84 11.81    13.03,,,,,,,,,
2023-07-16,沙田,7,13,14,包裝伯樂 (H246),1:11.79,1,1,23.12,1/2,1,22.40 11.04    11.36,14,13,26.27 12.13    14.14,,,,,,,,,
2023-07-16,沙田,7,14,11,金哥兒 (E236),1:12.29,1,2,23.28,1-1/4,3,22.44 11.08    11.36,17,14,26.57 12.33    14.24,,,,,,,,,
2023-07-16,沙田,8,1,5,安遇 (G236),1:34.93,3-1/4,9,25.26,4-1/4,9,22.95,3,5,22.82 11.49    11.33,N,1,23.90 11.57    12.33,,,,,,
2023-07-16,沙田,8,2,4,綫路之星 (G076),1:34.99,3/4,3,24.86,1-3/4,4,22.95,2-1/2,3,23.14 11.65    11.49,N,2,24.04 11.69    12.35,,,,,,
2023-07-16,沙田,8,4,2,自勝者強 (G345),1:35.04,N,2,24.78,N,2,22.79,1,2,23.14 11.69    11.45,1/2,4,24.33 11.73    12.60,,,,,,
2023-07-16,沙田,8,3,8,九五赤兔 (H257),1:35.04,N,1,24.74,N,1,22.79,1,1,23.02 11.61    11.41,1/2,3,24.49 11.77    12.72,,,,,,
2023-07-16,沙田,8,5,3,紅運帝王 (H115),1:35.25,2,6,25.06,2-3/4,5,22.91,3-1/2,6,23.14 11.69    11.45,2,5,24.14 11.65    12.49,,,,,,
2023-07-16,沙田,8,6,7,時時有餘 (C465),1:35.50,5-3/4,12,25.66,6-1/2,12,22.91,7-3/4,11,23.22 11.69    11.53,3-1/2,6,23.71 11.49    12.22,,,,,,
2023-07-16,沙田,8,7,9,駿馬快車 (G356),1:35.51,4-3/4,11,25.50,5-1/2,11,22.91,5,8,22.94 11.53    11.41,3-3/4,7,24.16 11.69    12.47,,,,,,
2023-07-16,沙田,8,8,6,包裝智威 (G082),1:35.54,2-3/4,8,25.18,4,8,22.99,4-1/2,7,23.10 11.69    11.41,3-3/4,8,24.27 11.81    12.46,,,,,,
2023-07-16,沙田,8,9,10,美麗在線 (G057),1:35.77,4-1/4,10,25.42,5-1/4,10,22.95,6-1/2,10,23.22 11.69    11.53,5-1/4,9,24.18 11.73    12.45,,,,,,
2023-07-16,沙田,8,10,11,爽快 (H114),1:35.83,1-3/4,5,25.02,1-1/4,3,22.71,2-3/4,4,23.26 11.69    11.57,5-3/4,10,24.84 12.05    12.79,,,,,,
2023-07-16,沙田,8,11,1,飛輪閃耀 (E054),1:35.93,2-3/4,7,25.18,3-3/4,7,22.95,5-1/4,9,23.26 11.73    11.53,6-1/4,11,24.54 11.97    12.57,,,,,,
2023-07-16,沙田,8,12,12,幸運傳奇 (D047),1:40.21,1-1/2,4,24.98,2-3/4,6,22.99,8-1/2,12,23.94 11.81    12.13,33,12,28.30 13.05    15.25,,,,,,
2023-07-16,沙田,9,1,6,連連行運 (C441),1:35.30,2-3/4,5,24.95,1,2,22.97,3/4,2,23.60 11.88    11.72,N,1,23.78 11.60    12.18,,,,,,
2023-07-16,沙田,9,2,8,陽明天空 (G360),1:35.36,1-3/4,3,24.79,3,5,23.45,2-3/4,5,23.60 11.84    11.76,N,2,23.52 11.52    12.00,,,,,,
2023-07-16,沙田,9,3,7,電子傳奇 (G028),1:35.38,1,1,24.51,1,1,23.25,3/4,1,23.64 11.96    11.68,1/2,3,23.98 11.64    12.34,,,,,,
2023-07-16,沙田,9,4,1,縱橫天下 (G123),1:35.74,3-3/4,7,25.11,1-3/4,3,22.93,1-1/2,3,23.60 11.88    11.72,2-3/4,4,24.10 11.68    12.42,,,,,,
2023-07-16,沙田,9,5,12,發財大師 (G474),1:35.76,5-1/2,11,25.39,5,9,23.17,3,7,23.32 11.76    11.56,3,5,23.88 11.48    12.40,,,,,,
2023-07-16,沙田,9,6,10,飛馬將軍 (G189),1:35.79,6-1/4,13,25.51,6-1/2,12,23.29,4,10,23.24 11.76    11.48,3,6,23.75 11.56    12.19,,,,,,
2023-07-16,沙田,9,7,4,勝益善 (H254),1:35.90,1,2,24.67,1-3/4,4,23.37,2,4,23.68 11.92    11.76,3-3/4,7,24.18 11.72    12.46,,,,,,
2023-07-16,沙田,9,8,2,潮州精神 (H175),1:35.94,2-3/4,6,24.95,4-1/2,8,23.53,3-1/4,9,23.44 11.84    11.60,4,8,24.02 11.48    12.54,,,,,,
2023-07-16,沙田,9,9,5,無心睡眠 (D082),1:36.04,2-1/4,4,24.87,4,7,23.53,3,8,23.48 11.80    11.68,4-1/2,9,24.16 11.76    12.40,,,,,,
2023-07-16,沙田,9,10,14,安頌 (D381),1:36.17,6,12,25.47,7-1/4,13,23.45,5-1/4,12,23.32 11.72    11.60,5-1/2,10,23.93 11.60    12.33,,,,,,
2023-07-16,沙田,9,11,11,精準快車 (D198),1:36.22,4-1/4,8,25.19,5-1/2,10,23.45,4-1/4,11,23.44 11.80    11.64,5-3/4,11,24.14 11.64    12.50,,,,,,
2023-07-16,沙田,9,12,13,八駿笑昇 (H296),1:36.88,4-1/2,9,25.23,6-1/2,11,23.57,6,13,23.56 11.72    11.84,9-3/4,12,24.52 11.88    12.64,,,,,,
2023-07-16,沙田,9,13,3,精彩動力 (H120),1:36.97,4-3/4,10,25.27,3-1/4,6,23.01,3,6,23.60 11.80    11.80,10-1/2,13,25.09 12.12    12.97,,,,,,
2023-07-16,沙田,10,1,4,精算謀略 (H237),1:23.09,4-1/4,12,14.09,7-1/2,12,21.90,4-1/4,6,22.98 11.23    11.75,N,1,24.12 11.71    12.41,,,,,,
2023-07-16,沙田,10,2,6,天天得樂 (E294),1:23.16,2-1/2,8,13.81,4-1/4,7,21.66,2-1/2,4,23.22 11.51    11.71,N,2,24.47 11.87    12.60,,,,,,
2023-07-16,沙田,10,3,5,綫路神驊 (G078),1:23.36,1/2,3,13.49,3/4,2,21.42,3/4,2,23.50 11.55    11.95,1-3/4,3,24.95 12.07    12.88,,,,,,
2023-07-16,沙田,10,4,11,金發銀發 (G112),1:23.82,1,4,13.57,3-1/4,5,21.74,3-1/4,5,23.50 11.63    11.87,4-1/2,4,25.01 11.91    13.10,,,,,,
2023-07-16,沙田,10,5,14,光年八十 (H170),1:24.00,N,1,13.41,3/4,1,21.38,3/4,1,23.50 11.67    11.83,5-3/4,5,25.71 12.23    13.48,,,,,,
2023-07-16,沙田,10,6,9,好如意 (H299),1:24.08,1-1/4,6,13.61,1-1/2,3,21.42,2,3,23.58 11.67    11.91,6-1/4,6,25.47 12.15    13.32,,,,,,
2023-07-16,沙田,10,7,12,開心三多 (H293),1:24.10,2-1/4,7,13.77,4-3/4,10,21.78,6-3/4,12,23.82 11.71    12.11,6-1/4,7,24.73 12.07    12.66,,,,,,
2023-07-16,沙田,10,8,1,東方飛影 (E467),1:24.10,3-3/4,11,14.01,6-3/4,11,21.86,6-1/4,11,23.42 11.55    11.87,6-1/4,8,24.81 11.87    12.94,,,,,,
2023-07-16,沙田,10,9,10,錶之量子 (H166),1:24.28,2-3/4,9,13.85,4-1/2,9,21.66,4-3/4,8,23.54 11.63    11.91,7-1/2,9,25.23 12.11    13.12,,,,,,
2023-07-16,沙田,10,10,3,駿益善 (E090),1:24.29,6,13,14.37,12,14,22.34,8,13,22.86 11.31    11.55,7-1/2,10,24.72 11.83    12.89,,,,,,
2023-07-16,沙田,10,11,2,足金好球 (D465),1:25.19,6-1/4,14,14.41,10-1/4,13,22.02,8-1/2,14,23.22 11.51    11.71,13-1/4,11,25.54 12.03    13.51,,,,,,
2023-07-16,沙田,10,12,8,友誼喜悅 (H295),1:25.45,N,2,13.45,2-1/4,4,21.70,4-1/2,7,23.86 11.67    12.19,14-3/4,12,26.44 12.39    14.05,,,,,,
2023-07-16,沙田,10,13,13,揚揚大道 (G050),1:26.72,1-1/4,5,13.61,3-1/4,6,21.70,5-1/2,9,23.86 11.63    12.23,22-3/4,13,27.55 12.55    15.00,,,,,,
2023-07-16,沙田,10,14,7,好掂水 (H225),1:30.84,3,10,13.89,4-1/2,8,21.62,5-3/4,10,23.70 11.67    12.03,48-1/2,14,31.63 12.95    18.68,,,,,,
2023-07-16,沙田,11,1,2,金馳 (H086),1:10.26,5-1/4,10,24.72,3-3/4,9,22.33 11.15    11.18,SH,1,23.21 11.20    12.01,,,,,,,,,
2023-07-16,沙田,11,2,13,魅力寶駒 (G213),1:10.27,1-1/4,3,24.08,1-1/4,3,22.57 11.19    11.38,SH,2,23.62 11.36    12.26,,,,,,,,,
2023-07-16,沙田,11,3,4,包裝必勝 (G161),1:10.33,2-1/2,5,24.28,2-1/4,4,22.53 11.23    11.30,N,3,23.52 11.40    12.12,,,,,,,,,
2023-07-16,沙田,11,4,8,威力奔騰 (G045),1:10.33,4-3/4,9,24.64,4,10,22.45 11.31    11.14,1/2,4,23.24 11.20    12.04,,,,,,,,,
2023-07-16,沙田,11,5,1,順勢而飛 (G338),1:10.57,6-1/4,12,24.88,5-1/4,11,22.41 11.19    11.22,2,5,23.28 11.08    12.20,,,,,,,,,
2023-07-16,沙田,11,6,10,超霸勝 (H069),1:10.89,3,6,24.36,3-1/4,7,22.61 11.39    11.22,4,6,23.92 11.56    12.36,,,,,,,,,
2023-07-16,沙田,11,7,11,電源之駒 (E301),1:10.95,7-1/4,13,25.04,5-1/2,13,22.29 11.23    11.06,4-1/4,7,23.62 11.28    12.34,,,,,,,,,
2023-07-16,沙田,11,8,5,美麗奔馳 (G231),1:11.13,3-1/4,7,24.40,2-3/4,6,22.49 11.23    11.26,5-1/2,8,24.24 11.52    12.72,,,,,,,,,
2023-07-16,沙田,11,9,6,嘉應精英 (C240),1:11.35,1/2,1,23.88,1-1/4,1,22.57 11.19    11.38,6-3/4,9,24.90 11.68    13.22,,,,,,,,,
2023-07-16,沙田,11,10,3,錶之智能 (D139),1:11.48,1/2,2,23.96,1-1/4,2,22.69 11.19    11.50,7-3/4,10,24.83 11.84    12.99,,,,,,,,,
