date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-07-03,沙田,2,1,9,天天智庫 (D231),1:10.53,1,2,24.02,1-1/2,2,22.19 11.03    11.16,HD,1,24.32 11.75    12.57,,,,,,,,,
2023-07-03,沙田,2,2,6,特攻 (G004),1:10.56,3-1/2,6,24.42,3-1/2,4,22.11 11.11    11.00,HD,2,24.03 11.51    12.52,,,,,,,,,
2023-07-03,沙田,2,3,2,投資有利 (G025),1:10.96,2,3,24.18,3-1/4,3,22.31 11.11    11.20,2-3/4,3,24.47 11.63    12.84,,,,,,,,,
2023-07-03,沙田,2,4,4,魅力仔 (E156),1:11.07,5-1/2,10,24.74,6-3/4,9,22.31 11.07    11.24,3-1/4,4,24.02 11.59    12.43,,,,,,,,,
2023-07-03,沙田,2,5,1,我為您 (H036),1:11.10,2-3/4,4,24.30,3-3/4,5,22.27 11.07    11.20,3-1/2,5,24.53 11.79    12.74,,,,,,,,,
2023-07-03,沙田,2,6,8,蒲俠超得 (E138),1:11.48,5-1/4,9,24.70,6,7,22.23 11.11    11.12,6,6,24.55 11.75    12.80,,,,,,,,,
2023-07-03,沙田,2,7,10,小玩家 (E066),1:11.56,4-1/4,8,24.54,5-3/4,6,22.35 11.19    11.16,6-1/2,7,24.67 11.75    12.92,,,,,,,,,
2023-07-03,沙田,2,8,11,歐洲導彈 (E277),1:11.56,4-1/4,7,24.54,6-1/4,8,22.43 11.11    11.32,6-1/2,8,24.59 11.67    12.92,,,,,,,,,
2023-07-03,沙田,2,9,5,洪運派彩 (G414),1:11.98,6-1/4,11,24.86,8,11,22.39 11.11    11.28,9,9,24.73 11.79    12.94,,,,,,,,,
2023-07-03,沙田,2,10,12,超班 (G086),1:12.49,1,1,23.86,1-1/2,1,22.11 10.99    11.12,12-1/4,10,26.52 12.15    14.37,,,,,,,,,
2023-07-03,沙田,2,11,7,合金皇 (D287),1:12.60,6-3/4,12,24.94,9-1/4,12,22.51 11.15    11.36,13,11,25.15 11.91    13.24,,,,,,,,,
2023-07-03,沙田,2,12,3,奮鬥雄才 (E255),1:13.48,2-3/4,5,24.30,7,10,22.79 11.19    11.60,18-1/2,12,26.39 12.47    13.92,,,,,,,,,
2023-07-03,沙田,3,1,4,愛馬善 (H155),1:10.18,3-1/2,5,24.29,2-1/2,5,22.90 11.50    11.40,1-1/4,1,22.99 11.23    11.76,,,,,,,,,
2023-07-03,沙田,3,2,3,鼓浪飛凡 (H018),1:10.36,2-1/4,3,24.09,1,2,22.86 11.42    11.44,1-1/4,2,23.41 11.39    12.02,,,,,,,,,
2023-07-03,沙田,3,3,10,果然僥倖 (H252),1:10.45,8-1/4,10,25.05,7-1/4,10,22.90 11.58    11.32,1-3/4,3,22.50 11.03    11.47,,,,,,,,,
2023-07-03,沙田,3,4,5,寶安威 (H201),1:10.49,7-1/2,9,24.93,5-3/4,9,22.78 11.54    11.24,2,4,22.78 11.19    11.59,,,,,,,,,
2023-07-03,沙田,3,5,8,小神仙 (H206),1:10.50,5-1/4,7,24.57,3-1/2,7,22.78 11.50    11.28,2,5,23.15 11.31    11.84,,,,,,,,,
2023-07-03,沙田,3,6,7,連連勝利 (H097),1:10.57,2-3/4,4,24.17,2-1/4,4,22.98 11.54    11.44,2-1/2,6,23.42 11.39    12.03,,,,,,,,,
2023-07-03,沙田,3,7,11,上市魅力 (H196),1:10.95,9-3/4,11,25.29,7-3/4,11,22.74 11.50    11.24,4-3/4,7,22.92 11.15    11.77,,,,,,,,,
2023-07-03,沙田,3,8,1,齊心同行 (E287),1:11.01,6-1/4,8,24.73,4-3/4,8,22.82 11.38    11.44,5-1/4,8,23.46 11.39    12.07,,,,,,,,,
2023-07-03,沙田,3,9,9,鑽飛龍 (D111),1:11.14,4,6,24.37,3-1/4,6,22.94 11.58    11.36,6,9,23.83 11.47    12.36,,,,,,,,,
2023-07-03,沙田,3,10,2,天足貓 (G166),1:11.60,1-1/2,1,23.73,1,1,23.06 11.58    11.48,9,10,24.81 11.75    13.06,,,,,,,,,
2023-07-03,沙田,3,11,12,好玩奇兵 (H010),1:11.87,9-3/4,12,25.29,9,12,22.94 11.54    11.40,10-1/2,11,23.64 11.39    12.25,,,,,,,,,
2023-07-03,沙田,3,12,6,熊噹噹 (H002),1:12.82,1-1/2,2,23.97,1-1/2,3,23.06 11.54    11.52,16-1/2,12,25.79 12.19    13.60,,,,,,,,,
2023-07-03,沙田,4,1,2,能文能武 (G269),1:22.91,1-3/4,6,13.77,4,5,22.41,2-3/4,4,23.39 11.82    11.57,1-3/4,1,23.34 11.41    11.93,,,,,,
2023-07-03,沙田,4,2,6,一舖縱橫 (B385),1:23.20,2-3/4,7,13.93,5-3/4,8,22.53,4-1/2,8,23.39 11.90    11.49,1-3/4,2,23.35 11.37    11.98,,,,,,
2023-07-03,沙田,4,3,9,場長勝 (E384),1:23.25,1,5,13.65,4-1/4,6,22.57,4-1/4,7,23.59 11.94    11.65,2,3,23.44 11.45    11.99,,,,,,
2023-07-03,沙田,4,4,3,大勢至富 (G060),1:23.52,N,1,13.49,1/2,1,22.05,1/2,1,23.59 11.82    11.77,3-3/4,4,24.39 11.85    12.54,,,,,,
2023-07-03,沙田,4,5,8,喜勝威龍 (G395),1:23.75,3-1/2,8,14.05,5-1/2,7,22.37,4,6,23.35 11.78    11.57,5-1/4,5,23.98 11.57    12.41,,,,,,
2023-07-03,沙田,4,6,4,大道至正 (C197),1:23.82,4-3/4,10,14.25,7,10,22.41,6,10,23.43 11.90    11.53,5-3/4,6,23.73 11.49    12.24,,,,,,
2023-07-03,沙田,4,7,5,建測羣英 (H070),1:23.84,N,2,13.53,1/2,2,22.09,1/2,2,23.59 11.86    11.73,5-3/4,7,24.63 11.81    12.82,,,,,,
2023-07-03,沙田,4,8,12,澳華威威 (E144),1:24.22,8,12,14.77,8-1/2,12,22.13,8,11,23.51 11.94    11.57,8-1/4,8,23.81 11.53    12.28,,,,,,
2023-07-03,沙田,4,9,10,帝豪歡星 (H248),1:24.32,4-1/4,9,14.17,6-3/4,9,22.45,5-3/4,9,23.43 11.90    11.53,8-3/4,9,24.27 11.73    12.54,,,,,,
2023-07-03,沙田,4,10,11,好運寶馬 (E157),1:24.80,5-3/4,11,14.41,8-1/2,11,22.49,8-3/4,12,23.63 11.86    11.77,11-3/4,10,24.27 11.77    12.50,,,,,,
2023-07-03,沙田,4,11,1,色種笑 (H143),1:25.65,1/2,4,13.57,2-1/2,3,22.37,2,3,23.51 11.82    11.69,17,11,26.20 11.97    14.23,,,,,,
2023-07-03,沙田,4,12,7,皮具先鋒 (E491),1:29.00,1/2,3,13.57,3,4,22.45,3-3/4,5,23.71 11.86    11.85,38,12,29.27 12.65    16.62,,,,,,
2023-07-03,沙田,5,1,3,精算謀略 (H237),1:23.01,2-3/4,9,14.04,3,8,22.37,2-1/2,5,23.49 12.01    11.48,2-3/4,1,23.11 11.38    11.73,,,,,,
2023-07-03,沙田,5,2,6,駿行星 (H080),1:23.47,3-3/4,12,14.20,5-1/2,13,22.61,6,12,23.65 12.01    11.64,2-3/4,2,23.01 11.34    11.67,,,,,,
2023-07-03,沙田,5,3,1,年年豐盛 (G185),1:23.72,3/4,4,13.72,1-3/4,5,22.49,2-1/2,6,23.69 12.05    11.64,4-1/2,3,23.82 11.66    12.16,,,,,,
2023-07-03,沙田,5,4,4,將俠 (D501),1:23.72,2,7,13.92,4-1/4,11,22.69,4-3/4,9,23.65 12.01    11.64,4-1/2,4,23.46 11.54    11.92,,,,,,
2023-07-03,沙田,5,5,10,極速之星 (G181),1:24.04,3-1/2,11,14.16,4-3/4,12,22.53,6-1/4,13,23.81 12.13    11.68,6-1/2,5,23.54 11.62    11.92,,,,,,
2023-07-03,沙田,5,6,9,皇仁福星 (H128),1:24.25,2-1/4,8,13.96,3,7,22.45,3-1/2,7,23.65 11.93    11.72,7-3/4,6,24.19 11.86    12.33,,,,,,
2023-07-03,沙田,5,7,11,競駿天下 (G272),1:24.32,1/2,3,13.68,1-1/2,3,22.49,2,3,23.65 11.97    11.68,8-1/4,7,24.50 11.90    12.60,,,,,,
2023-07-03,沙田,5,8,12,二話不說 (C134),1:24.46,SH,1,13.60,1/2,2,22.41,1/2,2,23.57 11.93    11.64,9,8,24.88 11.86    13.02,,,,,,
2023-07-03,沙田,5,9,13,曉贏 (H021),1:24.46,SH,2,13.60,1/2,1,22.33,1/2,1,23.57 11.89    11.68,9,9,24.96 11.98    12.98,,,,,,
2023-07-03,沙田,5,10,2,逆市奇爸 (E321),1:24.82,4-3/4,13,14.36,4-1/4,9,22.25,4-1/4,8,23.57 12.05    11.52,11-1/4,10,24.64 11.78    12.86,,,,,,
2023-07-03,沙田,5,11,8,開心漢子 (H101),1:24.85,1-1/2,5,13.84,3,6,22.57,5,11,23.89 11.97    11.92,11-1/2,11,24.55 11.86    12.69,,,,,,
2023-07-03,沙田,5,12,5,精算特殊 (H354),1:25.10,3,10,14.08,4-1/4,10,22.53,5,10,23.69 12.01    11.68,13,12,24.80 11.98    12.82,,,,,,
2023-07-03,沙田,5,13,7,齊心勇士 (H183),1:25.20,1-3/4,6,13.88,1-3/4,4,22.33,2-1/4,4,23.65 11.93    11.72,13-3/4,13,25.34 12.02    13.32,,,,,,
2023-07-03,沙田,6,1,7,連連有盈 (G065),1:10.13,1,1,24.12,3/4,1,22.87 11.63    11.24,3/4,1,23.14 11.24    11.90,,,,,,,,,
2023-07-03,沙田,6,2,12,實力哥 (H228),1:10.27,5,8,24.92,3-1/2,6,22.63 11.43    11.20,3/4,2,22.72 11.00    11.72,,,,,,,,,
2023-07-03,沙田,6,3,6,步履如風 (G407),1:10.29,1,2,24.28,3/4,2,22.83 11.59    11.24,1,3,23.18 11.20    11.98,,,,,,,,,
2023-07-03,沙田,6,4,4,你知我拼 (G343),1:10.45,4,6,24.76,4,7,22.87 11.55    11.32,2,4,22.82 11.00    11.82,,,,,,,,,
2023-07-03,沙田,6,5,11,有財有勢 (H037),1:10.54,8-1/4,11,25.44,6,11,22.51 11.39    11.12,2-1/2,5,22.59 10.96    11.63,,,,,,,,,
2023-07-03,沙田,6,6,3,旋風飛影 (E300),1:10.82,9,12,25.56,5,9,22.23 11.19    11.04,4-1/4,6,23.03 11.00    12.03,,,,,,,,,
2023-07-03,沙田,6,7,9,開心三多 (H293),1:10.85,5,7,24.92,5-1/4,10,22.91 11.63    11.28,4-1/2,7,23.02 11.20    11.82,,,,,,,,,
2023-07-03,沙田,6,8,2,暖在你心 (D272),1:10.91,6-1/4,9,25.12,4-3/4,8,22.63 11.51    11.12,4-3/4,8,23.16 11.04    12.12,,,,,,,,,
2023-07-03,沙田,6,9,8,紫荊綻放 (H300),1:10.96,1-1/4,3,24.32,1-3/4,3,22.95 11.63    11.32,5-1/4,9,23.69 11.44    12.25,,,,,,,,,
2023-07-03,沙田,6,10,1,桃花盛 (D234),1:11.10,7-1/2,10,25.32,6-1/2,12,22.71 11.43    11.28,6,10,23.07 11.08    11.99,,,,,,,,,
2023-07-03,沙田,6,11,5,八心八箭 (H088),1:11.36,2,5,24.44,2,4,22.87 11.63    11.24,7-3/4,11,24.05 11.40    12.65,,,,,,,,,
2023-07-03,沙田,6,12,10,國士無雙 (G006),1:12.22,2,4,24.44,2-1/4,5,22.91 11.59    11.32,13,12,24.87 11.68    13.19,,,,,,,,,
2023-07-03,沙田,7,1,3,喜蓮勇感 (H215),1:36.39,3/4,2,25.18,1-1/2,2,23.90,1-1/4,2,24.25 12.44    11.81,N,1,23.06 11.33    11.73,,,,,,
2023-07-03,沙田,7,2,9,電子傳奇 (G028),1:36.46,3/4,1,25.06,1-1/2,1,23.78,1-1/4,1,24.29 12.44    11.85,N,2,23.33 11.45    11.88,,,,,,
2023-07-03,沙田,7,3,4,一代天嬌 (G449),1:36.48,1,3,25.22,2-1/4,3,23.98,2,3,24.25 12.40    11.85,1/2,3,23.03 11.21    11.82,,,,,,
2023-07-03,沙田,7,4,7,連連行運 (C441),1:36.52,1-1/4,4,25.26,3,4,24.06,2-3/4,4,24.25 12.40    11.85,3/4,4,22.95 11.21    11.74,,,,,,
2023-07-03,沙田,7,5,8,禾道福星 (G299),1:36.70,3-1/4,6,25.58,4-1/4,5,23.94,3-1/2,6,24.17 12.44    11.73,2,5,23.01 11.25    11.76,,,,,,
2023-07-03,沙田,7,6,10,志友盈 (G021),1:36.81,5,8,25.86,5-3/4,8,23.90,4-3/4,8,24.13 12.44    11.69,2-3/4,6,22.92 11.33    11.59,,,,,,
2023-07-03,沙田,7,7,5,特別美麗 (H123),1:36.83,3-1/4,5,25.58,4-1/4,6,23.94,3-1/2,5,24.17 12.44    11.73,2-3/4,7,23.14 11.25    11.89,,,,,,
2023-07-03,沙田,7,8,2,加州偟者 (H258),1:36.84,8-1/4,13,26.38,10-1/4,13,24.10,7,13,23.77 12.40    11.37,2-3/4,8,22.59 11.01    11.58,,,,,,
2023-07-03,沙田,7,9,1,歡欣福星 (D273),1:36.94,7-1/4,11,26.22,9-1/4,12,24.10,6,10,23.77 12.40    11.37,3-1/2,9,22.85 11.25    11.60,,,,,,
2023-07-03,沙田,7,10,14,安頌 (D381),1:36.97,9,14,26.50,10-3/4,14,24.06,7-1/4,14,23.73 12.36    11.37,3-3/4,10,22.68 11.09    11.59,,,,,,
2023-07-03,沙田,7,11,11,翔龍再現 (E452),1:37.01,4-1/2,7,25.78,5-3/4,7,23.98,4-1/4,7,24.05 12.40    11.65,4,11,23.20 11.33    11.87,,,,,,
2023-07-03,沙田,7,12,13,浪漫老撾 (G476),1:37.07,8,12,26.34,8-3/4,11,23.90,6-1/4,11,23.89 12.40    11.49,4-1/4,12,22.94 11.13    11.81,,,,,,
2023-07-03,沙田,7,13,6,常拼常勇 (E306),1:37.36,6-1/2,10,26.10,7-1/4,9,23.90,5,9,23.93 12.40    11.53,6,13,23.43 11.37    12.06,,,,,,
2023-07-03,沙田,7,14,12,包裝智上 (H255),1:37.51,6-1/4,9,26.06,7-1/2,10,23.98,6-1/4,12,24.09 12.44    11.65,7,14,23.38 11.41    11.97,,,,,,
2023-07-03,沙田,8,1,6,九五赤兔 (H257),1:22.39,1/2,1,13.53,1/2,1,22.47,1,1,23.00 11.72    11.28,1-1/4,1,23.39 11.34    12.05,,,,,,
2023-07-03,沙田,8,2,11,紅愛舍 (H110),1:22.60,1-3/4,6,13.81,1-3/4,3,22.47,2,3,23.04 11.76    11.28,1-1/4,2,23.28 11.26    12.02,,,,,,
2023-07-03,沙田,8,3,3,美好世界 (E315),1:22.77,1/2,2,13.61,1/2,2,22.47,1,2,23.08 11.80    11.28,2-1/4,3,23.61 11.38    12.23,,,,,,
2023-07-03,沙田,8,4,1,嫡愛心 (H093),1:22.79,5-1/4,14,14.37,6-1/4,13,22.63,6-3/4,13,23.08 11.88    11.20,2-1/2,4,22.71 10.94    11.77,,,,,,
2023-07-03,沙田,8,5,7,喜旺駒 (G110),1:22.84,2-3/4,9,13.97,3-1/4,7,22.55,3-1/2,5,23.04 11.76    11.28,2-3/4,5,23.28 11.22    12.06,,,,,,
2023-07-03,沙田,8,6,9,加州十大 (E045),1:23.04,5-1/4,13,14.37,7-1/2,14,22.83,7-1/4,14,22.96 11.72    11.24,4,6,22.88 11.06    11.82,,,,,,
2023-07-03,沙田,8,7,5,添濼意 (G393),1:23.20,1-1/2,5,13.77,3-1/4,9,22.75,5,9,23.28 11.92    11.36,5,7,23.40 11.22    12.18,,,,,,
2023-07-03,沙田,8,8,8,勝意龍 (E253),1:23.26,1-1/4,4,13.73,3-1/4,8,22.79,4-1/2,7,23.20 11.84    11.36,5-1/2,8,23.54 11.38    12.16,,,,,,
2023-07-03,沙田,8,9,12,愛心神駒 (H389),1:23.47,5,12,14.33,5-1/4,12,22.51,6-1/2,12,23.20 11.80    11.40,6-3/4,9,23.43 11.50    11.93,,,,,,
2023-07-03,沙田,8,10,13,縱橫天下 (G123),1:23.53,2-1/4,7,13.89,4-3/4,10,22.87,5-1/4,10,23.08 11.84    11.24,7,10,23.69 11.42    12.27,,,,,,
2023-07-03,沙田,8,11,4,威力奔騰 (G045),1:23.59,2-1/2,8,13.93,5,11,22.87,5-1/2,11,23.08 11.84    11.24,7-1/2,11,23.71 11.22    12.49,,,,,,
2023-07-03,沙田,8,12,10,帖木兒 (B001),1:23.77,4,11,14.17,3-1/4,6,22.35,4-3/4,8,23.24 11.76    11.48,8-3/4,12,24.01 11.62    12.39,,,,,,
2023-07-03,沙田,8,13,14,東方飛影 (E467),1:23.79,3/4,3,13.65,1-3/4,4,22.63,3-1/4,4,23.24 11.84    11.40,8-3/4,13,24.27 11.62    12.65,,,,,,
2023-07-03,沙田,8,14,2,禪勝寶駒 (D270),1:24.29,2-3/4,10,13.97,2-1/4,5,22.39,4,6,23.28 11.84    11.44,11-3/4,14,24.65 11.62    13.03,,,,,,
