date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,1,12,帥男 (D459),田泰安,鄭俊偉,115,1183,4,-,3 2 2 2 1,1:49.59,3.4
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,2,2,傲龍駒 (D164),潘頓,容天鵬,135,1101,9,1-1/4,5 6 6 6 2,1:49.80,7.5
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,3,7,赤子雄心 (E489),布文,方嘉柏,126,1014,2,1-1/2,1 1 1 1 3,1:49.81,4.8
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,4,5,馬主星輝 (B427),蔡明紹,蘇偉賢,128,1120,8,1-3/4,9 9 10 9 4,1:49.87,18
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,5,6,慶萬家 (G029),梁家俊,何良,127,1084,3,2,2 4 4 4 5,1:49.93,10
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,6,11,生生福運 (D274),楊明綸,徐雨石,116,1019,11,2-1/4,11 12 11 11 6,1:49.94,40
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,7,4,幸運飛彈 (C501),賀銘年,賀賢,131,1143,6,2-1/2,6 7 8 8 7,1:49.97,30
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,8,9,勝出魅力 (D192),霍宏聲,韋達,120,1245,5,2-1/2,8 5 5 5 8,1:49.97,10
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,9,1,博愛之光 (E139),何澤堯,丁冠豪,135,1020,1,2-1/2,4 3 3 3 9,1:49.97,5.9
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,10,3,皇金風速 (E448),鍾易禮,苗禮德,123,1024,7,4-3/4,7 8 7 7 10,1:50.33,61
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,11,10,老表醒 (D249),巴度,葉楚航,117,1028,12,6-3/4,12 11 12 12 11,1:50.69,14
2023-03-15,跑馬地,1,493,坪洲讓賽,第五班,1800,40-0,好地,"草地 - ""C"" 賽道",810000,(13.95) (37.31) (1:01.57) (1:25.87) (1:49.59),13.95 23.36 24.26 24.30,12,8,齊喜 (G077),班德禮,高伯新,120,1054,10,9-1/2,10 10 9 10 12,1:51.12,42
2023-03-15,跑馬地,2,494,馬灣讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",810000,(23.58) (46.46) (1:09.75),23.58 22.88,1,8,精算赤焰 (E258),田泰安,蔡約翰,122,1144,7,-,10 11 1,1:09.75,3.5
2023-03-15,跑馬地,2,494,馬灣讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",810000,(23.58) (46.46) (1:09.75),23.58 22.88,2,5,旺鋪永勝 (G155),鍾易禮,告東尼,118,1260,1,1,6 5 2,1:09.92,17
2023-03-15,跑馬地,2,494,馬灣讓賽,第五班,1200,40-0,好地,"草地 - ""C"" 賽道",810000,(23.58) (46.46) (1:09.75),23.58 22.88,3,9,投資有利 (G025),霍宏聲,韋達,121,1106,8,1-3/4,2 2 3,1:10.04,9.9
