date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-01-18,跑馬地,4,2,3,國士無雙 (G006),1:10.03,3-3/4,6,24.21,3-3/4,6,22.55 10.96    11.59,1,2,23.27 11.54    11.73,,,,,,,,,
2023-01-18,跑馬地,4,3,10,蟲草之凰 (E107),1:10.18,5,9,24.41,4-3/4,8,22.51 11.00    11.51,2,3,23.26 11.54    11.72,,,,,,,,,
2023-01-18,跑馬地,4,4,4,快一步 (D454),1:10.21,2,4,23.93,3-1/4,5,22.75 10.92    11.83,2-1/4,4,23.53 11.66    11.87,,,,,,,,,
2023-01-18,跑馬地,4,5,9,上校 (D090),1:10.36,3/4,2,23.73,1-1/2,3,22.67 10.92    11.75,3,5,23.96 11.90    12.06,,,,,,,,,
2023-01-18,跑馬地,4,8,5,晉神 (C476),1:10.52,7-1/4,11,24.77,6,11,22.35 10.92    11.43,4,8,23.40 11.54    11.86,,,,,,,,,
2023-01-18,跑馬地,4,9,8,場長勝 (E384),1:10.52,6-1/4,10,24.61,5,9,22.35 10.88    11.47,4,9,23.56 11.66    11.90,,,,,,,,,
2023-01-18,跑馬地,4,10,12,競駿天下 (G272),1:10.54,3/4,1,23.61,1,1,22.55 10.80    11.75,4-1/4,10,24.38 11.94    12.44,,,,,,,,,
2023-01-18,跑馬地,4,11,6,鼓浪精綵 (E429),1:10.73,1-1/4,3,23.81,1,2,22.51 10.76    11.75,5-1/2,11,24.41 11.98    12.43,,,,,,,,,
2023-01-18,跑馬地,4,12,7,有運來 (E187),1:11.05,4-1/4,8,24.29,5-1/4,10,22.71 11.08    11.63,7-1/2,12,24.05 11.86    12.19,,,,,,,,,
2023-01-18,跑馬地,5,1,1,鈁糖武士 (G016),1:10.09,2-1/2,4,23.83,2,4,23.13 11.21    11.92,N,1,23.13 11.45    11.68,,,,,,,,,
2023-01-18,跑馬地,5,2,10,超額認購 (C361),1:10.13,4-3/4,6,24.19,4,7,23.09 11.25    11.84,N,2,22.85 11.41    11.44,,,,,,,,,
2023-01-18,跑馬地,5,3,7,正氣青驅 (H059),1:10.22,5,7,24.23,3,6,22.89 11.01    11.88,3/4,3,23.10 11.37    11.73,,,,,,,,,
2023-01-18,跑馬地,5,4,2,亞洲籐王 (G035),1:10.32,3-1/4,5,23.95,2-1/2,5,23.09 11.21    11.88,1-1/2,4,23.28 11.57    11.71,,,,,,,,,
2023-01-18,跑馬地,5,5,9,鼓浪順風 (D040),1:10.75,6-1/2,9,24.47,4-3/4,8,22.93 11.01    11.92,4,5,23.35 11.61    11.74,,,,,,,,,
2023-01-18,跑馬地,5,6,4,特威 (G375),1:10.89,8,11,24.71,7,12,23.05 11.17    11.88,5,6,23.13 11.41    11.72,,,,,,,,,
2023-01-18,跑馬地,5,7,12,蒲俠超得 (E138),1:10.92,1,2,23.59,1-1/4,3,23.25 11.33    11.92,5-1/4,7,24.08 11.85    12.23,,,,,,,,,
2023-01-18,跑馬地,5,8,8,勝利之皇 (E457),1:10.93,6-1/4,8,24.43,5-1/2,9,23.09 11.25    11.84,5-1/4,8,23.41 11.53    11.88,,,,,,,,,
2023-01-18,跑馬地,5,9,3,紅衣火旺 (E084),1:11.00,1,3,23.59,3/4,2,23.17 11.21    11.96,5-3/4,9,24.24 11.77    12.47,,,,,,,,,
2023-01-18,跑馬地,5,10,11,陽明冠爵 (D240),1:11.39,8-3/4,12,24.83,6,11,22.77 10.85    11.92,8-1/4,10,23.79 11.53    12.26,,,,,,,,,
2023-01-18,跑馬地,5,11,6,好玩奇兵 (H010),1:11.59,1,1,23.43,3/4,1,23.21 11.21    12.00,9-1/4,11,24.95 12.01    12.94,,,,,,,,,
2023-01-18,跑馬地,5,12,5,皇仁福星 (H128),1:11.81,6-1/2,10,24.47,5-3/4,10,23.09 11.17    11.92,10-3/4,12,24.25 11.85    12.40,,,,,,,,,
2023-01-18,跑馬地,6,1,4,久久為攻 (E472),1:41.16,9-1/4,9,29.93,6,8,23.87,4-1/4,7,24.69 12.63    12.06,3/4,1,22.67 11.36    11.31,,,,,,
2023-01-18,跑馬地,6,2,6,躡景追飛 (E478),1:41.28,8,7,29.73,5,6,23.91,2-1/2,5,24.57 12.55    12.02,3/4,2,23.07 11.56    11.51,,,,,,
2023-01-18,跑馬地,6,3,8,祥華孝寬 (G308),1:41.33,6-1/4,5,29.45,3-1/4,4,23.91,1-3/4,4,24.73 12.59    12.14,1,3,23.24 11.60    11.64,,,,,,
2023-01-18,跑馬地,6,4,3,爆谷 (D307),1:41.34,5-1/2,4,29.33,4,5,24.15,3,6,24.81 12.59    12.22,1-1/4,4,23.05 11.56    11.49,,,,,,
2023-01-18,跑馬地,6,5,7,壹喜 (G353),1:41.51,1-1/2,2,28.69,1-1/2,2,24.39,1/2,2,24.81 12.59    12.22,2-1/4,5,23.62 11.80    11.82,,,,,,
2023-01-18,跑馬地,6,6,9,博愛之光 (E139),1:41.83,11-1/4,10,30.25,7-1/2,10,23.79,6-1/4,9,24.77 12.63    12.14,4-1/4,6,23.02 11.52    11.50,,,,,,
2023-01-18,跑馬地,6,9,1,合夥年代 (C534),1:41.92,7-3/4,6,29.69,5-1/2,7,24.03,4-3/4,8,24.85 12.75    12.10,4-3/4,9,23.35 11.48    11.87,,,,,,
2023-01-18,跑馬地,6,10,10,勇進齊心 (G030),1:42.14,3-1/4,3,28.97,2-3/4,3,24.31,1-1/2,3,24.77 12.59    12.18,6,10,24.09 11.84    12.25,,,,,,
2023-01-18,跑馬地,6,11,5,神舟飛駒 (G295),1:42.30,9-1/4,8,29.93,7,9,24.03,6-3/4,10,24.93 12.71    12.22,7,11,23.41 11.56    11.85,,,,,,
2023-01-18,跑馬地,6,12,12,幸運飛彈 (C501),1:42.44,13-1/4,12,30.57,8-1/2,12,23.63,7,11,24.73 12.27    12.46,8,12,23.51 11.60    11.91,,,,,,
2023-01-18,跑馬地,7,1,2,自力更生 (G209),1:40.99,7,11,29.58,7-1/4,11,24.88,5-1/2,11,24.44 12.29    12.15,SH,1,22.09 11.13    10.96,,,,,,
2023-01-18,跑馬地,7,2,9,銀進 (G266),1:41.01,4,7,29.10,4-1/4,7,24.88,3-1/4,7,24.56 12.29    12.27,SH,2,22.47 11.45    11.02,,,,,,
2023-01-18,跑馬地,7,3,11,馬梟雄 (G410),1:41.05,1-1/4,1,28.46,1-1/4,1,24.84,1-1/4,1,24.72 12.45    12.27,N,3,23.03 11.61    11.42,,,,,,
2023-01-18,跑馬地,7,4,3,二雋 (D415),1:41.22,3-1/4,5,28.98,3-1/4,6,24.84,3,6,24.68 12.49    12.19,1-1/2,4,22.72 11.33    11.39,,,,,,
2023-01-18,跑馬地,7,5,6,天天得樂 (E294),1:41.33,5-1/2,9,29.34,5-3/4,9,24.88,4-1/2,10,24.52 12.21    12.31,2-1/4,5,22.59 11.41    11.18,,,,,,
2023-01-18,跑馬地,7,6,12,建測羣英 (H070),1:41.38,2-3/4,4,28.90,2-3/4,5,24.84,2-3/4,5,24.72 12.49    12.23,2-1/2,6,22.92 11.49    11.43,,,,,,
2023-01-18,跑馬地,7,7,1,確妙星 (D173),1:41.42,2,3,28.78,1-3/4,3,24.80,1-3/4,3,24.72 12.49    12.23,2-3/4,7,23.12 11.53    11.59,,,,,,
2023-01-18,跑馬地,7,8,10,銀鎚仔 (H112),1:41.43,6,10,29.42,6-1/4,10,24.88,4-1/4,9,24.40 12.25    12.15,2-3/4,8,22.73 11.33    11.40,,,,,,
2023-01-18,跑馬地,7,9,5,智勇神駒 (G294),1:41.57,4-3/4,8,29.22,4-3/4,8,24.84,3-3/4,8,24.56 12.41    12.15,3-3/4,9,22.95 11.53    11.42,,,,,,
2023-01-18,跑馬地,7,10,7,維港奔流 (D042),1:41.71,3-3/4,6,29.06,2,4,24.56,2-1/4,4,24.76 12.41    12.35,4-1/2,10,23.33 11.65    11.68,,,,,,
2023-01-18,跑馬地,7,11,8,隱形翅膀 (G225),1:41.78,8-3/4,12,29.86,8-3/4,12,24.84,6-1/2,12,24.36 12.25    12.11,5,11,22.72 11.37    11.35,,,,,,
2023-01-18,跑馬地,7,12,4,冠寶駒 (D359),1:42.50,1-1/4,2,28.66,1-1/4,2,24.84,1-1/4,2,24.72 12.41    12.31,9-1/2,12,24.28 11.85    12.43,,,,,,
2023-01-18,跑馬地,8,1,5,靚蝦女 (E389),0:56.67,1/2,2,12.59,1-1/2,2,21.20 10.10    11.10,N,1,22.88 11.24    11.64,,,,,,,,,
2023-01-18,跑馬地,8,2,2,加州得力 (G451),0:56.74,2-1/2,9,12.91,4-3/4,7,21.40 10.34    11.06,N,2,22.43 11.20    11.23,,,,,,,,,
2023-01-18,跑馬地,8,3,3,人和家興 (E061),0:57.02,1-1/4,3,12.71,2-1/4,3,21.20 10.10    11.10,2-1/4,3,23.11 11.36    11.75,,,,,,,,,
2023-01-18,跑馬地,8,4,1,飛凡 (E271),0:57.18,1-3/4,6,12.79,4,6,21.40 10.26    11.14,3-1/4,4,22.99 11.20    11.79,,,,,,,,,
2023-01-18,跑馬地,8,5,4,華麗活力 (G051),0:57.20,1-1/4,4,12.71,3-3/4,5,21.44 10.30    11.14,3-1/4,5,23.05 11.24    11.81,,,,,,,,,
2023-01-18,跑馬地,8,6,6,龍騰飛翔 (E360),0:57.23,3-3/4,12,13.11,6,10,21.40 10.38    11.02,3-1/2,6,22.72 11.04    11.68,,,,,,,,,
2023-01-18,跑馬地,8,7,10,泉龍駒 (E126),0:57.42,1-1/2,5,12.75,3-3/4,4,21.40 10.18    11.22,4-3/4,7,23.27 11.28    11.99,,,,,,,,,
2023-01-18,跑馬地,8,8,11,鼓浪飛凡 (H018),0:57.51,2-1/4,7,12.87,5-3/4,8,21.60 10.34    11.26,5-1/4,8,23.04 11.36    11.68,,,,,,,,,
2023-01-18,跑馬地,8,9,7,輗多福 (E105),0:57.66,1/2,1,12.51,1-1/2,1,21.04 10.02    11.02,6-1/4,9,24.11 11.52    12.59,,,,,,,,,
2023-01-18,跑馬地,8,10,8,高明駿將 (C511),0:57.78,3,10,12.99,7,11,21.68 10.42    11.26,7,10,23.11 11.36    11.75,,,,,,,,,
2023-01-18,跑馬地,8,11,12,駿皇寶 (H067),0:58.34,3-3/4,11,13.11,8-1/4,12,21.76 10.30    11.46,10-1/2,11,23.47 11.44    12.03,,,,,,,,,
2023-01-18,跑馬地,8,12,9,心花放 (H118),0:58.90,2-1/4,8,12.87,6,9,21.64 10.30    11.34,14,12,24.39 11.72    12.67,,,,,,,,,
