date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2023-01-04,跑馬地,1,1,12,捷報 (E123),楊明綸,E/P,自外檔出閘，留居後列，走外疊。跑過八百米處後受催策上前。六百米處取得領先。直路彎領先兩個半馬位。直路上保持甚佳走勢。以一又四分一馬位之先勝出。
2023-01-04,跑馬地,1,2,5,噴火龍 (B463),霍宏聲,B/TT,自第一檔出閘迅速，落後領放馬四個馬位，走內疊。直路彎落後相同距離。三百五十米處向外移出。衝刺強勁，跑獲亞軍。過終點時最為接近。
2023-01-04,跑馬地,1,3,8,帝豪大師 (D225),布文,B/TT,出閘僅屬一般，落後領放馬五個馬位，走內疊。直路彎落後相同距離。衝刺良佳，跑獲季軍，但從未能構成威脅。
2023-01-04,跑馬地,1,4,7,美麗新星 (G232),波健士,H-/TT,出閘笨拙，居中間之後位置，落後約六個馬位，走第二疊。直路彎走大外疊。直路上追前頗多，取得第四名，但從未能威脅首數名馬匹。
2023-01-04,跑馬地,1,5,3,創建群英 (D464),鍾易禮,V,出閘俐落，落後領放馬一個馬位，走內疊。六百米處向外移出。入直路時走第三疊。直路初未能再增速。走勢平穩直至趨近一百米處，其後逐漸轉弱。
2023-01-04,跑馬地,1,6,9,鵲橋飛渡 (A247),希威森,B/TT,與對手同步躍出，居中間稍前位置，走外疊。接近六百米處時處於窘境，墮居後列。入直路時落後五個馬位。衝刺平穩。
2023-01-04,跑馬地,1,7,2,一舖成名 (B162),蘇兆輝,B/TT,起步時被觸碰，居後列，走內疊。趨近七百米處時向外移出。入直路時走大外疊。直路上超越部分已呈疲態的對手。（見競賽事件報告。）
2023-01-04,跑馬地,1,8,1,善財到喇 (G248),何澤堯,XB-/TT,出閘普通，居中間位置，走第二疊。六百米處墮居後列，走第三疊。入直路時落後六個馬位。直路上毫無表現。
2023-01-04,跑馬地,1,9,4,摘星光輝 (E316),陳嘉熙,B,自第十檔出閘普通，居前列，走外疊。一千米處取得領先。六百米處被超越。直路彎未能再增速。最後三百米轉弱。
2023-01-04,跑馬地,1,10,10,銀亮威龍 (E283),馬雅,V/TT,出閘笨拙，觸碰對手，早段取得領先。接近一千米處時被超越。直路彎居第二位。直路初未能再增速。最後二百五十米轉弱。
2023-01-04,跑馬地,1,11,6,旺鋪永勝 (G155),田泰安,B/H/TT,出閘一般，居後列，走第二疊。千一米處難以穩定走勢。跑過七百五十米處後發力上前。中段落後五個馬位。直路彎未能再增速。直路初轉弱。
2023-01-04,跑馬地,1,12,11,福星高照 (D407),周俊樂,B,自大外檔出閘，留後。沿途居後列。從未有力一爭。（氣管內有血。）
2023-01-04,跑馬地,2,1,8,合金皇 (D287),班德禮,V,居中間第五位，走內欄。最後一百五十米在馬匹之間上前佔取窄位。七十五米處取得領先。保持走勢，勝出賽事。
2023-01-04,跑馬地,2,2,2,美滿將來 (D115),布文,B,大部分途程居第二疊第二位，走勢良佳。一百米處上前，一度並排領先。末段未能與頭馬一起上前，取得亞軍。
2023-01-04,跑馬地,2,3,6,鴻圖巨星 (C163),賀銘年,B,自最外檔起步後收慢留後，並居包尾位置。入直路後在仍居後列之際向外移出。末段沿外疊追前。衝刺凌厲，最後一步取得季軍。
2023-01-04,跑馬地,2,4,1,同盟力量 (C036),何澤堯,B2,受推策上前，大部分途程居領放馬外側。一百七十五米處上前領先。一百米處被追上。以佳勢力拼，所負不遠。
2023-01-04,跑馬地,2,5,10,劍在九天 (E078),蘇兆輝,--,起步後收慢，留居尾三位置。自七百米處起並居包尾位置。轉直路彎時移出大外疊。末段自遙遙落後的位置沿外疊略為追前，所負稍逾兩個馬位。
2023-01-04,跑馬地,2,6,7,驛驛其達 (E284),周俊樂,H-/PC/XB/TT-,起步時前速頗快，居第三位。自六百米處起居領先馬匹之後。直路上固守內欄，但最後二百米未能與緊隨的挑戰者一起上前。末段略為轉弱。
2023-01-04,跑馬地,2,7,11,旅遊達人 (E170),田泰安,B,起步時被碰撞，繼而收慢，過了首個彎位後留居包尾位置。自約八百米處起居尾三位置，走內欄。入直路時固守內欄。末段超越數匹漸呈疲態的對手，但未能構成威脅。
2023-01-04,跑馬地,2,8,4,富存英雄 (D245),馬雅,B/TT,起步後碰撞對手，繼而受擠迫，居中間之後位置，離欄競跑。入直路時移出較外疊。在外疊衝刺僅屬一般，居中間位置過終點，但所負四個半馬位。
2023-01-04,跑馬地,2,9,3,仍然贏 (C388),梁家俊,B/TT,居中間位置，走外疊。過了首個彎位後墮後，居中間之後位置，仍走外疊。過了六百米處後再次推進。力拼直至一百五十米處再無餘力。沿途走外疊耗力太多，轉弱。
2023-01-04,跑馬地,2,10,9,小玩家 (E066),潘明輝,V-/XB/B2/TT,出閘笨拙，起步時碰撞對手及失地，因而居中間稍後位置，走內欄。過了八百米處後推進至中間位置。直路中段再無餘力。最後二百米迅速轉弱。
2023-01-04,跑馬地,2,11,12,勇猛精靈 (G064),鍾易禮,TT,起步後走較外疊，首個彎位收慢，居中間位置，走第二疊。四百米處落後領放馬四個半馬位，但最後三百米無甚表現。嚴重轉弱，尾二過終點。
2023-01-04,跑馬地,2,12,5,天天智庫 (D231),希威森,B/TT,自第十一檔出閘後加速上前，在馬群之前切入領放。一百七十五米處被超越。末段嚴重轉弱，包尾而回。
2023-01-04,跑馬地,3,1,7,赤火驍龍 (D419),何澤堯,B/TT,出閘迅速，居中間位置，走第二疊。五百米處向外移出至第三疊以推進。直路上以佳勢衝刺，勝出賽事。
2023-01-04,跑馬地,3,2,2,紅磚勇士 (C304),布文,B,居中間之前位置，走第二疊。四百米處向外移出，加速良佳，僅不敵頭馬。
2023-01-04,跑馬地,3,3,4,十八掌 (H033),潘頓,CP1,早段受催策以佔取前列位置，居領先馬匹之後，走第二疊。直路上在催策下反應良佳。接近終點時略為轉弱。
2023-01-04,跑馬地,3,4,1,芙蓉莊 (B339),鍾易禮,B,居後列，走內欄。保持不俗走勢，跑獲第四名，未能威脅三甲馬匹。
2023-01-04,跑馬地,3,5,10,威進駒 (A326),潘明輝,--,居中間之後位置，走內欄。直路上略為追前，走勢一般。
2023-01-04,跑馬地,3,6,9,星河小子 (G212),周俊樂,B-,出閘迅速，居中間之前位置，走內欄。直路初受困，其後僅能保持同速。
2023-01-04,跑馬地,3,7,8,健康第一 (E318),梁家俊,CP,居後列，走第二疊。僅能略為追前。
2023-01-04,跑馬地,3,8,3,勁快聯盟 (G046),希威森,V,早段受催策，沿途領放。二百米處轉弱。
2023-01-04,跑馬地,3,9,6,歡喜福星 (G354),班德禮,H1/TT,居後列，走第二疊。僅能超越已轉弱的對手。
