date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,1,10,創高峰 (D136),霍宏聲,韋達,122,1210,12,-,1 1 1 1,1:22.51,6.2
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,2,11,當家信心 (E153),潘頓,蔡約翰,122,1120,6,2,3 4 3 2,1:22.82,10
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,3,6,耀力之城 (G267),希威森,大衛希斯,131,1028,1,2-3/4,7 6 6 3,1:22.97,8.3
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,4,13,鴻圖巨星 (C163),巴度,葉楚航,117,1082,13,2-3/4,12 13 10 4,1:22.97,17
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,5,2,喜愛善 (E376),田泰安,蘇偉賢,133,1274,4,3-1/4,5 5 5 5,1:23.04,4.1
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,6,4,九秒九 (E495),布文,方嘉柏,133,1164,11,3-3/4,9 9 9 6,1:23.11,7.1
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,7,12,坪山新星 (C242),蔡明紹,鄭俊偉,118,1010,9,4,14 14 11 7,1:23.15,25
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,8,3,元朗之星 (C303),潘明輝,文家良,131,1160,10,4-3/4,4 2 2 8,1:23.29,11
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,9,5,競駿無敵 (G066),嘉里,苗禮德,132,1172,3,5,8 8 7 9,1:23.30,15
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,10,7,真感 (E209),賀銘年,高伯新,130,1209,2,5-3/4,6 7 8 10,1:23.42,7.7
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,11,9,八采 (G280),梁家俊,徐雨石,125,1244,8,7-1/4,2 3 4 11,1:23.66,34
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,12,1,非池 (G472),何澤堯,沈集成,135,1050,14,8-3/4,13 12 14 12,1:23.90,86
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,13,8,愛任性 (G113),波健士,丁冠豪,126,1117,5,10-1/4,10 10 12 13,1:24.14,76
2023-04-15,沙田,1,578,賽馬惠慈善1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.46) (35.54) (59.14) (1:22.51),13.46 22.08 23.60,14,14,合金之星 (D053),巫顯東,容天鵬,113,1085,7,11-1/2,11 11 13 14,1:24.34,40
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,1,5,金鎗武士 (H024),何澤堯,呂健威,127,1203,6,-,9 8 1,1:09.85,21
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,2,9,鑽飛龍 (D111),潘頓,容天鵬,124,1261,7,鼻位,1 1 2,1:09.86,4
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,3,7,陽光勇士 (H244),田泰安,姚本輝,127,1070,9,頸位,10 11 3,1:09.91,6.9
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,4,11,揚揚大道 (G050),蔡明紹,羅富全,122,1179,8,1/2,2 2 4,1:09.95,8.7
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,5,6,幸運星球 (H235),霍宏聲,韋達,127,1066,4,2,6 7 5,1:10.16,35
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,6,2,好運寶馬 (E157),潘明輝,何良,126,1120,12,2-1/2,11 10 6,1:10.24,22
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,7,4,快狠準 (H012),布文,賀賢,127,1146,3,3-1/2,4 5 7,1:10.43,4.5
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,8,8,錢途光明 (G423),賀銘年,丁冠豪,125,1033,2,3-3/4,3 4 8,1:10.45,129
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,9,10,二話不說 (C134),巴度,葉楚航,123,1123,5,3-3/4,7 9 9,1:10.46,3.4
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,10,12,洪運派彩 (G414),梁家俊,徐雨石,119,1167,11,4-1/2,8 6 10,1:10.57,40
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,11,1,加州凱歌 (D067),陳嘉熙,告東尼,130,1310,10,6-3/4,5 3 11,1:10.93,25
2023-04-15,沙田,2,579,賽馬會眾心行善1200米讓賽,第四班,1200,60-40,好地,"草地 - ""C"" 賽道",1080000,(24.23) (46.72) (1:09.85),24.23 22.49,WV-A,3,龍之威 (G464),巫顯東,鄭俊偉,125,---,---,---,---,---,---
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,1,7,大紅心 (D311),布文,葉楚航,129,1049,7,-,14 13 6 1,1:22.62,3.5
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,2,9,美麗新星 (G232),巴度,蔡約翰,126,1066,8,3/4,10 12 9 2,1:22.77,11
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,3,4,友盈友福 (D343),賀銘年,鄭俊偉,133,1131,5,2,1 1 1 3,1:22.96,14
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,4,5,競駿天下 (G272),何澤堯,大衛希斯,133,1196,6,2-1/4,9 7 7 4,1:22.97,5.7
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,5,1,馬上旺 (G276),希威森,呂健威,135,1155,14,3,13 10 11 5,1:23.09,30
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,6,14,勁得裕 (D488),巫顯東,徐雨石,113,1052,10,3-1/2,3 2 2 6,1:23.18,24
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,7,12,怪獸豪俠 (G282),潘明輝,何良,117,1078,4,4-1/2,6 6 8 7,1:23.36,40
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,8,3,幸運天賜 (E474),潘頓,容天鵬,134,1248,1,5-1/4,4 5 3 8,1:23.47,5.2
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,9,13,請讓路 (E035),田泰安,丁冠豪,118,1026,3,6,12 14 14 9,1:23.59,9.1
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,10,11,開心再來 (E450),嘉里,沈集成,122,1020,11,6-1/4,8 9 10 10,1:23.64,24
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,11,8,新威煌 (E095),梁家俊,黎昭昇,129,1237,13,10-1/2,5 4 4 11,1:24.31,18
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,12,2,美麗多盈 (G477),蔡明紹,告東尼,135,1068,9,12-1/2,11 11 13 12,1:24.63,83
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,13,6,東風壹號 (G042),波健士,姚本輝,130,1167,12,15,7 8 12 13,1:25.04,66
2023-04-15,沙田,3,580,關愛社會1400米讓賽,第五班,1400,40-0,好地,"草地 - ""C"" 賽道",810000,(13.25) (34.81) (57.99) (1:22.62),13.25 21.56 23.18,14,10,荃程路通 (E403),霍宏聲,文家良,125,1046,2,29-1/2,2 3 5 14,1:27.33,12
2023-04-15,沙田,4,581,香港賽馬會社群盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1725000,(23.52) (45.28) (1:08.94),23.52 21.76,1,1,金馳 (H086),潘頓,蔡約翰,135,1045,6,-,6 6 1,1:08.94,1.3
2023-04-15,沙田,4,581,香港賽馬會社群盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1725000,(23.52) (45.28) (1:08.94),23.52 21.76,2,12,金莊令 (D222),巫顯東,姚本輝,118,1057,10,1-3/4,7 7 2,1:09.24,71
2023-04-15,沙田,4,581,香港賽馬會社群盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1725000,(23.52) (45.28) (1:08.94),23.52 21.76,3,7,凱旋時光 (H142),蔡明紹,羅富全,125,1113,7,3-1/2,9 8 3,1:09.51,13
2023-04-15,沙田,4,581,香港賽馬會社群盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1725000,(23.52) (45.28) (1:08.94),23.52 21.76,4,6,歐洲傳奇 (H153),何澤堯,呂健威,125,1152,9,4-1/4,10 11 4,1:09.61,8.8
2023-04-15,沙田,4,581,香港賽馬會社群盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1725000,(23.52) (45.28) (1:08.94),23.52 21.76,5,3,常常有餘 (G208),布文,方嘉柏,134,1111,11,5-1/4,11 10 5,1:09.78,46
2023-04-15,沙田,4,581,香港賽馬會社群盃（讓賽）,第三班,1200,80-60,好地,"草地 - ""C"" 賽道",1725000,(23.52) (45.28) (1:08.94),23.52 21.76,6,10,步履如風 (G407),希威森,容天鵬,121,1122,5,5-3/4,5 5 6,1:09.87,10
