date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2023-11-29,跑馬地,4,9,12,皇金風速 (E448),1:51.15,1,3,13.90,3-1/4,5,23.23,3-1/4,5,23.73,3-1/4,6,24.96 12.52    12.44,6-1/2,9,25.33 12.51    12.82,,,
2023-11-29,跑馬地,4,10,3,旅遊小子 (H182),1:51.61,1/2,2,13.82,1-1/2,2,23.03,2,2,23.81,2-1/4,3,25.00 12.48    12.52,9-1/2,10,25.95 12.59    13.36,,,
2023-11-29,跑馬地,4,11,11,威力星 (G117),1:51.76,1-1/4,4,13.94,2-3/4,4,23.11,3,4,23.77,3,5,24.96 12.36    12.60,10-1/2,11,25.98 12.71    13.27,,,
2023-11-29,跑馬地,4,12,1,日就月將 (D157),1:51.98,3-1/2,9,14.30,6-3/4,9,23.39,6-1/4,9,23.65,6,10,24.92 12.52    12.40,11-3/4,12,25.72 12.47    13.25,,,
2023-11-29,跑馬地,5,1,1,凌厲 (H082),1:10.28,1-1/4,3,23.93,1-1/4,3,23.08 11.34    11.74,1/2,1,23.27 11.48    11.79,,,,,,,,,
2023-11-29,跑馬地,5,2,2,國士無雙 (G006),1:10.36,2-1/2,5,24.13,1-3/4,5,22.96 11.34    11.62,1/2,2,23.27 11.40    11.87,,,,,,,,,
2023-11-29,跑馬地,5,3,8,多多配合 (G211),1:10.37,5,10,24.53,4-3/4,10,23.04 11.30    11.74,1/2,3,22.80 11.36    11.44,,,,,,,,,
2023-11-29,跑馬地,5,4,4,電子兄弟 (E266),1:10.42,1/2,2,23.81,N,2,23.04 11.34    11.70,3/4,4,23.57 11.60    11.97,,,,,,,,,
2023-11-29,跑馬地,5,5,5,精英至尊 (H133),1:10.43,2-3/4,6,24.17,2-1/2,6,23.04 11.38    11.66,1,5,23.22 11.44    11.78,,,,,,,,,
2023-11-29,跑馬地,5,6,3,球星 (H412),1:10.45,1/2,1,23.73,N,1,23.08 11.30    11.78,1,6,23.64 11.64    12.00,,,,,,,,,
2023-11-29,跑馬地,5,7,12,智勝攻略 (H197),1:10.47,3-1/4,7,24.25,3-1/2,7,23.12 11.38    11.74,1-1/4,7,23.10 11.44    11.66,,,,,,,,,
2023-11-29,跑馬地,5,8,11,闖一 (G108),1:10.58,1-3/4,4,24.01,1-1/2,4,23.04 11.38    11.66,2,8,23.53 11.56    11.97,,,,,,,,,
2023-11-29,跑馬地,5,9,10,日新月著 (G109),1:10.67,6,11,24.69,5-1/2,11,23.00 11.30    11.70,2-1/2,9,22.98 11.32    11.66,,,,,,,,,
2023-11-29,跑馬地,5,10,7,勁無敵 (H199),1:10.89,4-1/2,9,24.45,4,9,23.00 11.34    11.66,3-3/4,10,23.44 11.56    11.88,,,,,,,,,
2023-11-29,跑馬地,5,11,6,威武良駒 (H434),1:10.90,3-3/4,8,24.33,3-1/2,8,23.04 11.38    11.66,4,11,23.53 11.48    12.05,,,,,,,,,
2023-11-29,跑馬地,5,12,9,誠心所願 (E343),1:11.21,6-1/4,12,24.73,5-3/4,12,23.00 11.26    11.74,5-3/4,12,23.48 11.52    11.96,,,,,,,,,
2023-11-29,跑馬地,6,1,3,錶壇精英 (H185),1:10.15,3,5,23.75,1-3/4,4,22.87 11.08    11.79,1/2,1,23.53 11.51    12.02,,,,,,,,,
2023-11-29,跑馬地,6,2,12,宏才 (G408),1:10.25,4-3/4,8,24.03,3-3/4,8,22.91 11.16    11.75,1/2,2,23.31 11.51    11.80,,,,,,,,,
2023-11-29,跑馬地,6,3,10,耀寶駒 (H323),1:10.27,4-1/2,7,23.99,2-1/4,5,22.71 10.92    11.79,3/4,3,23.57 11.67    11.90,,,,,,,,,
2023-11-29,跑馬地,6,4,6,電訊飛車 (G259),1:10.33,1-1/4,1,23.27,1/2,1,23.07 11.08    11.99,1-1/4,4,23.99 11.67    12.32,,,,,,,,,
2023-11-29,跑馬地,6,5,5,財駿 (E282),1:10.39,8,12,24.55,5-1/2,12,22.67 11.00    11.67,1-1/2,5,23.17 11.55    11.62,,,,,,,,,
2023-11-29,跑馬地,6,6,4,三代同心 (H065),1:10.48,6-1/4,11,24.27,4-3/4,11,22.83 11.08    11.75,2,6,23.38 11.59    11.79,,,,,,,,,
2023-11-29,跑馬地,6,7,9,一舖縱橫 (B385),1:10.60,6-1/4,10,24.27,4-3/4,10,22.83 11.04    11.79,2-3/4,7,23.50 11.55    11.95,,,,,,,,,
2023-11-29,跑馬地,6,8,2,高明駿將 (C511),1:10.60,3-3/4,6,23.87,3-3/4,7,23.07 11.16    11.91,2-3/4,8,23.66 11.63    12.03,,,,,,,,,
2023-11-29,跑馬地,6,9,8,喜駿之星 (D033),1:10.79,1-1/4,2,23.47,1/2,2,22.95 11.12    11.83,4,9,24.37 11.75    12.62,,,,,,,,,
2023-11-29,跑馬地,6,10,11,寶麗生輝 (E323),1:11.22,2-3/4,4,23.71,3-1/4,6,23.15 11.16    11.99,6-3/4,10,24.36 11.79    12.57,,,,,,,,,
2023-11-29,跑馬地,6,11,1,天足貓 (G166),1:11.31,1-3/4,3,23.55,1-3/4,3,23.07 11.12    11.95,7-1/4,11,24.69 11.95    12.74,,,,,,,,,
2023-11-29,跑馬地,6,12,7,贏眼光 (H378),1:11.39,5-1/4,9,24.11,4-3/4,9,22.99 10.96    12.03,7-3/4,12,24.29 11.91    12.38,,,,,,,,,
2023-11-29,跑馬地,7,1,1,超超比 (H109),1:49.20,4-1/2,8,14.28,8-1/2,9,23.24,7-3/4,9,23.99,5-1/2,10,24.05 12.13    11.92,1,1,23.64 11.79    11.85,,,
2023-11-29,跑馬地,7,2,3,浪漫老撾 (G476),1:49.35,2-3/4,6,14.00,4-1/2,6,22.88,3-1/2,5,23.95,3,4,24.33 12.21    12.12,1,2,24.19 11.99    12.20,,,
2023-11-29,跑馬地,7,3,10,手到再來 (H429),1:49.64,N,2,13.60,1-1/4,1,22.56,1,1,24.11,1-1/2,1,24.41 12.17    12.24,2-3/4,3,24.96 12.47    12.49,,,
2023-11-29,跑馬地,7,4,2,波爾多 (E273),1:49.75,7-1/2,10,14.76,10-1/2,10,23.08,8-3/4,10,23.83,5-1/4,9,23.85 12.13    11.72,3-1/2,4,24.23 11.79    12.44,,,
2023-11-29,跑馬地,7,5,5,中華英雄 (G402),1:49.78,3/4,3,13.68,2-3/4,4,22.92,2-1/2,4,24.07,2-3/4,3,24.45 12.13    12.32,3-1/2,5,24.66 12.27    12.39,,,
2023-11-29,跑馬地,7,6,8,威武勇駒 (E480),1:49.84,4,7,14.20,6-1/2,8,23.00,5-1/4,7,23.91,5-1/4,8,24.41 12.17    12.24,4,6,24.32 12.23    12.09,,,
2023-11-29,跑馬地,7,7,6,三江飛輪 (G138),1:49.88,5-3/4,9,14.48,6-1/4,7,22.68,5-1/2,8,23.99,4-1/2,7,24.25 12.13    12.12,4-1/4,7,24.48 12.03    12.45,,,
2023-11-29,跑馬地,7,8,4,天寅合一 (E441),1:50.09,N,1,13.56,1-1/4,2,22.80,1,2,24.07,1-1/2,2,24.49 12.17    12.32,5-1/2,8,25.17 12.43    12.74,,,
2023-11-29,跑馬地,7,9,7,好如意 (H299),1:50.42,1-1/2,5,13.80,4-1/2,5,23.08,4,6,24.03,3,5,24.25 12.13    12.12,7-1/2,9,25.26 12.31    12.95,,,
2023-11-29,跑馬地,7,10,9,駿河灣 (J022),1:51.85,1-1/4,4,13.76,2,3,22.72,1-3/4,3,24.07,3-1/4,6,24.65 12.21    12.44,16-1/2,10,26.65 12.91    13.74,,,
2023-11-29,跑馬地,8,1,5,小霸王 (G265),1:09.22,7,8,24.26,9-1/2,9,22.46 11.15    11.31,1-1/4,1,22.50 11.05    11.45,,,,,,,,,
2023-11-29,跑馬地,8,2,8,電氣騎士 (G258),1:09.43,1-3/4,1,23.14,2,1,22.06 10.75    11.31,1-1/4,2,24.23 11.65    12.58,,,,,,,,,
2023-11-29,跑馬地,8,3,2,嫡愛心 (H093),1:09.59,5-3/4,7,24.06,6-3/4,7,22.22 10.95    11.27,2-1/4,3,23.31 11.29    12.02,,,,,,,,,
2023-11-29,跑馬地,8,4,6,魅力寶駒 (G213),1:09.63,3-1/4,4,23.66,4,4,22.18 10.87    11.31,2-1/2,4,23.79 11.57    12.22,,,,,,,,,
2023-11-29,跑馬地,8,5,11,傑出漢子 (G455),1:09.71,1-3/4,2,23.42,2,2,22.10 10.83    11.27,3,5,24.19 11.65    12.54,,,,,,,,,
2023-11-29,跑馬地,8,6,4,雪勇神駒 (G467),1:09.72,7-1/2,9,24.34,7-1/2,8,22.06 10.87    11.19,3-1/4,6,23.32 11.21    12.11,,,,,,,,,
2023-11-29,跑馬地,8,7,9,超霸勝 (H069),1:09.77,5,6,23.94,6-1/4,6,22.26 10.83    11.43,3-1/2,7,23.57 11.41    12.16,,,,,,,,,
2023-11-29,跑馬地,8,8,3,駿馬風采 (D334),1:09.95,3-3/4,5,23.74,5-3/4,5,22.38 10.95    11.43,4-1/2,8,23.83 11.49    12.34,,,,,,,,,
2023-11-29,跑馬地,8,9,7,伊臣 (G061),1:09.98,8-1/2,10,24.50,12,11,22.62 11.15    11.47,4-3/4,9,22.86 11.13    11.73,,,,,,,,,
2023-11-29,跑馬地,8,10,12,電源之駒 (E301),1:10.36,8-1/2,11,24.50,11-1/4,10,22.50 11.07    11.43,7,10,23.36 11.29    12.07,,,,,,,,,
2023-11-29,跑馬地,8,11,1,四季醒 (H223),1:10.37,2,3,23.46,2-1/2,3,22.14 10.75    11.39,7-1/4,11,24.77 11.77    13.00,,,,,,,,,
